event_id,merchant_id,event_timestamp,product,event_type,amount,status,channel,region,merchant_tier
5874888d-8a9c-4343-9cee-7c132ec00fd3,MRC-002840,2024-01-28T15:17:35,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,WEB,IBADAN,PREMIUM
e4c969c3-c5fa-4bdd-b8fe-a66974578d9c,MRC-009191,2024-01-28T15:17:39,POS,CARD_TRANSACTION,11488.71,FAILED,POS,IBADAN,STARTER
b27186ac-af8f-4db3-a1f5-f5116d1b0231,MRC-007048,2024-01-28T15:17:39,SAVINGS,DEPOSIT,487750.49,SUCCESS,USSD,PORT_HARCOURT,STARTER
d64c81f0-c295-4771-abf8-c807e10979e2,MRC-003894,2024-01-28T15:17:47,CARD_PAYMENT,INVOICE_PAYMENT,773846.09,PENDING,WEB,RIVERS,VERIFIED
ef84ab91-f2ee-4741-8c16-2e63043e6c43,MRC-007781,2024-01-28T15:17:50,AIRTIME,AIRTIME_PURCHASE,354.26,FAILED,WEB,ABUJA,VERIFIED
a63734ba-4166-40b5-ae63-564fbe47e559,MRC-001727,2024-01-28T15:17:53,AIRTIME,AIRTIME_PURCHASE,9833.63,SUCCESS,USSD,ABUJA,STARTER
48bba014-7e9c-41e1-96a1-59c704eac7d0,MRC-007059,2024-01-28T15:18:09,BILLS,ELECTRICITY,10261.14,SUCCESS,WEB,ABUJA,VERIFIED
b611132e-e47a-4996-b9cd-6a7ffb4b2771,MRC-000768,2024-01-28T15:18:17,POS,CARD_TRANSACTION,221956.13,SUCCESS,POS,OGUN,PREMIUM
dcc76c75-7746-4354-bc81-0a7229f49c14,MRC-008159,2024-01-28T15:18:23,POS,CARD_TRANSACTION,226230.92,SUCCESS,POS,PORT_HARCOURT,VERIFIED
830fd531-e08a-40d6-bc6d-4a3ec35157d8,MRC-000979,2024-01-28T15:18:23,AIRTIME,AIRTIME_PURCHASE,3413.8,SUCCESS,POS,KANO,VERIFIED
4691e439-a6ee-4a7e-a626-ea8b1dc4a6dd,MRC-004134,2024-01-28T15:18:24,POS,CARD_TRANSACTION,234683.69,SUCCESS,POS,ENUGU,VERIFIED
2f8eef78-251a-4946-8f36-48185e79e097,MRC-005375,2024-01-28T15:18:30,POS,CASH_WITHDRAWAL,21286.29,SUCCESS,POS,LAGOS,PREMIUM
4b4cbc8e-8656-46c0-94b5-934c4f5ef765,MRC-005430,2024-01-28T15:18:30,SAVINGS,WITHDRAWAL,87888.73,SUCCESS,POS,LAGOS,VERIFIED
f726ea09-c1da-427e-b8c9-0e305a61cce5,MRC-004985,2024-01-28T15:18:30,BILLS,BETTING,17157.06,SUCCESS,POS,OGUN,STARTER
12f7d916-9ed0-4b9e-87d3-0fab68a2e797,MRC-006147,2024-01-28T15:18:31,AIRTIME,AIRTIME_PURCHASE,2349.97,FAILED,POS,IBADAN,STARTER
909c2474-b958-4a57-bc6f-941c3af1a777,MRC-002007,2024-01-28T15:18:31,CARD_PAYMENT,SUPPLIER_PAYMENT,495359.6,SUCCESS,APP,ABUJA,STARTER
5984fa1a-02bb-4585-9024-d28090dbd882,MRC-001667,2024-01-28T15:18:32,SAVINGS,WITHDRAWAL,64303.71,FAILED,APP,PORT_HARCOURT,PREMIUM
7f64b74c-3e9e-4b1d-bbd6-fcc3b7a7f3cc,MRC-008814,2024-01-28T15:18:35,POS,CARD_TRANSACTION,3024.86,SUCCESS,POS,OGUN,PREMIUM
72523e8c-8bd1-467b-9e0c-781e19eeff16,MRC-004945,2024-01-28T15:18:35,AIRTIME,AIRTIME_PURCHASE,3054.89,SUCCESS,APP,PORT_HARCOURT,PREMIUM
4461e27b-beaf-40cc-8156-7c3f295c3acc,MRC-005841,2024-01-28T15:18:45,AIRTIME,DATA_PURCHASE,2523.02,SUCCESS,APP,DELTA,PREMIUM
85ba1788-f427-46e1-b969-e2c264e9ae79,MRC-002452,2024-01-28T15:18:54,POS,CARD_TRANSACTION,64688.88,SUCCESS,POS,LAGOS,STARTER
d52e8ebb-a019-4554-9944-2c101a7ca376,MRC-004138,2024-01-28T15:18:57,MONIEBOOK,INVENTORY_UPDATE,82365.15,SUCCESS,APP,ABUJA,PREMIUM
29d36c84-5067-433c-bef0-e3a373d68005,MRC-001532,2024-01-28T15:18:57,CARD_PAYMENT,SUPPLIER_PAYMENT,209717.94,SUCCESS,APP,KADUNA,PREMIUM
9ed4f893-4348-479c-aac8-bf586c1289ce,MRC-008614,2024-01-28T15:19:00,POS,TRANSFER,198809.94,SUCCESS,POS,PORT_HARCOURT,VERIFIED
4d057eac-dd9f-41b2-ae9f-ea8a036488e3,MRC-008033,2024-01-28T15:19:02,MONIEBOOK,SALE_RECORDED,7284.9,FAILED,APP,KADUNA,VERIFIED
4d7e82ae-5c9c-451a-98a1-655bce40fe07,MRC-004194,2024-01-28T15:19:08,POS,CARD_TRANSACTION,4360.24,SUCCESS,POS,DELTA,VERIFIED
977bbda4-3cd9-496d-a5b1-6186c5aca4ad,MRC-002928,2024-01-28T15:19:14,MONIEBOOK,INVENTORY_UPDATE,23028.26,SUCCESS,APP,ENUGU,PREMIUM
c513be78-e1b3-40db-8a00-6382f75713a7,MRC-004008,2024-01-28T15:19:14,POS,CARD_TRANSACTION,86497.64,SUCCESS,POS,ABUJA,VERIFIED
d2ebce17-2cc9-4492-82f7-3a145ac246f0,MRC-001838,2024-01-28T15:19:18,SAVINGS,DEPOSIT,32325.39,SUCCESS,APP,ABUJA,STARTER
86b19e77-5ed1-41f7-bd08-328501f629e9,MRC-001431,2024-01-28T15:19:21,AIRTIME,AIRTIME_PURCHASE,722.1,SUCCESS,POS,ABUJA,STARTER
8b9dcbd7-ae3f-4044-8d08-8800346e67f9,MRC-006729,2024-01-28T15:19:21,POS,CARD_TRANSACTION,153982.02,SUCCESS,POS,LAGOS,VERIFIED
f43c676a-ac60-4f9c-92f0-8c02fe27ff91,MRC-000127,2024-01-28T15:19:22,AIRTIME,AIRTIME_PURCHASE,799.19,SUCCESS,USSD,ABUJA,PREMIUM
3a63135a-9835-4980-90a3-f46fa63c3fe3,MRC-009231,2024-01-28T15:19:24,SAVINGS,WITHDRAWAL,112902.48,SUCCESS,APP,OGUN,VERIFIED
4bfae314-9491-40a1-97e7-c4c016abd40f,MRC-001023,2024-01-28T15:19:29,BILLS,BETTING,26124.32,SUCCESS,POS,OGUN,VERIFIED
36b38650-9e95-41c1-92b1-234d8f15765e,MRC-006488,2024-01-28T15:19:30,BILLS,ELECTRICITY,923.06,PENDING,POS,OGUN,VERIFIED
fe637c45-02a2-4f8f-b16d-289a27132d95,MRC-005892,2024-01-28T15:19:33,MONIEBOOK,SALE_RECORDED,12894.55,SUCCESS,APP,PORT_HARCOURT,VERIFIED
c2b4a3ed-408e-436f-b9b2-7fa0770d5035,MRC-000948,2024-01-28T15:19:36,BILLS,CABLE_TV,4354.65,FAILED,WEB,RIVERS,VERIFIED
109bb1a4-f369-4fe0-bf8f-2d7311950965,MRC-000142,2024-01-28T15:19:38,SAVINGS,DEPOSIT,191727.44,SUCCESS,WEB,PORT_HARCOURT,PREMIUM
975f393a-7738-4cb2-b1e0-dd0daf65c00e,MRC-009556,2024-01-28T15:19:43,AIRTIME,DATA_PURCHASE,98.89,SUCCESS,WEB,ENUGU,VERIFIED
0b034a1f-689b-4742-b98f-0ca1ebf01b08,MRC-006848,2024-01-28T15:19:49,MONIEBOOK,INVENTORY_UPDATE,13042.15,SUCCESS,APP,LAGOS,PREMIUM
d109ba6f-159f-4276-9d1c-7fa41f90dbd2,MRC-008683,2024-01-28T15:19:55,SAVINGS,WITHDRAWAL,108846.5,SUCCESS,APP,IBADAN,VERIFIED
1fa1bfa4-b151-49ce-a7e9-37fe185b3615,MRC-005365,2024-01-28T15:20:00,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,WEB,ABUJA,VERIFIED
220ebcf1-880e-461e-90ae-03698b0fc838,MRC-006099,2024-01-28T15:20:01,POS,CARD_TRANSACTION,317920.87,SUCCESS,POS,IBADAN,PREMIUM
8b75174d-0f79-48de-83b9-fecfd9aa6d78,MRC-004927,2024-01-28T15:20:12,KYC,VERIFICATION_COMPLETED,0.0,FAILED,APP,OGUN,STARTER
cecf799f-92a9-4c5d-9d22-4ce7a815d774,MRC-007377,2024-01-28T15:20:12,AIRTIME,DATA_PURCHASE,1054.34,SUCCESS,POS,DELTA,VERIFIED
c0891a4f-362e-439b-a95b-74e966d2ecb9,MRC-006887,2024-01-28T15:20:14,POS,CARD_TRANSACTION,155214.48,SUCCESS,POS,LAGOS,PREMIUM
b872affd-a1de-4636-a772-36f6bf48fe2a,MRC-000509,2024-01-28T15:20:18,POS,CARD_TRANSACTION,204559.12,SUCCESS,POS,KANO,VERIFIED
e358a447-26d3-486e-bee3-f18a7901306e,MRC-002915,2024-01-28T15:20:23,MONIEBOOK,INVENTORY_UPDATE,6223.51,SUCCESS,APP,PORT_HARCOURT,STARTER
84afeaf5-d9d3-471b-941b-08cb4e267efe,MRC-003498,2024-01-28T15:20:27,AIRTIME,AIRTIME_PURCHASE,1367.91,PENDING,POS,KADUNA,VERIFIED
257702cb-80a6-44ba-8579-5273504aa09d,MRC-008161,2024-01-28T15:20:38,POS,CASH_WITHDRAWAL,93146.7,SUCCESS,POS,ABUJA,VERIFIED
ea6f588e-2f0c-4cbf-8180-3e4dad1cf03d,MRC-000240,2024-01-28T15:20:45,BILLS,WATER,37835.08,SUCCESS,WEB,LAGOS,PREMIUM
32e6261c-3fa7-4d3e-8b7e-8ac578c9045d,MRC-007696,2024-01-28T15:20:48,AIRTIME,AIRTIME_PURCHASE,8961.08,SUCCESS,APP,RIVERS,PREMIUM
cf923c80-2441-4eef-a1fc-a3970bd7ac2a,MRC-003139,2024-01-28T15:20:49,AIRTIME,DATA_PURCHASE,3578.72,SUCCESS,POS,PORT_HARCOURT,PREMIUM
c885a4a5-9563-4814-8b46-fcbf795f2cc7,MRC-000244,2024-01-28T15:20:57,POS,CASH_WITHDRAWAL,165082.32,SUCCESS,POS,OGUN,PREMIUM
65e9c564-d34a-4751-aa41-67541d5b4e49,MRC-007097,2024-01-28T15:21:09,AIRTIME,AIRTIME_PURCHASE,1592.11,FAILED,APP,OGUN,STARTER
f7d55674-6f37-434d-a705-e9b5f73d3c2b,MRC-008521,2024-01-28T15:21:10,POS,CASH_WITHDRAWAL,458132.72,PENDING,POS,ABUJA,PREMIUM
23b2c787-c8f5-4ff8-9099-f031bc89cf6f,MRC-001733,2024-01-28T15:21:13,AIRTIME,DATA_PURCHASE,6069.12,SUCCESS,POS,PORT_HARCOURT,VERIFIED
440dfd1b-94b6-451f-9589-bec1e8abcf7b,MRC-003813,2024-01-28T15:21:19,MONIEBOOK,EXPENSE_LOGGED,41098.34,SUCCESS,APP,KANO,VERIFIED
06e9de46-0429-4e66-b075-8bc21e31b2f1,MRC-008126,2024-01-28T15:21:22,BILLS,CABLE_TV,3331.98,SUCCESS,APP,DELTA,STARTER
cb666401-985a-4030-af8a-81ad5eeb1999,MRC-005028,2024-01-28T15:21:26,POS,CASH_WITHDRAWAL,106959.07,SUCCESS,POS,KANO,STARTER
93fb23d4-cf2e-40f3-ab32-56f4503fec4f,MRC-003892,2024-01-28T15:21:26,AIRTIME,AIRTIME_PURCHASE,742.67,SUCCESS,APP,ENUGU,VERIFIED
732074a1-acba-4f8e-8bd6-2efb02e7ef35,MRC-009159,2024-01-28T15:21:27,AIRTIME,DATA_PURCHASE,10.43,SUCCESS,POS,RIVERS,PREMIUM
7ffe501f-e906-4d6e-a105-03f0c1e6a6dc,MRC-009839,2024-01-28T15:21:27,BILLS,CABLE_TV,14175.6,PENDING,POS,KADUNA,VERIFIED
41eebbb2-450b-4c04-80f5-b17f7dd3401d,MRC-007338,2024-01-28T15:21:29,BILLS,ELECTRICITY,12667.6,SUCCESS,WEB,LAGOS,PREMIUM
a69354b1-7a28-4cda-80f7-ceebdf93352a,MRC-006012,2024-01-28T15:21:33,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,DELTA,VERIFIED
4c2195e9-c8dd-402c-ab6f-63166d7bd750,MRC-009781,2024-01-28T15:21:34,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,ABUJA,VERIFIED
7744eab0-f5e1-48cd-befb-e4e064963941,MRC-001435,2024-01-28T15:21:34,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,KANO,PREMIUM
9ee332cc-ee6e-4713-adaf-64dc3f56abfe,MRC-003619,2024-01-28T15:21:44,KYC,TIER_UPGRADE,0.0,SUCCESS,APP,RIVERS,PREMIUM
86219ec7-e5aa-4977-a964-485395ed4210,MRC-001383,2024-01-28T15:21:45,CARD_PAYMENT,SUPPLIER_PAYMENT,71174.26,SUCCESS,APP,IBADAN,STARTER
5f26e4e1-15f3-4be3-98f9-5823438487c3,MRC-008741,2024-01-28T15:21:48,MONIEBOOK,SALE_RECORDED,19610.93,SUCCESS,APP,ENUGU,PREMIUM
9d815c8a-0ec0-4536-b5ee-5c5ed11432cc,MRC-009986,2024-01-28T15:21:48,BILLS,BETTING,35876.09,SUCCESS,APP,OGUN,STARTER
3ae9c27d-4794-4aa8-9312-5c83399853b1,MRC-009044,2024-01-28T15:21:49,POS,CASH_WITHDRAWAL,53838.21,SUCCESS,POS,PORT_HARCOURT,VERIFIED
3c2ffecc-83ee-4b81-ae77-e375ac20cd70,MRC-006104,2024-01-28T15:21:54,POS,CASH_WITHDRAWAL,93875.05,SUCCESS,POS,ABUJA,PREMIUM
f12ddceb-6d2f-4453-82e2-78615b568bbf,MRC-004053,2024-01-28T15:21:54,MONIEBOOK,INVENTORY_UPDATE,15638.3,SUCCESS,APP,ENUGU,VERIFIED
43cc1792-516b-448c-944c-3ca76461aae1,MRC-003636,2024-01-28T15:21:58,MONIEBOOK,EXPENSE_LOGGED,4927.43,SUCCESS,APP,OGUN,VERIFIED
708893ef-9e2e-45a1-bdc0-57d32eaef8ce,MRC-003689,2024-01-28T15:22:01,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,IBADAN,PREMIUM
104bfb36-8749-48f7-879f-215a88fe870e,MRC-008521,2024-01-28T15:22:04,POS,CASH_WITHDRAWAL,63461.86,SUCCESS,POS,ABUJA,PREMIUM
22528e5b-5724-43fe-a7ee-0a6dd19cc1e8,MRC-009709,2024-01-28T15:22:04,AIRTIME,DATA_PURCHASE,1370.37,SUCCESS,POS,LAGOS,STARTER
217ab203-ef2e-4d89-b995-ea2ab31c06fa,MRC-006378,2024-01-28T15:22:05,POS,CARD_TRANSACTION,27368.91,SUCCESS,POS,OGUN,STARTER
c2034524-f2dc-49cf-b6e9-e14cea733e7a,MRC-000809,2024-01-28T15:22:05,BILLS,ELECTRICITY,26109.45,PENDING,APP,KADUNA,VERIFIED
2f096c35-5900-4d6f-9089-9198960a2ddb,MRC-001613,2024-01-28T15:22:08,SAVINGS,DEPOSIT,148145.28,SUCCESS,APP,DELTA,PREMIUM
d2b3518d-8d06-47fe-93bd-05556d04003b,MRC-002968,2024-01-28T15:22:09,CARD_PAYMENT,SUPPLIER_PAYMENT,432036.71,SUCCESS,APP,OGUN,PREMIUM
c039de4f-b6a0-4d87-9593-bf6ba850dc7e,MRC-001769,2024-01-28T15:22:09,POS,CARD_TRANSACTION,138374.96,SUCCESS,POS,LAGOS,PREMIUM
5c960c6a-c68e-48ec-b3e3-33cdf08a8761,MRC-005617,2024-01-28T15:22:10,BILLS,BETTING,12998.31,SUCCESS,APP,RIVERS,VERIFIED
ba7fb905-f8f1-4fb9-a17f-e09a3387020e,MRC-009759,2024-01-28T15:22:14,MONIEBOOK,SALE_RECORDED,24091.26,SUCCESS,APP,RIVERS,VERIFIED
836d5116-5e42-4c70-8b84-b743fe4a8cea,MRC-008467,2024-01-28T15:22:15,MONIEBOOK,SALE_RECORDED,1783.62,SUCCESS,APP,ABUJA,VERIFIED
d25fde2d-8709-48b2-8506-75bdca858184,MRC-008814,2024-01-28T15:22:18,AIRTIME,DATA_PURCHASE,2924.34,SUCCESS,POS,OGUN,PREMIUM
960058bf-5386-422f-84ee-0eb3a8d0a840,MRC-002104,2024-01-28T15:22:26,MONIEBOOK,EXPENSE_LOGGED,16110.37,FAILED,APP,IBADAN,VERIFIED
322d0752-1113-4171-8020-9ea4f5ecaaba,MRC-006379,2024-01-28T15:22:30,POS,CARD_TRANSACTION,44447.38,SUCCESS,POS,KANO,VERIFIED
ea8a05ba-2ccf-443c-8421-e18576e5a873,MRC-005269,2024-01-28T15:22:31,SAVINGS,DEPOSIT,22736.54,SUCCESS,USSD,PORT_HARCOURT,VERIFIED
ad5d259a-08a5-45ca-ad9d-2175d602d780,MRC-002985,2024-01-28T15:22:34,SAVINGS,DEPOSIT,148588.4,SUCCESS,APP,ABUJA,VERIFIED
8a16f08a-693f-4227-b470-a37d72061833,MRC-009742,2024-01-28T15:22:35,AIRTIME,AIRTIME_PURCHASE,741.57,SUCCESS,APP,ABUJA,VERIFIED
ed045729-d477-4193-b3ec-df44af3c2da1,MRC-000104,2024-01-28T15:22:38,CARD_PAYMENT,INVOICE_PAYMENT,30386.78,SUCCESS,APP,IBADAN,VERIFIED
d9e5fab7-a6ae-48e8-a97c-8af18697d5fe,MRC-008030,2024-01-28T15:22:42,SAVINGS,DEPOSIT,395453.7,SUCCESS,APP,RIVERS,VERIFIED
084a49c8-6ca6-4c31-bc14-492434d3a8b0,MRC-001299,2024-01-28T15:22:44,SAVINGS,DEPOSIT,7753.9,SUCCESS,APP,KANO,VERIFIED
68b454bd-768b-4e61-83c5-713afc0c4aa1,MRC-009986,2024-01-28T15:22:48,BILLS,ELECTRICITY,8195.85,PENDING,POS,OGUN,STARTER
b1b77868-7ba8-437b-bad2-11df90d0f1a8,MRC-007589,2024-01-28T15:22:55,BILLS,WATER,4185.15,SUCCESS,WEB,OGUN,VERIFIED
1d2cb0ba-a05f-4257-9daa-a924152d0760,MRC-007402,2024-01-28T15:22:58,CARD_PAYMENT,SUPPLIER_PAYMENT,737986.1,SUCCESS,WEB,RIVERS,STARTER
ed6c59eb-9cbc-4870-a2b3-351fb23f99fa,MRC-000526,2024-01-28T15:23:04,SAVINGS,DEPOSIT,208928.77,SUCCESS,WEB,IBADAN,PREMIUM
39232d50-37d0-492f-b1d7-b5e195b0a805,MRC-003249,2024-01-28T15:23:11,BILLS,CABLE_TV,59297.85,SUCCESS,POS,KADUNA,VERIFIED
f09e303a-9ce9-487b-ba98-b5b421d273f2,MRC-006802,2024-01-28T15:23:17,BILLS,ELECTRICITY,9257.85,SUCCESS,POS,IBADAN,STARTER
1a68aa51-e24d-4f3c-85bb-637f9abf38f4,MRC-008245,2024-01-28T15:23:19,POS,CARD_TRANSACTION,1275.07,SUCCESS,POS,DELTA,VERIFIED
96001b36-cdba-46fd-ae89-7b7fef275091,MRC-006698,2024-01-28T15:23:23,POS,CARD_TRANSACTION,20746.79,SUCCESS,POS,ENUGU,VERIFIED
f4f48482-3caa-4042-9358-91afb6e3a831,MRC-006783,2024-01-28T15:23:34,SAVINGS,WITHDRAWAL,70843.51,SUCCESS,APP,KADUNA,PREMIUM
7e6bef03-bc61-4f91-9eb0-cfe663928681,MRC-004219,2024-01-28T15:23:37,POS,CASH_WITHDRAWAL,176788.06,SUCCESS,POS,OGUN,VERIFIED
778192f1-88fa-4dd8-9af0-48987a5ad501,MRC-002892,2024-01-28T15:23:38,SAVINGS,DEPOSIT,36132.66,SUCCESS,WEB,DELTA,STARTER
51f93d73-a4bf-4442-bdcf-2e603aa05b0f,MRC-001688,2024-01-28T15:23:39,POS,CARD_TRANSACTION,43244.71,SUCCESS,POS,KADUNA,PREMIUM
154195d4-b4d2-434f-8b60-daa627918a79,MRC-009844,2024-01-28T15:23:42,AIRTIME,AIRTIME_PURCHASE,1782.47,FAILED,POS,LAGOS,PREMIUM
83217d37-4b78-4af4-9510-388295e786a0,MRC-000948,2024-01-28T15:23:42,BILLS,CABLE_TV,6633.64,SUCCESS,WEB,RIVERS,VERIFIED
2fd52c51-f823-43f9-bc6e-2fd1b059c288,MRC-008529,2024-01-28T15:23:43,POS,CARD_TRANSACTION,207312.31,SUCCESS,POS,ABUJA,VERIFIED
40a6a19f-8948-4e8b-9bf2-407c9a408846,MRC-009981,2024-01-28T15:23:52,MONIEBOOK,SALE_RECORDED,32053.67,SUCCESS,WEB,KADUNA,VERIFIED
72034aef-11bf-4b27-9570-d38dac8a9bd1,MRC-008044,2024-01-28T15:23:54,CARD_PAYMENT,SUPPLIER_PAYMENT,113102.06,SUCCESS,APP,ABUJA,PREMIUM
e9eb48ff-346d-488d-9b64-3cc54807dc07,MRC-003691,2024-01-28T15:24:00,POS,CARD_TRANSACTION,181157.75,SUCCESS,POS,RIVERS,VERIFIED
aacd5c36-aa17-4b98-bae9-aef34ef7bcef,MRC-006958,2024-01-28T15:24:03,MONIEBOOK,SALE_RECORDED,41290.43,SUCCESS,OFFLINE,ENUGU,VERIFIED
27415fee-18be-4fcd-8bc9-52dac57a33f6,MRC-007011,2024-01-28T15:24:10,AIRTIME,AIRTIME_PURCHASE,3521.84,SUCCESS,WEB,ABUJA,STARTER
f093cf91-55a7-4271-a08e-a1a6ed7d1d08,MRC-002374,2024-01-28T15:24:12,AIRTIME,AIRTIME_PURCHASE,172.07,SUCCESS,APP,OGUN,VERIFIED
f844a3a5-cf12-4421-a919-548404aea97c,MRC-005675,2024-01-28T15:24:15,AIRTIME,AIRTIME_PURCHASE,2981.78,SUCCESS,POS,KANO,VERIFIED
d376003c-11ff-4e5a-929b-5c4d8362cd1d,MRC-009428,2024-01-28T15:24:15,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,RIVERS,STARTER
c2d006d4-68ae-4a90-8e99-2a1bee8a3829,MRC-003096,2024-01-28T15:24:17,BILLS,ELECTRICITY,41745.0,SUCCESS,POS,ABUJA,STARTER
6ac8201c-b85a-4b11-9fb3-0c7862ae5751,MRC-006083,2024-01-28T15:24:19,POS,CARD_TRANSACTION,63087.87,SUCCESS,POS,ABUJA,STARTER
08d3a0fb-ebfc-41ca-b8fe-43e67ccd0669,MRC-006513,2024-01-28T15:24:19,BILLS,ELECTRICITY,3761.61,SUCCESS,APP,ENUGU,VERIFIED
9d934749-5a1a-4c36-96e7-68eb8672c226,MRC-004979,2024-01-28T15:24:24,AIRTIME,DATA_PURCHASE,825.65,SUCCESS,USSD,KANO,VERIFIED
ad62474e-f7fe-480d-b0fe-a830457ac140,MRC-002236,2024-01-28T15:24:25,KYC,TIER_UPGRADE,0.0,SUCCESS,APP,DELTA,VERIFIED
a348bbca-88c7-4b00-bcad-636539a004c8,MRC-006099,2024-01-28T15:24:25,AIRTIME,AIRTIME_PURCHASE,4851.5,SUCCESS,WEB,IBADAN,PREMIUM
343c2147-2aea-4b32-adb4-80cd8dce240f,MRC-008694,2024-01-28T15:24:26,CARD_PAYMENT,INVOICE_PAYMENT,280527.1,SUCCESS,APP,DELTA,VERIFIED
abe8aa55-d7c2-424a-a816-976245e98901,MRC-008645,2024-01-28T15:24:28,MONIEBOOK,INVENTORY_UPDATE,27642.91,SUCCESS,OFFLINE,LAGOS,STARTER
40ba0e93-ab6f-418f-84d0-f283e79900cd,MRC-008770,2024-01-28T15:24:30,POS,CARD_TRANSACTION,375126.15,SUCCESS,POS,IBADAN,VERIFIED
6cf0b51c-fda6-48e6-975b-c40320df5bc9,MRC-000969,2024-01-28T15:24:33,POS,CARD_TRANSACTION,116978.97,SUCCESS,POS,KADUNA,VERIFIED
8fc50a7b-d7f5-454f-8659-5a0bc4aa13a6,MRC-002256,2024-01-28T15:24:36,POS,CARD_TRANSACTION,145437.87,SUCCESS,POS,KADUNA,STARTER
d1ba1833-de8e-49a8-8cb0-bbcfc23766ed,MRC-004008,2024-01-28T15:24:40,POS,CARD_TRANSACTION,174353.4,SUCCESS,POS,ABUJA,VERIFIED
a268c46a-1d1c-42da-87ae-3b2b547d6882,MRC-003242,2024-01-28T15:24:43,SAVINGS,WITHDRAWAL,25951.3,SUCCESS,APP,RIVERS,STARTER
357012c8-abc0-439e-9054-0a1a902a83d1,MRC-003693,2024-01-28T15:24:45,SAVINGS,WITHDRAWAL,66352.02,SUCCESS,APP,LAGOS,VERIFIED
3753a32f-58eb-4711-ad24-31e6e5779428,MRC-007852,2024-01-28T15:24:46,AIRTIME,DATA_PURCHASE,9688.07,SUCCESS,APP,DELTA,PREMIUM
01e7381e-d032-4158-a534-f7b01cc740d0,MRC-006604,2024-01-28T15:24:52,AIRTIME,DATA_PURCHASE,1254.24,SUCCESS,APP,ABUJA,STARTER
30f4209c-f8ba-4e10-988b-3a10d93adc9d,MRC-001527,2024-01-28T15:24:52,POS,CARD_TRANSACTION,108109.9,SUCCESS,POS,KADUNA,VERIFIED
cf967da8-0a89-47b1-a5a6-b3b105ded1f7,MRC-008556,2024-01-28T15:24:57,BILLS,BETTING,25375.63,SUCCESS,POS,KANO,VERIFIED
e00db0a7-c116-4e49-b294-279434464519,MRC-008556,2024-01-28T15:25:01,BILLS,BETTING,64649.87,SUCCESS,POS,KANO,VERIFIED
9c9770ff-f788-46f8-961a-b2be05292222,MRC-007841,2024-01-28T15:25:14,CARD_PAYMENT,SUPPLIER_PAYMENT,337140.68,SUCCESS,WEB,LAGOS,STARTER
c2f39926-d58d-4bed-a82e-8e945126bacd,MRC-009848,2024-01-28T15:25:16,AIRTIME,AIRTIME_PURCHASE,1113.32,SUCCESS,USSD,LAGOS,VERIFIED
d333ef32-7554-4f6e-9a23-53486c90c300,MRC-005477,2024-01-28T15:25:22,POS,CARD_TRANSACTION,106023.22,SUCCESS,POS,KADUNA,PREMIUM
5130b655-bfc2-4d6e-9710-3256d0676495,MRC-005543,2024-01-28T15:25:30,POS,CARD_TRANSACTION,121463.74,SUCCESS,POS,DELTA,VERIFIED
931aabee-d593-475c-b940-dbbed745da63,MRC-003533,2024-01-28T15:25:30,POS,CASH_WITHDRAWAL,248085.68,FAILED,POS,DELTA,STARTER
9fdbd058-acbb-4e44-ac72-93514e282cf7,MRC-002367,2024-01-28T15:25:35,SAVINGS,INTEREST_CREDIT,477022.41,SUCCESS,APP,LAGOS,VERIFIED
d33dd904-61ec-45e1-8bc4-73fd995b5fde,MRC-005415,2024-01-28T15:25:37,AIRTIME,AIRTIME_PURCHASE,1282.26,SUCCESS,USSD,LAGOS,PREMIUM
e44a9e02-083b-4004-92a3-eb7f529d901d,MRC-008541,2024-01-28T15:25:39,AIRTIME,AIRTIME_PURCHASE,991.22,SUCCESS,APP,DELTA,VERIFIED
e933911f-1422-42f4-bb43-cc18ad6c5ea4,MRC-007351,2024-01-28T15:25:40,BILLS,INTERNET,27918.19,SUCCESS,APP,OGUN,VERIFIED
96dca0e3-8f91-455f-8545-52d5d3719cee,MRC-003566,2024-01-28T15:25:42,SAVINGS,INTEREST_CREDIT,143376.68,FAILED,APP,LAGOS,VERIFIED
d176610e-7f6b-40d0-952a-9332492270ca,MRC-000146,2024-01-28T15:25:42,AIRTIME,DATA_PURCHASE,3669.62,SUCCESS,APP,OGUN,VERIFIED
7b82ab62-884a-40ae-96f8-0455dc6482f8,MRC-002033,2024-01-28T15:25:44,SAVINGS,WITHDRAWAL,100988.15,SUCCESS,USSD,OGUN,STARTER
36f4458b-73a1-4e4a-a183-0e8f117ecf8d,MRC-000894,2024-01-28T15:25:45,SAVINGS,DEPOSIT,200634.04,SUCCESS,WEB,PORT_HARCOURT,VERIFIED
a9680567-6452-4850-9f3c-bf131f3a231c,MRC-008522,2024-01-28T15:25:46,MONIEBOOK,SALE_RECORDED,6813.66,SUCCESS,OFFLINE,ABUJA,VERIFIED
