event_id,merchant_id,event_timestamp,product,event_type,amount,status,channel,region,merchant_tier
503cd79f-50a1-42fd-be2e-0d7d61e74f93,MRC-007442,2024-01-23T15:34:07,BILLS,WATER,4097.2,SUCCESS,APP,LAGOS,PREMIUM
4af6c4c6-cf9a-41f4-94f1-47dc6d3486a2,MRC-004678,2024-01-23T15:34:07,SAVINGS,DEPOSIT,22981.38,FAILED,APP,IBADAN,PREMIUM
80aa25b0-f41d-4322-b61f-655418fbb0ff,MRC-002910,2024-01-23T15:34:07,POS,TRANSFER,13129.48,SUCCESS,POS,LAGOS,VERIFIED
6732a653-3fc0-4207-b73a-1c878c680e84,MRC-004431,2024-01-23T15:34:10,POS,CASH_WITHDRAWAL,215942.36,SUCCESS,POS,LAGOS,PREMIUM
0c80fc08-c773-4658-8416-c3b412c27cdd,MRC-004429,2024-01-23T15:34:11,BILLS,INTERNET,20684.79,SUCCESS,APP,LAGOS,PREMIUM
4849d5bc-5f91-408c-9d1f-c8eb87122164,MRC-003003,2024-01-23T15:34:11,SAVINGS,WITHDRAWAL,31407.99,SUCCESS,APP,RIVERS,STARTER
03e6db97-f0d3-4719-b991-fd828547ac3b,MRC-008820,2024-01-23T15:34:12,SAVINGS,INTEREST_CREDIT,473620.46,SUCCESS,APP,ABUJA,STARTER
3111cc51-f168-4c53-86de-a318eade2724,MRC-005480,2024-01-23T15:34:12,POS,CARD_TRANSACTION,92287.01,SUCCESS,POS,IBADAN,VERIFIED
6500b468-188f-465c-87d1-7255e3958da3,MRC-005620,2024-01-23T15:34:14,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,WEB,PORT_HARCOURT,PREMIUM
9d80d793-1bc5-4b9d-ac3c-9b7eb94b207d,MRC-000719,2024-01-23T15:34:15,BILLS,WATER,24671.63,SUCCESS,WEB,KANO,VERIFIED
a3529b08-d577-4341-b876-9a7a36531b71,MRC-003173,2024-01-23T15:34:15,SAVINGS,INTEREST_CREDIT,94096.18,SUCCESS,APP,ENUGU,STARTER
a593ee9e-0983-4863-b172-92d6d2248e3f,MRC-003746,2024-01-23T15:34:17,POS,TRANSFER,258468.06,SUCCESS,POS,RIVERS,PREMIUM
58cb8ea4-d025-481c-9dc3-089be84d79d4,MRC-003504,2024-01-23T15:34:19,MONIEBOOK,INVENTORY_UPDATE,12867.5,SUCCESS,APP,ENUGU,STARTER
09b40f9b-0505-4412-b676-0f088da3da35,MRC-002934,2024-01-23T15:34:23,MONIEBOOK,SALE_RECORDED,18750.87,SUCCESS,APP,ENUGU,VERIFIED
3d598c06-89a2-4294-9905-a869ad12d03d,MRC-002171,2024-01-23T15:34:23,SAVINGS,DEPOSIT,63972.52,SUCCESS,WEB,ENUGU,PREMIUM
ef3699bc-396b-4427-9ba7-b93ab8f5820c,MRC-007141,2024-01-23T15:34:23,POS,CARD_TRANSACTION,454117.79,SUCCESS,POS,OGUN,VERIFIED
b212360c-ce75-4141-89ca-c7fa1f316722,MRC-001395,2024-01-23T15:34:24,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,WEB,OGUN,VERIFIED
932ba81d-8b7c-4cb8-b3be-23b6103fb281,MRC-007564,2024-01-23T15:34:25,SAVINGS,AUTO_SAVE,94249.59,SUCCESS,USSD,IBADAN,VERIFIED
a7e63e85-3828-4afe-a84c-09122ca8c342,MRC-002294,2024-01-23T15:34:28,POS,TRANSFER,52271.36,SUCCESS,POS,OGUN,PREMIUM
cddcda12-9e85-44fa-ae9b-79c241f5c5e6,MRC-000324,2024-01-23T15:34:29,SAVINGS,WITHDRAWAL,142199.94,PENDING,WEB,KADUNA,STARTER
e3812068-6d81-486f-aefb-069d825b37ec,MRC-007475,2024-01-23T15:34:29,SAVINGS,AUTO_SAVE,335845.13,SUCCESS,APP,ENUGU,VERIFIED
87064d57-7edb-4e6b-b4dc-bc3605435431,MRC-005947,2024-01-23T15:34:31,POS,CASH_WITHDRAWAL,217157.45,SUCCESS,POS,IBADAN,VERIFIED
c4b98708-a3ca-4157-95ba-bddaa9d784ff,MRC-006316,2024-01-23T15:34:32,POS,CASH_WITHDRAWAL,241318.89,SUCCESS,POS,KANO,PREMIUM
35a465d7-8877-4634-b05c-abe05e9df34c,MRC-009755,2024-01-23T15:34:32,CARD_PAYMENT,INVOICE_PAYMENT,94797.44,PENDING,APP,RIVERS,VERIFIED
d93080a4-1174-4182-9b74-eae31c8b460b,MRC-003028,2024-01-23T15:34:33,POS,CASH_WITHDRAWAL,54884.14,SUCCESS,POS,ABUJA,VERIFIED
2096d847-cf71-42da-b5d3-2319095807c1,MRC-009540,2024-01-23T15:34:34,SAVINGS,WITHDRAWAL,13200.28,SUCCESS,USSD,KADUNA,VERIFIED
bd105d0a-d966-4299-b9d4-d19279fbc0de,MRC-005944,2024-01-23T15:34:35,POS,CARD_TRANSACTION,322869.62,FAILED,POS,OGUN,PREMIUM
2fc1f897-2afb-42bb-bac2-2017cf531eac,MRC-004270,2024-01-23T15:34:36,BILLS,BETTING,18958.19,SUCCESS,WEB,ENUGU,VERIFIED
189f90a4-f08e-43f4-b4be-f987957c4957,MRC-007740,2024-01-23T15:34:37,BILLS,CABLE_TV,6854.06,SUCCESS,WEB,OGUN,STARTER
820f2ee3-a1de-4c80-b646-30c950abdc0e,MRC-009292,2024-01-23T15:34:40,CARD_PAYMENT,SUPPLIER_PAYMENT,105665.51,SUCCESS,APP,IBADAN,STARTER
4ee470c1-139b-4d6d-945f-e887b991d8f6,MRC-005093,2024-01-23T15:34:40,POS,CARD_TRANSACTION,27347.25,SUCCESS,POS,KADUNA,PREMIUM
9a95c040-ea13-4045-8984-ff374e838b9a,MRC-007289,2024-01-23T15:34:41,MONIEBOOK,EXPENSE_LOGGED,13919.11,SUCCESS,APP,ABUJA,VERIFIED
352097ec-ae01-4854-a090-35e12df7b743,MRC-008647,2024-01-23T15:34:43,POS,CARD_TRANSACTION,27618.99,SUCCESS,POS,KADUNA,PREMIUM
0f14d8dc-8424-4790-a335-1f0fc955246b,MRC-003047,2024-01-23T15:34:50,POS,CARD_TRANSACTION,211936.88,SUCCESS,POS,RIVERS,VERIFIED
0f77ad2a-5314-4ac8-a7f7-4c5a64e3ba9f,MRC-006887,2024-01-23T15:34:51,POS,TRANSFER,4740.44,SUCCESS,POS,LAGOS,PREMIUM
9b0387f3-210e-444d-b16d-2dd2c3cb06ae,MRC-007475,2024-01-23T15:34:51,SAVINGS,WITHDRAWAL,99720.3,SUCCESS,USSD,ENUGU,VERIFIED
66b87488-d8a5-498c-9dbc-078accc76e67,MRC-007306,2024-01-23T15:34:52,SAVINGS,INTEREST_CREDIT,88856.47,SUCCESS,USSD,LAGOS,VERIFIED
7ef9635d-12a5-46f7-a2c3-8325849c4288,MRC-004426,2024-01-23T15:34:52,MONIEBOOK,SALE_RECORDED,25563.28,SUCCESS,APP,OGUN,VERIFIED
38f9b556-30c0-4fba-9ebc-e89cea22d16e,MRC-006519,2024-01-23T15:34:52,BILLS,BETTING,23985.6,SUCCESS,APP,RIVERS,VERIFIED
ed4846eb-e079-4c84-98bd-706721138a6b,MRC-000243,2024-01-23T15:34:52,AIRTIME,AIRTIME_PURCHASE,227.78,SUCCESS,POS,ABUJA,STARTER
93a1bfde-a7fc-45d0-b134-78506151ce9d,MRC-000402,2024-01-23T15:34:53,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,PORT_HARCOURT,VERIFIED
dcb3c3c2-28ed-4805-9d07-0f82eaec66fd,MRC-009169,2024-01-23T15:34:55,SAVINGS,WITHDRAWAL,149045.89,SUCCESS,APP,IBADAN,VERIFIED
aae4e143-e4be-4572-8284-9bef900e4790,MRC-008446,2024-01-23T15:34:55,SAVINGS,AUTO_SAVE,70922.67,SUCCESS,USSD,DELTA,STARTER
b081cf71-f225-415c-87ae-fabffe0e6f94,MRC-000294,2024-01-23T15:34:57,BILLS,BETTING,5767.34,SUCCESS,POS,KANO,STARTER
98a43960-a67f-4a5c-b20f-5894b988db09,MRC-000437,2024-01-23T15:34:59,SAVINGS,DEPOSIT,128802.54,SUCCESS,APP,KADUNA,STARTER
a9a7e516-1b16-49ca-be1b-f23c3802706c,MRC-006597,2024-01-23T15:35:00,MONIEBOOK,SALE_RECORDED,4114.13,SUCCESS,APP,KADUNA,PREMIUM
1fb341e5-42ff-434e-a86f-57f3c09e594f,MRC-003635,2024-01-23T15:35:00,CARD_PAYMENT,SUPPLIER_PAYMENT,1808150.86,SUCCESS,POS,DELTA,STARTER
99359727-791e-44ed-85f3-a0fedcbfb0c9,MRC-005690,2024-01-23T15:35:01,AIRTIME,DATA_PURCHASE,2093.65,SUCCESS,POS,KADUNA,VERIFIED
ca3d3bcd-cf14-4f8d-85c8-17fc94b9bc06,MRC-008320,2024-01-23T15:35:07,POS,CARD_TRANSACTION,127316.11,SUCCESS,POS,KADUNA,STARTER
5b1358d3-c776-4dfa-8248-1f4d38da118e,MRC-008977,2024-01-23T15:35:10,MONIEBOOK,INVENTORY_UPDATE,2238.86,SUCCESS,WEB,IBADAN,STARTER
be3784e5-5b3e-4286-b88d-b8cf562979dd,MRC-009631,2024-01-23T15:35:11,POS,CARD_TRANSACTION,79549.89,SUCCESS,POS,LAGOS,VERIFIED
976661cc-2dcc-48b9-a46f-28852f669177,MRC-009713,2024-01-23T15:35:12,CARD_PAYMENT,INVOICE_PAYMENT,93561.3,SUCCESS,WEB,OGUN,VERIFIED
b7e3d0eb-fab3-4a90-b22d-d7eb0754533d,MRC-002804,2024-01-23T15:35:13,BILLS,CABLE_TV,6074.28,SUCCESS,WEB,KANO,PREMIUM
057d6bfc-45f9-49fb-b8be-1ef8c84435ac,MRC-005168,2024-01-23T15:35:17,POS,CARD_TRANSACTION,198078.15,SUCCESS,POS,PORT_HARCOURT,VERIFIED
1be47a81-302a-4019-8d25-10da968059c1,MRC-009579,2024-01-23T15:35:18,POS,CARD_TRANSACTION,50998.49,SUCCESS,POS,ABUJA,PREMIUM
8bde4507-1a80-4c6c-88cf-96cc62541881,MRC-009954,2024-01-23T15:35:19,AIRTIME,DATA_PURCHASE,7562.59,SUCCESS,APP,RIVERS,VERIFIED
4f1fec12-5a34-4e88-9e21-1600c9d4ebeb,MRC-005841,2024-01-23T15:35:20,AIRTIME,DATA_PURCHASE,1845.3,SUCCESS,APP,DELTA,PREMIUM
d1d96b89-0481-4fff-8014-fd1634ae67c3,MRC-008569,2024-01-23T15:35:22,SAVINGS,DEPOSIT,100146.44,SUCCESS,APP,ENUGU,PREMIUM
1051e237-9352-411d-90de-eaddbeac7936,MRC-000809,2024-01-23T15:35:23,MONIEBOOK,SALE_RECORDED,8040.08,SUCCESS,APP,KADUNA,VERIFIED
7e378abe-987c-4adc-8b38-f1bbef0bbe98,MRC-007564,2024-01-23T15:35:23,SAVINGS,WITHDRAWAL,85966.6,SUCCESS,WEB,IBADAN,VERIFIED
5a404241-c2df-4ec5-93a8-6eda62fe97fb,MRC-007832,2024-01-23T15:35:25,CARD_PAYMENT,INVOICE_PAYMENT,275371.07,SUCCESS,WEB,RIVERS,STARTER
86ad387e-4d5e-4b1d-8e6e-951bf4dd2e59,MRC-002053,2024-01-23T15:35:25,BILLS,INTERNET,1073.64,SUCCESS,WEB,KADUNA,PREMIUM
6c41c3a2-33d4-4608-9614-29dbd746781c,MRC-001934,2024-01-23T15:35:26,SAVINGS,WITHDRAWAL,16897.93,SUCCESS,WEB,ENUGU,VERIFIED
34b98e5b-dea6-4afa-a9c6-7dbf95e0231f,MRC-003417,2024-01-23T15:35:27,POS,CARD_TRANSACTION,122880.44,SUCCESS,POS,PORT_HARCOURT,STARTER
6398d70f-4e43-4090-a870-a8069abedc6c,MRC-003325,2024-01-23T15:35:27,MONIEBOOK,INVENTORY_UPDATE,30209.02,SUCCESS,APP,KADUNA,PREMIUM
2d859715-8382-4a44-abc9-24b0d57d9e9c,MRC-000545,2024-01-23T15:35:27,SAVINGS,DEPOSIT,328595.22,SUCCESS,WEB,LAGOS,STARTER
da59840c-c11b-49cb-9ea4-5ff2d199410e,MRC-005612,2024-01-23T15:35:29,CARD_PAYMENT,SUPPLIER_PAYMENT,116307.84,SUCCESS,WEB,KANO,VERIFIED
dd735fe5-93e8-46db-9bb8-9bb18102da65,MRC-002402,2024-01-23T15:35:29,MONIEBOOK,SALE_RECORDED,20980.34,SUCCESS,APP,ABUJA,STARTER
b8d452a6-777a-43ff-bc48-c72dad680044,MRC-005601,2024-01-23T15:35:30,AIRTIME,DATA_PURCHASE,3239.15,SUCCESS,APP,KADUNA,PREMIUM
4ab04773-529b-467e-b43d-f0ae15fd334f,MRC-001788,2024-01-23T15:35:30,AIRTIME,AIRTIME_PURCHASE,768.17,SUCCESS,POS,KADUNA,PREMIUM
757e0006-48dd-43c8-a888-bad11fdd2f3e,MRC-006645,2024-01-23T15:35:30,POS,CARD_TRANSACTION,30244.04,SUCCESS,POS,LAGOS,STARTER
4a3ef34c-c478-485b-9abf-76d19a38bed1,MRC-009799,2024-01-23T15:35:31,AIRTIME,AIRTIME_PURCHASE,1399.52,SUCCESS,USSD,KADUNA,PREMIUM
04f849e5-34fb-4b01-a1c7-aa3ba686963f,MRC-003697,2024-01-23T15:35:31,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,PORT_HARCOURT,VERIFIED
9e1f6529-6f4b-4c9e-9e51-d69dcb9c05e3,MRC-003460,2024-01-23T15:35:31,SAVINGS,DEPOSIT,140577.38,SUCCESS,USSD,IBADAN,VERIFIED
f609241c-99ad-4d2e-b47c-c753a30a6cf5,MRC-001559,2024-01-23T15:35:31,POS,CARD_TRANSACTION,11954.26,SUCCESS,POS,KADUNA,STARTER
7058db32-54a6-4c36-8474-97a513f7ed74,MRC-006832,2024-01-23T15:35:33,CARD_PAYMENT,INVOICE_PAYMENT,395653.3,SUCCESS,WEB,ENUGU,VERIFIED
5d92e881-3911-4b47-9edb-c65cfd607771,MRC-005416,2024-01-23T15:35:34,POS,TRANSFER,482982.9,SUCCESS,POS,KADUNA,PREMIUM
eed37af1-782a-4264-bc62-7dd0b14f7c7d,MRC-003608,2024-01-23T15:35:36,CARD_PAYMENT,INVOICE_PAYMENT,393420.84,SUCCESS,WEB,PORT_HARCOURT,VERIFIED
1b49fcc7-c8df-40a9-9f3b-039a424f1f4b,MRC-008245,2024-01-23T15:35:36,SAVINGS,DEPOSIT,195366.75,SUCCESS,APP,DELTA,VERIFIED
7ef42cce-0ed5-4fbd-9842-3daddd29ea0b,MRC-003286,2024-01-23T15:35:37,BILLS,ELECTRICITY,21242.01,SUCCESS,USSD,KANO,PREMIUM
a8257101-702c-42cd-913f-12cfeed7a911,MRC-009243,2024-01-23T15:35:37,AIRTIME,AIRTIME_PURCHASE,9479.77,SUCCESS,POS,KADUNA,VERIFIED
6b7b921a-49c7-4333-9a25-d71752386eec,MRC-007808,2024-01-23T15:35:39,MONIEBOOK,SALE_RECORDED,10352.5,SUCCESS,OFFLINE,IBADAN,VERIFIED
fa9190a1-0f1a-4aa6-bb74-64675ba063c4,MRC-006938,2024-01-23T15:35:40,AIRTIME,DATA_PURCHASE,9268.46,SUCCESS,APP,DELTA,VERIFIED
f8b91e1a-40ae-46a8-9c21-0e62d8cedc0d,MRC-001824,2024-01-23T15:35:40,MONIEBOOK,SALE_RECORDED,64249.75,SUCCESS,APP,DELTA,PREMIUM
ac757292-f72a-49b7-b614-e3b8345c4bcd,MRC-007453,2024-01-23T15:35:41,BILLS,ELECTRICITY,25498.14,SUCCESS,APP,ENUGU,PREMIUM
7844132b-8873-4cda-a54e-8f8d3823dff0,MRC-005308,2024-01-23T15:35:42,SAVINGS,DEPOSIT,251311.21,SUCCESS,USSD,KANO,PREMIUM
55a89621-5818-4b5b-be74-ebb01b396805,MRC-006970,2024-01-23T15:35:44,AIRTIME,DATA_PURCHASE,1011.57,SUCCESS,POS,PORT_HARCOURT,STARTER
4d81a4b6-9744-41c6-b30e-774742e2cd41,MRC-004282,2024-01-23T15:35:46,POS,CARD_TRANSACTION,457063.94,SUCCESS,POS,RIVERS,STARTER
7515f54f-ea3f-4c2e-8924-b37ea9d7d5e1,MRC-001788,2024-01-23T15:35:48,POS,CARD_TRANSACTION,163679.36,SUCCESS,POS,KADUNA,PREMIUM
05b7b9e6-6b62-4234-a658-c65a4333229a,MRC-003169,2024-01-23T15:35:49,AIRTIME,AIRTIME_PURCHASE,2382.19,SUCCESS,POS,PORT_HARCOURT,VERIFIED
4da97f87-6108-4bff-a1c3-4939f04a6847,MRC-009410,2024-01-23T15:35:53,MONIEBOOK,SALE_RECORDED,10156.38,SUCCESS,APP,LAGOS,STARTER
0a6dc9d2-ec4d-4cd9-b200-55881394da85,MRC-009222,2024-01-23T15:35:55,BILLS,ELECTRICITY,83164.27,SUCCESS,APP,ABUJA,VERIFIED
81c3e020-e1ab-41e5-8ee4-a7d257965a5f,MRC-003880,2024-01-23T15:35:56,CARD_PAYMENT,SUPPLIER_PAYMENT,1373256.67,SUCCESS,APP,RIVERS,PREMIUM
92ee7063-d531-4610-9c0f-b633eea68847,MRC-005950,2024-01-23T15:35:58,CARD_PAYMENT,INVOICE_PAYMENT,40200.07,SUCCESS,WEB,KANO,PREMIUM
f8d04370-5fce-4763-81eb-773290983da3,MRC-002247,2024-01-23T15:36:02,BILLS,ELECTRICITY,11373.11,SUCCESS,APP,ENUGU,VERIFIED
313db0a6-2aaf-460b-98c1-77a93d70f5d3,MRC-007453,2024-01-23T15:36:07,POS,CARD_TRANSACTION,25738.63,SUCCESS,POS,ENUGU,PREMIUM
d19bf1a9-bbb7-4e21-ad0c-007963c53708,MRC-004542,2024-01-23T15:36:07,MONIEBOOK,INVENTORY_UPDATE,17197.49,SUCCESS,OFFLINE,PORT_HARCOURT,VERIFIED
b86d8bd6-68a0-4748-9b30-508f9d39ea2c,MRC-008713,2024-01-23T15:36:08,BILLS,ELECTRICITY,8242.58,SUCCESS,POS,RIVERS,PREMIUM
9f9d9d7c-9c23-4612-9a0e-1df553bd5ff4,MRC-003958,2024-01-23T15:36:12,CARD_PAYMENT,INVOICE_PAYMENT,242004.54,SUCCESS,APP,RIVERS,STARTER
e4b2cb73-f615-451d-accd-776e126a5381,MRC-004451,2024-01-23T15:36:13,BILLS,WATER,23139.6,SUCCESS,WEB,KANO,STARTER
6ec3c5f8-79a1-4715-8437-065410a605cf,MRC-004981,2024-01-23T15:36:17,BILLS,BETTING,22988.1,FAILED,WEB,ENUGU,PREMIUM
7fa63914-3f69-4504-abef-b08aff23fd38,MRC-004694,2024-01-23T15:36:18,SAVINGS,WITHDRAWAL,25075.8,SUCCESS,USSD,PORT_HARCOURT,VERIFIED
a929403e-f2f2-4c20-accd-e655b420302e,MRC-002507,2024-01-23T15:36:18,BILLS,ELECTRICITY,17612.15,SUCCESS,POS,LAGOS,PREMIUM
a9b95c92-d2bb-447e-ac8a-0369a63f343c,MRC-002171,2024-01-23T15:36:23,SAVINGS,DEPOSIT,81046.16,SUCCESS,APP,ENUGU,PREMIUM
894b5bea-43d8-4dc4-98d0-fbd5dcc62545,MRC-009064,2024-01-23T15:36:23,POS,CARD_TRANSACTION,114380.65,SUCCESS,POS,IBADAN,STARTER
61797627-c969-4878-886b-b2aad6d9a30a,MRC-008335,2024-01-23T15:36:28,BILLS,ELECTRICITY,29630.52,SUCCESS,POS,DELTA,VERIFIED
5c14f77c-5270-4151-84d9-fe5747517ee9,MRC-006662,2024-01-23T15:36:28,SAVINGS,DEPOSIT,58471.69,SUCCESS,WEB,LAGOS,PREMIUM
cf8f5850-623d-4202-8292-48391fe43fba,MRC-006941,2024-01-23T15:36:30,POS,CARD_TRANSACTION,29214.62,SUCCESS,POS,ABUJA,PREMIUM
cb88ddfa-b16f-49ba-afc9-30103c1d8b01,MRC-006489,2024-01-23T15:36:31,POS,TRANSFER,388020.87,SUCCESS,POS,ABUJA,STARTER
4393710c-2782-43a4-8b83-832f139aa7ac,MRC-004635,2024-01-23T15:36:32,AIRTIME,AIRTIME_PURCHASE,451.02,SUCCESS,APP,PORT_HARCOURT,PREMIUM
01cee382-5781-4348-8cfc-7ebd6d6ae39f,MRC-009058,2024-01-23T15:36:32,POS,CARD_TRANSACTION,42445.32,SUCCESS,POS,OGUN,PREMIUM
c80b9c25-c5cd-44dc-b4b1-dff67b105bd3,MRC-007016,2024-01-23T15:36:35,MONIEBOOK,INVENTORY_UPDATE,6196.59,SUCCESS,APP,ENUGU,PREMIUM
cb58d74a-c409-4b43-9d29-c07dbb32a869,MRC-003151,2024-01-23T15:36:36,POS,CARD_TRANSACTION,138799.08,SUCCESS,POS,OGUN,VERIFIED
7015bf6a-ba0d-4846-98cb-b0e943a624a4,MRC-000522,2024-01-23T15:36:38,POS,CASH_WITHDRAWAL,30402.62,SUCCESS,POS,ABUJA,PREMIUM
51ac5b6c-f4e1-4908-8ad1-942940543372,MRC-004298,2024-01-23T15:36:42,POS,CASH_WITHDRAWAL,28014.67,SUCCESS,POS,RIVERS,PREMIUM
1a4b3104-2b95-4c42-ab5d-9555b6c721a5,MRC-002454,2024-01-23T15:36:42,POS,CASH_WITHDRAWAL,18677.43,SUCCESS,POS,LAGOS,PREMIUM
1aa6642d-030c-42e8-9463-2dbec519cfd6,MRC-000823,2024-01-23T15:36:42,SAVINGS,INTEREST_CREDIT,94933.6,SUCCESS,APP,OGUN,PREMIUM
5f1daf5c-6bc0-4cd0-9323-91e0884455dd,MRC-007166,2024-01-23T15:36:42,BILLS,ELECTRICITY,18907.57,SUCCESS,POS,DELTA,VERIFIED
b73d1afe-f2ae-442f-9bb3-f1546aaad016,MRC-001175,2024-01-23T15:36:48,BILLS,BETTING,36646.53,SUCCESS,APP,DELTA,VERIFIED
d80e3988-b177-4b01-b686-9c5b97da95fa,MRC-008166,2024-01-23T15:36:50,MONIEBOOK,SALE_RECORDED,19572.46,FAILED,OFFLINE,IBADAN,VERIFIED
0a2d83cd-a42b-4fa8-b43b-ad0b565ff8ce,MRC-001932,2024-01-23T15:36:50,CARD_PAYMENT,INVOICE_PAYMENT,671031.35,PENDING,WEB,IBADAN,PREMIUM
cb88c429-0bee-4826-b4ab-a3659e2ae7c1,MRC-007052,2024-01-23T15:36:51,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,WEB,OGUN,VERIFIED
3d6ed275-55cb-437c-aad2-5ff76134546f,MRC-000877,2024-01-23T15:36:51,CARD_PAYMENT,INVOICE_PAYMENT,1818036.31,FAILED,POS,ABUJA,STARTER
a0a1d496-09f5-4834-b094-77b81d5262f7,MRC-003653,2024-01-23T15:36:52,AIRTIME,AIRTIME_PURCHASE,1185.54,SUCCESS,POS,ABUJA,PREMIUM
4adaca96-72d5-41a1-9fc2-5923a4809b39,MRC-003775,2024-01-23T15:36:52,POS,CARD_TRANSACTION,157674.84,SUCCESS,POS,DELTA,STARTER
7b98aa9d-66ba-4528-92d5-1d3572f4b4f9,MRC-002053,2024-01-23T15:36:53,SAVINGS,DEPOSIT,221810.62,SUCCESS,APP,KADUNA,PREMIUM
05880daa-a2ac-44c7-a199-733eff632c88,MRC-007137,2024-01-23T15:36:54,POS,CARD_TRANSACTION,131331.72,SUCCESS,POS,DELTA,VERIFIED
27b3dcee-d79c-4b1a-a26a-1f019a94977b,MRC-009568,2024-01-23T15:36:54,SAVINGS,DEPOSIT,192814.34,SUCCESS,APP,LAGOS,VERIFIED
89ff4969-dce1-48e9-a65c-013ed818d86a,MRC-009007,2024-01-23T15:36:55,AIRTIME,AIRTIME_PURCHASE,1093.44,SUCCESS,APP,ABUJA,STARTER
b0f43c4b-a5a1-4ad9-9d20-e529150cc045,MRC-003948,2024-01-23T15:36:56,KYC,TIER_UPGRADE,0.0,SUCCESS,APP,RIVERS,VERIFIED
43b4b836-9691-48cc-9690-b31e2ec8a7f2,MRC-004963,2024-01-23T15:36:57,MONIEBOOK,INVENTORY_UPDATE,9359.15,SUCCESS,APP,LAGOS,PREMIUM
926f2cae-6ca8-4a38-a778-3c794b299b70,MRC-001104,2024-01-23T15:36:58,BILLS,ELECTRICITY,31740.51,SUCCESS,POS,IBADAN,STARTER
8ee47750-ff74-4254-bd40-69721cbdb56c,MRC-009330,2024-01-23T15:36:59,POS,CASH_WITHDRAWAL,124429.37,SUCCESS,POS,ENUGU,VERIFIED
d1e6962a-f369-4b15-bf81-79fd71de0303,MRC-007564,2024-01-23T15:37:08,SAVINGS,AUTO_SAVE,4685.27,SUCCESS,APP,IBADAN,VERIFIED
d6a7d9cd-9b47-41ab-8cc7-1bd66a4aac67,MRC-008811,2024-01-23T15:37:09,MONIEBOOK,SALE_RECORDED,50085.69,SUCCESS,OFFLINE,ENUGU,PREMIUM
7c6c897c-ea9e-43ea-b954-f0d4555f98c3,MRC-008480,2024-01-23T15:37:09,BILLS,CABLE_TV,13418.23,SUCCESS,WEB,ENUGU,PREMIUM
f0cc219f-89ea-4ad4-879f-7bce17d901d3,MRC-002980,2024-01-23T15:37:11,POS,CASH_WITHDRAWAL,54250.93,SUCCESS,POS,KADUNA,PREMIUM
28300453-7c72-455d-a2a0-d43192e92d89,MRC-001414,2024-01-23T15:37:11,CARD_PAYMENT,INVOICE_PAYMENT,256657.05,SUCCESS,POS,OGUN,VERIFIED
ea764142-e5a6-499c-bc64-bae5cc16663b,MRC-002901,2024-01-23T15:37:18,AIRTIME,AIRTIME_PURCHASE,22.98,SUCCESS,POS,PORT_HARCOURT,PREMIUM
43eb21e0-e150-407d-b5ee-1dcfae525a73,MRC-006736,2024-01-23T15:37:18,POS,CARD_TRANSACTION,15163.93,SUCCESS,POS,KANO,PREMIUM
3936bbb7-9cf5-458f-a51c-33c48e18e75b,MRC-002207,2024-01-23T15:37:21,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,LAGOS,VERIFIED
f592a924-51a9-422e-8ce6-e28deacf80d7,MRC-004481,2024-01-23T15:37:21,POS,CASH_WITHDRAWAL,137046.46,SUCCESS,POS,ENUGU,PREMIUM
00ace46b-dd9b-4ed0-8a7f-92151ab97a3f,MRC-009740,2024-01-23T15:37:26,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,PORT_HARCOURT,STARTER
632bac01-60f3-4449-840c-99c50cc7c5a2,MRC-007730,2024-01-23T15:37:26,SAVINGS,WITHDRAWAL,90039.74,SUCCESS,WEB,KADUNA,PREMIUM
7c1297a2-eb0a-452b-8a67-ffb1bd5471fb,MRC-009130,2024-01-23T15:37:27,MONIEBOOK,INVENTORY_UPDATE,99960.32,SUCCESS,APP,KADUNA,STARTER
eb45d3ce-af78-4e21-b977-5d832d501e28,MRC-008422,2024-01-23T15:37:28,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,DELTA,PREMIUM
19b12c9c-1d12-48bb-aa95-93b906da81f9,MRC-005666,2024-01-23T15:37:30,MONIEBOOK,EXPENSE_LOGGED,53312.24,FAILED,OFFLINE,OGUN,STARTER
97484679-d764-4463-8083-1f18f900aa31,MRC-001557,2024-01-23T15:37:33,CARD_PAYMENT,SUPPLIER_PAYMENT,427600.72,SUCCESS,POS,KANO,VERIFIED
cf6d1e4e-79e8-4599-99ee-d8c8c37cedd5,MRC-004399,2024-01-23T15:37:36,AIRTIME,DATA_PURCHASE,804.23,SUCCESS,POS,PORT_HARCOURT,VERIFIED
d6c1acb4-6506-49c9-a2c7-607b4d3aaaa8,MRC-003287,2024-01-23T15:37:41,AIRTIME,AIRTIME_PURCHASE,163.31,SUCCESS,APP,PORT_HARCOURT,VERIFIED
98c90f23-8f76-4cc0-933b-227f671a9073,MRC-008829,2024-01-23T15:37:41,POS,TRANSFER,89924.65,SUCCESS,POS,DELTA,PREMIUM
