event_id,merchant_id,event_timestamp,product,event_type,amount,status,channel,region,merchant_tier
269fd53d-6d89-4bbf-a761-cbb481c8426a,MRC-001681,2024-01-27T13:59:37,CARD_PAYMENT,SUPPLIER_PAYMENT,1764934.4,SUCCESS,POS,RIVERS,STARTER
61a7812c-7b2a-4f36-bd13-c43dd77d5e34,MRC-004860,2024-01-27T13:59:39,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,LAGOS,STARTER
1b95d402-4a6c-4169-8073-91cb68a56a3e,MRC-005296,2024-01-27T13:59:40,POS,TRANSFER,21901.44,SUCCESS,POS,ENUGU,PREMIUM
379edbb4-3752-400a-906f-16ca1e9d22f7,MRC-007857,2024-01-27T13:59:42,SAVINGS,INTEREST_CREDIT,385341.46,PENDING,WEB,LAGOS,VERIFIED
ce288525-7bb9-4bb3-9c0f-42149340f6cc,MRC-005370,2024-01-27T13:59:45,BILLS,BETTING,7420.22,SUCCESS,WEB,ENUGU,PREMIUM
5ae3e1c0-5b9d-4352-9341-d0c4ed17f749,MRC-008091,2024-01-27T13:59:45,POS,CARD_TRANSACTION,72346.51,SUCCESS,POS,DELTA,VERIFIED
97ef8381-abd2-47b5-afbd-df4d2df87506,MRC-004095,2024-01-27T13:59:46,POS,CASH_WITHDRAWAL,122020.89,FAILED,POS,IBADAN,VERIFIED
13470781-3636-4c1b-a313-42429b12e5b0,MRC-008491,2024-01-27T13:59:48,BILLS,CABLE_TV,10851.3,SUCCESS,POS,IBADAN,STARTER
f6793bd4-05d1-44aa-bbb2-93be9cbdaf46,MRC-004535,2024-01-27T13:59:52,SAVINGS,DEPOSIT,134841.57,SUCCESS,APP,KANO,VERIFIED
d582140f-822b-462f-a2c7-980fddb94aab,MRC-002598,2024-01-27T13:59:52,AIRTIME,DATA_PURCHASE,2010.22,SUCCESS,USSD,IBADAN,PREMIUM
404a54c8-48dd-42da-a7a3-6d54759eaa92,MRC-000502,2024-01-27T13:59:52,AIRTIME,AIRTIME_PURCHASE,2684.9,SUCCESS,POS,IBADAN,STARTER
dfb9af55-b7c0-459f-ab09-88ac22b67a8c,MRC-005641,2024-01-27T13:59:53,BILLS,BETTING,3876.86,SUCCESS,APP,RIVERS,PREMIUM
fcb9df0c-2ab4-41e4-a75d-c8a46009df80,MRC-000541,2024-01-27T13:59:55,MONIEBOOK,SALE_RECORDED,16343.19,SUCCESS,OFFLINE,LAGOS,VERIFIED
76eb5215-4dc6-46e0-98b2-a79c998aa419,MRC-008746,2024-01-27T13:59:55,AIRTIME,AIRTIME_PURCHASE,7581.54,SUCCESS,POS,KANO,PREMIUM
8467415f-1635-4e84-a30b-eedf495d247d,MRC-005045,2024-01-27T13:59:57,CARD_PAYMENT,SUPPLIER_PAYMENT,194672.31,SUCCESS,WEB,KANO,PREMIUM
149414c4-e5a0-4554-99b4-b346a86cf6c4,MRC-006106,2024-01-27T14:00:00,SAVINGS,WITHDRAWAL,147519.28,SUCCESS,WEB,RIVERS,PREMIUM
4956c803-38e0-4354-a951-d79794d4bb53,MRC-009264,2024-01-27T14:00:03,CARD_PAYMENT,INVOICE_PAYMENT,1470913.72,SUCCESS,APP,IBADAN,VERIFIED
46e2f27f-dfbd-4f4a-ae7b-64bef5dc1593,MRC-003319,2024-01-27T14:00:05,SAVINGS,DEPOSIT,61149.25,SUCCESS,WEB,PORT_HARCOURT,VERIFIED
917830a5-ee4a-49a0-adf0-819e7b8f6b2b,MRC-006197,2024-01-27T14:00:13,BILLS,ELECTRICITY,21395.45,SUCCESS,WEB,KADUNA,STARTER
0e6a6f99-713c-4a9d-bd6b-14b26f8a8f2b,MRC-008277,2024-01-27T14:00:19,AIRTIME,AIRTIME_PURCHASE,291.96,SUCCESS,POS,PORT_HARCOURT,VERIFIED
76ea76e7-745e-4840-8b6d-95e83a536580,MRC-006246,2024-01-27T14:00:20,AIRTIME,DATA_PURCHASE,858.94,SUCCESS,POS,KANO,VERIFIED
fa35e483-3ba8-4e97-ac24-94ee1be50f22,MRC-007703,2024-01-27T14:00:21,POS,CASH_WITHDRAWAL,202161.38,SUCCESS,POS,DELTA,PREMIUM
ace9983d-4df0-49c6-8780-e297223df808,MRC-003526,2024-01-27T14:00:21,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,KADUNA,VERIFIED
34c1763a-d11a-4a93-b5cc-7a500e747ceb,MRC-009610,2024-01-27T14:00:24,POS,CARD_TRANSACTION,98572.74,SUCCESS,POS,PORT_HARCOURT,STARTER
24bcb72f-a1d4-45e9-8d21-d926d9eaa719,MRC-008254,2024-01-27T14:00:24,POS,CARD_TRANSACTION,24543.7,SUCCESS,POS,PORT_HARCOURT,VERIFIED
0dabf612-d304-4f58-b530-4d329d9d2b05,MRC-007520,2024-01-27T14:00:28,POS,TRANSFER,119914.37,SUCCESS,POS,OGUN,VERIFIED
69449422-dd62-4260-8866-29de2b07f966,MRC-004511,2024-01-27T14:00:30,MONIEBOOK,INVENTORY_UPDATE,9211.7,SUCCESS,WEB,PORT_HARCOURT,PREMIUM
2c3d0625-d12a-4849-872e-d50f5ba6ab5a,MRC-007796,2024-01-27T14:00:31,POS,CARD_TRANSACTION,6085.15,SUCCESS,POS,OGUN,PREMIUM
017a7f33-c51d-4bdd-a1d7-79b2082f88aa,MRC-008904,2024-01-27T14:00:33,AIRTIME,AIRTIME_PURCHASE,447.46,SUCCESS,WEB,OGUN,STARTER
53db08ba-9403-4586-bb82-b82a7fd79e72,MRC-007281,2024-01-27T14:00:35,POS,CARD_TRANSACTION,183791.85,SUCCESS,POS,ENUGU,VERIFIED
7f867e0c-1c16-49f5-bb9b-f6a5313534c3,MRC-007760,2024-01-27T14:00:35,POS,CASH_WITHDRAWAL,47653.9,FAILED,POS,LAGOS,VERIFIED
a5605a63-7fee-4dbb-9249-68a03b2945d8,MRC-005572,2024-01-27T14:00:36,AIRTIME,AIRTIME_PURCHASE,1427.83,SUCCESS,POS,KADUNA,STARTER
e5bc2ee6-74b9-46f2-9160-0174dc546872,MRC-004461,2024-01-27T14:00:39,BILLS,CABLE_TV,2747.71,SUCCESS,APP,PORT_HARCOURT,PREMIUM
0ee3676a-014e-4b52-80b9-4a51bc9aa09b,MRC-009730,2024-01-27T14:00:43,SAVINGS,WITHDRAWAL,80038.8,SUCCESS,USSD,KADUNA,STARTER
3391efe8-39d8-4909-bd99-2b6050028485,MRC-001748,2024-01-27T14:00:44,BILLS,ELECTRICITY,79753.65,SUCCESS,WEB,OGUN,VERIFIED
bce6186b-4c7b-4917-b31a-14fdea4ecbb1,MRC-006893,2024-01-27T14:00:47,SAVINGS,DEPOSIT,18184.33,SUCCESS,USSD,RIVERS,STARTER
b7e81fe2-202e-4fb6-9530-c46232f8144e,MRC-000878,2024-01-27T14:00:47,POS,CARD_TRANSACTION,36753.07,SUCCESS,POS,IBADAN,VERIFIED
a67f7607-784d-409b-9aae-8eb5501cc76a,MRC-006001,2024-01-27T14:00:49,AIRTIME,AIRTIME_PURCHASE,431.61,SUCCESS,POS,PORT_HARCOURT,VERIFIED
e2eff5f8-0bb8-43b6-aab1-f43a08c8c027,MRC-007122,2024-01-27T14:00:49,AIRTIME,AIRTIME_PURCHASE,4508.28,SUCCESS,USSD,ENUGU,STARTER
1fa7bb30-b0ab-4586-9585-b9aabe9e9c92,MRC-008101,2024-01-27T14:00:50,POS,CARD_TRANSACTION,71458.16,SUCCESS,POS,ENUGU,STARTER
0e71e87d-e529-4cdc-83b4-b12bd1d59fee,MRC-000892,2024-01-27T14:00:50,AIRTIME,DATA_PURCHASE,4221.17,SUCCESS,APP,LAGOS,VERIFIED
97f2db93-36ff-48d6-a54f-330ae46c9c06,MRC-004338,2024-01-27T14:00:53,BILLS,ELECTRICITY,5538.32,SUCCESS,POS,OGUN,PREMIUM
4f4ea0f0-44fa-4642-a187-3999e1906085,MRC-000809,2024-01-27T14:00:53,AIRTIME,AIRTIME_PURCHASE,1465.43,SUCCESS,POS,KADUNA,VERIFIED
70a7b8a3-2832-4ad2-ab60-43e41fe165a4,MRC-005121,2024-01-27T14:00:55,BILLS,WATER,72280.86,SUCCESS,POS,ENUGU,STARTER
0d932bd4-09bc-4d92-a597-1e9f46574818,MRC-005589,2024-01-27T14:00:58,AIRTIME,AIRTIME_PURCHASE,209.18,SUCCESS,APP,ENUGU,STARTER
498e12af-c15b-40bf-8935-c859ef9f26c8,MRC-005490,2024-01-27T14:01:00,POS,CASH_WITHDRAWAL,25162.86,SUCCESS,POS,IBADAN,PREMIUM
9005d908-828a-4aa0-b0d9-2d2f6510a34e,MRC-008639,2024-01-27T14:01:02,AIRTIME,AIRTIME_PURCHASE,552.42,SUCCESS,WEB,PORT_HARCOURT,VERIFIED
31d77a99-5ad4-4b38-88c0-8f9c00e3c2f5,MRC-005463,2024-01-27T14:01:02,POS,CARD_TRANSACTION,7910.49,SUCCESS,POS,KANO,VERIFIED
c53e8c97-41fd-4695-85cb-7fad51fc1e44,MRC-005565,2024-01-27T14:01:06,MONIEBOOK,SALE_RECORDED,8296.58,SUCCESS,APP,IBADAN,STARTER
990eedce-4be5-46e9-a3fa-65c780349bb1,MRC-008147,2024-01-27T14:01:07,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,PORT_HARCOURT,VERIFIED
5c5da7b0-9cd6-4ead-a7bd-cd89d55ef783,MRC-009555,2024-01-27T14:01:09,MONIEBOOK,INVENTORY_UPDATE,23519.07,SUCCESS,APP,RIVERS,STARTER
a5104c76-06d7-4afb-9a99-47cacb1fbdaf,MRC-003193,2024-01-27T14:01:10,POS,CARD_TRANSACTION,84939.42,SUCCESS,POS,PORT_HARCOURT,VERIFIED
22656d24-6858-47bd-9eb4-16172c4bc03d,MRC-004370,2024-01-27T14:01:10,SAVINGS,WITHDRAWAL,105714.09,SUCCESS,APP,RIVERS,VERIFIED
e931e0b8-cc25-49fa-8592-3c472e17bd08,MRC-006278,2024-01-27T14:01:16,POS,CARD_TRANSACTION,22819.85,FAILED,POS,PORT_HARCOURT,VERIFIED
3e5b453b-db5e-4154-8d2b-c2187a47895e,MRC-005897,2024-01-27T14:01:20,AIRTIME,DATA_PURCHASE,2399.01,SUCCESS,POS,ABUJA,VERIFIED
dcebcb2f-240e-418e-b93c-c58365a69407,MRC-003037,2024-01-27T14:01:21,AIRTIME,AIRTIME_PURCHASE,1085.74,SUCCESS,USSD,OGUN,PREMIUM
25f003c4-ed49-4508-b188-393791c4045a,MRC-005526,2024-01-27T14:01:21,CARD_PAYMENT,SUPPLIER_PAYMENT,1599872.96,SUCCESS,WEB,OGUN,PREMIUM
9d4133c1-3a65-4f3c-9005-7fa1f09407ed,MRC-007434,2024-01-27T14:01:23,MONIEBOOK,SALE_RECORDED,15802.31,SUCCESS,WEB,IBADAN,VERIFIED
3327e13e-d35b-45c1-ba9c-93c5238f9f59,MRC-004719,2024-01-27T14:01:27,POS,CARD_TRANSACTION,140794.69,SUCCESS,POS,KADUNA,PREMIUM
a173c6db-47d7-4926-9d5c-5040874237fc,MRC-002739,2024-01-27T14:01:29,BILLS,ELECTRICITY,4487.27,SUCCESS,APP,PORT_HARCOURT,VERIFIED
a3476547-e0df-4ab7-a1c1-81538aee4810,MRC-000966,2024-01-27T14:01:31,SAVINGS,WITHDRAWAL,338027.48,SUCCESS,WEB,RIVERS,STARTER
279f7d9d-4bc4-41db-8128-3757bde7fdbf,MRC-001745,2024-01-27T14:01:33,POS,CARD_TRANSACTION,17886.33,SUCCESS,POS,DELTA,VERIFIED
7544c8cd-c369-40a7-a824-12069c02eceb,MRC-005859,2024-01-27T14:01:33,POS,CARD_TRANSACTION,107049.45,SUCCESS,POS,KADUNA,PREMIUM
fef91a88-68bc-4a24-93d8-ba3be895e7f4,MRC-002525,2024-01-27T14:01:36,SAVINGS,WITHDRAWAL,92062.1,PENDING,APP,PORT_HARCOURT,VERIFIED
79cf5382-f28b-4c12-a4cc-dfbdf0e76f61,MRC-000749,2024-01-27T14:01:36,CARD_PAYMENT,SUPPLIER_PAYMENT,121016.66,SUCCESS,WEB,IBADAN,PREMIUM
32f26717-ec5d-4143-83ea-24565c30e056,MRC-006785,2024-01-27T14:01:37,POS,CASH_WITHDRAWAL,102195.72,SUCCESS,POS,ENUGU,VERIFIED
b99fe3fb-9652-4045-8be1-3c9e3b08a59d,MRC-007833,2024-01-27T14:01:38,SAVINGS,DEPOSIT,143691.27,SUCCESS,USSD,LAGOS,VERIFIED
31ec0979-2378-4b5b-bf2c-aa0079082e0a,MRC-006593,2024-01-27T14:01:39,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,RIVERS,VERIFIED
a19211a7-d44f-44b0-b8ac-3eeab4e75797,MRC-009757,2024-01-27T14:01:42,AIRTIME,AIRTIME_PURCHASE,3194.64,SUCCESS,APP,KANO,VERIFIED
05a189a7-c9cb-4dd5-b429-ae91e5072d50,MRC-004007,2024-01-27T14:01:42,CARD_PAYMENT,SUPPLIER_PAYMENT,151719.28,SUCCESS,WEB,OGUN,STARTER
93cf6df5-852b-40bd-98ad-87f5d63da926,MRC-001368,2024-01-27T14:01:43,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,RIVERS,VERIFIED
c9370581-a485-4735-8917-2c818495c0bf,MRC-001583,2024-01-27T14:01:44,POS,CARD_TRANSACTION,220064.6,SUCCESS,POS,ENUGU,VERIFIED
633877c5-f6fb-4b5d-928a-84d98904f024,MRC-008840,2024-01-27T14:01:46,AIRTIME,AIRTIME_PURCHASE,4243.4,SUCCESS,POS,DELTA,PREMIUM
a3d06391-9d81-46ad-ab67-6d5bff6f54c7,MRC-007204,2024-01-27T14:01:52,POS,TRANSFER,30016.46,FAILED,POS,RIVERS,PREMIUM
3dfc45fe-f29b-40ef-88a8-652c6ef630fc,MRC-000362,2024-01-27T14:01:53,BILLS,BETTING,14613.54,SUCCESS,APP,KADUNA,STARTER
a03259c3-dbe9-41e9-abb5-f40d34f10c9a,MRC-002945,2024-01-27T14:01:53,CARD_PAYMENT,INVOICE_PAYMENT,1635408.08,SUCCESS,WEB,DELTA,VERIFIED
6ddce30c-a144-4cab-ac3a-5df56f669da6,MRC-007252,2024-01-27T14:01:55,SAVINGS,DEPOSIT,29269.24,SUCCESS,WEB,DELTA,VERIFIED
16fb5a5b-d71d-4890-bd59-55836585327e,MRC-009560,2024-01-27T14:01:56,POS,TRANSFER,10066.03,SUCCESS,POS,ABUJA,VERIFIED
e86e2b0c-28ec-471e-9271-066a5f04622c,MRC-009717,2024-01-27T14:01:58,MONIEBOOK,SALE_RECORDED,25719.81,SUCCESS,OFFLINE,ABUJA,PREMIUM
deb3ca51-8192-46ec-a81b-c0536486e1a8,MRC-004001,2024-01-27T14:02:06,AIRTIME,AIRTIME_PURCHASE,728.84,SUCCESS,USSD,PORT_HARCOURT,STARTER
895eedf1-d988-4f89-a9ad-06a06c287858,MRC-006945,2024-01-27T14:02:07,SAVINGS,WITHDRAWAL,142228.54,SUCCESS,APP,DELTA,VERIFIED
85332176-222c-473e-a422-b70d22eee925,MRC-006263,2024-01-27T14:02:07,POS,CARD_TRANSACTION,47204.46,SUCCESS,POS,KADUNA,STARTER
a7e43550-63b6-43dd-840b-b2eb1830ee2b,MRC-009149,2024-01-27T14:02:07,MONIEBOOK,SALE_RECORDED,64151.3,SUCCESS,APP,KANO,VERIFIED
fca2a868-84b8-44ec-9512-a63bde7cf9b6,MRC-009748,2024-01-27T14:02:08,AIRTIME,DATA_PURCHASE,580.21,PENDING,WEB,IBADAN,PREMIUM
5791093d-24f5-4366-91e8-0bf75f045611,MRC-004747,2024-01-27T14:02:10,BILLS,ELECTRICITY,10541.52,SUCCESS,POS,PORT_HARCOURT,STARTER
899d4427-72d9-43f5-943c-360bf679d4f6,MRC-007522,2024-01-27T14:02:12,POS,CARD_TRANSACTION,47733.54,SUCCESS,POS,RIVERS,STARTER
5badc4b1-2c2a-4599-b238-12d8fe15e8f5,MRC-006489,2024-01-27T14:02:13,POS,CARD_TRANSACTION,289827.97,SUCCESS,POS,ABUJA,STARTER
1326ac81-c32f-4363-be12-63df6751a357,MRC-008807,2024-01-27T14:02:16,CARD_PAYMENT,SUPPLIER_PAYMENT,1881338.02,FAILED,WEB,ENUGU,VERIFIED
99946ef0-e673-44f4-8237-5ba5b0658275,MRC-005451,2024-01-27T14:02:23,POS,TRANSFER,177477.09,SUCCESS,POS,ABUJA,PREMIUM
634f133f-e907-43c5-9501-85a3c777f377,MRC-000714,2024-01-27T14:02:24,SAVINGS,WITHDRAWAL,11147.11,FAILED,APP,OGUN,PREMIUM
a2e7c5a4-7c8d-451b-ab3b-8c552ac29ee4,MRC-006084,2024-01-27T14:02:27,MONIEBOOK,SALE_RECORDED,14305.27,FAILED,APP,PORT_HARCOURT,VERIFIED
4896a4f4-3873-4163-85ef-a311b9709aea,MRC-005310,2024-01-27T14:02:32,AIRTIME,AIRTIME_PURCHASE,345.72,SUCCESS,POS,RIVERS,VERIFIED
93158902-1b66-4796-b307-34da18e6e21f,MRC-006084,2024-01-27T14:02:36,MONIEBOOK,INVENTORY_UPDATE,937.33,SUCCESS,APP,PORT_HARCOURT,VERIFIED
76597a93-0567-4ea4-ae6e-d04ffd3a0ddd,MRC-008313,2024-01-27T14:02:37,AIRTIME,DATA_PURCHASE,2077.11,SUCCESS,APP,ENUGU,PREMIUM
7826bc34-426e-4d6f-af32-c92ea7168029,MRC-002345,2024-01-27T14:02:37,MONIEBOOK,INVENTORY_UPDATE,26480.02,SUCCESS,APP,RIVERS,STARTER
0fe075dd-26cc-4c36-a2e2-abea8b1cdb85,MRC-008746,2024-01-27T14:02:39,SAVINGS,DEPOSIT,480174.07,SUCCESS,APP,KANO,PREMIUM
dffa8c7d-ebd0-4100-a0dc-37fc219be877,MRC-008487,2024-01-27T14:02:39,BILLS,BETTING,73225.97,SUCCESS,APP,OGUN,VERIFIED
feee637b-0352-40fd-a9a7-549f8dc7fe73,MRC-004097,2024-01-27T14:02:44,POS,CARD_TRANSACTION,219799.64,SUCCESS,POS,ABUJA,VERIFIED
4b9fccce-6e48-47b8-940e-1fd89d078739,MRC-008228,2024-01-27T14:02:44,SAVINGS,DEPOSIT,66277.92,SUCCESS,USSD,PORT_HARCOURT,VERIFIED
c4bbc29e-754e-49e4-b636-6a394ddb4d27,MRC-001905,2024-01-27T14:02:44,CARD_PAYMENT,SUPPLIER_PAYMENT,538294.13,SUCCESS,APP,RIVERS,VERIFIED
3350c9f8-3f84-44cd-b3b2-21e8049e85b9,MRC-002462,2024-01-27T14:02:48,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,WEB,OGUN,PREMIUM
49f5bb8c-61fb-495d-8064-9d509979efcf,MRC-008818,2024-01-27T14:02:50,CARD_PAYMENT,INVOICE_PAYMENT,1153576.76,SUCCESS,APP,PORT_HARCOURT,STARTER
10cc280d-ef16-4ad8-9827-890a24bb8d30,MRC-004240,2024-01-27T14:02:51,POS,CARD_TRANSACTION,82669.55,SUCCESS,POS,ENUGU,PREMIUM
7e17fc89-e631-49da-9d3f-37393eb1d511,MRC-005724,2024-01-27T14:02:52,POS,TRANSFER,474854.34,SUCCESS,POS,ENUGU,PREMIUM
954fb37a-2b2b-48d0-8896-a827ff5c0744,MRC-008882,2024-01-27T14:02:53,SAVINGS,DEPOSIT,33425.73,SUCCESS,APP,KADUNA,VERIFIED
4827a68e-6682-43c2-9c95-af802f80d5f8,MRC-003319,2024-01-27T14:02:57,SAVINGS,AUTO_SAVE,5423.67,FAILED,WEB,PORT_HARCOURT,VERIFIED
b7a49692-8197-471f-b348-665fef5c7086,MRC-000533,2024-01-27T14:03:09,SAVINGS,INTEREST_CREDIT,10303.1,SUCCESS,APP,RIVERS,STARTER
507fb36d-ded5-4cb6-8903-15a5cb0dc821,MRC-002522,2024-01-27T14:03:10,POS,CASH_WITHDRAWAL,10101.67,SUCCESS,POS,IBADAN,VERIFIED
690190a0-6ecc-4182-9bc2-e3bd866eb40c,MRC-000799,2024-01-27T14:03:12,BILLS,CABLE_TV,10180.28,SUCCESS,APP,PORT_HARCOURT,VERIFIED
898a0f6a-a9a3-42b3-bb5d-1e5e14efdd33,MRC-008976,2024-01-27T14:03:12,MONIEBOOK,INVENTORY_UPDATE,30553.89,SUCCESS,APP,ENUGU,PREMIUM
51eb396d-7a9f-4872-878b-cb33bba42518,MRC-006573,2024-01-27T14:03:19,CARD_PAYMENT,SUPPLIER_PAYMENT,611176.45,SUCCESS,WEB,IBADAN,VERIFIED
70947cf7-e752-4b93-ae35-0ee620bfbc45,MRC-006898,2024-01-27T14:03:22,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,KANO,VERIFIED
d450b447-5fd4-47f0-b240-cf8f67d5c09c,MRC-003932,2024-01-27T14:03:29,MONIEBOOK,SALE_RECORDED,10651.62,SUCCESS,APP,KANO,VERIFIED
1c9fdfcc-0c5d-452d-80ac-fb146e87a911,MRC-008450,2024-01-27T14:03:31,POS,CARD_TRANSACTION,471577.71,SUCCESS,POS,KANO,STARTER
962f0db7-e997-4a82-ae71-251d6de3c640,MRC-006012,2024-01-27T14:03:33,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,DELTA,VERIFIED
5a873ac8-da1e-42d2-8302-96b18099270b,MRC-002292,2024-01-27T14:03:38,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,RIVERS,PREMIUM
df12eb73-e16e-4d16-864e-6b89b2bb2066,MRC-008647,2024-01-27T14:03:41,POS,CARD_TRANSACTION,73386.75,SUCCESS,POS,KADUNA,PREMIUM
9e3e7ff1-ccc7-4c27-9097-51ca0e337cc8,MRC-008904,2024-01-27T14:03:43,BILLS,CABLE_TV,10920.45,SUCCESS,APP,OGUN,STARTER
4eda91cb-b539-4326-90a0-8b0a539aa71d,MRC-003670,2024-01-27T14:03:48,MONIEBOOK,SALE_RECORDED,2829.84,SUCCESS,APP,RIVERS,VERIFIED
bdf744f5-5a24-4d0e-84de-4a34e65269f2,MRC-006074,2024-01-27T14:03:51,BILLS,CABLE_TV,96681.08,SUCCESS,POS,IBADAN,PREMIUM
7d21a696-c50b-4d3f-b6d8-47974f6ea30f,MRC-001506,2024-01-27T14:03:52,BILLS,ELECTRICITY,3758.82,SUCCESS,POS,KANO,PREMIUM
265fc55a-609e-4eb9-90e0-6a7b44bb6b73,MRC-005082,2024-01-27T14:03:53,CARD_PAYMENT,INVOICE_PAYMENT,1578392.1,SUCCESS,WEB,OGUN,PREMIUM
6f774fbf-db85-42d0-b4b1-c18382ac7c15,MRC-004993,2024-01-27T14:03:54,MONIEBOOK,EXPENSE_LOGGED,1924.68,PENDING,WEB,ABUJA,STARTER
6d62a99b-f53a-417a-b703-44c813914f17,MRC-000181,2024-01-27T14:03:55,BILLS,INTERNET,17398.63,FAILED,APP,DELTA,VERIFIED
8b81a8af-e96d-46cb-b649-22c865aea873,MRC-001850,2024-01-27T14:04:01,POS,TRANSFER,129750.85,SUCCESS,POS,IBADAN,VERIFIED
aa85182a-02cf-44ed-8430-386fc54a5751,MRC-000142,2024-01-27T14:04:02,POS,CASH_WITHDRAWAL,30957.36,PENDING,POS,PORT_HARCOURT,PREMIUM
19eac2cf-2d45-424d-a1df-06984fcf1189,MRC-007851,2024-01-27T14:04:03,MONIEBOOK,INVENTORY_UPDATE,2308.45,SUCCESS,WEB,KADUNA,VERIFIED
01f26f31-78ee-4b91-9147-594d9483a649,MRC-002957,2024-01-27T14:04:06,CARD_PAYMENT,SUPPLIER_PAYMENT,123415.76,SUCCESS,WEB,KANO,PREMIUM
95032d8b-7ea7-40b2-9e7d-b328dfaace9a,MRC-001073,2024-01-27T14:04:08,CARD_PAYMENT,SUPPLIER_PAYMENT,339022.9,SUCCESS,WEB,KADUNA,PREMIUM
11b597b6-afb4-4866-abe7-bd5d591fc1bc,MRC-009222,2024-01-27T14:04:18,AIRTIME,AIRTIME_PURCHASE,182.43,SUCCESS,APP,ABUJA,VERIFIED
d7410aa0-ee92-4aaf-8b0f-6e48d0d8ccdd,MRC-007434,2024-01-27T14:04:19,MONIEBOOK,INVENTORY_UPDATE,21958.84,SUCCESS,OFFLINE,IBADAN,VERIFIED
1a939077-bdf0-491f-aa8e-83513d7ddcb2,MRC-009405,2024-01-27T14:04:21,CARD_PAYMENT,INVOICE_PAYMENT,77731.66,SUCCESS,POS,PORT_HARCOURT,PREMIUM
53c8104f-6324-4080-ad1e-a2656cf0ca5a,MRC-003413,2024-01-27T14:04:25,POS,CARD_TRANSACTION,189184.31,SUCCESS,POS,OGUN,VERIFIED
9a53c23e-212a-4aee-a44e-d0f228b13aa0,MRC-004481,2024-01-27T14:04:28,POS,CASH_WITHDRAWAL,111520.97,SUCCESS,POS,ENUGU,PREMIUM
f7c39cb5-908d-41ca-9aa7-01b0ae55bae2,MRC-004219,2024-01-27T14:04:28,POS,CASH_WITHDRAWAL,128691.19,SUCCESS,POS,OGUN,VERIFIED
0e300fdf-54ba-41f8-8cab-0b84d8338b84,MRC-002901,2024-01-27T14:04:29,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,WEB,PORT_HARCOURT,PREMIUM
773b60d8-f9fa-4081-b9c4-e074f2c67985,MRC-003960,2024-01-27T14:04:35,BILLS,WATER,15730.87,SUCCESS,POS,IBADAN,VERIFIED
b19d98e3-6ca1-43fb-b841-0ab4fd394809,MRC-000463,2024-01-27T14:04:36,AIRTIME,DATA_PURCHASE,7683.59,SUCCESS,USSD,DELTA,PREMIUM
7b913799-a5a3-4aba-bc55-e1b35800ff36,MRC-004736,2024-01-27T14:04:37,AIRTIME,AIRTIME_PURCHASE,850.7,SUCCESS,APP,IBADAN,VERIFIED
26fcef92-c076-431b-8f18-bf895ffc3f16,MRC-005167,2024-01-27T14:04:49,CARD_PAYMENT,INVOICE_PAYMENT,644919.02,SUCCESS,WEB,LAGOS,VERIFIED
93f660f6-ef86-4e49-a423-7210bd7c6f64,MRC-001306,2024-01-27T14:04:50,POS,CARD_TRANSACTION,36112.76,SUCCESS,POS,IBADAN,STARTER
36ee9da8-0ea2-4795-a6ae-029b9c769ca6,MRC-005714,2024-01-27T14:04:50,POS,TRANSFER,91055.5,SUCCESS,POS,DELTA,VERIFIED
8f33d099-999c-4bbf-99b6-05949d6a15c9,MRC-007791,2024-01-27T14:04:55,AIRTIME,AIRTIME_PURCHASE,4515.94,SUCCESS,APP,ABUJA,VERIFIED
10a91326-f47c-43e4-ba36-2226f3e2bcba,MRC-006790,2024-01-27T14:04:58,MONIEBOOK,INVENTORY_UPDATE,16890.09,SUCCESS,APP,ABUJA,PREMIUM
07687aad-8d79-493f-a675-2a91d36fcd23,MRC-009996,2024-01-27T14:04:58,POS,CARD_TRANSACTION,111750.85,SUCCESS,POS,OGUN,VERIFIED
bdad8d13-4337-43be-82af-7e5370cf89cf,MRC-003544,2024-01-27T14:05:02,SAVINGS,DEPOSIT,74324.49,SUCCESS,USSD,PORT_HARCOURT,STARTER
6b63deb7-1e79-452a-9ca7-9434a3ac2a17,MRC-000969,2024-01-27T14:05:08,POS,CARD_TRANSACTION,85182.49,SUCCESS,POS,KADUNA,VERIFIED
e17327ea-580e-45f1-988b-e89174591517,MRC-000756,2024-01-27T14:05:09,AIRTIME,DATA_PURCHASE,9301.78,SUCCESS,POS,ENUGU,PREMIUM
d6ad2ce1-2343-4dff-987f-75fb721d4552,MRC-009886,2024-01-27T14:05:15,MONIEBOOK,EXPENSE_LOGGED,7593.21,SUCCESS,WEB,KADUNA,PREMIUM
32855015-ac52-469e-82e5-0f89341d8ccb,MRC-004663,2024-01-27T14:05:16,BILLS,ELECTRICITY,15133.86,SUCCESS,WEB,KANO,VERIFIED
