event_id,merchant_id,event_timestamp,product,event_type,amount,status,channel,region,merchant_tier
fed585d7-4402-4cf3-b417-382e30f6af99,MRC-006322,2024-01-25T12:50:50,SAVINGS,INTEREST_CREDIT,21121.81,SUCCESS,USSD,ABUJA,STARTER
bb97f651-1bea-4d2d-8a64-ac405331a920,MRC-002987,2024-01-25T12:50:51,SAVINGS,DEPOSIT,34850.9,SUCCESS,USSD,ABUJA,VERIFIED
20b74119-8946-4c43-9dd3-8d40ce9fd7be,MRC-008855,2024-01-25T12:50:52,AIRTIME,AIRTIME_PURCHASE,2620.03,SUCCESS,APP,ENUGU,VERIFIED
317aabc2-b298-4a6b-877a-f1a4686c9761,MRC-005370,2024-01-25T12:50:53,AIRTIME,DATA_PURCHASE,49.27,SUCCESS,POS,ENUGU,PREMIUM
f141bdb3-ed67-4100-972f-885f34cb1e95,MRC-006301,2024-01-25T12:50:55,POS,CASH_WITHDRAWAL,74500.16,SUCCESS,POS,IBADAN,VERIFIED
b7cf41d1-02b1-4f19-81a8-6960babe1e42,MRC-004010,2024-01-25T12:51:04,CARD_PAYMENT,SUPPLIER_PAYMENT,1584548.64,SUCCESS,APP,DELTA,STARTER
3b26ddfb-2d27-44b9-aee5-a06e13f4e63d,MRC-006206,2024-01-25T12:51:05,CARD_PAYMENT,INVOICE_PAYMENT,48288.27,SUCCESS,WEB,OGUN,STARTER
57bbc8bf-00eb-44d3-928f-363856713242,MRC-005288,2024-01-25T12:51:07,AIRTIME,AIRTIME_PURCHASE,368.69,PENDING,POS,IBADAN,STARTER
d071fd7d-531a-46a3-8022-baa9d6829421,MRC-000332,2024-01-25T12:51:09,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,RIVERS,PREMIUM
6d949b01-72c4-4d57-91c4-1642a153d801,MRC-009363,2024-01-25T12:51:12,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,DELTA,STARTER
e7aaf197-8a77-4fc3-9492-41b6f1b1a1ab,MRC-001276,2024-01-25T12:51:14,BILLS,BETTING,3970.36,FAILED,POS,DELTA,VERIFIED
fdfd5aca-f445-42a1-884d-03d26bde170a,MRC-000253,2024-01-25T12:51:17,POS,CASH_WITHDRAWAL,90763.23,SUCCESS,POS,KADUNA,VERIFIED
8d48a52b-86ac-4e90-a122-889de8972b55,MRC-007859,2024-01-25T12:51:18,KYC,VERIFICATION_COMPLETED,0.0,FAILED,APP,PORT_HARCOURT,VERIFIED
526cda8e-dfb6-4450-a45d-290bc35603a5,MRC-004788,2024-01-25T12:51:19,POS,CARD_TRANSACTION,6170.44,SUCCESS,POS,IBADAN,VERIFIED
2a06ab3e-6731-4b52-8447-2ffe06c41280,MRC-001805,2024-01-25T12:51:19,BILLS,BETTING,25070.69,SUCCESS,APP,IBADAN,VERIFIED
4037d8e9-1093-4255-8f0f-45dca5646d89,MRC-006337,2024-01-25T12:51:19,POS,CARD_TRANSACTION,10275.01,SUCCESS,POS,KADUNA,STARTER
78cbd954-d77c-4ec1-b357-649b8f86ef45,MRC-004443,2024-01-25T12:51:21,POS,CARD_TRANSACTION,207633.91,SUCCESS,POS,OGUN,PREMIUM
a8c7379d-7715-4c65-9699-8d0dcb7acba3,MRC-001143,2024-01-25T12:51:22,POS,CARD_TRANSACTION,339618.15,SUCCESS,POS,KADUNA,STARTER
80b21034-787a-4150-a1ff-2c7a1888c994,MRC-001043,2024-01-25T12:51:26,MONIEBOOK,SALE_RECORDED,10671.4,SUCCESS,APP,RIVERS,VERIFIED
0c6ecc4d-9921-48bc-ad5a-119aa13226f9,MRC-008452,2024-01-25T12:51:27,AIRTIME,AIRTIME_PURCHASE,2050.86,SUCCESS,POS,ENUGU,PREMIUM
15339cf9-da67-40a3-8632-2248f9325685,MRC-007193,2024-01-25T12:51:28,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,WEB,OGUN,VERIFIED
d4b33667-7e4b-43b5-8fcc-2dc9248bddf4,MRC-006676,2024-01-25T12:51:28,CARD_PAYMENT,SUPPLIER_PAYMENT,128438.06,SUCCESS,POS,IBADAN,PREMIUM
8ff315c4-9251-41d9-afac-d0f68076c459,MRC-001052,2024-01-25T12:51:28,MONIEBOOK,INVENTORY_UPDATE,12143.77,SUCCESS,WEB,OGUN,VERIFIED
7dff84ee-aef1-4ee8-8990-f65a3f39cf51,MRC-008135,2024-01-25T12:51:30,POS,CARD_TRANSACTION,1210.69,SUCCESS,POS,IBADAN,STARTER
73247122-d7a9-4dd2-87aa-5c5ba6c775c9,MRC-004384,2024-01-25T12:51:34,KYC,TIER_UPGRADE,0.0,SUCCESS,APP,KADUNA,VERIFIED
a1dd2f95-4b20-4fb6-b024-9b227b1bad1c,MRC-002210,2024-01-25T12:51:35,AIRTIME,DATA_PURCHASE,934.45,SUCCESS,APP,RIVERS,VERIFIED
1c4c6962-d553-4845-aadc-4c83b65eb448,MRC-000180,2024-01-25T12:51:37,CARD_PAYMENT,INVOICE_PAYMENT,250889.95,SUCCESS,POS,KANO,VERIFIED
c8666842-cb25-4a7f-995f-0ff1fdac13a8,MRC-000462,2024-01-25T12:51:38,POS,CARD_TRANSACTION,65267.23,SUCCESS,POS,PORT_HARCOURT,VERIFIED
0fc0ee50-0890-45da-8472-430dc2076e0f,MRC-002030,2024-01-25T12:51:40,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,WEB,KANO,VERIFIED
3c76b7b6-c8da-4c5b-82c9-8c23a24308eb,MRC-008022,2024-01-25T12:51:41,POS,CASH_WITHDRAWAL,85102.61,SUCCESS,POS,IBADAN,PREMIUM
698dc807-bde2-45e4-939e-342a86f9e2ab,MRC-002158,2024-01-25T12:51:50,BILLS,WATER,47170.34,SUCCESS,POS,OGUN,PREMIUM
06897754-9b78-4bba-89f8-bf3cd299e1fc,MRC-001131,2024-01-25T12:51:50,POS,CARD_TRANSACTION,168517.37,SUCCESS,POS,KADUNA,PREMIUM
b31c6a58-6bf6-4fff-be7a-d89e7a6bb769,MRC-004818,2024-01-25T12:51:55,AIRTIME,AIRTIME_PURCHASE,983.96,SUCCESS,POS,ENUGU,VERIFIED
2d301168-b639-41e0-80cc-7de344b4253d,MRC-007833,2024-01-25T12:51:56,SAVINGS,DEPOSIT,83205.25,SUCCESS,POS,LAGOS,VERIFIED
89e11d46-6e09-4821-84bb-a4626b279f2f,MRC-008362,2024-01-25T12:51:59,POS,CARD_TRANSACTION,115861.73,SUCCESS,POS,ENUGU,VERIFIED
815b4b8e-fb91-4bed-9b0c-2855910cea52,MRC-007307,2024-01-25T12:52:01,AIRTIME,DATA_PURCHASE,227.16,SUCCESS,APP,IBADAN,VERIFIED
6839d205-ba9b-45e4-aafa-727b592c30b4,MRC-001894,2024-01-25T12:52:01,MONIEBOOK,EXPENSE_LOGGED,78023.94,SUCCESS,APP,PORT_HARCOURT,VERIFIED
834fd555-d97f-47c2-9e52-f71a2bb3d1ed,MRC-004670,2024-01-25T12:52:02,BILLS,CABLE_TV,9950.31,SUCCESS,POS,ABUJA,VERIFIED
f7b0402b-c715-4507-9989-ad8f1720dd02,MRC-001729,2024-01-25T12:52:03,CARD_PAYMENT,SUPPLIER_PAYMENT,93330.25,SUCCESS,WEB,DELTA,VERIFIED
ff89e202-5016-412b-9083-ed8da460941e,MRC-001096,2024-01-25T12:52:06,BILLS,BETTING,10922.21,SUCCESS,POS,DELTA,VERIFIED
716e4afc-191f-4832-ae65-a7fb7458474b,MRC-002945,2024-01-25T12:52:08,POS,CARD_TRANSACTION,166676.21,SUCCESS,POS,DELTA,VERIFIED
3eb7869d-5b30-4415-91a0-bab96cde8646,MRC-000122,2024-01-25T12:52:12,SAVINGS,DEPOSIT,66236.32,SUCCESS,USSD,OGUN,VERIFIED
34097322-20e3-4019-a748-77129c2ce7a4,MRC-000960,2024-01-25T12:52:14,CARD_PAYMENT,SUPPLIER_PAYMENT,1342193.9,SUCCESS,APP,RIVERS,PREMIUM
b023055d-48c1-42fb-b1b9-7e6d70a6df84,MRC-004445,2024-01-25T12:52:15,SAVINGS,DEPOSIT,70065.69,SUCCESS,USSD,RIVERS,PREMIUM
4930d6b4-c937-473f-bbf3-a35d91734240,MRC-008486,2024-01-25T12:52:16,SAVINGS,WITHDRAWAL,61410.84,SUCCESS,APP,PORT_HARCOURT,STARTER
9fec4cb7-d052-468b-b389-78dd09d317e4,MRC-009741,2024-01-25T12:52:19,POS,CARD_TRANSACTION,51727.49,SUCCESS,POS,ABUJA,VERIFIED
456eda75-9ddf-49f8-95c3-e7a787ae9180,MRC-009510,2024-01-25T12:52:19,CARD_PAYMENT,SUPPLIER_PAYMENT,140117.2,SUCCESS,APP,OGUN,VERIFIED
bb7f51f6-cd8c-4c9d-9ece-27201e2b1cf6,MRC-001959,2024-01-25T12:52:20,CARD_PAYMENT,SUPPLIER_PAYMENT,153134.99,SUCCESS,WEB,PORT_HARCOURT,STARTER
3163fd83-96d6-4726-95f7-6984bc01b0de,MRC-009442,2024-01-25T12:52:21,BILLS,ELECTRICITY,32852.14,SUCCESS,APP,PORT_HARCOURT,PREMIUM
fdc2c23d-47d2-49d0-94b0-bf663cccf4c6,MRC-000818,2024-01-25T12:52:22,AIRTIME,DATA_PURCHASE,2958.16,SUCCESS,POS,PORT_HARCOURT,PREMIUM
2dc4c4a3-ab3b-4b30-901f-58dbfdfcf515,MRC-007371,2024-01-25T12:52:24,SAVINGS,AUTO_SAVE,63918.97,FAILED,APP,OGUN,PREMIUM
f172c21b-f6e4-4f1a-ac4a-ac0b2620dc29,MRC-003339,2024-01-25T12:52:25,AIRTIME,AIRTIME_PURCHASE,994.1,SUCCESS,POS,ENUGU,VERIFIED
9a657a99-cff5-40ca-9b26-ad29e865cfd4,MRC-000441,2024-01-25T12:52:26,AIRTIME,AIRTIME_PURCHASE,1014.98,SUCCESS,POS,RIVERS,VERIFIED
aa7e70a3-8047-451c-a22e-6c561871b7e0,MRC-009858,2024-01-25T12:52:28,AIRTIME,AIRTIME_PURCHASE,1738.61,SUCCESS,POS,RIVERS,VERIFIED
805fac00-ef35-4f9f-b50f-76373c5f56aa,MRC-008851,2024-01-25T12:52:29,POS,CARD_TRANSACTION,122616.76,SUCCESS,POS,KADUNA,STARTER
1d8386b0-4dd5-4b98-9f0d-1616517807ff,MRC-005602,2024-01-25T12:52:33,POS,CARD_TRANSACTION,71910.7,SUCCESS,POS,KADUNA,STARTER
541a3f73-72be-4a1f-affd-db169de37067,MRC-009514,2024-01-25T12:52:33,AIRTIME,AIRTIME_PURCHASE,1125.76,SUCCESS,APP,KANO,VERIFIED
12427138-50d7-45f8-b497-7e1c540e4deb,MRC-004507,2024-01-25T12:52:35,POS,TRANSFER,19369.22,SUCCESS,POS,KANO,VERIFIED
e0c01117-a3a4-40e6-b6fe-1fc59994102e,MRC-007231,2024-01-25T12:52:39,BILLS,ELECTRICITY,6925.24,SUCCESS,POS,DELTA,PREMIUM
9ce3bd1c-dd1b-4ae9-bd75-64e3a2457af7,MRC-003074,2024-01-25T12:52:42,POS,CARD_TRANSACTION,32954.84,SUCCESS,POS,KADUNA,STARTER
b07bebff-bfb9-4ef0-abab-44a2f9edacbe,MRC-001279,2024-01-25T12:52:43,AIRTIME,DATA_PURCHASE,186.81,SUCCESS,POS,IBADAN,VERIFIED
8d7523d3-0789-4300-af57-dc6056f84fed,MRC-002565,2024-01-25T12:52:45,POS,CARD_TRANSACTION,483763.98,SUCCESS,POS,PORT_HARCOURT,VERIFIED
99b03803-739a-456c-8459-c1e8a921a9c4,MRC-000354,2024-01-25T12:52:45,MONIEBOOK,EXPENSE_LOGGED,1851.75,SUCCESS,WEB,IBADAN,PREMIUM
2ec369e9-ddda-4e62-bdb5-60d01a1f1547,MRC-003396,2024-01-25T12:52:48,POS,CASH_WITHDRAWAL,27598.54,SUCCESS,POS,KANO,PREMIUM
86472efe-e45b-4c70-8ae0-b8f2e81f82f9,MRC-003140,2024-01-25T12:52:49,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,ABUJA,PREMIUM
0abf0faf-ed18-4c46-a0fb-087755513965,MRC-008158,2024-01-25T12:52:51,CARD_PAYMENT,INVOICE_PAYMENT,129040.11,SUCCESS,APP,IBADAN,VERIFIED
a15ffad0-2257-4781-993d-f0d08351a70d,MRC-004429,2024-01-25T12:52:52,BILLS,CABLE_TV,34496.9,SUCCESS,WEB,LAGOS,PREMIUM
810e794e-3eaa-4403-9c5f-90536f5f4944,MRC-006673,2024-01-25T12:52:59,POS,CARD_TRANSACTION,64006.78,SUCCESS,POS,ABUJA,VERIFIED
5042daa8-3618-47e2-8b37-88b894756b18,MRC-006732,2024-01-25T12:53:00,BILLS,CABLE_TV,11990.35,SUCCESS,WEB,DELTA,VERIFIED
b4c3fd5f-c2cf-419d-a8a7-ca7c2bd1d2bc,MRC-009353,2024-01-25T12:53:00,POS,CASH_WITHDRAWAL,61027.68,SUCCESS,POS,RIVERS,VERIFIED
85134e18-11a5-40e7-9304-8f67b9430a3e,MRC-000946,2024-01-25T12:53:00,POS,CARD_TRANSACTION,73840.78,SUCCESS,POS,DELTA,PREMIUM
d560b913-30b2-47ba-946d-6f5c5aa7d343,MRC-000242,2024-01-25T12:53:02,AIRTIME,DATA_PURCHASE,164.71,FAILED,POS,ABUJA,VERIFIED
50b0c9ff-9791-4541-b440-7aa3e139b103,MRC-007389,2024-01-25T12:53:02,POS,TRANSFER,34747.36,SUCCESS,POS,LAGOS,STARTER
f062bbc8-2083-4ff3-94f0-1e45cb4e6f95,MRC-008362,2024-01-25T12:53:03,POS,CARD_TRANSACTION,133406.71,FAILED,POS,ENUGU,VERIFIED
4d14ccd2-b504-4dea-af64-7861a6ab0727,MRC-005941,2024-01-25T12:53:04,AIRTIME,AIRTIME_PURCHASE,2063.78,SUCCESS,APP,ABUJA,PREMIUM
72950c5d-e715-4404-a249-b761b792a73d,MRC-007711,2024-01-25T12:53:08,POS,CARD_TRANSACTION,135566.59,SUCCESS,POS,OGUN,VERIFIED
e9988c67-5d37-4d9c-bc1e-10d5e35dca8d,MRC-005750,2024-01-25T12:53:09,SAVINGS,INTEREST_CREDIT,323690.64,SUCCESS,APP,OGUN,VERIFIED
1c96e9d2-6934-4a04-8d45-dc4ab11c3b6d,MRC-001090,2024-01-25T12:53:09,POS,CASH_WITHDRAWAL,17403.17,SUCCESS,POS,LAGOS,PREMIUM
6330bd86-2356-4c93-963b-ad0c0fcf3e64,MRC-008457,2024-01-25T12:53:09,BILLS,CABLE_TV,11481.86,SUCCESS,POS,ABUJA,VERIFIED
d6fd55f6-81a8-4919-8346-6417a40ab333,MRC-009346,2024-01-25T12:53:12,POS,CARD_TRANSACTION,69368.98,SUCCESS,POS,ABUJA,VERIFIED
70c12747-b439-4945-ad23-55cb3867b406,MRC-008884,2024-01-25T12:53:14,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,RIVERS,VERIFIED
49d93da0-d61d-43b6-8315-2592f320b033,MRC-008725,2024-01-25T12:53:16,AIRTIME,AIRTIME_PURCHASE,370.94,SUCCESS,POS,LAGOS,PREMIUM
3882755d-8dec-45b3-af98-fbc8330891ba,MRC-000205,2024-01-25T12:53:16,POS,CARD_TRANSACTION,16252.28,SUCCESS,POS,KADUNA,STARTER
047cf78a-56d8-4df1-b72f-fc1b53a8dd65,MRC-008455,2024-01-25T12:53:17,MONIEBOOK,INVENTORY_UPDATE,11559.13,SUCCESS,APP,KADUNA,PREMIUM
99dcf318-983f-4b1c-842b-bf0951d58822,MRC-007682,2024-01-25T12:53:20,SAVINGS,AUTO_SAVE,306406.66,SUCCESS,WEB,DELTA,STARTER
e96015ae-682b-4c15-9db9-08c5e17ae505,MRC-004823,2024-01-25T12:53:25,BILLS,CABLE_TV,1621.45,SUCCESS,USSD,IBADAN,VERIFIED
119b0de5-6180-44b5-b353-586df790d49c,MRC-006680,2024-01-25T12:53:27,CARD_PAYMENT,INVOICE_PAYMENT,488036.92,SUCCESS,WEB,KANO,PREMIUM
7e27b803-8475-4ef4-b36d-541c8efb307e,MRC-001855,2024-01-25T12:53:28,POS,CARD_TRANSACTION,162436.27,SUCCESS,POS,RIVERS,PREMIUM
82ecd230-6a3d-4076-8620-4d2896bb0576,MRC-005181,2024-01-25T12:53:34,MONIEBOOK,SALE_RECORDED,14331.0,FAILED,APP,IBADAN,STARTER
564c828e-3b5c-4091-a2a8-b012f295862a,MRC-007381,2024-01-25T12:53:35,CARD_PAYMENT,SUPPLIER_PAYMENT,687195.21,SUCCESS,APP,ENUGU,VERIFIED
b9bc04e2-87bc-4f62-a372-3ee0e2232558,MRC-008855,2024-01-25T12:53:38,AIRTIME,AIRTIME_PURCHASE,1448.17,SUCCESS,POS,ENUGU,VERIFIED
b5e4cba8-3b46-41f0-a1be-cf0769eaed5b,MRC-004214,2024-01-25T12:53:39,POS,CASH_WITHDRAWAL,44831.48,SUCCESS,POS,IBADAN,VERIFIED
a164ff67-36ca-45d7-94ad-057bc1f672ed,MRC-007963,2024-01-25T12:53:39,POS,CARD_TRANSACTION,78209.98,SUCCESS,POS,KANO,PREMIUM
1ac71a28-b4cc-48a6-92ac-11a0d493abb0,MRC-007479,2024-01-25T12:53:45,BILLS,INTERNET,21192.66,SUCCESS,WEB,ABUJA,VERIFIED
d18d21f3-a7c8-4d9d-ad07-6d485341dae7,MRC-001801,2024-01-25T12:53:47,AIRTIME,AIRTIME_PURCHASE,1257.01,SUCCESS,POS,PORT_HARCOURT,PREMIUM
9c25ca56-573a-4987-b77d-461e642b9d87,MRC-000180,2024-01-25T12:53:51,CARD_PAYMENT,SUPPLIER_PAYMENT,417495.44,SUCCESS,POS,KANO,VERIFIED
5c9ed3c5-09a4-4456-b713-47fb1ed928d3,MRC-006779,2024-01-25T12:53:52,POS,CARD_TRANSACTION,253808.48,SUCCESS,POS,RIVERS,PREMIUM
e71e7eaf-0bcb-4ac4-ab66-56c5e2e7e461,MRC-002370,2024-01-25T12:53:56,AIRTIME,DATA_PURCHASE,1346.48,SUCCESS,POS,ABUJA,VERIFIED
78e27994-04bb-4678-b240-116f7636a13c,MRC-003201,2024-01-25T12:54:00,MONIEBOOK,INVENTORY_UPDATE,14159.98,SUCCESS,OFFLINE,KANO,VERIFIED
f71867c4-7e72-4805-9c44-fedd5bf822e5,MRC-004345,2024-01-25T12:54:05,POS,TRANSFER,181473.64,PENDING,POS,LAGOS,PREMIUM
39e98969-cdab-4562-af65-3d34889b491c,MRC-001052,2024-01-25T12:54:08,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,OGUN,VERIFIED
d7adf21b-d8ca-4e61-9ff6-336280f653b3,MRC-008879,2024-01-25T12:54:08,BILLS,WATER,8571.17,SUCCESS,APP,DELTA,STARTER
cb24b9f3-99a6-49c9-8aa6-5c1d31da9b54,MRC-006577,2024-01-25T12:54:09,SAVINGS,DEPOSIT,82784.84,FAILED,USSD,KANO,VERIFIED
eeaca7a4-db1f-4254-90da-aacb6da18a39,MRC-007684,2024-01-25T12:54:11,SAVINGS,AUTO_SAVE,394127.2,SUCCESS,USSD,ABUJA,STARTER
704e6b81-b86a-4c6e-b8e4-163e2bcd0bf2,MRC-008475,2024-01-25T12:54:11,MONIEBOOK,INVENTORY_UPDATE,58704.51,SUCCESS,APP,OGUN,VERIFIED
1f6c96ac-a6b5-4bf0-b024-3045b9e956c9,MRC-009517,2024-01-25T12:54:20,CARD_PAYMENT,SUPPLIER_PAYMENT,118680.74,SUCCESS,APP,RIVERS,VERIFIED
078f9105-50ba-4d04-b176-7ee51fa08b31,MRC-005624,2024-01-25T12:54:21,MONIEBOOK,INVENTORY_UPDATE,66867.99,SUCCESS,WEB,ENUGU,PREMIUM
4055af46-f1f0-4f46-bfc1-4b3ae6bf5b5e,MRC-002456,2024-01-25T12:54:22,AIRTIME,DATA_PURCHASE,521.52,SUCCESS,POS,PORT_HARCOURT,VERIFIED
74ef8942-8b33-45e0-8d78-d39627d5cb70,MRC-002360,2024-01-25T12:54:32,AIRTIME,AIRTIME_PURCHASE,828.82,SUCCESS,POS,DELTA,VERIFIED
ba12c483-b24d-49d2-ac35-826bcb6411a2,MRC-004850,2024-01-25T12:54:35,AIRTIME,DATA_PURCHASE,751.25,SUCCESS,APP,KANO,STARTER
4d90caf3-d21a-4515-8d24-7b6a704466a1,MRC-000150,2024-01-25T12:54:38,POS,CASH_WITHDRAWAL,173745.01,SUCCESS,POS,LAGOS,VERIFIED
809dcdb1-01fe-4308-9b0f-0a751872b77d,MRC-009449,2024-01-25T12:54:41,BILLS,INTERNET,9907.47,SUCCESS,POS,LAGOS,STARTER
f6b43652-d618-4f90-8d53-78ee4d1b8dcc,MRC-001947,2024-01-25T12:54:43,AIRTIME,DATA_PURCHASE,5056.15,SUCCESS,POS,IBADAN,PREMIUM
847df90d-d610-46d7-ba30-160ec5d8fb1e,MRC-009962,2024-01-25T12:54:43,MONIEBOOK,INVENTORY_UPDATE,53657.88,SUCCESS,APP,IBADAN,STARTER
7eef3426-0e83-4d85-9c73-418d16e09656,MRC-004012,2024-01-25T12:54:49,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,DELTA,PREMIUM
0a7084a6-c405-406c-bec5-7a437049f148,MRC-000877,2024-01-25T12:54:49,POS,CASH_WITHDRAWAL,89997.89,SUCCESS,POS,ABUJA,STARTER
ffa238cc-db5a-425a-b351-8fd29cffe233,MRC-003493,2024-01-25T12:54:52,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,DELTA,PREMIUM
69826e86-e870-40a5-bfca-7e4ca23420b7,MRC-006124,2024-01-25T12:54:53,AIRTIME,AIRTIME_PURCHASE,1455.36,SUCCESS,APP,LAGOS,VERIFIED
ebd7d47b-ec48-408b-88d2-a6b80d6fa503,MRC-007639,2024-01-25T12:54:55,AIRTIME,DATA_PURCHASE,7154.77,SUCCESS,POS,RIVERS,STARTER
675b12aa-2505-4c7b-9a47-fcf5cf373a43,MRC-004427,2024-01-25T12:54:55,BILLS,ELECTRICITY,65802.82,SUCCESS,APP,DELTA,PREMIUM
4f528eaf-6f33-4be5-a3b8-b9671fa53af3,MRC-006192,2024-01-25T12:55:01,CARD_PAYMENT,SUPPLIER_PAYMENT,468522.5,SUCCESS,APP,IBADAN,STARTER
8d666933-9319-4368-9e37-e40d877a2c68,MRC-000858,2024-01-25T12:55:04,CARD_PAYMENT,INVOICE_PAYMENT,239298.91,SUCCESS,POS,KADUNA,VERIFIED
c9caa629-f1c6-4d7a-850b-261ff288743a,MRC-002943,2024-01-25T12:55:04,SAVINGS,AUTO_SAVE,84395.17,SUCCESS,APP,ENUGU,PREMIUM
21c38545-933b-4489-9a6a-d03d91f37bd4,MRC-003650,2024-01-25T12:55:06,KYC,VERIFICATION_COMPLETED,0.0,FAILED,APP,OGUN,VERIFIED
a159c481-8bf5-4081-bc90-9bcd747e87d5,MRC-006754,2024-01-25T12:55:08,CARD_PAYMENT,SUPPLIER_PAYMENT,322890.76,SUCCESS,APP,KADUNA,VERIFIED
3aca18f6-44d8-4406-b84f-3ff64744f4b3,MRC-008399,2024-01-25T12:55:10,BILLS,BETTING,5221.69,SUCCESS,APP,DELTA,VERIFIED
713b67f3-45fa-40dd-9377-4f7c03b54b2e,MRC-009987,2024-01-25T12:55:14,MONIEBOOK,SALE_RECORDED,30200.38,SUCCESS,APP,LAGOS,VERIFIED
855c416c-4653-4c08-bb15-85167fd996cc,MRC-008441,2024-01-25T12:55:15,POS,CASH_WITHDRAWAL,11251.97,SUCCESS,POS,PORT_HARCOURT,VERIFIED
f3709b2b-d718-4c36-88e1-24c0c646faf9,MRC-008452,2024-01-25T12:55:18,POS,CARD_TRANSACTION,492616.2,SUCCESS,POS,ENUGU,PREMIUM
9c63f336-e1cb-4bda-972f-f6ff72c941cb,MRC-009818,2024-01-25T12:55:19,SAVINGS,DEPOSIT,14430.31,SUCCESS,APP,KANO,VERIFIED
c81fef80-1227-45ed-bae0-4b8dff1f3e1f,MRC-005140,2024-01-25T12:55:20,AIRTIME,AIRTIME_PURCHASE,6087.55,SUCCESS,POS,LAGOS,PREMIUM
ba18674b-12ce-4b5a-aae7-2df56b9b743c,MRC-001233,2024-01-25T12:55:25,CARD_PAYMENT,INVOICE_PAYMENT,1073145.74,SUCCESS,APP,ENUGU,VERIFIED
92a32205-f6cc-4e30-a055-4a81f5608626,MRC-007896,2024-01-25T12:55:27,CARD_PAYMENT,INVOICE_PAYMENT,1867483.18,SUCCESS,APP,RIVERS,VERIFIED
8b8f469d-1458-457c-81be-afb5a3ca57d1,MRC-003422,2024-01-25T12:55:28,POS,CARD_TRANSACTION,115065.71,SUCCESS,POS,LAGOS,VERIFIED
a0161f1c-f4fa-404a-b0b5-c47f6bd444a7,MRC-005021,2024-01-25T12:55:29,POS,TRANSFER,81900.08,SUCCESS,POS,IBADAN,STARTER
8f2fc7d9-8c07-47d1-b7e2-5d93d5f8fe13,MRC-004396,2024-01-25T12:55:30,BILLS,ELECTRICITY,16812.84,SUCCESS,APP,KANO,VERIFIED
e1b860bb-9404-47c4-8d7c-32caaf1a1f6f,MRC-008263,2024-01-25T12:55:31,AIRTIME,AIRTIME_PURCHASE,212.23,SUCCESS,POS,DELTA,VERIFIED
bb0a5dbb-2ca2-41d8-89bb-ea82817038ca,MRC-002095,2024-01-25T12:55:31,CARD_PAYMENT,SUPPLIER_PAYMENT,161634.97,SUCCESS,WEB,OGUN,PREMIUM
c4404f7f-7447-46e1-82ea-49edb1053ce0,MRC-004316,2024-01-25T12:55:38,MONIEBOOK,EXPENSE_LOGGED,29858.84,SUCCESS,APP,ENUGU,VERIFIED
184fddc9-a3cf-434d-9ff5-13b36f0356dc,MRC-005494,2024-01-25T12:55:41,POS,CARD_TRANSACTION,19408.51,SUCCESS,POS,KANO,PREMIUM
b195db34-12fb-4cde-9e88-364b060bf056,MRC-008434,2024-01-25T12:55:47,MONIEBOOK,SALE_RECORDED,33732.39,PENDING,APP,KADUNA,VERIFIED
88e8d6ce-7a52-4e52-80a4-8ec0f72a06fa,MRC-003807,2024-01-25T12:55:49,POS,CASH_WITHDRAWAL,238759.88,SUCCESS,POS,DELTA,VERIFIED
d8879024-2288-4300-b5f0-9275704119fd,MRC-008030,2024-01-25T12:55:51,SAVINGS,WITHDRAWAL,56425.65,SUCCESS,WEB,RIVERS,VERIFIED
2b2fe79e-a505-463e-b1a7-f30734839095,MRC-008605,2024-01-25T12:55:57,POS,CASH_WITHDRAWAL,41422.93,SUCCESS,POS,ENUGU,STARTER
8a4fc58c-0bf9-4623-998d-b46f4a09d08c,MRC-001096,2024-01-25T12:56:01,AIRTIME,AIRTIME_PURCHASE,250.7,SUCCESS,USSD,DELTA,VERIFIED
53a9ba0f-6845-4228-88ec-789d41043083,MRC-004463,2024-01-25T12:56:01,BILLS,ELECTRICITY,30469.23,SUCCESS,POS,IBADAN,STARTER
adda7689-678f-4e23-a7e3-c8181a083b19,MRC-009559,2024-01-25T12:56:02,POS,CARD_TRANSACTION,3797.0,SUCCESS,POS,ENUGU,VERIFIED
e1a51808-b3ca-4ab7-a95d-f060f0f871d3,MRC-003090,2024-01-25T12:56:02,AIRTIME,DATA_PURCHASE,1096.87,FAILED,POS,KANO,VERIFIED
999abda9-ef80-4a70-90b0-e2da23cb294f,MRC-005216,2024-01-25T12:56:05,MONIEBOOK,SALE_RECORDED,12887.72,PENDING,APP,IBADAN,VERIFIED
4376428d-2f4f-423d-bd51-47c3d46787da,MRC-009638,2024-01-25T12:56:08,SAVINGS,DEPOSIT,284848.47,SUCCESS,USSD,ABUJA,VERIFIED
5bd5641f-9102-4ac4-ba45-12f7723efce2,MRC-005861,2024-01-25T12:56:08,AIRTIME,DATA_PURCHASE,1707.31,SUCCESS,WEB,IBADAN,VERIFIED
