event_id,merchant_id,event_timestamp,product,event_type,amount,status,channel,region,merchant_tier
2c0da449-8923-42e9-8c31-a608ca894e92,MRC-004650,2024-01-03T14:03:00,AIRTIME,AIRTIME_PURCHASE,2291.27,SUCCESS,POS,ENUGU,PREMIUM
351f81c3-77d0-4edd-bf2e-b5ac6aece3a4,MRC-002930,2024-01-03T14:03:01,AIRTIME,AIRTIME_PURCHASE,1705.05,SUCCESS,USSD,ENUGU,VERIFIED
4745285c-b15c-4121-ac59-04034f1e00e2,MRC-000771,2024-01-03T14:03:02,KYC,TIER_UPGRADE,0.0,SUCCESS,APP,KANO,VERIFIED
02b54733-d989-414d-91cd-f35d2a1af055,MRC-008935,2024-01-03T14:03:05,MONIEBOOK,SALE_RECORDED,13496.9,SUCCESS,APP,DELTA,STARTER
feff500b-3aef-48ed-a518-f36d884aea49,MRC-006386,2024-01-03T14:03:07,AIRTIME,DATA_PURCHASE,1141.65,FAILED,USSD,DELTA,STARTER
29eff6d6-84d8-45a5-8d91-93d836b34ef9,MRC-004870,2024-01-03T14:03:09,AIRTIME,DATA_PURCHASE,756.35,SUCCESS,POS,RIVERS,STARTER
18adbe1f-1e64-4a4b-9ed5-5947e345bccb,MRC-004819,2024-01-03T14:03:10,BILLS,BETTING,26523.37,SUCCESS,WEB,LAGOS,VERIFIED
ef9fc78e-5e04-45a2-974b-0e9b25bc6b92,MRC-005526,2024-01-03T14:03:10,CARD_PAYMENT,SUPPLIER_PAYMENT,105092.87,SUCCESS,POS,OGUN,PREMIUM
64778b33-c0e5-447b-afff-4a766759a5db,MRC-000140,2024-01-03T14:03:10,SAVINGS,WITHDRAWAL,436226.72,SUCCESS,WEB,KANO,VERIFIED
e0f10b70-6fc3-4694-88fd-71baca1c1c8c,MRC-009193,2024-01-03T14:03:10,SAVINGS,DEPOSIT,225905.95,PENDING,POS,LAGOS,STARTER
f03bb7ae-9517-4089-9fcb-188cddf42e5e,MRC-003153,2024-01-03T14:03:14,POS,CARD_TRANSACTION,248268.41,FAILED,POS,ENUGU,PREMIUM
f5163075-ecec-4e5c-99da-888f9908acfe,MRC-006947,2024-01-03T14:03:16,POS,CARD_TRANSACTION,41610.86,SUCCESS,POS,LAGOS,STARTER
22d298f1-615e-474b-97a9-4f900c0f2b5f,MRC-000602,2024-01-03T14:03:16,POS,CARD_TRANSACTION,34058.65,SUCCESS,POS,OGUN,VERIFIED
7e349217-0746-48e9-b241-dd1a8516ed83,MRC-000860,2024-01-03T14:03:16,AIRTIME,DATA_PURCHASE,6481.39,SUCCESS,POS,ABUJA,PREMIUM
d713279d-23e0-4685-9cc1-886babe0bb02,MRC-007098,2024-01-03T14:03:16,AIRTIME,AIRTIME_PURCHASE,452.13,SUCCESS,APP,RIVERS,PREMIUM
a05b77a2-9b6c-480c-ab5c-e9c353b3fed5,MRC-003897,2024-01-03T14:03:17,POS,CARD_TRANSACTION,44395.23,SUCCESS,POS,KADUNA,STARTER
0c8cf4fc-aad9-442b-8cc4-2a3feee2958a,MRC-007442,2024-01-03T14:03:22,SAVINGS,INTEREST_CREDIT,6562.77,SUCCESS,WEB,LAGOS,PREMIUM
98d71a1b-85c7-4cd2-850e-f0927841f1be,MRC-009437,2024-01-03T14:03:27,CARD_PAYMENT,SUPPLIER_PAYMENT,34954.58,SUCCESS,APP,LAGOS,STARTER
afe8e6ab-97dd-467f-a07e-2842845d28d4,MRC-009959,2024-01-03T14:03:28,POS,CARD_TRANSACTION,133310.82,SUCCESS,POS,ENUGU,VERIFIED
4c6037f7-8fa9-403e-88c6-32e220fec967,MRC-001525,2024-01-03T14:03:29,CARD_PAYMENT,SUPPLIER_PAYMENT,231967.53,SUCCESS,WEB,ENUGU,VERIFIED
d89fb4ff-09f4-4182-b400-ef68c4114b23,MRC-007403,2024-01-03T14:03:30,MONIEBOOK,EXPENSE_LOGGED,18625.0,SUCCESS,APP,LAGOS,PREMIUM
903e03e7-339a-4a5b-a0f0-157d8cabf3d5,MRC-006475,2024-01-03T14:03:31,POS,CASH_WITHDRAWAL,41311.52,SUCCESS,POS,KANO,VERIFIED
339df3b9-ce54-4db8-9068-c874c1a98273,MRC-000706,2024-01-03T14:03:31,MONIEBOOK,SALE_RECORDED,13945.47,PENDING,APP,RIVERS,STARTER
7ae9dcb6-3778-404a-b0e1-051f648e1d43,MRC-001930,2024-01-03T14:03:33,POS,CASH_WITHDRAWAL,484317.13,FAILED,POS,IBADAN,STARTER
aada027f-cb6d-46c0-b2ec-50063dff60cf,MRC-008821,2024-01-03T14:03:39,BILLS,INTERNET,5232.9,FAILED,POS,PORT_HARCOURT,PREMIUM
70f6817d-9927-40c6-92b3-6bb434972e54,MRC-008462,2024-01-03T14:03:39,CARD_PAYMENT,SUPPLIER_PAYMENT,710997.6,SUCCESS,WEB,OGUN,VERIFIED
258bc544-f866-4ccd-9228-84daa978ad56,MRC-002341,2024-01-03T14:03:42,POS,CARD_TRANSACTION,54481.86,SUCCESS,POS,LAGOS,PREMIUM
5c1027d1-a491-4be1-8674-1e477157b3f4,MRC-005960,2024-01-03T14:03:43,SAVINGS,AUTO_SAVE,485274.86,SUCCESS,APP,RIVERS,STARTER
5992bad6-971f-4251-b30d-82595135e8ac,MRC-005711,2024-01-03T14:03:43,CARD_PAYMENT,SUPPLIER_PAYMENT,786646.12,FAILED,WEB,ABUJA,VERIFIED
2c458975-59c9-4c0c-8057-5a392564db99,MRC-005747,2024-01-03T14:03:44,BILLS,ELECTRICITY,21218.99,SUCCESS,APP,RIVERS,VERIFIED
bd6ce08a-e1b6-47ed-9b9d-4f7759409c39,MRC-008205,2024-01-03T14:03:44,POS,CASH_WITHDRAWAL,125602.46,FAILED,POS,DELTA,STARTER
cfa833d2-ebb4-4faf-b2ef-c266da47fbda,MRC-005131,2024-01-03T14:03:45,AIRTIME,AIRTIME_PURCHASE,498.83,SUCCESS,POS,OGUN,PREMIUM
2327eb23-22df-47ee-b03f-32077f8a2e7c,MRC-002274,2024-01-03T14:03:47,POS,TRANSFER,21955.95,SUCCESS,POS,ABUJA,VERIFIED
409bd562-b52a-457f-8830-93c17278c887,MRC-008642,2024-01-03T14:03:49,BILLS,ELECTRICITY,13283.26,SUCCESS,APP,KADUNA,VERIFIED
a47ea27f-821e-48c6-98c8-f63f57e6d16c,MRC-009199,2024-01-03T14:03:49,AIRTIME,AIRTIME_PURCHASE,997.45,PENDING,POS,KADUNA,STARTER
88267c1e-b6c8-4db7-b688-5a0cf09b6f23,MRC-002687,2024-01-03T14:03:50,MONIEBOOK,SALE_RECORDED,58987.36,SUCCESS,APP,DELTA,PREMIUM
60334e72-a91c-43ef-958f-16086e8606f0,MRC-001633,2024-01-03T14:03:53,AIRTIME,AIRTIME_PURCHASE,344.67,SUCCESS,WEB,IBADAN,PREMIUM
0a6c0ad9-4ff6-455e-b679-3bbbef48516d,MRC-009742,2024-01-03T14:03:54,AIRTIME,AIRTIME_PURCHASE,1295.56,SUCCESS,WEB,ABUJA,VERIFIED
6a1c7fc4-d8ef-490a-b4fc-2e7c70f201dd,MRC-002004,2024-01-03T14:03:54,BILLS,BETTING,7006.79,SUCCESS,APP,ENUGU,PREMIUM
a87d2be4-0310-481e-89de-6228694d8eed,MRC-000094,2024-01-03T14:03:54,AIRTIME,AIRTIME_PURCHASE,6995.53,SUCCESS,USSD,ENUGU,VERIFIED
a93dae57-78c8-41d9-a388-f1485377b83f,MRC-008901,2024-01-03T14:03:55,POS,CARD_TRANSACTION,128609.52,SUCCESS,POS,RIVERS,VERIFIED
c65c1fea-eaf5-4d78-90c5-67ee93927f6c,MRC-007131,2024-01-03T14:03:56,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,KANO,PREMIUM
bcfd0d10-af8e-421f-8d1b-6975e245ee34,MRC-008754,2024-01-03T14:03:56,MONIEBOOK,SALE_RECORDED,12748.23,SUCCESS,OFFLINE,ABUJA,STARTER
ed1cbda1-086d-46e7-998c-e56baf427e71,MRC-007821,2024-01-03T14:03:57,POS,CASH_WITHDRAWAL,465395.31,SUCCESS,POS,KANO,VERIFIED
130a16cb-822a-4a9b-b34d-0ab97b2e0e0b,MRC-007192,2024-01-03T14:03:58,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,WEB,ABUJA,VERIFIED
ec21fe14-1d05-4e99-b21b-6604f4e6bf06,MRC-003280,2024-01-03T14:04:01,CARD_PAYMENT,SUPPLIER_PAYMENT,1861458.83,SUCCESS,WEB,RIVERS,STARTER
e0464750-4c6b-4add-8556-1fd3ecce0a52,MRC-009750,2024-01-03T14:04:01,SAVINGS,AUTO_SAVE,73314.46,SUCCESS,WEB,OGUN,PREMIUM
d0d3e090-0ba3-4814-9b40-89ee742c1d47,MRC-004306,2024-01-03T14:04:05,CARD_PAYMENT,SUPPLIER_PAYMENT,530289.67,SUCCESS,APP,LAGOS,PREMIUM
74bb7ae3-9025-430b-8a29-40103ebae77e,MRC-005172,2024-01-03T14:04:07,POS,CASH_WITHDRAWAL,115418.62,SUCCESS,POS,DELTA,STARTER
9fd39eb3-0281-4fd0-964d-ddc04f49901c,MRC-007550,2024-01-03T14:04:07,BILLS,INTERNET,49072.65,SUCCESS,APP,KANO,VERIFIED
56d8bfcd-ffef-4972-985d-d3fb14bde324,MRC-007644,2024-01-03T14:04:09,POS,CARD_TRANSACTION,74544.37,SUCCESS,POS,ENUGU,VERIFIED
56491fe9-9470-4d9a-b013-7163deb82321,MRC-008016,2024-01-03T14:04:16,AIRTIME,AIRTIME_PURCHASE,1016.66,SUCCESS,USSD,OGUN,STARTER
13410955-2f6e-4aeb-93d2-2201962235a4,MRC-002329,2024-01-03T14:04:17,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,ABUJA,STARTER
6f9cecaf-aedd-41dc-b6a1-f1bb0813119f,MRC-000415,2024-01-03T14:04:18,BILLS,CABLE_TV,3133.74,SUCCESS,APP,ENUGU,VERIFIED
0df89edd-d5b5-4d82-b9f4-128dcb92cf9c,MRC-003933,2024-01-03T14:04:20,CARD_PAYMENT,SUPPLIER_PAYMENT,540560.4,SUCCESS,WEB,RIVERS,STARTER
5fba5a2a-643b-4b96-95b7-87315237dbc2,MRC-008382,2024-01-03T14:04:36,POS,CASH_WITHDRAWAL,186207.28,SUCCESS,POS,ABUJA,PREMIUM
7fd24f28-889a-4429-8263-b297344d717f,MRC-003667,2024-01-03T14:04:39,SAVINGS,DEPOSIT,234449.03,SUCCESS,APP,KANO,VERIFIED
b69e3081-9b8a-435e-ac80-be2dd7621652,MRC-003017,2024-01-03T14:04:39,AIRTIME,DATA_PURCHASE,3329.36,SUCCESS,POS,KADUNA,VERIFIED
a7a0bb59-da80-4bf9-bce2-4fb1dfff75ec,MRC-005286,2024-01-03T14:04:40,AIRTIME,AIRTIME_PURCHASE,3618.04,PENDING,USSD,KADUNA,STARTER
2d5b1394-79fc-406f-85fc-6dd026ddb774,MRC-008402,2024-01-03T14:04:41,POS,CASH_WITHDRAWAL,29931.93,SUCCESS,POS,DELTA,VERIFIED
568cbb92-0540-432f-8a2a-3c619f26b33e,MRC-009239,2024-01-03T14:04:43,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,OGUN,VERIFIED
823ee071-86be-4c52-bb6f-aecf688a1cb0,MRC-006354,2024-01-03T14:04:44,POS,CASH_WITHDRAWAL,26083.82,SUCCESS,POS,RIVERS,VERIFIED
e97b1cc5-c8d9-46fc-b7b4-786d98a0c2d5,MRC-004406,2024-01-03T14:04:47,POS,CARD_TRANSACTION,178293.07,SUCCESS,POS,LAGOS,PREMIUM
8f61e3ab-9976-4f42-b2e6-3679045db139,MRC-005579,2024-01-03T14:04:49,POS,CARD_TRANSACTION,57806.46,SUCCESS,POS,KADUNA,VERIFIED
979c47dd-07dc-43e5-81da-401b39dd8a46,MRC-007583,2024-01-03T14:04:50,SAVINGS,INTEREST_CREDIT,19731.87,SUCCESS,APP,IBADAN,VERIFIED
422e51e1-72ba-4187-b9c0-a120549fea8d,MRC-001315,2024-01-03T14:04:56,MONIEBOOK,SALE_RECORDED,88576.71,SUCCESS,APP,KANO,VERIFIED
c8e85f05-1f45-4f7f-ad3f-70b13072588f,MRC-008435,2024-01-03T14:04:56,SAVINGS,DEPOSIT,5427.37,SUCCESS,WEB,OGUN,VERIFIED
77263f50-52ef-4f41-91a6-e5c5ce5e8127,MRC-007113,2024-01-03T14:04:58,POS,CARD_TRANSACTION,345146.19,PENDING,POS,KANO,PREMIUM
8f03a8f4-14d6-466f-a00a-95693a989dbf,MRC-002517,2024-01-03T14:05:00,AIRTIME,AIRTIME_PURCHASE,1731.82,SUCCESS,USSD,PORT_HARCOURT,STARTER
89cdf36d-4127-494e-b4ee-cdb89e8d2032,MRC-000747,2024-01-03T14:05:03,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,KADUNA,PREMIUM
b2f33c33-05aa-48ba-8fc2-185dfd93a356,MRC-002710,2024-01-03T14:05:05,BILLS,ELECTRICITY,8894.66,SUCCESS,POS,PORT_HARCOURT,PREMIUM
cb7dc8cd-5df4-4564-8c20-eb7375602fa7,MRC-002749,2024-01-03T14:05:08,POS,CARD_TRANSACTION,212616.38,SUCCESS,POS,KANO,STARTER
cf145bfc-386e-46cb-b796-466dbb105921,MRC-000973,2024-01-03T14:05:09,BILLS,ELECTRICITY,13612.53,SUCCESS,WEB,OGUN,STARTER
a0956493-583a-478a-a1f5-1f119f9dbe86,MRC-006527,2024-01-03T14:05:09,POS,CASH_WITHDRAWAL,71353.68,FAILED,POS,KADUNA,PREMIUM
1bb482e4-324f-44f2-bfa3-9804615c3876,MRC-004981,2024-01-03T14:05:14,BILLS,BETTING,2371.1,SUCCESS,WEB,ENUGU,PREMIUM
31b72a47-5a36-415f-847a-2b7147d8e26e,MRC-007575,2024-01-03T14:05:17,CARD_PAYMENT,INVOICE_PAYMENT,11192.89,SUCCESS,APP,OGUN,STARTER
d805e2cc-a025-4fb7-9563-027294353efc,MRC-005221,2024-01-03T14:05:22,MONIEBOOK,SALE_RECORDED,3135.91,SUCCESS,WEB,LAGOS,PREMIUM
938bb04a-28e7-4ade-8f01-87817df2e54f,MRC-002052,2024-01-03T14:05:24,SAVINGS,DEPOSIT,25397.51,SUCCESS,WEB,PORT_HARCOURT,VERIFIED
258b052d-5fe8-4d4c-8bf9-5834d9e65f33,MRC-000600,2024-01-03T14:05:27,BILLS,WATER,39960.35,SUCCESS,POS,RIVERS,PREMIUM
5bca5c44-8e39-4d87-a60f-ddd9d90ed027,MRC-003107,2024-01-03T14:05:27,SAVINGS,AUTO_SAVE,303763.29,SUCCESS,APP,ENUGU,PREMIUM
262c011b-a18e-4ebb-a24e-e3b3913d4373,MRC-005944,2024-01-03T14:05:28,POS,TRANSFER,19349.01,FAILED,POS,OGUN,PREMIUM
fc41e2c1-95ba-4b61-90e7-910a978ffb4e,MRC-003786,2024-01-03T14:05:29,SAVINGS,AUTO_SAVE,35219.35,SUCCESS,WEB,KANO,PREMIUM
7e107e49-4264-42fd-8738-aef068d37ed7,MRC-000602,2024-01-03T14:05:29,POS,CARD_TRANSACTION,164094.78,SUCCESS,POS,OGUN,VERIFIED
b87b3523-6516-4091-903f-7d2c53aa0f35,MRC-006250,2024-01-03T14:05:29,AIRTIME,AIRTIME_PURCHASE,152.23,SUCCESS,POS,OGUN,VERIFIED
417e783c-f3e7-48c1-b34b-ce591f736c66,MRC-001195,2024-01-03T14:05:32,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,WEB,KADUNA,VERIFIED
c5e32697-a038-4a1b-98a2-d2588d3a135e,MRC-004670,2024-01-03T14:05:35,BILLS,ELECTRICITY,80754.36,SUCCESS,APP,ABUJA,VERIFIED
ba5ed9d9-346e-4d1a-8ff5-6e5266600c11,MRC-007538,2024-01-03T14:05:37,POS,CARD_TRANSACTION,123067.43,SUCCESS,POS,IBADAN,VERIFIED
a6d2bcd4-f46d-4e68-b3a5-38c8bc2efa75,MRC-001311,2024-01-03T14:05:39,CARD_PAYMENT,SUPPLIER_PAYMENT,668774.27,SUCCESS,WEB,RIVERS,STARTER
1ca19b6a-41a3-4924-bd6b-99b0fa087713,MRC-008668,2024-01-03T14:05:42,MONIEBOOK,SALE_RECORDED,6692.19,SUCCESS,WEB,RIVERS,STARTER
7af361e9-9189-45a7-9bc2-2988717675be,MRC-004159,2024-01-03T14:05:44,POS,CASH_WITHDRAWAL,101546.91,SUCCESS,POS,IBADAN,VERIFIED
023d51f7-8431-45d2-b0ea-9c15468e3911,MRC-006783,2024-01-03T14:05:45,SAVINGS,AUTO_SAVE,308229.32,FAILED,USSD,KADUNA,PREMIUM
9610e73f-bb24-493c-83a3-f198cb389457,MRC-002313,2024-01-03T14:05:45,POS,TRANSFER,50302.54,SUCCESS,POS,ABUJA,STARTER
11330a97-d263-4626-a455-3669aef2335a,MRC-002833,2024-01-03T14:05:47,POS,CASH_WITHDRAWAL,62710.35,SUCCESS,POS,ABUJA,VERIFIED
04089e75-82b7-4e1b-81dd-46fe25f553df,MRC-005062,2024-01-03T14:05:47,MONIEBOOK,SALE_RECORDED,20157.17,SUCCESS,APP,KANO,VERIFIED
43ed47a2-a7f4-4106-920e-aaf266787ff9,MRC-001652,2024-01-03T14:05:50,AIRTIME,DATA_PURCHASE,4925.81,FAILED,WEB,KANO,VERIFIED
9dffdc9b-0f3a-4d9c-a140-894fa8226834,MRC-005950,2024-01-03T14:05:50,SAVINGS,WITHDRAWAL,182836.73,SUCCESS,APP,KANO,PREMIUM
162f4e4c-3e1a-4547-9d8d-fdb3dc3d27bf,MRC-001456,2024-01-03T14:05:51,CARD_PAYMENT,SUPPLIER_PAYMENT,920060.83,SUCCESS,POS,OGUN,STARTER
14fc5a12-b771-427f-8577-e8c66cf59479,MRC-002787,2024-01-03T14:05:53,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,OGUN,VERIFIED
0bd66416-4bb1-45b3-9992-b47b499f2a62,MRC-007298,2024-01-03T14:05:58,BILLS,CABLE_TV,12745.32,SUCCESS,POS,RIVERS,VERIFIED
db40ebdb-9ae2-49ef-a21e-b392d6de372b,MRC-009829,2024-01-03T14:06:01,POS,CARD_TRANSACTION,74847.4,SUCCESS,POS,RIVERS,STARTER
e0a0d3b0-64c6-4eae-a733-641e64bf36c9,MRC-002785,2024-01-03T14:06:02,AIRTIME,AIRTIME_PURCHASE,7541.55,SUCCESS,POS,ABUJA,PREMIUM
5aad242a-8179-4d04-bf12-202ab7ad4a5d,MRC-007607,2024-01-03T14:06:03,BILLS,ELECTRICITY,6000.73,FAILED,USSD,PORT_HARCOURT,PREMIUM
d1bd558a-c69b-4b6e-9a14-39c729418761,MRC-000617,2024-01-03T14:06:05,CARD_PAYMENT,SUPPLIER_PAYMENT,939929.62,SUCCESS,WEB,IBADAN,STARTER
ff6c9e0a-22ec-4021-929e-331c12d99ece,MRC-000954,2024-01-03T14:06:05,BILLS,ELECTRICITY,4300.0,SUCCESS,WEB,ABUJA,PREMIUM
8cc26eda-bf27-440a-a752-7dab65e33ddd,MRC-007539,2024-01-03T14:06:06,SAVINGS,WITHDRAWAL,76077.54,SUCCESS,APP,KADUNA,PREMIUM
e3278022-da3b-4265-84f7-a7187374afc3,MRC-008402,2024-01-03T14:06:08,POS,CARD_TRANSACTION,46209.53,SUCCESS,POS,DELTA,VERIFIED
09c67c39-e961-43ce-8a9e-23adb81efeb7,MRC-005518,2024-01-03T14:06:09,CARD_PAYMENT,INVOICE_PAYMENT,457311.91,SUCCESS,WEB,KADUNA,VERIFIED
49891eee-6a94-4d13-bba0-4bdb387a3bc3,MRC-008603,2024-01-03T14:06:09,CARD_PAYMENT,SUPPLIER_PAYMENT,216303.06,SUCCESS,WEB,RIVERS,VERIFIED
197e44a6-30b5-4899-9a9a-8137b474567d,MRC-006685,2024-01-03T14:06:10,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,OGUN,PREMIUM
710485f6-df61-4015-9c55-41ab80ff9bc1,MRC-009696,2024-01-03T14:06:13,MONIEBOOK,SALE_RECORDED,4712.94,SUCCESS,APP,IBADAN,PREMIUM
c231247a-ecc5-4e17-bda1-477eec55fb87,MRC-007878,2024-01-03T14:06:16,MONIEBOOK,SALE_RECORDED,13768.35,SUCCESS,APP,DELTA,VERIFIED
beaf23d4-b5f0-48ce-aab6-734f7bf27a7d,MRC-009985,2024-01-03T14:06:22,BILLS,INTERNET,4388.59,SUCCESS,WEB,ABUJA,VERIFIED
cc26c048-cd5b-403f-9db1-5db49fec1802,MRC-003788,2024-01-03T14:06:23,KYC,TIER_UPGRADE,0.0,SUCCESS,WEB,KADUNA,PREMIUM
cd0dffd9-f541-4f75-b57e-3e25630389e7,MRC-005448,2024-01-03T14:06:24,POS,CARD_TRANSACTION,74167.22,SUCCESS,POS,IBADAN,VERIFIED
e3450d51-8183-43de-8f59-a2024edc2f0c,MRC-003256,2024-01-03T14:06:24,AIRTIME,DATA_PURCHASE,4904.72,SUCCESS,APP,DELTA,STARTER
e73893ef-3560-4de0-a5df-b24491ae4add,MRC-005996,2024-01-03T14:06:25,SAVINGS,WITHDRAWAL,3135.68,SUCCESS,WEB,PORT_HARCOURT,VERIFIED
0523da59-6bbc-4f83-ba88-8e36feaf0c12,MRC-005996,2024-01-03T14:06:25,MONIEBOOK,INVENTORY_UPDATE,7315.53,SUCCESS,OFFLINE,PORT_HARCOURT,VERIFIED
3ee78230-30c2-4fc5-897c-cb9ec46e4e8b,MRC-003211,2024-01-03T14:06:26,BILLS,ELECTRICITY,13907.03,SUCCESS,USSD,ENUGU,VERIFIED
74adbaf2-48b7-4a6a-94be-ba5d048a7b9a,MRC-008030,2024-01-03T14:06:30,SAVINGS,WITHDRAWAL,118040.17,SUCCESS,APP,RIVERS,VERIFIED
3ed14114-bf0f-4274-a35f-62c670ba57fa,MRC-000139,2024-01-03T14:06:32,SAVINGS,DEPOSIT,85283.61,SUCCESS,APP,RIVERS,PREMIUM
274322d8-aef5-4cb0-b7ef-eba8d28912be,MRC-001495,2024-01-03T14:06:32,KYC,TIER_UPGRADE,0.0,SUCCESS,WEB,KANO,VERIFIED
71770af3-4cdf-45c3-b199-fcb8952c7222,MRC-006497,2024-01-03T14:06:34,BILLS,ELECTRICITY,7221.07,SUCCESS,APP,KANO,VERIFIED
78c8ed19-da2f-440b-bfb6-9da53887af7f,MRC-001942,2024-01-03T14:06:34,SAVINGS,DEPOSIT,78194.04,SUCCESS,APP,KANO,VERIFIED
dadde592-27f7-4ca0-a5b5-7f3a3f58ee89,MRC-008994,2024-01-03T14:06:34,SAVINGS,DEPOSIT,340255.07,SUCCESS,APP,LAGOS,VERIFIED
907c00f1-5929-4123-9194-77f31d7c4c48,MRC-009021,2024-01-03T14:06:37,POS,CASH_WITHDRAWAL,490617.18,SUCCESS,POS,RIVERS,PREMIUM
19576876-e884-4166-860b-be0a69828535,MRC-006009,2024-01-03T14:06:38,POS,CARD_TRANSACTION,320224.31,SUCCESS,POS,KADUNA,VERIFIED
87b117ff-fd63-4af9-aba2-c7dbb303d7ee,MRC-001324,2024-01-03T14:06:38,CARD_PAYMENT,SUPPLIER_PAYMENT,33978.17,SUCCESS,WEB,PORT_HARCOURT,VERIFIED
41d591ca-1a10-4a53-a77d-17818f78c52c,MRC-000660,2024-01-03T14:06:39,BILLS,CABLE_TV,18123.12,SUCCESS,USSD,KADUNA,STARTER
3b163a5d-ed45-4304-aff7-c728984d5e98,MRC-006842,2024-01-03T14:06:39,BILLS,WATER,23375.27,SUCCESS,POS,OGUN,PREMIUM
ccfc5042-15c6-4f2b-8c42-a860b2fb9aef,MRC-000179,2024-01-03T14:06:41,CARD_PAYMENT,SUPPLIER_PAYMENT,448410.87,SUCCESS,POS,IBADAN,VERIFIED
678396fe-c2ef-47b3-87d3-21584a2bdaa6,MRC-005411,2024-01-03T14:06:42,MONIEBOOK,SALE_RECORDED,58080.71,SUCCESS,APP,ENUGU,STARTER
eaf18b47-0132-4df8-a570-4b9d8e8469e9,MRC-005194,2024-01-03T14:06:43,BILLS,CABLE_TV,3333.16,SUCCESS,APP,ENUGU,STARTER
3dd4fdbf-9ec5-43f8-9cd1-8454317120e6,MRC-008412,2024-01-03T14:06:44,POS,CARD_TRANSACTION,191339.88,SUCCESS,POS,OGUN,VERIFIED
d07683a4-8b96-4052-954b-2f750c745377,MRC-001124,2024-01-03T14:06:44,MONIEBOOK,SALE_RECORDED,8754.57,SUCCESS,OFFLINE,IBADAN,PREMIUM
105b0540-bc36-4fed-8f2a-6ac89a861202,MRC-005533,2024-01-03T14:06:45,AIRTIME,AIRTIME_PURCHASE,3746.1,SUCCESS,APP,KADUNA,VERIFIED
23fec76e-b283-4f2b-802e-3abba914b62d,MRC-005239,2024-01-03T14:06:51,SAVINGS,INTEREST_CREDIT,203830.26,SUCCESS,APP,DELTA,PREMIUM
af9a85c5-56d0-4a35-8ac9-9e1d5482a26f,MRC-005128,2024-01-03T14:06:51,CARD_PAYMENT,INVOICE_PAYMENT,104938.68,SUCCESS,WEB,LAGOS,STARTER
50f36876-2794-4c6b-a23d-fefe6c54724b,MRC-005412,2024-01-03T14:06:56,MONIEBOOK,SALE_RECORDED,31952.85,SUCCESS,APP,KANO,STARTER
e7d980e8-6266-4518-9a48-411c3cb6bd3e,MRC-009936,2024-01-03T14:06:58,CARD_PAYMENT,SUPPLIER_PAYMENT,322260.56,SUCCESS,POS,KADUNA,VERIFIED
b610229f-b09d-40cc-b14a-81a983d07362,MRC-001947,2024-01-03T14:06:59,AIRTIME,AIRTIME_PURCHASE,7962.29,SUCCESS,USSD,IBADAN,PREMIUM
073456f2-8cb7-4267-b61d-c55fc9dd35a6,MRC-008885,2024-01-03T14:07:00,POS,CASH_WITHDRAWAL,5832.79,SUCCESS,POS,IBADAN,VERIFIED
1e8d52e2-6245-4abe-95b4-4ff0cbfaf082,MRC-001081,2024-01-03T14:07:04,POS,CASH_WITHDRAWAL,333953.0,SUCCESS,POS,ENUGU,VERIFIED
5288ac47-8f9b-47e3-b466-818fa8f83ea6,MRC-004185,2024-01-03T14:07:07,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,PORT_HARCOURT,VERIFIED
eb20446c-25db-46e5-923e-523da6169e41,MRC-007113,2024-01-03T14:07:07,POS,CARD_TRANSACTION,377705.08,SUCCESS,POS,KANO,PREMIUM
2206a1a6-ec82-4322-be72-69e4b818409c,MRC-009738,2024-01-03T14:07:10,POS,CARD_TRANSACTION,98362.12,SUCCESS,POS,IBADAN,VERIFIED
e768fbaa-e158-47aa-a055-5c8834eff994,MRC-005712,2024-01-03T14:07:13,BILLS,CABLE_TV,57972.54,SUCCESS,POS,KADUNA,STARTER
bcb6bfbb-db67-470b-a087-531224206104,MRC-007040,2024-01-03T14:07:17,POS,CASH_WITHDRAWAL,355517.23,SUCCESS,POS,PORT_HARCOURT,VERIFIED
d48069c8-73f3-45b6-bfaa-29b6bb8f21c9,MRC-003616,2024-01-03T14:07:18,AIRTIME,AIRTIME_PURCHASE,7447.35,SUCCESS,APP,IBADAN,PREMIUM
0e35e748-011e-46ea-a87e-9eb757768fea,MRC-006582,2024-01-03T14:07:19,MONIEBOOK,INVENTORY_UPDATE,98715.1,FAILED,APP,ABUJA,VERIFIED
cdb8f5b3-5804-468b-91f6-76ec11656af0,MRC-007850,2024-01-03T14:07:20,BILLS,CABLE_TV,40353.46,SUCCESS,USSD,PORT_HARCOURT,PREMIUM
c1b323be-2a30-45fc-a9f0-26f1f6f7aacc,MRC-003927,2024-01-03T14:07:21,CARD_PAYMENT,SUPPLIER_PAYMENT,821772.63,SUCCESS,APP,ABUJA,VERIFIED
