event_id,merchant_id,event_timestamp,product,event_type,amount,status,channel,region,merchant_tier
04f7ae05-dc27-4872-813d-3f7a7adb5967,MRC-008620,2024-01-11T11:15:44,BILLS,ELECTRICITY,68394.04,SUCCESS,APP,ENUGU,STARTER
e1f77d26-e2c4-44fa-8f49-3080c0d128b9,MRC-005049,2024-01-11T11:15:45,BILLS,ELECTRICITY,2822.27,SUCCESS,USSD,KANO,VERIFIED
c6331af8-c0d6-494d-a5ed-a689a22d8c13,MRC-001567,2024-01-11T11:15:47,POS,TRANSFER,22172.67,SUCCESS,POS,PORT_HARCOURT,STARTER
e161e8a0-b2f6-4913-b9a7-1643c57b9617,MRC-008915,2024-01-11T11:15:48,MONIEBOOK,EXPENSE_LOGGED,460.04,SUCCESS,APP,KADUNA,STARTER
43c2b496-e027-40b6-80bf-6cea67eedf89,MRC-004109,2024-01-11T11:15:52,BILLS,ELECTRICITY,27570.76,SUCCESS,WEB,KADUNA,PREMIUM
6919c874-d265-464f-af39-4be673fba5c3,MRC-002380,2024-01-11T11:15:54,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,WEB,IBADAN,PREMIUM
41f5967d-3fb8-4a55-9612-743a86736fe6,MRC-007188,2024-01-11T11:15:55,KYC,VERIFICATION_COMPLETED,0.0,FAILED,APP,OGUN,VERIFIED
e2c5e552-8d00-4f00-8ca9-d7772b140bed,MRC-007031,2024-01-11T11:15:55,CARD_PAYMENT,INVOICE_PAYMENT,1973257.62,SUCCESS,POS,OGUN,VERIFIED
833d15b9-2e7a-4d40-8f86-0c3f5d2759dc,MRC-000439,2024-01-11T11:15:56,SAVINGS,DEPOSIT,118230.44,SUCCESS,APP,ENUGU,VERIFIED
8d9c559f-b642-4ce5-b4df-c666d446def6,MRC-002498,2024-01-11T11:16:00,BILLS,INTERNET,42743.54,SUCCESS,WEB,ENUGU,VERIFIED
e714870a-ac47-4862-b107-7c53feb61cbd,MRC-004729,2024-01-11T11:16:00,CARD_PAYMENT,SUPPLIER_PAYMENT,172770.15,PENDING,WEB,KANO,STARTER
66b1c692-1a03-4ded-9b0b-219edc021e6f,MRC-008694,2024-01-11T11:16:00,POS,TRANSFER,275968.51,SUCCESS,POS,DELTA,VERIFIED
98cdf83b-c47c-4a67-8911-6704cceba4c5,MRC-005469,2024-01-11T11:16:01,AIRTIME,AIRTIME_PURCHASE,3199.73,SUCCESS,APP,OGUN,PREMIUM
2e275df2-2708-4393-86b2-84d5ede339b8,MRC-007810,2024-01-11T11:16:01,SAVINGS,DEPOSIT,73933.08,SUCCESS,POS,DELTA,PREMIUM
2d1883cb-fba8-4b07-a069-5976b71d15e8,MRC-005221,2024-01-11T11:16:02,AIRTIME,AIRTIME_PURCHASE,419.83,SUCCESS,POS,LAGOS,PREMIUM
483ee763-d3bd-4ed9-99c3-c58657281560,MRC-002536,2024-01-11T11:16:02,AIRTIME,DATA_PURCHASE,72.32,SUCCESS,USSD,PORT_HARCOURT,VERIFIED
903f2e39-3817-4fdd-9ec6-77ab1daebc4c,MRC-003660,2024-01-11T11:16:10,POS,CARD_TRANSACTION,276624.46,SUCCESS,POS,OGUN,PREMIUM
b9c6f648-90e4-4645-897b-c6f790ba5e5c,MRC-000948,2024-01-11T11:16:10,BILLS,ELECTRICITY,91432.8,SUCCESS,POS,RIVERS,VERIFIED
bf0b6e34-7a7a-4ecd-a1d0-751d52442064,MRC-009639,2024-01-11T11:16:12,MONIEBOOK,INVENTORY_UPDATE,86606.72,SUCCESS,APP,ENUGU,STARTER
285765be-9d2f-446d-a395-6215ab1c1a29,MRC-006675,2024-01-11T11:16:15,POS,CARD_TRANSACTION,42250.3,SUCCESS,POS,DELTA,VERIFIED
f93010b6-4acd-4879-b06b-36de59abf197,MRC-004772,2024-01-11T11:16:18,POS,CARD_TRANSACTION,63834.46,SUCCESS,POS,RIVERS,PREMIUM
1456da7f-7618-45a9-8148-f7967343aa45,MRC-000524,2024-01-11T11:16:19,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,OGUN,PREMIUM
be02805a-2db2-4c01-a3aa-a30a1733c6b7,MRC-000241,2024-01-11T11:16:19,KYC,TIER_UPGRADE,0.0,SUCCESS,APP,DELTA,VERIFIED
f57f96c4-ec33-4d64-88d7-d89f15c30099,MRC-001430,2024-01-11T11:16:22,MONIEBOOK,SALE_RECORDED,9825.05,SUCCESS,APP,DELTA,PREMIUM
1aa3dce8-6222-4407-940e-f20f78412f8b,MRC-003699,2024-01-11T11:16:22,SAVINGS,WITHDRAWAL,46604.84,SUCCESS,APP,ENUGU,VERIFIED
cb6ecb63-2636-4859-8573-71bd3cb1d1d2,MRC-007357,2024-01-11T11:16:24,BILLS,BETTING,11863.34,SUCCESS,POS,ENUGU,PREMIUM
7372485c-5300-4e20-ae44-835d61c19656,MRC-008583,2024-01-11T11:16:26,AIRTIME,DATA_PURCHASE,6294.0,SUCCESS,APP,OGUN,PREMIUM
849d4b56-27ef-4e5f-80c2-64ea57b359e9,MRC-008173,2024-01-11T11:16:28,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,LAGOS,STARTER
7a2ce25c-e7b1-4de3-949b-2bac875e6cb8,MRC-004369,2024-01-11T11:16:28,SAVINGS,DEPOSIT,170176.72,SUCCESS,APP,LAGOS,PREMIUM
4471ac75-d5d6-4f68-a004-9988f192c70b,MRC-001323,2024-01-11T11:16:28,BILLS,CABLE_TV,20142.96,SUCCESS,POS,DELTA,VERIFIED
c880bfd3-e31e-49cd-860c-9f44891d02b2,MRC-000600,2024-01-11T11:16:29,BILLS,BETTING,8061.82,SUCCESS,APP,RIVERS,PREMIUM
0669ea48-71b4-4678-b42a-d1574cd19086,MRC-002998,2024-01-11T11:16:30,BILLS,CABLE_TV,7413.28,SUCCESS,APP,ABUJA,STARTER
7432b9f9-c52b-45da-a4f6-b4968b7a9d37,MRC-000224,2024-01-11T11:16:31,AIRTIME,AIRTIME_PURCHASE,7743.64,SUCCESS,APP,PORT_HARCOURT,PREMIUM
59a0bab2-de07-45f4-bc92-3c3d70347823,MRC-007072,2024-01-11T11:16:31,AIRTIME,AIRTIME_PURCHASE,1976.22,SUCCESS,POS,PORT_HARCOURT,STARTER
0c94e2be-ee42-4c8c-a23f-9a8e66f0154e,MRC-000302,2024-01-11T11:16:34,MONIEBOOK,SALE_RECORDED,13013.6,SUCCESS,APP,OGUN,PREMIUM
31eb5e79-7ddd-4887-8fff-b134988560e7,MRC-003348,2024-01-11T11:16:34,SAVINGS,DEPOSIT,78964.96,SUCCESS,APP,ENUGU,VERIFIED
11bc83a2-f557-47eb-8512-8d6b8f26f276,MRC-000029,2024-01-11T11:16:36,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,WEB,KANO,STARTER
aea33541-5151-456a-986e-de0a4d4d17de,MRC-005365,2024-01-11T11:16:37,POS,CARD_TRANSACTION,92122.81,PENDING,POS,ABUJA,VERIFIED
9ffa89a7-dc2e-456a-b6d2-e512581736d0,MRC-006474,2024-01-11T11:16:38,BILLS,INTERNET,6350.11,SUCCESS,POS,KADUNA,STARTER
097eedff-d5af-4071-9ff2-b129ea97c88b,MRC-006980,2024-01-11T11:16:39,AIRTIME,AIRTIME_PURCHASE,9063.29,SUCCESS,POS,IBADAN,VERIFIED
bc9f692f-59b2-446c-b6b5-8e5ab737ad2c,MRC-008461,2024-01-11T11:16:44,SAVINGS,INTEREST_CREDIT,74706.63,SUCCESS,APP,PORT_HARCOURT,PREMIUM
3d9fa73d-eda6-4f3b-958d-02092ea8bc96,MRC-002464,2024-01-11T11:16:46,BILLS,ELECTRICITY,5195.39,SUCCESS,POS,OGUN,PREMIUM
f1ba0ee9-e857-4526-8048-2951482a0531,MRC-007507,2024-01-11T11:16:47,MONIEBOOK,SALE_RECORDED,4706.38,SUCCESS,APP,KANO,VERIFIED
bd8162c5-65f0-4e6e-867d-78a4e2b422c3,MRC-000762,2024-01-11T11:16:47,AIRTIME,AIRTIME_PURCHASE,748.44,SUCCESS,POS,IBADAN,VERIFIED
0fdab137-3cfc-43e5-aa37-ae33b944965c,MRC-009830,2024-01-11T11:16:47,SAVINGS,AUTO_SAVE,60619.42,SUCCESS,APP,KADUNA,STARTER
fce7b6aa-4a28-4c0c-8e66-f0124e7eb115,MRC-005015,2024-01-11T11:16:49,POS,CASH_WITHDRAWAL,146394.2,SUCCESS,POS,KADUNA,VERIFIED
f1b58ad7-d42a-46c4-8c61-4b0819cfbb7d,MRC-006363,2024-01-11T11:16:53,BILLS,ELECTRICITY,9770.46,SUCCESS,USSD,DELTA,STARTER
3f7881d4-b686-429f-a297-cc04c380564a,MRC-007917,2024-01-11T11:16:54,CARD_PAYMENT,SUPPLIER_PAYMENT,439807.36,SUCCESS,POS,ABUJA,VERIFIED
a470f88f-31c5-43fe-b4d7-e02a38ecc81a,MRC-007530,2024-01-11T11:16:55,POS,CASH_WITHDRAWAL,184282.1,SUCCESS,POS,LAGOS,VERIFIED
418685f2-261d-4928-8c82-69906e74341a,MRC-007204,2024-01-11T11:16:59,POS,CARD_TRANSACTION,182502.18,SUCCESS,POS,RIVERS,PREMIUM
bb3ec9cd-d0d0-42a1-9c73-b95356102890,MRC-001005,2024-01-11T11:17:00,POS,TRANSFER,91423.0,SUCCESS,POS,IBADAN,VERIFIED
ff9777d6-7b5a-4598-b7de-03f3507158c5,MRC-002887,2024-01-11T11:17:10,AIRTIME,AIRTIME_PURCHASE,1948.79,SUCCESS,USSD,OGUN,VERIFIED
dcc37aab-7e75-4d1a-bb94-f0ef69cde333,MRC-005367,2024-01-11T11:17:11,POS,CARD_TRANSACTION,2203.04,SUCCESS,POS,IBADAN,VERIFIED
479221fb-0ec6-4678-9292-b070df50bb66,MRC-008622,2024-01-11T11:17:11,SAVINGS,AUTO_SAVE,129702.57,SUCCESS,POS,ABUJA,STARTER
49a06858-0fab-4fc4-ac0c-acb6e81c9ccd,MRC-004387,2024-01-11T11:17:13,SAVINGS,DEPOSIT,83881.06,SUCCESS,APP,IBADAN,STARTER
856cd258-fc0b-46b3-977b-baab22ff78e4,MRC-008932,2024-01-11T11:17:19,AIRTIME,DATA_PURCHASE,1070.46,SUCCESS,POS,ABUJA,PREMIUM
2a0cac8f-339d-4241-8457-13810eac7e65,MRC-006799,2024-01-11T11:17:22,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,ENUGU,VERIFIED
495aaa1d-a80d-4563-b44b-b794ec9f3ff1,MRC-003660,2024-01-11T11:17:23,POS,CARD_TRANSACTION,13275.25,SUCCESS,POS,OGUN,PREMIUM
26ef14c5-9308-4383-96a9-4d1653d7bde1,MRC-002406,2024-01-11T11:17:25,AIRTIME,AIRTIME_PURCHASE,1374.99,SUCCESS,POS,PORT_HARCOURT,VERIFIED
e99f50ff-6ac9-4e4f-8c43-f0d2c9ff5c7e,MRC-005192,2024-01-11T11:17:25,POS,TRANSFER,329761.85,SUCCESS,POS,LAGOS,VERIFIED
aab0973d-6b41-47db-ba33-e2383ba9c669,MRC-004460,2024-01-11T11:17:28,SAVINGS,AUTO_SAVE,13843.35,SUCCESS,USSD,IBADAN,PREMIUM
8385ec36-04f3-4809-8ce8-c69761799912,MRC-008506,2024-01-11T11:17:28,MONIEBOOK,SALE_RECORDED,43387.03,SUCCESS,OFFLINE,RIVERS,VERIFIED
4a16a563-e1e3-4272-9276-95c6af0b9e63,MRC-000493,2024-01-11T11:17:29,POS,CARD_TRANSACTION,71229.9,SUCCESS,POS,IBADAN,PREMIUM
bae22415-8290-4b39-a9c1-79a2c7f2f14a,MRC-003388,2024-01-11T11:17:31,BILLS,WATER,12781.79,SUCCESS,POS,OGUN,STARTER
f262f637-e5ab-4f04-b695-67295c7b8f14,MRC-009239,2024-01-11T11:17:35,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,OGUN,VERIFIED
8fd2893e-50fb-4a1f-8d3f-ca991e93c670,MRC-000886,2024-01-11T11:17:37,AIRTIME,AIRTIME_PURCHASE,2192.08,SUCCESS,POS,LAGOS,VERIFIED
51336a2e-3cc5-42f5-8c4f-ae6da9ded78b,MRC-003472,2024-01-11T11:17:39,SAVINGS,DEPOSIT,65993.27,SUCCESS,APP,IBADAN,PREMIUM
278ca7b8-8e3e-4a88-b166-8d23505e3a73,MRC-004138,2024-01-11T11:17:43,BILLS,CABLE_TV,64660.63,SUCCESS,POS,ABUJA,PREMIUM
cb320f09-77bb-4d77-b357-6e001c08a860,MRC-006768,2024-01-11T11:17:44,AIRTIME,DATA_PURCHASE,2650.31,SUCCESS,WEB,OGUN,PREMIUM
2ed434d0-182a-483f-a9e3-ebb3713b8e7d,MRC-002562,2024-01-11T11:17:45,MONIEBOOK,SALE_RECORDED,41994.6,SUCCESS,APP,OGUN,VERIFIED
8f657632-53e9-4eb4-bdf7-8dcf726de82d,MRC-002514,2024-01-11T11:17:45,BILLS,ELECTRICITY,19662.43,SUCCESS,POS,KADUNA,STARTER
e421a6fd-2b9d-4995-876d-5a889bdf52ea,MRC-004025,2024-01-11T11:17:49,BILLS,INTERNET,11068.11,SUCCESS,APP,OGUN,VERIFIED
94adce97-29f8-492f-830c-d654f1666034,MRC-008427,2024-01-11T11:17:58,AIRTIME,AIRTIME_PURCHASE,849.27,SUCCESS,APP,IBADAN,VERIFIED
eb1c6b53-3f42-4dce-812a-1d06dbbc4231,MRC-005095,2024-01-11T11:18:01,POS,TRANSFER,128902.37,SUCCESS,POS,KANO,STARTER
aee25a56-414e-47fa-9ace-09cb90a9aec4,MRC-007097,2024-01-11T11:18:02,AIRTIME,DATA_PURCHASE,872.35,SUCCESS,USSD,OGUN,STARTER
f7ba6bf5-5755-4244-9359-669c05119769,MRC-005751,2024-01-11T11:18:03,POS,CARD_TRANSACTION,117625.75,SUCCESS,POS,KADUNA,VERIFIED
e9271912-c0de-49af-862c-a29db1eab292,MRC-000957,2024-01-11T11:18:06,POS,CASH_WITHDRAWAL,37775.39,SUCCESS,POS,ABUJA,VERIFIED
fc5c3272-f1a2-43f9-b28d-54e1793d12b6,MRC-007277,2024-01-11T11:18:09,SAVINGS,INTEREST_CREDIT,49154.21,SUCCESS,APP,IBADAN,VERIFIED
6d184898-d185-4d23-b428-4516fc217389,MRC-000272,2024-01-11T11:18:10,SAVINGS,WITHDRAWAL,52907.67,SUCCESS,APP,PORT_HARCOURT,VERIFIED
f1bb2043-4394-4d54-91cc-826d25de07a7,MRC-006226,2024-01-11T11:18:11,MONIEBOOK,EXPENSE_LOGGED,59868.36,SUCCESS,WEB,RIVERS,PREMIUM
6f155243-e630-44fe-aac2-824fd8e8eae1,MRC-007417,2024-01-11T11:18:12,BILLS,CABLE_TV,88673.21,PENDING,USSD,ABUJA,VERIFIED
f1ab7ac8-3971-40b9-8c5e-18e31e85456f,MRC-004771,2024-01-11T11:18:13,POS,CARD_TRANSACTION,117579.49,SUCCESS,POS,KANO,VERIFIED
a9c5a553-e931-45ca-8b0f-f809b768b7ce,MRC-004720,2024-01-11T11:18:14,CARD_PAYMENT,SUPPLIER_PAYMENT,1540050.06,SUCCESS,APP,KANO,PREMIUM
206eac63-9c10-4b6d-ac1f-b9e9a7173784,MRC-001390,2024-01-11T11:18:16,AIRTIME,AIRTIME_PURCHASE,9052.78,SUCCESS,USSD,PORT_HARCOURT,STARTER
d19786e4-14fe-4313-bf61-5b762512dd30,MRC-008829,2024-01-11T11:18:18,POS,CARD_TRANSACTION,59627.7,SUCCESS,POS,DELTA,PREMIUM
7430d889-877f-484b-ac08-aea8a4cc773c,MRC-005672,2024-01-11T11:18:21,SAVINGS,DEPOSIT,167521.88,SUCCESS,APP,KANO,VERIFIED
f6724ecd-ec8e-4ee6-86bb-05a4f939aca2,MRC-003319,2024-01-11T11:18:23,SAVINGS,INTEREST_CREDIT,112750.91,SUCCESS,USSD,PORT_HARCOURT,VERIFIED
f4ed60b9-29a2-464a-9d82-49d75c783e33,MRC-000087,2024-01-11T11:18:27,CARD_PAYMENT,SUPPLIER_PAYMENT,121441.66,SUCCESS,APP,RIVERS,STARTER
448f7610-e15e-4fbb-ae4e-aaccd33e3499,MRC-003975,2024-01-11T11:18:27,BILLS,ELECTRICITY,39365.76,SUCCESS,WEB,ABUJA,PREMIUM
6f83087e-35a6-4228-b09f-6893ac4f87d9,MRC-003701,2024-01-11T11:18:28,POS,CARD_TRANSACTION,26221.81,SUCCESS,POS,RIVERS,PREMIUM
8c266a6d-ede8-4865-ba50-be5eed33e1a9,MRC-001663,2024-01-11T11:18:31,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,WEB,KADUNA,PREMIUM
1c930adc-6420-4a26-b598-549453d287af,MRC-002522,2024-01-11T11:18:31,POS,CARD_TRANSACTION,81468.45,SUCCESS,POS,IBADAN,VERIFIED
76b3ec9f-6f72-4291-b610-1da5c84abb2a,MRC-001116,2024-01-11T11:18:32,POS,CARD_TRANSACTION,138730.83,SUCCESS,POS,ENUGU,PREMIUM
65bfb042-c8eb-4be0-b7c9-3171a0c2ce28,MRC-000833,2024-01-11T11:18:32,BILLS,CABLE_TV,13161.17,SUCCESS,USSD,KADUNA,VERIFIED
813d7cf6-4ab6-4e60-9828-c8323eadd0e1,MRC-004929,2024-01-11T11:18:32,SAVINGS,WITHDRAWAL,274556.42,SUCCESS,USSD,ABUJA,PREMIUM
0d46f12e-ee36-460d-b6f1-bde9b5495520,MRC-007856,2024-01-11T11:18:39,BILLS,INTERNET,68189.26,SUCCESS,APP,LAGOS,PREMIUM
3adeb2c2-80f6-4f58-8f02-7baf55c12767,MRC-007856,2024-01-11T11:18:42,POS,CARD_TRANSACTION,22624.3,SUCCESS,POS,LAGOS,PREMIUM
0cbf17da-48c4-4c0c-aedc-100e46e1e408,MRC-005417,2024-01-11T11:18:46,SAVINGS,WITHDRAWAL,80329.17,PENDING,APP,ENUGU,VERIFIED
e260b3a7-298d-4085-8f6e-0345dc9fae5e,MRC-006089,2024-01-11T11:18:54,BILLS,ELECTRICITY,5688.87,SUCCESS,POS,KANO,PREMIUM
dba2f57c-7c66-4f29-8779-bc336927c346,MRC-002323,2024-01-11T11:18:56,AIRTIME,DATA_PURCHASE,1501.14,SUCCESS,POS,IBADAN,PREMIUM
50cd65f5-9aea-4886-9573-a0a07aeca62e,MRC-007481,2024-01-11T11:18:58,SAVINGS,DEPOSIT,400828.85,SUCCESS,USSD,PORT_HARCOURT,PREMIUM
4a85bfb5-4571-4f81-a141-f23a0fd3791a,MRC-004022,2024-01-11T11:18:59,MONIEBOOK,INVENTORY_UPDATE,19072.45,SUCCESS,APP,OGUN,PREMIUM
ad9a71ea-216d-44bd-9ed3-4dbdddbef8de,MRC-003095,2024-01-11T11:19:00,BILLS,WATER,99900.29,SUCCESS,APP,KADUNA,STARTER
1ac8957e-fbc4-47e3-8fc9-bc76f3c86006,MRC-000051,2024-01-11T11:19:02,SAVINGS,DEPOSIT,100628.76,SUCCESS,APP,ENUGU,VERIFIED
2fa5a66a-59d5-449e-9cb0-8f72ff5f1e2b,MRC-007456,2024-01-11T11:19:06,BILLS,INTERNET,4936.08,SUCCESS,WEB,KANO,PREMIUM
d3784a7f-f01c-4f07-b18c-02c26ae577d7,MRC-004570,2024-01-11T11:19:06,BILLS,CABLE_TV,27178.63,SUCCESS,APP,PORT_HARCOURT,VERIFIED
d08ebad2-8808-4e46-b9f8-bc5de1e3b856,MRC-008647,2024-01-11T11:19:09,POS,CASH_WITHDRAWAL,95578.66,SUCCESS,POS,KADUNA,PREMIUM
cdbb9149-a665-4984-8876-48e6f46e0497,MRC-007815,2024-01-11T11:19:13,SAVINGS,WITHDRAWAL,77275.27,SUCCESS,APP,KADUNA,STARTER
3ca5b3f4-a44a-45d1-a823-1451d3696beb,MRC-004341,2024-01-11T11:19:17,SAVINGS,DEPOSIT,46564.19,SUCCESS,WEB,RIVERS,PREMIUM
11d41013-c315-4a56-9fff-1001fbb5e1dc,MRC-002635,2024-01-11T11:19:21,SAVINGS,AUTO_SAVE,26909.33,SUCCESS,APP,ABUJA,VERIFIED
0cf19cb3-1606-48df-b89c-908340d61e82,MRC-003595,2024-01-11T11:19:25,POS,CARD_TRANSACTION,138939.8,SUCCESS,POS,KADUNA,PREMIUM
a8cad46e-9a27-4b06-a632-e115d0e6824e,MRC-003978,2024-01-11T11:19:26,POS,CARD_TRANSACTION,283986.53,SUCCESS,POS,LAGOS,VERIFIED
c6f7f833-4aee-4dd6-86a3-9fbee0151717,MRC-006887,2024-01-11T11:19:27,SAVINGS,AUTO_SAVE,58318.92,SUCCESS,APP,LAGOS,PREMIUM
bd65af0f-ff23-4f83-9293-b5b14d494296,MRC-001713,2024-01-11T11:19:28,POS,CARD_TRANSACTION,311674.15,SUCCESS,POS,KANO,STARTER
d23dfc02-1d0e-4fad-a793-7a965d306bbf,MRC-003696,2024-01-11T11:19:29,AIRTIME,DATA_PURCHASE,484.64,PENDING,APP,DELTA,PREMIUM
4c1058f1-82ea-42d6-9d71-8ff5a41e44d3,MRC-005617,2024-01-11T11:19:31,BILLS,ELECTRICITY,9348.99,SUCCESS,USSD,RIVERS,VERIFIED
daf8d8a9-12e7-495e-999a-3090c9447034,MRC-000310,2024-01-11T11:19:33,AIRTIME,AIRTIME_PURCHASE,1577.18,SUCCESS,APP,RIVERS,STARTER
72a49414-176c-4202-85d3-9b36b33a6275,MRC-001239,2024-01-11T11:19:34,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,DELTA,VERIFIED
91761dc8-8c9c-4dca-892c-9c2c2b83136e,MRC-007831,2024-01-11T11:19:36,AIRTIME,AIRTIME_PURCHASE,5216.38,SUCCESS,POS,OGUN,VERIFIED
813c0fd7-d5b0-4e03-83cc-7c05c51c4eb6,MRC-007409,2024-01-11T11:19:39,SAVINGS,DEPOSIT,163487.82,SUCCESS,APP,OGUN,VERIFIED
65ad19a5-3051-4fe4-b07a-1694872d775f,MRC-003905,2024-01-11T11:19:43,BILLS,ELECTRICITY,8074.88,SUCCESS,USSD,PORT_HARCOURT,VERIFIED
fb6c97d8-dfd4-4812-9ef5-21ddbde76491,MRC-007413,2024-01-11T11:19:44,BILLS,ELECTRICITY,16292.31,SUCCESS,POS,IBADAN,PREMIUM
0ea96af5-10f9-42b1-be25-f8f62f723307,MRC-006989,2024-01-11T11:19:44,CARD_PAYMENT,SUPPLIER_PAYMENT,359063.98,SUCCESS,APP,PORT_HARCOURT,PREMIUM
7700d5b4-419b-430f-9aea-f34175acfd4b,MRC-005547,2024-01-11T11:19:48,SAVINGS,WITHDRAWAL,83832.06,SUCCESS,APP,KADUNA,STARTER
f0c8125d-01d3-4923-b3cc-1c4a5ac2c28c,MRC-003532,2024-01-11T11:19:55,AIRTIME,AIRTIME_PURCHASE,2974.93,SUCCESS,APP,OGUN,PREMIUM
2898c05e-6562-4fa9-a498-b7a100651895,MRC-000134,2024-01-11T11:19:56,AIRTIME,AIRTIME_PURCHASE,357.46,SUCCESS,APP,KADUNA,STARTER
210c0a65-950b-48b6-a394-8728c2cac393,MRC-007586,2024-01-11T11:19:57,BILLS,BETTING,13726.51,SUCCESS,APP,KADUNA,STARTER
5bc60a30-719a-478b-b6b3-7a6742ad2d05,MRC-004634,2024-01-11T11:19:57,BILLS,ELECTRICITY,41749.98,FAILED,APP,PORT_HARCOURT,VERIFIED
f6b89eca-8c2f-4e6e-ae52-f76c578b9c89,MRC-001834,2024-01-11T11:19:58,POS,TRANSFER,61800.19,SUCCESS,POS,DELTA,PREMIUM
d91603a5-1ee2-4909-b69a-7248b9ced4a1,MRC-008313,2024-01-11T11:19:59,AIRTIME,AIRTIME_PURCHASE,296.67,SUCCESS,USSD,ENUGU,PREMIUM
2908faa1-5335-464e-b95d-cef9a5d8a3f3,MRC-002341,2024-01-11T11:20:00,AIRTIME,AIRTIME_PURCHASE,1809.53,SUCCESS,POS,LAGOS,PREMIUM
c111f102-ea67-4f89-8105-87551cc287df,MRC-003286,2024-01-11T11:20:01,POS,CARD_TRANSACTION,144156.46,FAILED,POS,KANO,PREMIUM
625cd215-94b2-4d88-bbef-8c38c3497f1e,MRC-004912,2024-01-11T11:20:06,AIRTIME,AIRTIME_PURCHASE,1129.79,SUCCESS,APP,PORT_HARCOURT,STARTER
090540d5-793f-43d8-936e-688a7d1d030e,MRC-003916,2024-01-11T11:20:08,CARD_PAYMENT,SUPPLIER_PAYMENT,1039623.79,FAILED,WEB,PORT_HARCOURT,PREMIUM
3fe1a81d-6cf4-4b02-a990-ae4a8ad14ad7,MRC-008051,2024-01-11T11:20:08,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,ABUJA,VERIFIED
5e31b8f6-671d-4a05-845f-8c4b2aa4b1c8,MRC-004889,2024-01-11T11:20:10,AIRTIME,AIRTIME_PURCHASE,4575.89,SUCCESS,USSD,IBADAN,PREMIUM
9bcd332c-da1f-4a42-b376-3f1ac98d2241,MRC-002680,2024-01-11T11:20:11,POS,CARD_TRANSACTION,426184.04,SUCCESS,POS,ABUJA,PREMIUM
c12e9c9a-5bf2-4bba-a490-7d14e3bfe528,MRC-005951,2024-01-11T11:20:15,SAVINGS,DEPOSIT,190851.79,SUCCESS,APP,RIVERS,STARTER
5878103b-839c-4f20-89e6-58802ffe7ecb,MRC-006648,2024-01-11T11:20:20,POS,TRANSFER,45620.72,SUCCESS,POS,ENUGU,VERIFIED
7d56d55b-4e7c-47f8-a1a1-242a834072ba,MRC-003711,2024-01-11T11:20:22,AIRTIME,AIRTIME_PURCHASE,579.86,SUCCESS,POS,IBADAN,PREMIUM
29ce59f2-fb7f-4b90-a076-ee264856a12f,MRC-009239,2024-01-11T11:20:26,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,WEB,OGUN,VERIFIED
a940fcce-a740-41b2-b5f8-6218366a0fe8,MRC-004746,2024-01-11T11:20:29,POS,CARD_TRANSACTION,206734.5,SUCCESS,POS,DELTA,PREMIUM
39ef4fb6-12e3-4e0e-a135-3025a278c3a9,MRC-007750,2024-01-11T11:20:30,BILLS,ELECTRICITY,7705.91,SUCCESS,POS,KANO,PREMIUM
3487e94c-2120-4103-8e11-91ef9c9767f9,MRC-008925,2024-01-11T11:20:33,BILLS,INTERNET,5043.3,SUCCESS,USSD,RIVERS,VERIFIED
ed876df2-9913-40b2-bc55-3c095aa316b8,MRC-000058,2024-01-11T11:20:34,POS,CASH_WITHDRAWAL,37469.97,SUCCESS,POS,OGUN,PREMIUM
9681ac98-3778-4a58-a4ab-d22e14ac1e74,MRC-005451,2024-01-11T11:20:39,AIRTIME,DATA_PURCHASE,2484.92,FAILED,USSD,ABUJA,PREMIUM
01f6338c-2685-42fe-b3a0-8f724f7a4f63,MRC-007642,2024-01-11T11:20:39,BILLS,CABLE_TV,12450.63,SUCCESS,APP,IBADAN,VERIFIED
7bcd25e1-3eed-4a6e-982f-0d796fa5220d,MRC-008297,2024-01-11T11:20:44,AIRTIME,DATA_PURCHASE,1802.0,SUCCESS,APP,PORT_HARCOURT,STARTER
23dd2431-69c0-4009-a229-37df28b3540e,MRC-003714,2024-01-11T11:20:44,MONIEBOOK,SALE_RECORDED,16443.63,FAILED,APP,OGUN,VERIFIED
0fc28252-c4b2-44a4-abed-f3363075a907,MRC-001733,2024-01-11T11:20:45,POS,TRANSFER,97280.3,SUCCESS,POS,PORT_HARCOURT,VERIFIED
8a113718-f50c-4310-ae6c-ee37e77dca17,MRC-004410,2024-01-11T11:20:49,AIRTIME,AIRTIME_PURCHASE,8355.84,SUCCESS,USSD,IBADAN,VERIFIED
6336fb4a-4db8-4a24-b92e-5d4ee99500fe,MRC-007810,2024-01-11T11:20:51,SAVINGS,DEPOSIT,192632.49,SUCCESS,APP,DELTA,PREMIUM
