event_id,merchant_id,event_timestamp,product,event_type,amount,status,channel,region,merchant_tier
7973dbae-07b4-4248-b882-a10327d3ad3c,MRC-009994,2024-01-16T15:31:23,AIRTIME,AIRTIME_PURCHASE,330.71,SUCCESS,WEB,KADUNA,VERIFIED
90bff0ba-ff25-40d1-b678-11bfcc67d573,MRC-007777,2024-01-16T15:31:25,SAVINGS,WITHDRAWAL,103324.46,SUCCESS,APP,ENUGU,PREMIUM
2b7a2338-f8b5-4b82-b3ce-eb996c235125,MRC-008022,2024-01-16T15:31:27,AIRTIME,DATA_PURCHASE,2969.94,SUCCESS,USSD,IBADAN,PREMIUM
577a56ef-915a-4359-b75b-c77c9e91e3c9,MRC-005646,2024-01-16T15:31:31,BILLS,ELECTRICITY,14188.38,SUCCESS,USSD,ENUGU,VERIFIED
9ff95ead-c929-4bbe-becb-4ad0e350d3e3,MRC-008777,2024-01-16T15:31:31,POS,CARD_TRANSACTION,104535.52,SUCCESS,POS,RIVERS,PREMIUM
d5397e08-8f35-4279-a867-c41525c4948d,MRC-003533,2024-01-16T15:31:48,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,WEB,DELTA,STARTER
3abb3e50-54cb-49f5-baf9-b21a3c6a1371,MRC-006315,2024-01-16T15:31:50,POS,CARD_TRANSACTION,21831.2,SUCCESS,POS,RIVERS,STARTER
89af7f33-b922-4d3d-a51a-50a001693500,MRC-008413,2024-01-16T15:31:52,AIRTIME,AIRTIME_PURCHASE,1923.27,FAILED,APP,OGUN,VERIFIED
c79f4840-3a0a-4e2e-b329-7656de72028e,MRC-002257,2024-01-16T15:31:54,AIRTIME,AIRTIME_PURCHASE,768.13,SUCCESS,POS,PORT_HARCOURT,PREMIUM
495b5b62-b2b0-4081-a405-7f3feb0b652c,MRC-008541,2024-01-16T15:31:55,AIRTIME,AIRTIME_PURCHASE,3265.78,SUCCESS,WEB,DELTA,VERIFIED
bb116670-1740-41b0-b51e-0e5989e2d767,MRC-001464,2024-01-16T15:31:56,MONIEBOOK,INVENTORY_UPDATE,10265.35,SUCCESS,APP,KANO,STARTER
2f0a7fa7-305a-413e-a8f3-8862d83689a2,MRC-008644,2024-01-16T15:31:59,MONIEBOOK,SALE_RECORDED,51965.38,SUCCESS,OFFLINE,LAGOS,VERIFIED
d8fcc395-bb70-4d94-b71f-b0ce38c16148,MRC-008979,2024-01-16T15:31:59,SAVINGS,WITHDRAWAL,177624.1,SUCCESS,APP,KANO,VERIFIED
e13b1259-7d15-4870-8a88-f90d55ea81f5,MRC-000135,2024-01-16T15:32:01,BILLS,WATER,13040.64,SUCCESS,APP,PORT_HARCOURT,PREMIUM
67ebfc48-eb51-4d3d-9e98-079d544f2a76,MRC-004590,2024-01-16T15:32:01,POS,TRANSFER,93416.76,SUCCESS,POS,PORT_HARCOURT,STARTER
5b67fb9a-253e-4814-8c53-b9c6955383fd,MRC-004546,2024-01-16T15:32:02,CARD_PAYMENT,SUPPLIER_PAYMENT,1687819.73,SUCCESS,APP,RIVERS,VERIFIED
781374ca-34cb-460f-af2d-548353d25471,MRC-003474,2024-01-16T15:32:03,MONIEBOOK,SALE_RECORDED,2771.96,SUCCESS,OFFLINE,RIVERS,VERIFIED
f23848d1-2541-48b9-b8b7-658065e7be5f,MRC-000222,2024-01-16T15:32:05,AIRTIME,AIRTIME_PURCHASE,5992.44,SUCCESS,WEB,LAGOS,STARTER
ce923daa-e541-4c13-a03a-8a3613e43cec,MRC-009948,2024-01-16T15:32:06,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,LAGOS,STARTER
6a0356c5-6537-4472-9d61-b985c152dc4d,MRC-008746,2024-01-16T15:32:10,CARD_PAYMENT,SUPPLIER_PAYMENT,1825349.84,SUCCESS,WEB,KANO,PREMIUM
a1897d98-ffb3-4745-ab1a-51aeb36db7ab,MRC-006661,2024-01-16T15:32:15,BILLS,CABLE_TV,4791.26,SUCCESS,WEB,RIVERS,PREMIUM
c96dcaca-1033-42d3-8d5a-6b230e227efa,MRC-000112,2024-01-16T15:32:27,SAVINGS,DEPOSIT,177520.59,SUCCESS,APP,RIVERS,PREMIUM
a655db3d-65fc-487b-b881-67aec31090d1,MRC-001597,2024-01-16T15:32:30,AIRTIME,DATA_PURCHASE,1652.63,SUCCESS,POS,ABUJA,VERIFIED
5f4b9d5f-8fd9-4bd0-880b-b288f0b55706,MRC-007334,2024-01-16T15:32:30,POS,TRANSFER,429822.24,SUCCESS,POS,ABUJA,VERIFIED
8dcfcca3-9a5f-4c6b-a111-41a33b97fe6a,MRC-006083,2024-01-16T15:32:30,SAVINGS,AUTO_SAVE,12200.19,SUCCESS,WEB,ABUJA,STARTER
2af0d002-8d4e-4103-b7cb-d39e2ac8fbf4,MRC-002522,2024-01-16T15:32:35,POS,CASH_WITHDRAWAL,211813.95,SUCCESS,POS,IBADAN,VERIFIED
c2c5460c-1b9b-40ca-b038-011faa4b796e,MRC-009196,2024-01-16T15:32:36,AIRTIME,DATA_PURCHASE,1962.43,SUCCESS,USSD,ENUGU,VERIFIED
87262ff3-73a8-4e2d-9518-a36e968d7dc7,MRC-007955,2024-01-16T15:32:39,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,DELTA,STARTER
64afe9e9-59e5-44f8-8e86-b37a3d3fd3cf,MRC-009818,2024-01-16T15:32:41,SAVINGS,DEPOSIT,38160.95,SUCCESS,APP,KANO,VERIFIED
bb695394-643d-416f-ba8b-6ae6b2e6a7ea,MRC-002183,2024-01-16T15:32:43,POS,CASH_WITHDRAWAL,122839.46,SUCCESS,POS,OGUN,VERIFIED
0b3005d6-3195-4fa8-8782-91c2c68aeafc,MRC-001092,2024-01-16T15:32:53,MONIEBOOK,INVENTORY_UPDATE,45994.64,SUCCESS,APP,IBADAN,STARTER
688343d8-1c02-4dca-aff1-7dfa997176d4,MRC-002600,2024-01-16T15:32:58,SAVINGS,WITHDRAWAL,47534.15,SUCCESS,APP,PORT_HARCOURT,STARTER
7c86e7a9-a6c1-47fd-95b3-66fb46dcd614,MRC-001154,2024-01-16T15:32:59,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,OGUN,VERIFIED
c1faf305-559d-4fce-8834-38a1a0c719a2,MRC-009988,2024-01-16T15:33:01,POS,CARD_TRANSACTION,148315.11,SUCCESS,POS,DELTA,STARTER
675cc32a-7d68-4796-b6ca-cd44bbec9ad0,MRC-002081,2024-01-16T15:33:03,AIRTIME,AIRTIME_PURCHASE,4390.98,SUCCESS,POS,KANO,PREMIUM
3621d30a-8d52-49ea-bb5b-436375361078,MRC-009855,2024-01-16T15:33:04,MONIEBOOK,SALE_RECORDED,84820.46,SUCCESS,OFFLINE,LAGOS,PREMIUM
9be1dcee-9daf-4f8a-a841-b48e1fbf7fb6,MRC-006983,2024-01-16T15:33:05,BILLS,INTERNET,26870.64,SUCCESS,USSD,KANO,STARTER
5181014f-8036-4c25-b108-d83cb995dca2,MRC-005661,2024-01-16T15:33:06,CARD_PAYMENT,SUPPLIER_PAYMENT,1244946.63,SUCCESS,APP,KADUNA,PREMIUM
de386673-2e06-4b27-8b64-34b387571f99,MRC-003361,2024-01-16T15:33:09,POS,CARD_TRANSACTION,165590.47,SUCCESS,POS,ABUJA,PREMIUM
3484ab48-bfdb-4c93-81e4-6ebf9b129682,MRC-007915,2024-01-16T15:33:09,POS,CASH_WITHDRAWAL,420721.63,SUCCESS,POS,KANO,VERIFIED
05feb4a3-5c68-4146-a0ab-111fed86afea,MRC-007385,2024-01-16T15:33:10,POS,TRANSFER,136697.67,SUCCESS,POS,ABUJA,PREMIUM
27d331a7-4504-44b2-90eb-1509e6eb1424,MRC-003209,2024-01-16T15:33:16,AIRTIME,DATA_PURCHASE,1655.36,SUCCESS,APP,RIVERS,STARTER
b5a8e90b-9b9b-423a-ac5e-7041d6278ada,MRC-005342,2024-01-16T15:33:16,POS,CARD_TRANSACTION,162148.47,SUCCESS,POS,LAGOS,PREMIUM
75150f97-b5df-4ab2-b162-2c699211317a,MRC-004218,2024-01-16T15:33:17,SAVINGS,DEPOSIT,47631.32,SUCCESS,APP,KADUNA,PREMIUM
ddb631f8-ed37-496b-ab15-cffd8de4ec8b,MRC-006162,2024-01-16T15:33:18,AIRTIME,AIRTIME_PURCHASE,1188.47,SUCCESS,APP,DELTA,STARTER
9af19aed-3b2f-44fb-a89f-d054fd888730,MRC-001713,2024-01-16T15:33:22,POS,CASH_WITHDRAWAL,117074.61,SUCCESS,POS,KANO,STARTER
65aa78a2-4fbe-4d4f-8bf0-919f24ebb709,MRC-000553,2024-01-16T15:33:26,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,WEB,DELTA,VERIFIED
29459617-2ec3-4b71-8041-d215f47054bd,MRC-004171,2024-01-16T15:33:31,CARD_PAYMENT,SUPPLIER_PAYMENT,81321.06,SUCCESS,APP,PORT_HARCOURT,STARTER
c6c88538-9dda-4bb5-9432-12ce01169235,MRC-008212,2024-01-16T15:33:31,BILLS,ELECTRICITY,1647.92,SUCCESS,APP,OGUN,VERIFIED
c657a197-772b-4d6c-a384-b5ee02421433,MRC-008932,2024-01-16T15:33:31,AIRTIME,AIRTIME_PURCHASE,1165.62,SUCCESS,POS,ABUJA,PREMIUM
55dbcb56-5a73-4607-95b0-3047178ee196,MRC-009007,2024-01-16T15:33:32,AIRTIME,DATA_PURCHASE,1752.05,SUCCESS,POS,ABUJA,STARTER
6535b44f-46ee-4bee-8050-217df1167615,MRC-000003,2024-01-16T15:33:35,BILLS,BETTING,60942.47,SUCCESS,USSD,ENUGU,VERIFIED
3504a846-f780-4279-96e4-85b860d9d5fa,MRC-006511,2024-01-16T15:33:39,SAVINGS,DEPOSIT,373882.5,FAILED,APP,OGUN,PREMIUM
812682ab-6ae5-493e-ac51-aed0a7897e08,MRC-003554,2024-01-16T15:33:41,CARD_PAYMENT,INVOICE_PAYMENT,1144968.78,SUCCESS,APP,LAGOS,PREMIUM
c771a506-ffc7-44f2-a4e5-48119871fdd9,MRC-004273,2024-01-16T15:33:44,SAVINGS,DEPOSIT,15570.54,SUCCESS,APP,PORT_HARCOURT,VERIFIED
f58c5184-8d56-4d31-87b0-933c2e578786,MRC-000145,2024-01-16T15:33:45,AIRTIME,AIRTIME_PURCHASE,868.17,SUCCESS,APP,ABUJA,STARTER
54fbf204-ec61-4e84-963c-deb13541fc6a,MRC-002768,2024-01-16T15:33:47,BILLS,ELECTRICITY,510.39,SUCCESS,APP,DELTA,VERIFIED
9f9c0c75-f808-493a-8f5f-106babde1386,MRC-004129,2024-01-16T15:33:49,BILLS,CABLE_TV,15292.77,SUCCESS,APP,LAGOS,VERIFIED
bedd165a-c05b-4ec8-94a3-4aaa10accf96,MRC-000876,2024-01-16T15:33:53,BILLS,ELECTRICITY,28326.66,SUCCESS,POS,ENUGU,VERIFIED
400cdb43-b68f-4756-bf4d-35f8db856db7,MRC-001525,2024-01-16T15:33:54,CARD_PAYMENT,SUPPLIER_PAYMENT,1672722.51,SUCCESS,APP,ENUGU,VERIFIED
a5fedcfd-3568-4cf8-a8d6-99e19b2a971b,MRC-001829,2024-01-16T15:33:59,SAVINGS,DEPOSIT,419998.97,SUCCESS,APP,DELTA,VERIFIED
7880fe1e-7b24-4530-b916-a7ec5746db87,MRC-002837,2024-01-16T15:34:01,BILLS,WATER,18388.9,SUCCESS,POS,DELTA,VERIFIED
4a69ab0c-f6e8-4163-94e6-ca084e4fc157,MRC-000725,2024-01-16T15:34:04,AIRTIME,AIRTIME_PURCHASE,1897.77,SUCCESS,WEB,IBADAN,PREMIUM
b257a969-c357-4efe-9106-1c73ffcd030a,MRC-007967,2024-01-16T15:34:04,CARD_PAYMENT,INVOICE_PAYMENT,1344969.49,SUCCESS,WEB,ABUJA,VERIFIED
de7d80a0-e71b-48d0-9ba7-52079b75b89b,MRC-006729,2024-01-16T15:34:05,POS,CASH_WITHDRAWAL,12361.89,SUCCESS,POS,LAGOS,VERIFIED
5e1aaabc-e16d-4d38-b3c3-b90fda88d7dc,MRC-003675,2024-01-16T15:34:06,AIRTIME,DATA_PURCHASE,461.24,PENDING,USSD,ABUJA,STARTER
05453ccd-c15a-4346-9300-b0d32e75ff1d,MRC-007611,2024-01-16T15:34:07,AIRTIME,AIRTIME_PURCHASE,88.94,SUCCESS,POS,OGUN,VERIFIED
f5952dda-df8a-4525-8ab3-c117ae8894a4,MRC-003719,2024-01-16T15:34:07,CARD_PAYMENT,INVOICE_PAYMENT,20445.81,SUCCESS,APP,ABUJA,VERIFIED
3b4c87e7-3540-48a0-9742-f0aeb008f83b,MRC-008402,2024-01-16T15:34:08,POS,CARD_TRANSACTION,106161.1,SUCCESS,POS,DELTA,VERIFIED
8dbfe502-94ab-4d1b-9a67-c5e08f31edaa,MRC-003965,2024-01-16T15:34:09,SAVINGS,DEPOSIT,469068.86,SUCCESS,USSD,RIVERS,VERIFIED
7d4ae07d-43d3-4321-91a7-a474e450af70,MRC-000600,2024-01-16T15:34:10,BILLS,INTERNET,6293.97,SUCCESS,USSD,RIVERS,PREMIUM
cb55c66e-2ad4-4a41-b2ca-cfb28d9e6ad7,MRC-003812,2024-01-16T15:34:10,POS,CASH_WITHDRAWAL,404217.21,SUCCESS,POS,DELTA,VERIFIED
b8fe87e2-4813-4e58-85d1-46a4aa2268fe,MRC-007712,2024-01-16T15:34:13,KYC,TIER_UPGRADE,0.0,SUCCESS,APP,KADUNA,PREMIUM
954a7544-f214-498c-9454-e792b9eced20,MRC-008257,2024-01-16T15:34:15,BILLS,WATER,11923.5,SUCCESS,POS,PORT_HARCOURT,VERIFIED
975be701-ae82-4d3d-bc5f-f2ab0135e0bb,MRC-003988,2024-01-16T15:34:16,CARD_PAYMENT,SUPPLIER_PAYMENT,474874.12,SUCCESS,WEB,ENUGU,PREMIUM
8fd528b9-de3d-4019-8997-bdf08a922ca6,MRC-008053,2024-01-16T15:34:16,SAVINGS,AUTO_SAVE,193361.69,SUCCESS,USSD,PORT_HARCOURT,STARTER
b649b31f-b4aa-47e0-a6ef-5f414f0ec76c,MRC-002116,2024-01-16T15:34:18,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,ABUJA,VERIFIED
67127f28-a1fb-4e61-98c3-63f92de31962,MRC-009146,2024-01-16T15:34:20,BILLS,CABLE_TV,19274.08,SUCCESS,APP,KADUNA,VERIFIED
31a5abd9-3be7-4142-8d8e-46194ec35421,MRC-004921,2024-01-16T15:34:21,POS,CASH_WITHDRAWAL,55340.07,SUCCESS,POS,KADUNA,PREMIUM
e2407cf9-d042-46ae-96ff-e46646ba6ded,MRC-008197,2024-01-16T15:34:28,CARD_PAYMENT,SUPPLIER_PAYMENT,110958.11,SUCCESS,APP,LAGOS,PREMIUM
0c246029-f1e4-4f3e-b496-f2710b778055,MRC-006649,2024-01-16T15:34:31,BILLS,CABLE_TV,18296.6,SUCCESS,APP,OGUN,VERIFIED
573ecc46-6bc0-4003-ae24-53e02a676da9,MRC-008778,2024-01-16T15:34:33,AIRTIME,AIRTIME_PURCHASE,1611.97,SUCCESS,WEB,KANO,PREMIUM
a35aa7da-ac50-4858-a2d9-538ecba0676c,MRC-002763,2024-01-16T15:34:39,BILLS,CABLE_TV,18519.48,SUCCESS,APP,OGUN,PREMIUM
f2b2d936-6f9b-49c6-975d-e4613d1e4adf,MRC-004173,2024-01-16T15:34:39,MONIEBOOK,INVENTORY_UPDATE,92022.48,SUCCESS,APP,RIVERS,VERIFIED
54b1eb9a-4f59-415e-b4ed-68b132e2db3c,MRC-004399,2024-01-16T15:34:42,POS,CARD_TRANSACTION,30552.35,SUCCESS,POS,PORT_HARCOURT,VERIFIED
096a6484-90b8-4dd0-87fa-a978da48a8dc,MRC-001712,2024-01-16T15:34:51,POS,CARD_TRANSACTION,2382.2,SUCCESS,POS,IBADAN,STARTER
373f7bf5-8d83-410c-b4fd-424b7eca6ad9,MRC-003453,2024-01-16T15:34:52,SAVINGS,WITHDRAWAL,50285.06,SUCCESS,WEB,DELTA,STARTER
54a35928-8eb4-42ce-baef-db8693ae4643,MRC-005883,2024-01-16T15:34:53,POS,CARD_TRANSACTION,93109.02,SUCCESS,POS,PORT_HARCOURT,VERIFIED
ec00df2c-6d02-4987-a33c-8bfccccba934,MRC-007742,2024-01-16T15:34:54,POS,TRANSFER,6464.08,SUCCESS,POS,IBADAN,PREMIUM
430dbe56-3c45-45fe-96f7-da66f6089979,MRC-008828,2024-01-16T15:35:01,MONIEBOOK,INVENTORY_UPDATE,23017.29,SUCCESS,APP,ENUGU,PREMIUM
1099e8ce-ee5f-4e9c-bc40-32428f815f81,MRC-007646,2024-01-16T15:35:02,AIRTIME,AIRTIME_PURCHASE,43.49,PENDING,APP,KADUNA,STARTER
24bb812d-c09b-4885-ae06-ce70db9c58c2,MRC-002891,2024-01-16T15:35:03,AIRTIME,AIRTIME_PURCHASE,3756.2,SUCCESS,POS,DELTA,VERIFIED
4dd92e42-e2b1-4ad6-b04b-ce71e6f62aab,MRC-003062,2024-01-16T15:35:03,MONIEBOOK,SALE_RECORDED,96405.98,SUCCESS,APP,PORT_HARCOURT,PREMIUM
a59034e7-3599-4339-811e-37dde02ee423,MRC-006813,2024-01-16T15:35:04,AIRTIME,AIRTIME_PURCHASE,1634.18,SUCCESS,POS,IBADAN,PREMIUM
09b8b491-5160-4dd1-a4e8-d844beb70796,MRC-000214,2024-01-16T15:35:09,AIRTIME,AIRTIME_PURCHASE,8390.34,SUCCESS,WEB,KADUNA,VERIFIED
e5eda80d-c9f9-4380-b2c0-4c57b55f1658,MRC-006693,2024-01-16T15:35:11,BILLS,BETTING,21905.98,SUCCESS,POS,ENUGU,PREMIUM
aa1c7e2c-c246-42eb-95e4-7b3c648919f9,MRC-008465,2024-01-16T15:35:11,BILLS,INTERNET,12665.08,SUCCESS,APP,DELTA,VERIFIED
360c8724-7573-4c0f-97cb-3a80ecbcef94,MRC-004399,2024-01-16T15:35:11,POS,TRANSFER,7081.62,SUCCESS,POS,PORT_HARCOURT,VERIFIED
a86f4bfb-8714-42d5-b7da-653b7c5c62ce,MRC-008283,2024-01-16T15:35:12,AIRTIME,AIRTIME_PURCHASE,3043.72,SUCCESS,APP,ABUJA,PREMIUM
b65b94fe-d570-49bd-ac46-5ebc323b982f,MRC-003129,2024-01-16T15:35:13,BILLS,BETTING,79585.29,SUCCESS,USSD,KADUNA,STARTER
0608e1ca-65fc-4d4a-9b59-34a8d05f00cf,MRC-008362,2024-01-16T15:35:15,POS,CARD_TRANSACTION,377694.1,SUCCESS,POS,ENUGU,VERIFIED
8de616df-3e65-4e49-a0b0-de293f7b34c8,MRC-009818,2024-01-16T15:35:19,SAVINGS,DEPOSIT,63883.22,SUCCESS,APP,KANO,VERIFIED
ffd3bd6c-e88c-46a2-b12b-b6951781c4a7,MRC-003713,2024-01-16T15:35:19,BILLS,BETTING,8178.6,FAILED,WEB,KADUNA,PREMIUM
7b2b8dda-342c-4d47-94dd-39ebace6b125,MRC-005451,2024-01-16T15:35:23,AIRTIME,AIRTIME_PURCHASE,179.24,SUCCESS,POS,ABUJA,PREMIUM
5f742217-2ecd-4c07-9fcc-f46ccde3b167,MRC-007104,2024-01-16T15:35:29,MONIEBOOK,INVENTORY_UPDATE,35679.21,SUCCESS,APP,LAGOS,VERIFIED
81ecab9c-455d-4da5-a4d2-3f425480e184,MRC-009843,2024-01-16T15:35:35,CARD_PAYMENT,INVOICE_PAYMENT,335555.4,SUCCESS,APP,LAGOS,PREMIUM
5eb7ea5a-1683-45b8-a08a-5cfd199779a4,MRC-009994,2024-01-16T15:35:39,MONIEBOOK,SALE_RECORDED,25013.01,SUCCESS,APP,KADUNA,VERIFIED
c492c291-ea1d-47da-86c8-2a1a57a5f5de,MRC-002713,2024-01-16T15:35:39,POS,CASH_WITHDRAWAL,10896.74,SUCCESS,POS,DELTA,VERIFIED
5ba11e4f-d269-41c7-b67e-d7214cef921b,MRC-008089,2024-01-16T15:35:39,MONIEBOOK,SALE_RECORDED,276.45,SUCCESS,APP,PORT_HARCOURT,VERIFIED
9a7d8d65-235b-4cfc-8444-429c96555374,MRC-001664,2024-01-16T15:35:45,AIRTIME,DATA_PURCHASE,374.64,SUCCESS,APP,OGUN,STARTER
ecd99f62-adbb-420c-a684-854eec936975,MRC-006950,2024-01-16T15:35:45,POS,TRANSFER,50996.25,SUCCESS,POS,DELTA,STARTER
9f7c6794-8975-4c28-ab08-fea964be19d1,MRC-008362,2024-01-16T15:35:46,POS,CARD_TRANSACTION,45623.72,SUCCESS,POS,ENUGU,VERIFIED
e19c7b1a-5650-4fd0-8bcb-3d5a761f2175,MRC-009983,2024-01-16T15:35:53,CARD_PAYMENT,INVOICE_PAYMENT,282110.63,SUCCESS,APP,PORT_HARCOURT,PREMIUM
ee9a46f2-bf55-4885-95cb-b3b0d7e15d11,MRC-009679,2024-01-16T15:35:54,MONIEBOOK,SALE_RECORDED,4469.46,SUCCESS,APP,PORT_HARCOURT,VERIFIED
f1ca2ae6-cc96-4e97-9912-e6f187d78f31,MRC-009949,2024-01-16T15:36:06,AIRTIME,AIRTIME_PURCHASE,859.17,SUCCESS,APP,KANO,STARTER
e30f76ea-398d-492d-b4ec-519383e63943,MRC-000351,2024-01-16T15:36:07,POS,TRANSFER,494256.36,SUCCESS,POS,ABUJA,PREMIUM
25c0fc56-bc3d-4869-b83a-b2a1d4419e31,MRC-008216,2024-01-16T15:36:07,BILLS,BETTING,68874.42,PENDING,WEB,DELTA,STARTER
087986b4-f6e1-44f3-9b82-a04247da34dd,MRC-009799,2024-01-16T15:36:09,AIRTIME,AIRTIME_PURCHASE,526.98,SUCCESS,APP,KADUNA,PREMIUM
8b6143e7-7219-46eb-8444-59632b2c0bbc,MRC-008463,2024-01-16T15:36:12,CARD_PAYMENT,SUPPLIER_PAYMENT,88268.92,SUCCESS,APP,RIVERS,PREMIUM
fe3f64b9-11da-476c-9423-ccd669690518,MRC-006132,2024-01-16T15:36:12,AIRTIME,DATA_PURCHASE,4210.2,SUCCESS,APP,PORT_HARCOURT,VERIFIED
2d1b521b-fabc-4108-8a39-9fd2710b67f9,MRC-002600,2024-01-16T15:36:20,SAVINGS,DEPOSIT,289996.57,SUCCESS,POS,PORT_HARCOURT,STARTER
1dc39349-efe5-43ae-8802-3eccd1e9ad57,MRC-006022,2024-01-16T15:36:20,CARD_PAYMENT,INVOICE_PAYMENT,820722.92,FAILED,APP,RIVERS,VERIFIED
f63937cd-eca1-445f-8ee2-baefa98a26ad,MRC-008778,2024-01-16T15:36:21,AIRTIME,DATA_PURCHASE,3380.85,SUCCESS,USSD,KANO,PREMIUM
4cc9a3e1-27c9-4451-bfcd-89309af8cff3,MRC-003941,2024-01-16T15:36:22,POS,CARD_TRANSACTION,6153.63,SUCCESS,POS,ABUJA,STARTER
fe555d5e-11ee-42c0-8246-6eb08b832b0f,MRC-006552,2024-01-16T15:36:22,CARD_PAYMENT,SUPPLIER_PAYMENT,142748.21,SUCCESS,WEB,RIVERS,PREMIUM
b49be406-a4b1-4c6e-89b4-7b7bae9f6f0f,MRC-003992,2024-01-16T15:36:24,MONIEBOOK,SALE_RECORDED,3580.97,SUCCESS,OFFLINE,DELTA,VERIFIED
a3641042-d18b-41c5-aed5-26f561e2b2ce,MRC-003226,2024-01-16T15:36:25,BILLS,BETTING,1676.08,SUCCESS,WEB,IBADAN,STARTER
86e71a24-09fc-4f48-bf2c-190ff6f7d2c6,MRC-003411,2024-01-16T15:36:25,POS,CARD_TRANSACTION,95050.73,FAILED,POS,OGUN,VERIFIED
1bf9de50-8b68-4210-851e-cb7dbb262ebf,MRC-005752,2024-01-16T15:36:28,POS,CARD_TRANSACTION,153272.81,SUCCESS,POS,LAGOS,PREMIUM
6ecd6175-c7e0-4f99-9c48-dfac660ffbf9,MRC-001548,2024-01-16T15:36:28,POS,CARD_TRANSACTION,70347.12,SUCCESS,POS,RIVERS,STARTER
60ded704-2a94-44b0-b80f-92ce9a074077,MRC-003079,2024-01-16T15:36:31,CARD_PAYMENT,INVOICE_PAYMENT,1655860.04,SUCCESS,APP,DELTA,VERIFIED
e6f7cbb7-d3e1-44fa-b5a6-6d73a2ce0923,MRC-008252,2024-01-16T15:36:33,CARD_PAYMENT,SUPPLIER_PAYMENT,78617.5,SUCCESS,APP,OGUN,VERIFIED
8d19a2a6-3842-4a8c-9020-c2b46fc57e0a,MRC-006511,2024-01-16T15:36:34,MONIEBOOK,SALE_RECORDED,1862.25,SUCCESS,APP,OGUN,PREMIUM
e1fd0519-d2eb-4855-af8d-a01e431c05e8,MRC-002448,2024-01-16T15:36:35,SAVINGS,AUTO_SAVE,52219.46,SUCCESS,APP,OGUN,PREMIUM
c035478c-545c-401a-89f0-1c6da515d44f,MRC-005082,2024-01-16T15:36:35,POS,TRANSFER,66396.7,SUCCESS,POS,OGUN,PREMIUM
3a1221a9-cfa8-44f6-a5e6-3db1cc679998,MRC-007634,2024-01-16T15:36:42,POS,CASH_WITHDRAWAL,30036.23,SUCCESS,POS,IBADAN,VERIFIED
51dabd10-4cb2-4669-bbfb-48b893e36890,MRC-008945,2024-01-16T15:36:49,MONIEBOOK,INVENTORY_UPDATE,15379.79,SUCCESS,APP,KADUNA,STARTER
14fe9603-0452-49d4-8b56-02de6d28c6b7,MRC-004576,2024-01-16T15:36:52,BILLS,CABLE_TV,32324.04,SUCCESS,APP,PORT_HARCOURT,VERIFIED
c12655a7-53e8-4d86-a3e2-70b2507da4f2,MRC-004249,2024-01-16T15:37:00,BILLS,ELECTRICITY,10493.85,SUCCESS,USSD,IBADAN,PREMIUM
1c0e5d75-f73a-4c3e-a7ab-e97bd9ce42d8,MRC-006674,2024-01-16T15:37:00,MONIEBOOK,INVENTORY_UPDATE,15494.14,SUCCESS,APP,KANO,VERIFIED
c8209426-f617-445e-bb04-87d98197f9cc,MRC-003500,2024-01-16T15:37:05,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,IBADAN,PREMIUM
b05f209a-e8e4-4d4c-ab50-10c8b7cc687d,MRC-001033,2024-01-16T15:37:05,POS,TRANSFER,118819.57,SUCCESS,POS,KANO,VERIFIED
a5cf7b53-e61d-4597-8382-3e64f652c183,MRC-007234,2024-01-16T15:37:06,SAVINGS,INTEREST_CREDIT,124069.25,SUCCESS,USSD,KADUNA,PREMIUM
de414206-be37-4d17-a264-65e8be70913b,MRC-000113,2024-01-16T15:37:07,MONIEBOOK,SALE_RECORDED,28340.41,SUCCESS,APP,KANO,STARTER
81b4f935-d0b7-4e6a-89d7-5e552ff565b7,MRC-007742,2024-01-16T15:37:07,POS,CASH_WITHDRAWAL,122530.31,SUCCESS,POS,IBADAN,PREMIUM
f11ecff5-5f6c-44a8-8e21-eb3e667c8e66,MRC-003782,2024-01-16T15:37:07,POS,CARD_TRANSACTION,335971.24,SUCCESS,POS,ABUJA,PREMIUM
664cafee-e48d-41ec-be1e-1cc1863fe06d,MRC-007849,2024-01-16T15:37:09,SAVINGS,AUTO_SAVE,112156.85,SUCCESS,APP,IBADAN,STARTER
9a804441-ddc6-45cb-8e22-8fa3037b3c67,MRC-003322,2024-01-16T15:37:12,MONIEBOOK,SALE_RECORDED,24582.38,SUCCESS,APP,PORT_HARCOURT,STARTER
88226235-c38b-49ab-b235-cebea8104220,MRC-005518,2024-01-16T15:37:13,CARD_PAYMENT,INVOICE_PAYMENT,1264398.98,FAILED,APP,KADUNA,VERIFIED
bc6da652-1055-4776-be14-2c364d37230b,MRC-001336,2024-01-16T15:37:14,AIRTIME,AIRTIME_PURCHASE,2582.32,SUCCESS,POS,LAGOS,STARTER
