event_id,merchant_id,event_timestamp,product,event_type,amount,status,channel,region,merchant_tier
afde15e5-5c35-486f-bec7-b0c19be29b4a,MRC-004288,2024-01-01T12:26:49,SAVINGS,WITHDRAWAL,33861.4,SUCCESS,USSD,OGUN,PREMIUM
afd9038d-c39f-4a26-bed6-2c6f95881562,MRC-007473,2024-01-01T12:26:49,CARD_PAYMENT,SUPPLIER_PAYMENT,200728.76,SUCCESS,APP,IBADAN,STARTER
0ee3ebfc-3221-4c19-9fac-e4d8aa5bb046,MRC-009902,2024-01-01T12:26:51,SAVINGS,DEPOSIT,50633.71,SUCCESS,APP,DELTA,STARTER
3f13b495-3e33-4099-8c14-eef813d13e39,MRC-005285,2024-01-01T12:27:05,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,WEB,LAGOS,VERIFIED
4347ca02-6c09-4b5e-9c16-6dd887cc83d2,MRC-005639,2024-01-01T12:27:06,BILLS,BETTING,15684.68,SUCCESS,WEB,KADUNA,PREMIUM
650b7cef-c5c3-42cb-8c2a-f0aacf69f815,MRC-008741,2024-01-01T12:27:06,MONIEBOOK,SALE_RECORDED,15349.19,SUCCESS,OFFLINE,ENUGU,PREMIUM
85b89443-a257-43db-aa94-f69bd6931a47,MRC-006417,2024-01-01T12:27:07,BILLS,ELECTRICITY,72112.8,SUCCESS,USSD,PORT_HARCOURT,PREMIUM
c52a691a-540e-4dae-94d6-8dc3ff07d1dc,MRC-002026,2024-01-01T12:27:10,BILLS,BETTING,9778.97,SUCCESS,APP,OGUN,VERIFIED
0110e2a1-0ebc-4f65-a904-00de15e537ea,MRC-001791,2024-01-01T12:27:10,BILLS,ELECTRICITY,17198.49,SUCCESS,POS,PORT_HARCOURT,PREMIUM
a3f7ae33-fafc-49b2-92d1-ef566c65abae,MRC-000970,2024-01-01T12:27:16,AIRTIME,AIRTIME_PURCHASE,1143.42,SUCCESS,USSD,DELTA,VERIFIED
76220a65-468a-4aef-b5df-4232dfc17f1d,MRC-007234,2024-01-01T12:27:17,SAVINGS,AUTO_SAVE,170248.04,SUCCESS,USSD,KADUNA,PREMIUM
160c0ac9-0727-4c66-9448-b7bb899f5da1,MRC-002453,2024-01-01T12:27:20,MONIEBOOK,INVENTORY_UPDATE,12777.19,SUCCESS,WEB,RIVERS,PREMIUM
1108aea9-64c6-4085-948e-f505d73c378d,MRC-008994,2024-01-01T12:27:21,SAVINGS,DEPOSIT,38168.75,SUCCESS,APP,LAGOS,VERIFIED
22f969b9-433d-4156-b79a-fccdaf76eead,MRC-007896,2024-01-01T12:27:21,CARD_PAYMENT,INVOICE_PAYMENT,1787516.14,SUCCESS,WEB,RIVERS,VERIFIED
40902b0a-78d5-423f-a795-c089c5153b51,MRC-008852,2024-01-01T12:27:25,POS,CARD_TRANSACTION,65736.8,SUCCESS,POS,KADUNA,PREMIUM
4bc0a8dc-ae2f-4ce1-9aab-63d47c7ff539,MRC-002769,2024-01-01T12:27:30,MONIEBOOK,SALE_RECORDED,12824.87,SUCCESS,APP,KADUNA,VERIFIED
45e3fc77-22f1-43e7-ac0e-32570602158c,MRC-000196,2024-01-01T12:27:34,AIRTIME,AIRTIME_PURCHASE,4568.7,SUCCESS,WEB,LAGOS,VERIFIED
0d22673c-b12b-4181-9802-9f4e68da469f,MRC-002652,2024-01-01T12:27:35,MONIEBOOK,INVENTORY_UPDATE,11597.65,SUCCESS,APP,DELTA,PREMIUM
c5981ee5-9ffc-4bec-9182-31733ef5ccb9,MRC-008485,2024-01-01T12:27:35,BILLS,CABLE_TV,10522.39,SUCCESS,POS,ABUJA,VERIFIED
5e8abbac-9fae-4a1e-90d9-164080fdce63,MRC-007633,2024-01-01T12:27:41,CARD_PAYMENT,SUPPLIER_PAYMENT,605561.32,SUCCESS,WEB,IBADAN,VERIFIED
a26064b7-6787-4800-8f62-5f9abd7013ef,MRC-008164,2024-01-01T12:27:42,AIRTIME,AIRTIME_PURCHASE,3006.3,FAILED,USSD,RIVERS,PREMIUM
bbb0c6e2-3cc6-4811-9dcf-35906ab014e7,MRC-002967,2024-01-01T12:27:43,MONIEBOOK,EXPENSE_LOGGED,8242.07,SUCCESS,APP,ABUJA,VERIFIED
fbea973a-c6ba-46ef-bac1-371adb58ce81,MRC-003248,2024-01-01T12:27:43,KYC,TIER_UPGRADE,0.0,SUCCESS,APP,KANO,PREMIUM
74c5189d-7d37-41c8-a46c-50a961e851e2,MRC-008461,2024-01-01T12:27:43,SAVINGS,WITHDRAWAL,167459.73,SUCCESS,APP,PORT_HARCOURT,PREMIUM
c612a403-00e5-48e9-8287-af57045d7382,MRC-004941,2024-01-01T12:27:44,AIRTIME,AIRTIME_PURCHASE,3801.04,SUCCESS,USSD,ABUJA,VERIFIED
28292028-f46f-4945-b52d-358d202bab81,MRC-005962,2024-01-01T12:27:45,SAVINGS,DEPOSIT,187958.63,SUCCESS,APP,OGUN,STARTER
72d0ebed-3164-4e18-a468-2dc4778120c0,MRC-003010,2024-01-01T12:27:47,CARD_PAYMENT,INVOICE_PAYMENT,200953.18,SUCCESS,WEB,KANO,PREMIUM
0cd1d09f-0157-4cda-b975-300199f1792d,MRC-009189,2024-01-01T12:27:47,POS,CASH_WITHDRAWAL,159620.04,SUCCESS,POS,PORT_HARCOURT,VERIFIED
8030d829-b4c7-4938-89f0-f7458eb6c974,MRC-004738,2024-01-01T12:27:49,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,KADUNA,VERIFIED
77ee8069-fbae-489c-b95e-2c5c954e60b5,MRC-003832,2024-01-01T12:27:50,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,ABUJA,VERIFIED
bd1f29e9-fca7-42b1-90c3-9cf93ad61991,MRC-009106,2024-01-01T12:27:51,AIRTIME,AIRTIME_PURCHASE,272.37,SUCCESS,USSD,KANO,STARTER
53d8cfe2-3c06-4f0b-bc79-8e64a98c07b7,MRC-003478,2024-01-01T12:27:51,POS,CARD_TRANSACTION,110625.48,SUCCESS,POS,RIVERS,VERIFIED
7535ac98-4a3c-4245-a4d8-2db0f607f69a,MRC-008912,2024-01-01T12:27:53,POS,CARD_TRANSACTION,461383.5,FAILED,POS,KANO,VERIFIED
1c3aed5b-350d-4082-86ff-28e305537698,MRC-002387,2024-01-01T12:27:56,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,WEB,LAGOS,VERIFIED
03fabba7-eb67-4f11-a94a-17ff9f2b1534,MRC-004172,2024-01-01T12:28:01,AIRTIME,AIRTIME_PURCHASE,481.26,SUCCESS,WEB,LAGOS,VERIFIED
acfedc66-e50b-4f50-ad38-98b32c1a7eb7,MRC-002380,2024-01-01T12:28:02,POS,TRANSFER,19499.2,SUCCESS,POS,IBADAN,PREMIUM
d328a215-f456-4478-a072-bb809e411ee8,MRC-003976,2024-01-01T12:28:06,POS,CARD_TRANSACTION,11229.42,PENDING,POS,ENUGU,STARTER
c94c89ec-7c6f-4c09-920a-d3bbd6bf9439,MRC-003009,2024-01-01T12:28:11,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,WEB,LAGOS,VERIFIED
767c781f-49fb-4a17-b01d-b8650a798e2d,MRC-000538,2024-01-01T12:28:13,BILLS,INTERNET,26689.53,SUCCESS,POS,ABUJA,VERIFIED
a407387a-f1f1-4cdd-b07a-2df6dbe95ce9,MRC-003746,2024-01-01T12:28:13,POS,CASH_WITHDRAWAL,50875.92,SUCCESS,POS,RIVERS,PREMIUM
d5261c78-c075-4f80-80cf-f6e91c72f830,MRC-000982,2024-01-01T12:28:14,MONIEBOOK,SALE_RECORDED,22542.57,SUCCESS,APP,ENUGU,VERIFIED
e1884dc9-9b07-491b-82c1-c7c03d6ba32c,MRC-005491,2024-01-01T12:28:14,CARD_PAYMENT,INVOICE_PAYMENT,491037.43,SUCCESS,WEB,KADUNA,VERIFIED
dac55abf-ef1c-48b8-ae2b-588cf0f0a46e,MRC-007040,2024-01-01T12:28:15,POS,CARD_TRANSACTION,100895.62,SUCCESS,POS,PORT_HARCOURT,VERIFIED
19543150-8b1d-49ff-ac66-cdfad6e28c31,MRC-001823,2024-01-01T12:28:17,AIRTIME,AIRTIME_PURCHASE,2335.44,SUCCESS,POS,DELTA,VERIFIED
ac57198a-4eca-4f6f-a8c6-542d58939283,MRC-005955,2024-01-01T12:28:18,SAVINGS,WITHDRAWAL,25965.1,SUCCESS,APP,KADUNA,VERIFIED
4b8b437e-c492-4cb9-b1ec-bfd6ef961ca2,MRC-007028,2024-01-01T12:28:21,POS,CASH_WITHDRAWAL,377047.77,SUCCESS,POS,PORT_HARCOURT,STARTER
983a77d9-2211-48c6-baf1-b6e59630b45f,MRC-001442,2024-01-01T12:28:22,POS,CASH_WITHDRAWAL,12272.23,SUCCESS,POS,PORT_HARCOURT,VERIFIED
ccdfc813-a61e-4df5-b406-a8ccc6a49cf8,MRC-003568,2024-01-01T12:28:22,SAVINGS,DEPOSIT,459421.73,SUCCESS,USSD,KANO,STARTER
e139e1b5-7e58-4379-b6ff-79c4edb65a58,MRC-009088,2024-01-01T12:28:24,SAVINGS,WITHDRAWAL,11524.14,SUCCESS,USSD,ENUGU,PREMIUM
636bcacc-2270-428e-9e8d-af320db4a147,MRC-007836,2024-01-01T12:28:26,BILLS,ELECTRICITY,89129.84,SUCCESS,APP,DELTA,STARTER
c7a5105a-eb49-46be-a088-e468b6a1cfb4,MRC-007019,2024-01-01T12:28:26,MONIEBOOK,SALE_RECORDED,9078.72,SUCCESS,APP,LAGOS,VERIFIED
384db69e-0ccc-4363-be4f-3cff14481f52,MRC-008329,2024-01-01T12:28:32,POS,TRANSFER,42385.53,SUCCESS,POS,DELTA,STARTER
fc54c121-c04a-4413-8395-ae35e1c43c09,MRC-002115,2024-01-01T12:28:34,SAVINGS,INTEREST_CREDIT,106844.65,SUCCESS,WEB,RIVERS,VERIFIED
d889988e-5f4f-44a0-be9d-5edaa2969fae,MRC-002348,2024-01-01T12:28:34,AIRTIME,AIRTIME_PURCHASE,3415.45,SUCCESS,POS,ABUJA,PREMIUM
9179cbab-ec8c-4cfc-afa6-b6970f36108a,MRC-005118,2024-01-01T12:28:34,CARD_PAYMENT,SUPPLIER_PAYMENT,334752.54,SUCCESS,WEB,ENUGU,VERIFIED
b1963700-b305-44ef-908b-f5d1ab2de815,MRC-004238,2024-01-01T12:28:36,BILLS,BETTING,14899.35,SUCCESS,USSD,KANO,STARTER
8a1dd3c0-b01e-4fcf-a507-e7ee8173e7c1,MRC-004357,2024-01-01T12:28:36,MONIEBOOK,SALE_RECORDED,1905.52,SUCCESS,OFFLINE,IBADAN,VERIFIED
542fd4a1-7255-4f41-9b7b-fa3f70e9abd1,MRC-001282,2024-01-01T12:28:36,AIRTIME,DATA_PURCHASE,1336.1,SUCCESS,WEB,KANO,VERIFIED
9a8993aa-81a4-44f2-8c6c-c03a42085936,MRC-001589,2024-01-01T12:28:37,POS,CARD_TRANSACTION,4678.86,SUCCESS,POS,ABUJA,VERIFIED
3ed0e58d-474a-42b7-9581-0303f56eabca,MRC-000863,2024-01-01T12:28:38,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,ENUGU,PREMIUM
7d6edc1e-b118-46d2-b005-049b4d9e91aa,MRC-002943,2024-01-01T12:28:40,BILLS,CABLE_TV,25588.31,SUCCESS,USSD,ENUGU,PREMIUM
ff9c9837-8a7b-4868-acc2-6361f5586cd8,MRC-009476,2024-01-01T12:28:49,CARD_PAYMENT,SUPPLIER_PAYMENT,1207732.69,SUCCESS,APP,DELTA,STARTER
10b9c91b-8fce-480b-8904-72f9183ed77b,MRC-009554,2024-01-01T12:28:50,POS,CARD_TRANSACTION,33023.79,SUCCESS,POS,RIVERS,PREMIUM
019bac93-2f1e-4a07-b668-b7f512a8c241,MRC-005252,2024-01-01T12:28:50,BILLS,CABLE_TV,12091.6,SUCCESS,WEB,DELTA,PREMIUM
67075ba1-ccdc-4b50-9352-b063f117ea04,MRC-002505,2024-01-01T12:28:50,POS,CARD_TRANSACTION,18680.18,SUCCESS,POS,OGUN,VERIFIED
8fb19a63-e9e0-4fa2-b641-040068b3b42e,MRC-004523,2024-01-01T12:28:52,AIRTIME,DATA_PURCHASE,5522.38,SUCCESS,POS,KADUNA,STARTER
9d7353cd-4809-46e7-9693-2c2c0517bdae,MRC-005877,2024-01-01T12:28:54,CARD_PAYMENT,INVOICE_PAYMENT,236230.46,SUCCESS,APP,KADUNA,PREMIUM
0867b2b5-d08a-49b7-a811-36b2e371457b,MRC-006352,2024-01-01T12:28:55,POS,CARD_TRANSACTION,88651.56,SUCCESS,POS,KANO,VERIFIED
dfffa5a2-083c-4464-b4f8-33283f17014e,MRC-008433,2024-01-01T12:28:55,MONIEBOOK,INVENTORY_UPDATE,5312.38,SUCCESS,WEB,ENUGU,PREMIUM
8c5caa1b-06c2-4b44-ad4e-23965753ac93,MRC-004251,2024-01-01T12:28:57,SAVINGS,INTEREST_CREDIT,415561.83,SUCCESS,APP,OGUN,PREMIUM
1a5d9c74-56d4-49c4-bb71-3cbee1c84d03,MRC-006151,2024-01-01T12:29:00,SAVINGS,WITHDRAWAL,45702.02,SUCCESS,APP,LAGOS,PREMIUM
dd2e18d2-8162-4403-b53c-b793b099fa19,MRC-008918,2024-01-01T12:29:06,POS,CARD_TRANSACTION,76695.12,SUCCESS,POS,KADUNA,VERIFIED
cb7d8ebc-0d11-46f0-a7e6-07f087bc21fe,MRC-009063,2024-01-01T12:29:07,MONIEBOOK,SALE_RECORDED,1892.74,SUCCESS,APP,KANO,VERIFIED
784018a1-0fa5-4ece-9145-05cac03d001f,MRC-000415,2024-01-01T12:29:12,SAVINGS,DEPOSIT,75988.88,SUCCESS,APP,ENUGU,VERIFIED
615089ac-187c-4105-b01a-62c09f76759d,MRC-007346,2024-01-01T12:29:13,AIRTIME,AIRTIME_PURCHASE,802.13,SUCCESS,APP,ABUJA,PREMIUM
8f2e873d-a067-460e-a497-a83a42634cbe,MRC-006651,2024-01-01T12:29:14,AIRTIME,AIRTIME_PURCHASE,1102.44,SUCCESS,USSD,DELTA,PREMIUM
ca5b6158-56b3-4197-91e3-7aaff0651ec2,MRC-007110,2024-01-01T12:29:17,AIRTIME,DATA_PURCHASE,3659.56,SUCCESS,POS,IBADAN,VERIFIED
93c420e7-0779-4ce4-af0c-7e78986b9b1e,MRC-005419,2024-01-01T12:29:17,BILLS,CABLE_TV,67623.26,SUCCESS,POS,DELTA,VERIFIED
d79de503-e99f-4299-a6fa-b7127d1abd61,MRC-003918,2024-01-01T12:29:18,MONIEBOOK,INVENTORY_UPDATE,7786.02,SUCCESS,APP,RIVERS,VERIFIED
ddd7a744-f9f2-41e5-ba10-789be9fe3d50,MRC-003238,2024-01-01T12:29:27,MONIEBOOK,INVENTORY_UPDATE,8911.57,SUCCESS,APP,ENUGU,PREMIUM
e4eea95d-4a91-4664-a831-e9faf9ed99d5,MRC-000931,2024-01-01T12:29:29,SAVINGS,AUTO_SAVE,15311.54,SUCCESS,APP,OGUN,PREMIUM
317454d1-3d99-4e76-bd27-26c0d1553b69,MRC-004523,2024-01-01T12:29:33,AIRTIME,AIRTIME_PURCHASE,5268.95,SUCCESS,APP,KADUNA,STARTER
54139f6d-4788-4df0-b6da-388bb17e9a91,MRC-004382,2024-01-01T12:29:33,AIRTIME,DATA_PURCHASE,1164.59,SUCCESS,POS,ABUJA,PREMIUM
859d5905-c659-4cd8-8356-a021bfbb2eaf,MRC-003412,2024-01-01T12:29:35,SAVINGS,DEPOSIT,164502.78,SUCCESS,USSD,ABUJA,VERIFIED
49cde804-f81b-4b1e-92f9-f0cc5dc510cc,MRC-009775,2024-01-01T12:29:37,SAVINGS,INTEREST_CREDIT,129605.77,SUCCESS,APP,ENUGU,VERIFIED
8271a2a5-9e39-459b-9bcb-7719228c8cc3,MRC-005985,2024-01-01T12:29:41,AIRTIME,DATA_PURCHASE,2380.38,SUCCESS,USSD,IBADAN,STARTER
3f511721-4a4a-4bbf-a0ad-860c1a03a412,MRC-000543,2024-01-01T12:29:42,CARD_PAYMENT,SUPPLIER_PAYMENT,1194960.97,SUCCESS,APP,RIVERS,PREMIUM
b6693412-3d7c-4b7e-a10b-8919bab6b56a,MRC-007423,2024-01-01T12:29:45,AIRTIME,AIRTIME_PURCHASE,2077.42,SUCCESS,APP,LAGOS,STARTER
887f60b5-5126-43a1-8389-30e968726110,MRC-002583,2024-01-01T12:29:47,AIRTIME,AIRTIME_PURCHASE,361.75,SUCCESS,USSD,RIVERS,VERIFIED
d7206cd8-c9ce-4f30-894a-9627e0acc331,MRC-007544,2024-01-01T12:29:49,SAVINGS,DEPOSIT,1447.21,SUCCESS,APP,OGUN,VERIFIED
87a3d19e-60a5-4f74-9b76-8b3cd1ad4238,MRC-000801,2024-01-01T12:29:50,POS,TRANSFER,45680.01,SUCCESS,POS,KADUNA,STARTER
f525ef49-994e-4dba-b9b1-826cd578459f,MRC-002775,2024-01-01T12:29:52,POS,CASH_WITHDRAWAL,121718.26,SUCCESS,POS,LAGOS,PREMIUM
40a4973f-2bb2-4625-9044-1ed15bfb4928,MRC-005722,2024-01-01T12:29:54,POS,CARD_TRANSACTION,78890.18,FAILED,POS,RIVERS,STARTER
4f753308-518c-4bfc-9bf3-60be233d0a11,MRC-001824,2024-01-01T12:29:57,BILLS,CABLE_TV,11118.33,SUCCESS,POS,DELTA,PREMIUM
60a6dabe-96b3-4b23-98d0-5ec65ec5a0fa,MRC-005024,2024-01-01T12:29:59,CARD_PAYMENT,SUPPLIER_PAYMENT,6576.06,PENDING,WEB,PORT_HARCOURT,PREMIUM
e48ff3fc-6a62-4c74-b344-6031f166e419,MRC-002874,2024-01-01T12:29:59,AIRTIME,DATA_PURCHASE,314.02,FAILED,POS,DELTA,VERIFIED
751e7d76-c9fa-4c0e-a434-b46274e43eae,MRC-006322,2024-01-01T12:29:59,BILLS,ELECTRICITY,27634.52,SUCCESS,POS,ABUJA,STARTER
2149af68-e895-48e1-822a-87804cfecdf3,MRC-008164,2024-01-01T12:29:59,AIRTIME,AIRTIME_PURCHASE,366.15,FAILED,POS,RIVERS,PREMIUM
af7ec6aa-e7c4-4e33-b3d6-f3bb053ec531,MRC-003044,2024-01-01T12:30:00,BILLS,ELECTRICITY,6957.61,SUCCESS,POS,RIVERS,STARTER
ed72c445-7c5e-4dee-9931-8fc5d4a90a6d,MRC-000747,2024-01-01T12:30:01,POS,CARD_TRANSACTION,79676.47,SUCCESS,POS,KADUNA,PREMIUM
1a0ba01d-b6ab-44d0-84fa-900cd834a4e9,MRC-005136,2024-01-01T12:30:01,SAVINGS,DEPOSIT,99841.25,SUCCESS,APP,OGUN,VERIFIED
705ee31b-caaa-4d22-9451-d226f91d1a68,MRC-005671,2024-01-01T12:30:03,AIRTIME,DATA_PURCHASE,482.7,SUCCESS,POS,KANO,PREMIUM
7025f789-3a78-42d3-9b0c-33be5388e757,MRC-006084,2024-01-01T12:30:04,MONIEBOOK,INVENTORY_UPDATE,86820.89,SUCCESS,WEB,PORT_HARCOURT,VERIFIED
46252276-8863-4397-906a-bdfe58f96756,MRC-001999,2024-01-01T12:30:06,MONIEBOOK,SALE_RECORDED,24758.82,SUCCESS,APP,IBADAN,VERIFIED
64c0ab28-6827-4681-8c8c-34ed3db2cf77,MRC-000305,2024-01-01T12:30:09,AIRTIME,AIRTIME_PURCHASE,1709.83,SUCCESS,POS,KADUNA,PREMIUM
c13a777a-ca58-4170-beaa-c977ddb689a3,MRC-000034,2024-01-01T12:30:11,POS,CARD_TRANSACTION,94501.49,SUCCESS,POS,ENUGU,VERIFIED
786a9265-7ef2-4a3d-94a3-df0bf0d8c647,MRC-005342,2024-01-01T12:30:13,POS,CARD_TRANSACTION,307971.61,SUCCESS,POS,LAGOS,PREMIUM
6bf7e4ec-4e9b-4962-a3cf-281e98a68b9a,MRC-004930,2024-01-01T12:30:15,POS,CASH_WITHDRAWAL,14370.55,SUCCESS,POS,PORT_HARCOURT,VERIFIED
9ddb5bcb-7b39-4d1e-82fb-a34081dc9990,MRC-008197,2024-01-01T12:30:16,CARD_PAYMENT,INVOICE_PAYMENT,189281.11,SUCCESS,WEB,LAGOS,PREMIUM
57270140-d186-4fb1-bcce-60ab5946e920,MRC-008698,2024-01-01T12:30:19,BILLS,INTERNET,31515.24,SUCCESS,POS,KANO,VERIFIED
1fc0f263-f601-43d6-b3eb-4c2cf4e1d1ce,MRC-000872,2024-01-01T12:30:20,SAVINGS,WITHDRAWAL,88671.51,SUCCESS,APP,ABUJA,STARTER
6525e390-2afd-4af0-8132-ad9344c9d2e4,MRC-004621,2024-01-01T12:30:22,BILLS,ELECTRICITY,12297.14,SUCCESS,WEB,DELTA,PREMIUM
c7481a73-02fc-40b9-94c7-e75315428a3d,MRC-004913,2024-01-01T12:30:23,POS,CASH_WITHDRAWAL,4287.98,SUCCESS,POS,ENUGU,VERIFIED
5cc64f77-1b73-4959-b9b1-070df7bd7da2,MRC-005080,2024-01-01T12:30:27,AIRTIME,AIRTIME_PURCHASE,1891.31,SUCCESS,POS,DELTA,PREMIUM
9318e187-8c0e-48a8-ad03-e15b5333ccc1,MRC-007239,2024-01-01T12:30:31,AIRTIME,AIRTIME_PURCHASE,664.45,SUCCESS,APP,DELTA,STARTER
2e50459d-e546-4661-affa-54c5f2d75bdc,MRC-006160,2024-01-01T12:30:31,MONIEBOOK,EXPENSE_LOGGED,8593.22,SUCCESS,APP,ENUGU,VERIFIED
fff33aaf-93d9-4d04-a720-24896ff1fe96,MRC-003878,2024-01-01T12:30:31,POS,CASH_WITHDRAWAL,77560.41,SUCCESS,POS,PORT_HARCOURT,VERIFIED
00b4226e-a657-4723-9dcb-2337e4fa9655,MRC-001694,2024-01-01T12:30:32,POS,CARD_TRANSACTION,453113.87,SUCCESS,POS,ENUGU,PREMIUM
bb9a8169-27c8-43f3-ba3f-dd726eff94f7,MRC-002806,2024-01-01T12:30:34,POS,CARD_TRANSACTION,128406.02,SUCCESS,POS,PORT_HARCOURT,VERIFIED
f8ae3b37-a943-452e-ad1b-15da8ee3d0c0,MRC-001222,2024-01-01T12:30:35,SAVINGS,WITHDRAWAL,100421.68,SUCCESS,USSD,OGUN,PREMIUM
b7709f73-db04-4337-8292-9fc3b8fab5c8,MRC-003477,2024-01-01T12:30:37,POS,CARD_TRANSACTION,297717.44,SUCCESS,POS,RIVERS,PREMIUM
6dc7f32f-cda1-4aca-ade5-d366874aa1c4,MRC-000475,2024-01-01T12:30:38,MONIEBOOK,INVENTORY_UPDATE,14515.05,SUCCESS,APP,LAGOS,VERIFIED
0e008e85-be87-4ef5-a4b3-0551ca935d0d,MRC-002948,2024-01-01T12:30:40,BILLS,INTERNET,11875.48,SUCCESS,APP,IBADAN,VERIFIED
1a3a2973-12ed-4067-9636-527b8978d374,MRC-003433,2024-01-01T12:30:41,POS,CARD_TRANSACTION,499745.47,SUCCESS,POS,KADUNA,STARTER
f797ca53-2f53-442a-a222-fd361d041268,MRC-008164,2024-01-01T12:30:42,POS,CASH_WITHDRAWAL,327622.94,SUCCESS,POS,RIVERS,PREMIUM
5acaa79d-aabf-4514-9720-1bc400283709,MRC-004960,2024-01-01T12:30:43,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,OGUN,VERIFIED
b048d7a3-b29b-41ff-813f-f76bfaf4ad5f,MRC-001093,2024-01-01T12:30:44,BILLS,ELECTRICITY,23306.92,SUCCESS,APP,OGUN,VERIFIED
373e9a56-32a5-4798-9b2e-56bee3ade0e2,MRC-002037,2024-01-01T12:30:46,POS,CARD_TRANSACTION,470991.98,SUCCESS,POS,IBADAN,PREMIUM
2195fcb2-9b11-4341-a09d-6fc5756b4f69,MRC-002336,2024-01-01T12:30:50,AIRTIME,DATA_PURCHASE,528.91,SUCCESS,POS,LAGOS,VERIFIED
fa8524bc-338e-4081-a0ec-d5b26d2a1d43,MRC-005791,2024-01-01T12:30:52,CARD_PAYMENT,SUPPLIER_PAYMENT,319340.57,SUCCESS,APP,OGUN,PREMIUM
57fac6f7-3cae-41be-b5df-deaefb9ba955,MRC-009415,2024-01-01T12:30:52,POS,CARD_TRANSACTION,37870.16,SUCCESS,POS,IBADAN,VERIFIED
3d211d30-8cc0-4719-9956-8ee7848465d2,MRC-005639,2024-01-01T12:30:53,BILLS,INTERNET,20181.85,SUCCESS,APP,KADUNA,PREMIUM
e6665bb3-0a00-42ff-8d2c-6d3eecae9b95,MRC-003981,2024-01-01T12:30:55,POS,CARD_TRANSACTION,10539.73,SUCCESS,POS,PORT_HARCOURT,VERIFIED
a206c4b2-0dea-4198-ad0d-877b7c6d34ae,MRC-005380,2024-01-01T12:30:55,POS,CASH_WITHDRAWAL,15822.31,SUCCESS,POS,LAGOS,STARTER
d2f38787-2f4b-496a-9fb3-f934c81e08fe,MRC-006771,2024-01-01T12:30:55,POS,CARD_TRANSACTION,186667.43,SUCCESS,POS,KADUNA,STARTER
ebafe6d7-2681-42e0-9943-303acd2f3499,MRC-004423,2024-01-01T12:30:56,AIRTIME,AIRTIME_PURCHASE,2978.71,SUCCESS,APP,IBADAN,PREMIUM
bfde6be3-325e-40af-8122-5746f02ff5a3,MRC-009152,2024-01-01T12:31:01,AIRTIME,AIRTIME_PURCHASE,975.62,SUCCESS,USSD,IBADAN,VERIFIED
0eccc76e-d85a-4a1c-89f9-8636820df182,MRC-005515,2024-01-01T12:31:06,POS,CARD_TRANSACTION,357939.18,SUCCESS,POS,PORT_HARCOURT,PREMIUM
fb2c863c-a0b4-480a-8e8c-490887832f21,MRC-005475,2024-01-01T12:31:12,BILLS,INTERNET,9831.69,SUCCESS,POS,DELTA,VERIFIED
a64045e5-f862-4efe-bda8-fc2bbb4200c9,MRC-005737,2024-01-01T12:31:13,MONIEBOOK,SALE_RECORDED,28686.83,SUCCESS,APP,KANO,PREMIUM
48918898-c99e-4c8b-a39d-e71683e2ddef,MRC-001934,2024-01-01T12:31:15,SAVINGS,DEPOSIT,175195.87,SUCCESS,APP,ENUGU,VERIFIED
f96a9d52-41af-412d-8709-15aae0885e93,MRC-008725,2024-01-01T12:31:15,MONIEBOOK,SALE_RECORDED,13615.75,SUCCESS,APP,LAGOS,PREMIUM
bc9a8879-cbb6-4dfc-a749-18d227c4485e,MRC-006574,2024-01-01T12:31:16,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,ABUJA,PREMIUM
42f42f68-3455-4552-b7cb-f29891321dac,MRC-005514,2024-01-01T12:31:19,MONIEBOOK,EXPENSE_LOGGED,19987.81,SUCCESS,OFFLINE,DELTA,VERIFIED
1af7a5a4-6fd4-4a43-9c1b-2ff5810bc05a,MRC-008392,2024-01-01T12:31:19,SAVINGS,DEPOSIT,11380.83,SUCCESS,POS,RIVERS,VERIFIED
db17cd9b-7f9b-452f-94b6-81bca3ef46d9,MRC-006196,2024-01-01T12:31:20,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,ENUGU,PREMIUM
86ffe9d1-2f44-465d-8aa6-e2c8958cc944,MRC-006084,2024-01-01T12:31:22,MONIEBOOK,SALE_RECORDED,4274.4,SUCCESS,APP,PORT_HARCOURT,VERIFIED
cf3f13c8-fa14-40c6-ac02-83a972fdf885,MRC-003392,2024-01-01T12:31:24,AIRTIME,AIRTIME_PURCHASE,174.87,SUCCESS,POS,LAGOS,STARTER
93ba2473-a6e6-4976-9daa-45135df5c8b7,MRC-008637,2024-01-01T12:31:25,POS,TRANSFER,82619.61,SUCCESS,POS,KADUNA,PREMIUM
e1218985-3bbd-4e68-8ce2-52ae0d778cd9,MRC-000859,2024-01-01T12:31:26,POS,CARD_TRANSACTION,207087.81,SUCCESS,POS,ABUJA,PREMIUM
