event_id,merchant_id,event_timestamp,product,event_type,amount,status,channel,region,merchant_tier
427bb3b3-3829-48e3-9e14-e85dc4c3d74d,MRC-009973,2024-01-15T12:18:30,POS,CASH_WITHDRAWAL,393199.82,SUCCESS,POS,RIVERS,STARTER
54416252-a296-442e-adf9-2e1a2eee7c7b,MRC-000090,2024-01-15T12:18:30,MONIEBOOK,SALE_RECORDED,3658.31,SUCCESS,APP,KADUNA,STARTER
0902086b-f43a-4e0e-b3d9-c5fc96f8942d,MRC-006328,2024-01-15T12:18:30,POS,CASH_WITHDRAWAL,48905.58,SUCCESS,POS,DELTA,VERIFIED
8a2daaa5-3cba-4022-ab50-44a4613813fb,MRC-009593,2024-01-15T12:18:31,SAVINGS,DEPOSIT,67813.01,SUCCESS,APP,ENUGU,PREMIUM
628bf31d-1356-4ca1-a8d1-b7714b9997d5,MRC-006797,2024-01-15T12:18:32,SAVINGS,DEPOSIT,336507.39,SUCCESS,WEB,PORT_HARCOURT,PREMIUM
f4dfc188-ba3f-4d9c-a508-79123c7d5c2b,MRC-004678,2024-01-15T12:18:33,POS,CASH_WITHDRAWAL,427613.54,SUCCESS,POS,IBADAN,PREMIUM
169929e2-ace1-4181-b101-316d8b4afbc8,MRC-002951,2024-01-15T12:18:34,POS,CASH_WITHDRAWAL,9136.99,SUCCESS,POS,IBADAN,VERIFIED
62038df6-9092-488a-aa57-243b385a5b6a,MRC-000734,2024-01-15T12:18:35,POS,TRANSFER,230809.19,SUCCESS,POS,KADUNA,PREMIUM
eb4293cd-8590-4684-96b4-6af893fbdabc,MRC-008709,2024-01-15T12:18:36,CARD_PAYMENT,INVOICE_PAYMENT,738082.26,SUCCESS,WEB,RIVERS,VERIFIED
9732c1f0-239c-4a64-9917-51c0f3651b17,MRC-001030,2024-01-15T12:18:37,BILLS,WATER,9659.82,PENDING,APP,IBADAN,STARTER
7bdea866-1f45-4fb3-86b5-bdd7f0bb9020,MRC-006686,2024-01-15T12:18:37,BILLS,ELECTRICITY,45518.14,SUCCESS,USSD,ABUJA,STARTER
31c99160-374c-45ec-b333-cc2439f8155d,MRC-004541,2024-01-15T12:18:41,AIRTIME,DATA_PURCHASE,408.19,SUCCESS,APP,DELTA,VERIFIED
5c90a194-6a3d-4817-9630-a2cd29cf616c,MRC-005064,2024-01-15T12:18:42,BILLS,BETTING,5214.66,SUCCESS,APP,OGUN,VERIFIED
f9c53b2d-ecc3-406e-a7ab-0477225c1c13,MRC-003076,2024-01-15T12:18:42,CARD_PAYMENT,SUPPLIER_PAYMENT,1164621.44,SUCCESS,APP,LAGOS,VERIFIED
98ffadaf-e17c-4a64-9643-e3f479739dad,MRC-000130,2024-01-15T12:18:45,POS,CASH_WITHDRAWAL,397033.84,SUCCESS,POS,ABUJA,PREMIUM
48aa05d5-bf8d-42a8-b5b2-a43b480a3141,MRC-005732,2024-01-15T12:18:47,POS,CASH_WITHDRAWAL,35894.58,SUCCESS,POS,IBADAN,STARTER
800f7d37-c284-4901-b2e9-68d483a1a527,MRC-000622,2024-01-15T12:18:47,AIRTIME,DATA_PURCHASE,232.89,SUCCESS,USSD,ABUJA,STARTER
85c831d2-e0f2-4d43-921d-93b8fee66f17,MRC-001956,2024-01-15T12:18:58,MONIEBOOK,INVENTORY_UPDATE,13454.08,SUCCESS,APP,DELTA,PREMIUM
79197720-7c94-40c4-b667-7ea743589558,MRC-009364,2024-01-15T12:18:58,CARD_PAYMENT,INVOICE_PAYMENT,649652.94,SUCCESS,APP,PORT_HARCOURT,VERIFIED
ecd1c36e-e7e4-4b0c-9044-d1b02fefd0ed,MRC-009288,2024-01-15T12:18:59,SAVINGS,WITHDRAWAL,156079.78,SUCCESS,APP,LAGOS,VERIFIED
4b015131-1c1b-4e55-88f8-f277a830cbac,MRC-000521,2024-01-15T12:19:01,SAVINGS,DEPOSIT,127862.01,SUCCESS,USSD,PORT_HARCOURT,VERIFIED
8fd71690-3e09-403d-a1c1-a1e9378a76da,MRC-002298,2024-01-15T12:19:03,POS,TRANSFER,31946.4,SUCCESS,POS,KADUNA,PREMIUM
d3152137-6b14-49c9-99cb-b32edbb93fe0,MRC-002081,2024-01-15T12:19:08,MONIEBOOK,SALE_RECORDED,41597.27,SUCCESS,APP,KANO,PREMIUM
7f0d4514-1592-4070-893b-6e7cc7c1dddf,MRC-007413,2024-01-15T12:19:08,BILLS,WATER,25678.02,SUCCESS,WEB,IBADAN,PREMIUM
4284f43c-cef4-43e5-b554-eaa99b69a5cc,MRC-003115,2024-01-15T12:19:19,POS,TRANSFER,148058.07,SUCCESS,POS,OGUN,VERIFIED
a24f50c8-67d0-4fc3-ba6a-f0a1928c721b,MRC-008518,2024-01-15T12:19:20,BILLS,INTERNET,72170.09,SUCCESS,APP,IBADAN,STARTER
b0304686-9821-4941-8d8f-739ec0c0a157,MRC-009890,2024-01-15T12:19:24,AIRTIME,AIRTIME_PURCHASE,1117.24,SUCCESS,POS,KANO,VERIFIED
2fc5fd5a-843b-469d-bf3f-e76eb6036b64,MRC-000505,2024-01-15T12:19:29,CARD_PAYMENT,SUPPLIER_PAYMENT,1592400.84,SUCCESS,APP,DELTA,VERIFIED
63b7d44e-ed27-4930-8cac-f9b30677650e,MRC-004696,2024-01-15T12:19:29,AIRTIME,AIRTIME_PURCHASE,1388.5,SUCCESS,POS,ENUGU,VERIFIED
776863e3-b8e8-4106-8719-aa1700980605,MRC-008602,2024-01-15T12:19:29,POS,CASH_WITHDRAWAL,66656.8,SUCCESS,POS,IBADAN,STARTER
334ec3c9-5cab-4ed0-8ed9-d28e12ceacd8,MRC-000726,2024-01-15T12:19:33,AIRTIME,AIRTIME_PURCHASE,1021.96,SUCCESS,APP,IBADAN,STARTER
e6dad064-2dc6-4b57-b02a-940d79706044,MRC-005049,2024-01-15T12:19:33,AIRTIME,AIRTIME_PURCHASE,7160.08,SUCCESS,POS,KANO,VERIFIED
30a9e788-2a99-4b5e-8cf8-602312d4aa11,MRC-002087,2024-01-15T12:19:34,AIRTIME,AIRTIME_PURCHASE,3710.3,SUCCESS,USSD,OGUN,VERIFIED
2d4eba63-d3f5-4db2-9756-4bdb2d91cbba,MRC-005496,2024-01-15T12:19:36,POS,CARD_TRANSACTION,333611.28,SUCCESS,POS,PORT_HARCOURT,VERIFIED
77a69666-4dc5-43bf-b79c-954b9b77d85c,MRC-009539,2024-01-15T12:19:36,KYC,DOCUMENT_SUBMITTED,0.0,PENDING,WEB,ENUGU,PREMIUM
d8de7677-c04e-4af2-9192-04493ee74a74,MRC-002569,2024-01-15T12:19:38,SAVINGS,WITHDRAWAL,122368.28,SUCCESS,POS,KADUNA,STARTER
0c06f694-4972-49e7-9c25-4fcf0625000e,MRC-007988,2024-01-15T12:19:39,POS,TRANSFER,5770.46,SUCCESS,POS,IBADAN,PREMIUM
acf8aa54-15e5-4e31-9342-915dd1bd5348,MRC-009920,2024-01-15T12:19:41,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,WEB,RIVERS,PREMIUM
4016f9d6-8bd4-4d59-a250-df82fefc8089,MRC-000175,2024-01-15T12:19:43,POS,CARD_TRANSACTION,125127.78,SUCCESS,POS,RIVERS,VERIFIED
3de28ab5-0531-4a62-a287-90476e8de2b0,MRC-009772,2024-01-15T12:19:47,POS,CARD_TRANSACTION,20972.48,SUCCESS,POS,RIVERS,VERIFIED
efce94af-7a4f-4fa5-bd5b-6bb98a8c7e44,MRC-005683,2024-01-15T12:19:51,BILLS,CABLE_TV,474.17,SUCCESS,POS,IBADAN,STARTER
82841139-3787-4d6f-9df5-9bbe18ede6ae,MRC-007949,2024-01-15T12:19:51,BILLS,ELECTRICITY,1241.78,SUCCESS,POS,LAGOS,VERIFIED
2e63947d-acae-4704-9be1-24c6a67eea97,MRC-005620,2024-01-15T12:19:53,BILLS,INTERNET,5999.6,FAILED,APP,PORT_HARCOURT,PREMIUM
3aa2a21a-d77a-4620-8ff1-407b249c3a7b,MRC-006316,2024-01-15T12:19:56,POS,CARD_TRANSACTION,88358.61,SUCCESS,POS,KANO,PREMIUM
ba173dfb-e541-4f9e-9b05-3548ad9985e8,MRC-006889,2024-01-15T12:20:01,POS,TRANSFER,10583.2,SUCCESS,POS,KANO,VERIFIED
2d2c9372-2576-4453-84a1-d4fb4ffc2b51,MRC-002999,2024-01-15T12:20:02,POS,TRANSFER,46250.6,SUCCESS,POS,DELTA,VERIFIED
07a8e6ce-f9ba-45d0-92e3-e98628b0eec6,MRC-009209,2024-01-15T12:20:03,POS,CARD_TRANSACTION,44328.14,SUCCESS,POS,PORT_HARCOURT,VERIFIED
e9afbea5-88ae-48de-a259-f3d075257a22,MRC-008778,2024-01-15T12:20:03,AIRTIME,DATA_PURCHASE,9571.61,SUCCESS,POS,KANO,PREMIUM
19c7ab6a-9c8e-4f2a-bcc8-52366f1baa82,MRC-009539,2024-01-15T12:20:05,BILLS,BETTING,10612.81,SUCCESS,WEB,ENUGU,PREMIUM
f8960336-4e62-44d0-bf3d-67a68f863b62,MRC-000135,2024-01-15T12:20:06,BILLS,CABLE_TV,7225.66,SUCCESS,POS,PORT_HARCOURT,PREMIUM
59d481c2-7db1-419a-a2de-9d1af92a0c02,MRC-002847,2024-01-15T12:20:07,AIRTIME,AIRTIME_PURCHASE,530.08,SUCCESS,USSD,LAGOS,VERIFIED
49c15a1f-329a-4a7a-b6f8-faf63fcdd751,MRC-001412,2024-01-15T12:20:10,MONIEBOOK,EXPENSE_LOGGED,3907.98,SUCCESS,WEB,OGUN,STARTER
6637829b-78f2-4ea1-bc18-7ff72153ee61,MRC-004116,2024-01-15T12:20:11,MONIEBOOK,SALE_RECORDED,300.63,FAILED,WEB,OGUN,PREMIUM
4b578f56-34c1-4b56-b16f-150773495495,MRC-003727,2024-01-15T12:20:19,POS,TRANSFER,8855.74,SUCCESS,POS,ENUGU,VERIFIED
53b5d29b-350b-452c-8d25-b541d3d1fc8b,MRC-001171,2024-01-15T12:20:22,CARD_PAYMENT,SUPPLIER_PAYMENT,183310.19,SUCCESS,APP,ENUGU,VERIFIED
9d68cd52-b103-477b-8c0c-6dcaaa95a7c7,MRC-001157,2024-01-15T12:20:23,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,KANO,VERIFIED
d92e581a-17bf-4c45-84a4-98e8a32d163e,MRC-005687,2024-01-15T12:20:29,SAVINGS,WITHDRAWAL,39321.99,SUCCESS,USSD,RIVERS,STARTER
4c06e70f-1439-478b-914f-0e45a0cc4539,MRC-003478,2024-01-15T12:20:30,POS,CARD_TRANSACTION,164081.81,SUCCESS,POS,RIVERS,VERIFIED
4adab294-7041-4feb-a97c-3da6554da807,MRC-005955,2024-01-15T12:20:37,SAVINGS,DEPOSIT,463600.93,FAILED,APP,KADUNA,VERIFIED
7759b666-7f83-487c-8383-633d1eadfe99,MRC-005864,2024-01-15T12:20:38,BILLS,CABLE_TV,29150.1,SUCCESS,POS,PORT_HARCOURT,PREMIUM
983a1875-8278-43dd-a9e2-6326f42c02f7,MRC-009877,2024-01-15T12:20:41,AIRTIME,DATA_PURCHASE,343.66,SUCCESS,POS,LAGOS,STARTER
4c185066-7caf-474a-b58e-5a5dfc56026e,MRC-004363,2024-01-15T12:20:42,BILLS,ELECTRICITY,26155.17,FAILED,POS,RIVERS,PREMIUM
22f3d3ed-9096-441a-9ebc-b77ca4eff955,MRC-002314,2024-01-15T12:20:45,AIRTIME,AIRTIME_PURCHASE,2751.14,SUCCESS,APP,ENUGU,STARTER
b796507f-0538-431d-8cf2-d20f6d9b8532,MRC-005413,2024-01-15T12:20:47,BILLS,CABLE_TV,29162.1,SUCCESS,APP,OGUN,VERIFIED
013c1c0d-cb69-4dd2-b674-d394fece18ef,MRC-006397,2024-01-15T12:20:49,KYC,TIER_UPGRADE,0.0,SUCCESS,APP,ABUJA,STARTER
7d3fce0a-a37f-4460-8109-68a6db0220dc,MRC-003305,2024-01-15T12:20:51,POS,TRANSFER,115378.56,SUCCESS,POS,ENUGU,VERIFIED
fdad70dc-c901-49bb-b87a-c0f5e29facf9,MRC-008800,2024-01-15T12:20:54,AIRTIME,DATA_PURCHASE,256.39,SUCCESS,APP,ENUGU,VERIFIED
a0834b2b-1f34-446c-a1a4-6e6a6f94175c,MRC-003619,2024-01-15T12:20:55,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,RIVERS,PREMIUM
fdbc8bed-fe6e-4f20-ab22-12d96f92489d,MRC-002227,2024-01-15T12:20:55,MONIEBOOK,SALE_RECORDED,18676.41,SUCCESS,OFFLINE,DELTA,STARTER
a76635e2-9f94-4d48-b7f4-a9924c51cb4c,MRC-001275,2024-01-15T12:20:59,BILLS,CABLE_TV,2315.94,SUCCESS,POS,KADUNA,PREMIUM
5d7ea67f-a7de-4288-a9dd-458d28adece0,MRC-006032,2024-01-15T12:21:04,BILLS,INTERNET,7948.52,SUCCESS,APP,KANO,VERIFIED
1a35552a-7dab-4e55-8461-f4e8376a47ba,MRC-005014,2024-01-15T12:21:08,AIRTIME,DATA_PURCHASE,1004.98,SUCCESS,POS,ABUJA,VERIFIED
adfb6416-4dc6-4ee0-9029-261c039fbe03,MRC-005494,2024-01-15T12:21:09,POS,CARD_TRANSACTION,91751.51,SUCCESS,POS,KANO,PREMIUM
c46e9ddd-2041-4356-a996-9b1361832909,MRC-003998,2024-01-15T12:21:12,POS,CARD_TRANSACTION,229386.08,SUCCESS,POS,KANO,VERIFIED
641cc701-0f54-4bd9-9807-aa30f986a2e9,MRC-007463,2024-01-15T12:21:14,POS,CASH_WITHDRAWAL,36048.99,SUCCESS,POS,KADUNA,PREMIUM
5550bd76-082a-44a6-8314-eb06e7565cdd,MRC-005522,2024-01-15T12:21:14,CARD_PAYMENT,SUPPLIER_PAYMENT,1010156.89,SUCCESS,APP,PORT_HARCOURT,VERIFIED
d706d97b-a3c2-4c19-a204-066127623888,MRC-006542,2024-01-15T12:21:16,SAVINGS,DEPOSIT,112262.64,SUCCESS,APP,KANO,VERIFIED
79ede531-92ce-438e-a4b1-73146711f0da,MRC-005319,2024-01-15T12:21:19,CARD_PAYMENT,SUPPLIER_PAYMENT,412048.71,SUCCESS,POS,KANO,STARTER
a3e7b093-ee0f-40ab-9b9d-3f14011cda46,MRC-001925,2024-01-15T12:21:22,BILLS,INTERNET,7029.69,SUCCESS,APP,ENUGU,VERIFIED
c2d53f4a-c7bb-48cf-aa4b-6885258f4a71,MRC-003465,2024-01-15T12:21:26,POS,CARD_TRANSACTION,23952.84,SUCCESS,POS,ABUJA,PREMIUM
3fab0837-66cf-41dc-a4db-d94b33791fbe,MRC-007284,2024-01-15T12:21:28,KYC,TIER_UPGRADE,0.0,SUCCESS,WEB,DELTA,PREMIUM
a6d21dda-b658-49eb-9469-3b97d9c6fcc1,MRC-009084,2024-01-15T12:21:33,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,ABUJA,PREMIUM
4cbdabfb-ae13-4300-a0d4-fef5a7eeb6c7,MRC-001077,2024-01-15T12:21:34,CARD_PAYMENT,INVOICE_PAYMENT,461433.43,SUCCESS,APP,KADUNA,VERIFIED
93b7d1bc-0669-417f-b483-43bb690a32fe,MRC-003049,2024-01-15T12:21:35,AIRTIME,AIRTIME_PURCHASE,648.93,SUCCESS,POS,RIVERS,PREMIUM
bfe482b9-96c4-4e6c-abae-47613375a1e1,MRC-007542,2024-01-15T12:21:35,CARD_PAYMENT,SUPPLIER_PAYMENT,154199.21,SUCCESS,APP,RIVERS,PREMIUM
14dd85e3-8e8d-4c9f-81a3-328bd2eb863f,MRC-000135,2024-01-15T12:21:40,BILLS,ELECTRICITY,11984.55,SUCCESS,POS,PORT_HARCOURT,PREMIUM
bd643c8c-8b41-4413-a765-00de9c96943c,MRC-007900,2024-01-15T12:21:42,AIRTIME,AIRTIME_PURCHASE,2881.5,SUCCESS,APP,RIVERS,PREMIUM
588f733d-4a62-4926-af78-9786600cc5d2,MRC-005852,2024-01-15T12:21:44,AIRTIME,AIRTIME_PURCHASE,6960.32,SUCCESS,APP,RIVERS,STARTER
597b79a8-e9c7-4d5f-bfbc-55b6ccbcd157,MRC-008650,2024-01-15T12:21:47,POS,CASH_WITHDRAWAL,130336.64,SUCCESS,POS,ENUGU,VERIFIED
aa2c99a0-b70c-4533-b619-098ad8ebec43,MRC-007056,2024-01-15T12:21:50,MONIEBOOK,INVENTORY_UPDATE,1568.41,SUCCESS,APP,KANO,VERIFIED
2db76e30-52a6-4a8f-b652-9f7ed26e8acc,MRC-006540,2024-01-15T12:21:51,MONIEBOOK,SALE_RECORDED,4657.73,SUCCESS,APP,ABUJA,VERIFIED
8d4b2b23-51dd-4130-8d24-175e86d25de5,MRC-001965,2024-01-15T12:21:51,AIRTIME,AIRTIME_PURCHASE,2402.47,SUCCESS,APP,LAGOS,PREMIUM
a71914a3-2baf-4426-a7ce-3c5e68a76e3e,MRC-007847,2024-01-15T12:21:59,POS,CARD_TRANSACTION,71843.27,SUCCESS,POS,OGUN,VERIFIED
0aff78b9-1c4f-4490-b0c7-b18e8cc01cc3,MRC-009659,2024-01-15T12:22:01,CARD_PAYMENT,SUPPLIER_PAYMENT,1541909.94,SUCCESS,APP,KADUNA,VERIFIED
11b16d66-22cf-4f83-9bd0-4806d18f7527,MRC-008607,2024-01-15T12:22:01,AIRTIME,AIRTIME_PURCHASE,217.4,SUCCESS,USSD,ENUGU,STARTER
2b687e33-7731-4638-be97-956fdc53e6d5,MRC-005960,2024-01-15T12:22:02,POS,CARD_TRANSACTION,98341.05,SUCCESS,POS,RIVERS,STARTER
28dddaab-0f8b-47de-a7c6-319bc42aab14,MRC-009877,2024-01-15T12:22:04,BILLS,CABLE_TV,13728.95,SUCCESS,POS,LAGOS,STARTER
fcf1e2ef-d57b-4133-be92-6ee9eb44323a,MRC-006316,2024-01-15T12:22:05,SAVINGS,AUTO_SAVE,96241.83,SUCCESS,APP,KANO,PREMIUM
1e456a1a-1e2c-4b92-baf4-c7d32e62c86e,MRC-002060,2024-01-15T12:22:05,CARD_PAYMENT,SUPPLIER_PAYMENT,438295.71,SUCCESS,APP,IBADAN,VERIFIED
1c18aab9-e9be-48de-a601-277c7e8af59f,MRC-000847,2024-01-15T12:22:11,POS,CARD_TRANSACTION,89648.97,FAILED,POS,OGUN,STARTER
ba92a7b6-0bb5-42f7-bcbb-420b4221df80,MRC-007129,2024-01-15T12:22:12,AIRTIME,AIRTIME_PURCHASE,3665.9,SUCCESS,WEB,IBADAN,PREMIUM
4bb4f8f1-9e00-420d-98ad-d7bcadeb8823,MRC-007549,2024-01-15T12:22:17,BILLS,CABLE_TV,3503.72,SUCCESS,POS,ENUGU,VERIFIED
c57c92e6-94ad-4356-8104-79e1eed432ee,MRC-001454,2024-01-15T12:22:18,CARD_PAYMENT,INVOICE_PAYMENT,197688.34,SUCCESS,POS,LAGOS,PREMIUM
f7131a75-8c76-4c1d-a2da-e1a039f036f7,MRC-001434,2024-01-15T12:22:19,BILLS,WATER,63598.53,SUCCESS,APP,KADUNA,PREMIUM
ea582db8-9f56-4a13-8eff-9d8099033d37,MRC-001057,2024-01-15T12:22:20,BILLS,CABLE_TV,70680.62,SUCCESS,USSD,OGUN,STARTER
f4fd706c-6618-4dfd-ab20-407f190384e1,MRC-000906,2024-01-15T12:22:22,AIRTIME,DATA_PURCHASE,1014.27,SUCCESS,WEB,ABUJA,VERIFIED
d254155d-659c-4d8a-8d0f-4af8caf265c6,MRC-008224,2024-01-15T12:22:22,BILLS,WATER,41355.48,SUCCESS,APP,ABUJA,PREMIUM
a0a5c540-dad9-4c63-be6f-62bd316809ca,MRC-007469,2024-01-15T12:22:25,CARD_PAYMENT,SUPPLIER_PAYMENT,378794.07,SUCCESS,WEB,KANO,PREMIUM
d9d709c2-34ab-4568-a0c1-9b56d0c5974a,MRC-007403,2024-01-15T12:22:28,SAVINGS,DEPOSIT,17329.31,SUCCESS,APP,LAGOS,PREMIUM
7e2d3158-3d0e-4b4b-a84d-9fb1da85770f,MRC-009764,2024-01-15T12:22:33,POS,CARD_TRANSACTION,56540.61,SUCCESS,POS,LAGOS,STARTER
26a3c758-9dcb-4296-ba52-66f6eeea8944,MRC-007434,2024-01-15T12:22:33,MONIEBOOK,SALE_RECORDED,26390.0,SUCCESS,APP,IBADAN,VERIFIED
564fb9a4-8190-478f-a065-5cf5e74fc811,MRC-004595,2024-01-15T12:22:33,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,DELTA,PREMIUM
fa7d728b-385a-4094-ac8b-863dd6fbf4bb,MRC-005589,2024-01-15T12:22:34,BILLS,ELECTRICITY,68770.14,SUCCESS,USSD,ENUGU,STARTER
28fceeaf-05eb-467d-885b-f8b4100c14f4,MRC-006269,2024-01-15T12:22:47,POS,CASH_WITHDRAWAL,95074.0,FAILED,POS,OGUN,PREMIUM
f6a5d1aa-7010-4e14-bc8c-2fdfe55877fd,MRC-003620,2024-01-15T12:22:47,AIRTIME,AIRTIME_PURCHASE,2249.84,SUCCESS,POS,OGUN,VERIFIED
990e149b-c2eb-42d0-80af-d795623978a5,MRC-002725,2024-01-15T12:22:48,POS,CARD_TRANSACTION,66364.98,SUCCESS,POS,DELTA,STARTER
16c9c394-83e8-471e-86c2-ed88f6e1cfe7,MRC-009186,2024-01-15T12:22:49,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,LAGOS,VERIFIED
1d5b6dc3-2bbb-4414-8af6-f93ab6b087d7,MRC-007016,2024-01-15T12:22:52,MONIEBOOK,SALE_RECORDED,31572.6,SUCCESS,APP,ENUGU,PREMIUM
4766caac-0b2a-48f3-a98e-56e22885b722,MRC-000916,2024-01-15T12:22:53,CARD_PAYMENT,SUPPLIER_PAYMENT,90294.69,SUCCESS,APP,DELTA,PREMIUM
9d456689-d96c-4975-8f33-dd5b66e1bf50,MRC-006817,2024-01-15T12:22:54,SAVINGS,INTEREST_CREDIT,15861.33,SUCCESS,APP,ENUGU,STARTER
22c89cf5-05b5-4a09-8ec2-aa95083cf047,MRC-004732,2024-01-15T12:22:55,CARD_PAYMENT,SUPPLIER_PAYMENT,1435706.95,SUCCESS,APP,LAGOS,PREMIUM
da9800ff-8920-4bce-a366-02b504066411,MRC-008254,2024-01-15T12:22:55,POS,TRANSFER,45807.63,SUCCESS,POS,PORT_HARCOURT,VERIFIED
8466b3ba-95b3-4190-a1a8-9523acb8c430,MRC-001581,2024-01-15T12:22:55,SAVINGS,DEPOSIT,31720.33,SUCCESS,POS,ABUJA,VERIFIED
b8551ebb-c868-48a0-9391-158169d3c958,MRC-008027,2024-01-15T12:22:58,SAVINGS,INTEREST_CREDIT,6498.88,SUCCESS,USSD,KADUNA,VERIFIED
2d43f705-e2a4-42f9-ade3-7c61e011075e,MRC-001299,2024-01-15T12:23:06,CARD_PAYMENT,SUPPLIER_PAYMENT,229317.99,SUCCESS,APP,KANO,VERIFIED
b1536216-df86-48ef-be19-61ddcb679e0d,MRC-009221,2024-01-15T12:23:07,MONIEBOOK,SALE_RECORDED,9755.58,SUCCESS,OFFLINE,ABUJA,VERIFIED
27eb80a9-2c31-41e8-a312-5cd15a590952,MRC-007696,2024-01-15T12:23:07,BILLS,CABLE_TV,39182.97,SUCCESS,APP,RIVERS,PREMIUM
6a28e455-b04b-43be-bfd4-149e6a017169,MRC-008101,2024-01-15T12:23:07,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,ENUGU,STARTER
45f0af88-7719-4730-9adf-b86267605e07,MRC-000762,2024-01-15T12:23:08,AIRTIME,DATA_PURCHASE,1889.96,SUCCESS,APP,IBADAN,VERIFIED
3ef0239d-d72e-4c79-be66-97055061f319,MRC-000831,2024-01-15T12:23:08,AIRTIME,AIRTIME_PURCHASE,9312.33,SUCCESS,APP,ENUGU,VERIFIED
8a2ed664-c066-4feb-84d5-f321d161c1f5,MRC-004800,2024-01-15T12:23:20,POS,TRANSFER,56809.83,SUCCESS,POS,DELTA,VERIFIED
fb7a6ff6-7ed9-46b7-ad8d-be384f42487d,MRC-009851,2024-01-15T12:23:21,POS,CARD_TRANSACTION,14923.02,SUCCESS,POS,KANO,VERIFIED
06399a85-0331-44bc-85d3-3265f89af7a4,MRC-002257,2024-01-15T12:23:29,AIRTIME,AIRTIME_PURCHASE,1029.02,SUCCESS,POS,PORT_HARCOURT,PREMIUM
88aa197e-3f53-4d92-b922-a8568b8babf1,MRC-002107,2024-01-15T12:23:30,AIRTIME,AIRTIME_PURCHASE,2879.19,SUCCESS,APP,DELTA,PREMIUM
a7704f1f-8664-408c-870b-138848e1f517,MRC-004338,2024-01-15T12:23:31,BILLS,BETTING,29948.98,SUCCESS,POS,OGUN,PREMIUM
3336b4f5-04a8-4939-94a6-70504a0aa11a,MRC-004831,2024-01-15T12:23:32,MONIEBOOK,SALE_RECORDED,28978.62,SUCCESS,APP,ABUJA,PREMIUM
eee5e8f1-c046-461e-b15c-e701ee8462d6,MRC-002553,2024-01-15T12:23:32,BILLS,WATER,14922.93,SUCCESS,POS,KANO,VERIFIED
94e3a884-6b6f-4ae2-ad3d-42c4739de16d,MRC-005566,2024-01-15T12:23:33,AIRTIME,AIRTIME_PURCHASE,2949.14,SUCCESS,POS,RIVERS,VERIFIED
b54f1ac1-b21b-401e-8799-155504a1f2a6,MRC-006296,2024-01-15T12:23:34,MONIEBOOK,EXPENSE_LOGGED,58190.03,SUCCESS,APP,IBADAN,VERIFIED
0b6b1bbb-93af-4d53-8a1c-692b2e9022f8,MRC-000211,2024-01-15T12:23:36,POS,CASH_WITHDRAWAL,35968.87,SUCCESS,POS,ENUGU,VERIFIED
685739f4-94c0-441c-82a7-02e3bcf6692f,MRC-003085,2024-01-15T12:23:37,BILLS,CABLE_TV,49806.25,SUCCESS,WEB,IBADAN,VERIFIED
12993d03-99c3-4999-9e96-46ea131871bc,MRC-006877,2024-01-15T12:23:38,MONIEBOOK,EXPENSE_LOGGED,72437.75,SUCCESS,APP,IBADAN,PREMIUM
ad3ee457-1c86-475d-b22d-89e528166cdd,MRC-003345,2024-01-15T12:23:38,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,KANO,VERIFIED
457ae6b3-742f-4a42-892d-0d3f06880162,MRC-006768,2024-01-15T12:23:39,AIRTIME,AIRTIME_PURCHASE,74.02,SUCCESS,POS,OGUN,PREMIUM
57edb40f-95c9-4f42-beb4-72e77c95a9a6,MRC-000134,2024-01-15T12:23:41,AIRTIME,AIRTIME_PURCHASE,730.34,SUCCESS,POS,KADUNA,STARTER
d0684221-cd40-4eb9-afc8-d6dd1b253151,MRC-004379,2024-01-15T12:23:41,BILLS,CABLE_TV,25704.6,SUCCESS,APP,RIVERS,STARTER
d3af0346-2de0-4243-a995-e7c5dc54ff59,MRC-002710,2024-01-15T12:23:42,AIRTIME,AIRTIME_PURCHASE,513.37,SUCCESS,WEB,PORT_HARCOURT,PREMIUM
ddd65f50-9d34-41ef-bb76-b9ceff801d55,MRC-009651,2024-01-15T12:23:45,AIRTIME,DATA_PURCHASE,9912.41,SUCCESS,USSD,ABUJA,VERIFIED
a99e754d-4818-4d8a-bd4d-1e3b43075ea8,MRC-004237,2024-01-15T12:23:50,AIRTIME,AIRTIME_PURCHASE,1126.57,SUCCESS,POS,ENUGU,PREMIUM
e29fde3d-d9df-43ce-b61f-ce8977f1ce60,MRC-003153,2024-01-15T12:23:55,POS,TRANSFER,4054.08,SUCCESS,POS,ENUGU,PREMIUM
d5013b86-bac9-47c7-a2b7-a35c64a72eb1,MRC-007120,2024-01-15T12:23:55,AIRTIME,AIRTIME_PURCHASE,508.1,SUCCESS,APP,KADUNA,PREMIUM
