event_id,merchant_id,event_timestamp,product,event_type,amount,status,channel,region,merchant_tier
254188e9-1764-42e9-b952-a2e4d1f92f61,MRC-001158,2024-01-20T11:51:49,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,KANO,VERIFIED
da30942b-d8b1-44fc-86a9-6bb3532c4bf2,MRC-001195,2024-01-20T11:51:49,BILLS,WATER,25112.87,FAILED,POS,KADUNA,VERIFIED
683d1c11-3f1c-435a-8e1c-5b8e032c85fe,MRC-001191,2024-01-20T11:51:51,POS,CARD_TRANSACTION,481002.39,SUCCESS,POS,PORT_HARCOURT,PREMIUM
b68cadb4-90ae-4dcc-95d2-8938ca8deddf,MRC-003554,2024-01-20T11:51:51,CARD_PAYMENT,INVOICE_PAYMENT,428945.29,SUCCESS,APP,LAGOS,PREMIUM
37b8058d-4e5f-4f55-8108-fd36f5fa398f,MRC-003379,2024-01-20T11:52:10,BILLS,ELECTRICITY,36792.61,SUCCESS,WEB,KANO,STARTER
3e5d1b07-b54f-4a58-aacc-acadb50b1a00,MRC-001649,2024-01-20T11:52:13,POS,CARD_TRANSACTION,144793.05,SUCCESS,POS,LAGOS,STARTER
4719f936-0b40-4819-bf70-d538304c0195,MRC-000647,2024-01-20T11:52:13,AIRTIME,AIRTIME_PURCHASE,1033.67,SUCCESS,APP,DELTA,STARTER
8a5f214c-03e9-413c-9762-fea496e6b0de,MRC-005080,2024-01-20T11:52:14,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,DELTA,PREMIUM
de5d485b-aa19-4a36-af0c-19866b2c23da,MRC-002451,2024-01-20T11:52:17,SAVINGS,DEPOSIT,110288.14,SUCCESS,APP,OGUN,PREMIUM
13bcc07c-8ef2-4c92-80e3-b77a78e3beff,MRC-008448,2024-01-20T11:52:20,AIRTIME,AIRTIME_PURCHASE,494.11,SUCCESS,APP,ABUJA,VERIFIED
2eda2fa6-fef7-4ac5-a26b-465ffd61f125,MRC-000685,2024-01-20T11:52:24,POS,CARD_TRANSACTION,109364.54,SUCCESS,POS,IBADAN,VERIFIED
46e2db46-45c0-47cd-ace8-505e517b2dac,MRC-007757,2024-01-20T11:52:26,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,OGUN,PREMIUM
b904eb39-afc2-4d29-9655-67322924048d,MRC-008690,2024-01-20T11:52:27,AIRTIME,AIRTIME_PURCHASE,605.13,SUCCESS,POS,DELTA,VERIFIED
33375a5f-3411-49a4-b0e1-23148d534f3e,MRC-007999,2024-01-20T11:52:28,MONIEBOOK,SALE_RECORDED,32306.14,SUCCESS,APP,KANO,VERIFIED
de6c8f43-832c-4554-9088-a5bd1b0d3131,MRC-000142,2024-01-20T11:52:29,POS,CARD_TRANSACTION,2564.64,SUCCESS,POS,PORT_HARCOURT,PREMIUM
90364b07-45ce-4525-b90f-a978fcc6831b,MRC-009071,2024-01-20T11:52:31,SAVINGS,DEPOSIT,1633.49,SUCCESS,APP,PORT_HARCOURT,VERIFIED
d803cae5-b168-4716-9572-2a8f035fe324,MRC-007656,2024-01-20T11:52:32,POS,CARD_TRANSACTION,84252.57,SUCCESS,POS,RIVERS,PREMIUM
377a5c0f-c61e-424e-b3db-d25a71ca09e6,MRC-004938,2024-01-20T11:52:32,POS,CARD_TRANSACTION,376908.95,FAILED,POS,OGUN,VERIFIED
0c1ad716-7356-4a2b-b953-ee80c3af17d1,MRC-008177,2024-01-20T11:52:37,SAVINGS,AUTO_SAVE,64449.0,SUCCESS,WEB,RIVERS,STARTER
4acc23f8-9a07-41f9-82a3-d72fffc9bcbd,MRC-000235,2024-01-20T11:52:38,BILLS,INTERNET,20533.82,SUCCESS,WEB,KADUNA,VERIFIED
65e9c7c1-e9b0-4528-91c5-4d5ad1fe7002,MRC-006842,2024-01-20T11:52:39,BILLS,ELECTRICITY,688.85,SUCCESS,USSD,OGUN,PREMIUM
59b3bfa2-8317-4c83-95c9-f43d9d5bc6df,MRC-008071,2024-01-20T11:52:42,POS,CASH_WITHDRAWAL,159346.0,FAILED,POS,DELTA,PREMIUM
b9eb1814-8516-4e68-93f6-66d3775ba0eb,MRC-003155,2024-01-20T11:52:45,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,WEB,IBADAN,PREMIUM
f2d3c05e-3417-412e-a597-eba7ccdf3e15,MRC-009639,2024-01-20T11:52:50,CARD_PAYMENT,INVOICE_PAYMENT,412310.09,SUCCESS,WEB,ENUGU,STARTER
3e8b7990-a8a3-455f-8037-db152d48957e,MRC-007789,2024-01-20T11:52:55,AIRTIME,AIRTIME_PURCHASE,721.23,SUCCESS,WEB,LAGOS,VERIFIED
ba74c41a-879b-4afd-9da7-2ac2ad768f79,MRC-008685,2024-01-20T11:53:02,CARD_PAYMENT,SUPPLIER_PAYMENT,178664.36,FAILED,WEB,ABUJA,PREMIUM
46a01a05-83cd-49bc-8500-daec64ef8b33,MRC-007833,2024-01-20T11:53:04,KYC,TIER_UPGRADE,0.0,SUCCESS,APP,LAGOS,VERIFIED
733c6837-904c-49f7-a6e5-751c8265ea93,MRC-001956,2024-01-20T11:53:04,SAVINGS,WITHDRAWAL,154028.84,SUCCESS,WEB,DELTA,PREMIUM
b59c33c4-bd6f-453d-9081-e9e1a519e040,MRC-008372,2024-01-20T11:53:07,BILLS,WATER,19253.28,SUCCESS,POS,DELTA,STARTER
fba9c0f0-4d4a-43b8-903c-0328799f85d1,MRC-001498,2024-01-20T11:53:08,CARD_PAYMENT,INVOICE_PAYMENT,197783.34,SUCCESS,WEB,PORT_HARCOURT,PREMIUM
3ad7904b-dc24-492b-9f3a-22dec72ba5d7,MRC-008282,2024-01-20T11:53:12,AIRTIME,DATA_PURCHASE,220.57,SUCCESS,WEB,PORT_HARCOURT,STARTER
e9b6049a-2d54-4b29-8437-7703dd0adccf,MRC-003472,2024-01-20T11:53:19,POS,CASH_WITHDRAWAL,34976.19,SUCCESS,POS,IBADAN,PREMIUM
db0ea28c-992d-45f9-bfc4-1a6c173c671b,MRC-002372,2024-01-20T11:53:19,MONIEBOOK,SALE_RECORDED,31169.58,SUCCESS,APP,LAGOS,VERIFIED
2185aa0e-c28d-49b1-b6da-fdcd40b9729a,MRC-007859,2024-01-20T11:53:26,POS,CASH_WITHDRAWAL,256049.64,SUCCESS,POS,PORT_HARCOURT,VERIFIED
41489007-55cf-40b2-b145-a4d118cb21a4,MRC-007251,2024-01-20T11:53:26,SAVINGS,WITHDRAWAL,152632.73,SUCCESS,USSD,LAGOS,PREMIUM
61603639-b450-4c51-9156-d8289c0f7bad,MRC-005849,2024-01-20T11:53:28,POS,CARD_TRANSACTION,171648.84,SUCCESS,POS,RIVERS,VERIFIED
109f0afa-bfb5-4060-ba47-c497e2a24bc6,MRC-009979,2024-01-20T11:53:29,POS,CARD_TRANSACTION,426362.64,SUCCESS,POS,OGUN,STARTER
aaece524-9951-4ff0-a895-1a42e7865090,MRC-008596,2024-01-20T11:53:30,MONIEBOOK,EXPENSE_LOGGED,65582.26,SUCCESS,APP,IBADAN,PREMIUM
7c54498f-84aa-4f87-8b18-61a76112c715,MRC-007393,2024-01-20T11:53:31,BILLS,CABLE_TV,3172.56,SUCCESS,POS,IBADAN,VERIFIED
bac1fda9-3a2b-4302-a52a-2b9011d3080e,MRC-000655,2024-01-20T11:53:32,SAVINGS,DEPOSIT,44264.67,SUCCESS,APP,OGUN,VERIFIED
2c5ebf5d-303e-4389-8ab3-abe763650380,MRC-007147,2024-01-20T11:53:33,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,LAGOS,VERIFIED
03e291d0-78b5-4d57-9185-43e3ed7d0b62,MRC-008861,2024-01-20T11:53:33,POS,TRANSFER,23471.84,SUCCESS,POS,KANO,STARTER
e81a5088-59ba-40e3-8dbc-269b3f57bc5c,MRC-002495,2024-01-20T11:53:36,POS,CARD_TRANSACTION,43159.93,SUCCESS,POS,DELTA,VERIFIED
52a03e2b-c007-484a-bf02-594e5e62e03b,MRC-007456,2024-01-20T11:53:43,CARD_PAYMENT,SUPPLIER_PAYMENT,312620.17,SUCCESS,WEB,KANO,PREMIUM
14126385-5483-49c3-8bde-6e74fae07547,MRC-003544,2024-01-20T11:53:44,SAVINGS,WITHDRAWAL,20094.85,SUCCESS,APP,PORT_HARCOURT,STARTER
ca532a5f-4a2c-4ca0-bc79-5851d17fbc84,MRC-002589,2024-01-20T11:53:48,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,RIVERS,STARTER
8899a548-7658-45b9-ab54-a03798a1a162,MRC-004719,2024-01-20T11:53:51,POS,TRANSFER,49526.63,SUCCESS,POS,KADUNA,PREMIUM
e8070d8a-f7ad-4559-b899-3f71c198e5e9,MRC-002140,2024-01-20T11:53:52,MONIEBOOK,SALE_RECORDED,12905.01,FAILED,APP,OGUN,VERIFIED
65c3532e-0049-4f26-be8a-9d026567c33f,MRC-004064,2024-01-20T11:53:57,AIRTIME,AIRTIME_PURCHASE,854.52,SUCCESS,POS,IBADAN,PREMIUM
f6eff0c5-316a-4155-aec4-7eacf85a654a,MRC-000634,2024-01-20T11:53:58,CARD_PAYMENT,INVOICE_PAYMENT,1182454.32,SUCCESS,WEB,LAGOS,VERIFIED
18cd615d-49d8-475e-ba27-cbeaeb3dc329,MRC-001791,2024-01-20T11:54:00,BILLS,WATER,35629.61,SUCCESS,USSD,PORT_HARCOURT,PREMIUM
4654d869-bd4d-491b-9e8d-0ff63d4b660b,MRC-004542,2024-01-20T11:54:01,POS,CARD_TRANSACTION,176938.66,SUCCESS,POS,PORT_HARCOURT,VERIFIED
da3f0f87-fafc-4f2e-8402-9d47e64c7f05,MRC-001198,2024-01-20T11:54:02,SAVINGS,DEPOSIT,405765.29,SUCCESS,WEB,IBADAN,VERIFIED
3923c4cc-199b-4e01-a162-fc2d82cb524b,MRC-003170,2024-01-20T11:54:05,POS,CARD_TRANSACTION,29468.83,SUCCESS,POS,ABUJA,PREMIUM
6c2f4d3d-7415-47b4-b112-3e4d1f686f57,MRC-003788,2024-01-20T11:54:06,SAVINGS,WITHDRAWAL,89163.37,PENDING,APP,KADUNA,PREMIUM
1ae6f5d9-bf36-4b3f-85e2-03e6fec86c2a,MRC-001476,2024-01-20T11:54:08,AIRTIME,DATA_PURCHASE,1515.15,SUCCESS,APP,KADUNA,PREMIUM
997f2468-3679-4917-847c-3cdc3ec75311,MRC-002801,2024-01-20T11:54:10,AIRTIME,AIRTIME_PURCHASE,559.69,SUCCESS,APP,ENUGU,VERIFIED
cb66ac5e-dd64-403a-bba2-36b8eb0b1336,MRC-008333,2024-01-20T11:54:12,POS,CARD_TRANSACTION,395698.47,FAILED,POS,IBADAN,VERIFIED
23e94509-0c78-405b-8578-34f25118506b,MRC-002486,2024-01-20T11:54:13,POS,CARD_TRANSACTION,8219.69,SUCCESS,POS,PORT_HARCOURT,PREMIUM
eaa944a2-e9cf-434c-a98a-11a40543f79c,MRC-002116,2024-01-20T11:54:22,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,ABUJA,VERIFIED
b58cc576-416b-4931-9faf-ceea01091313,MRC-006751,2024-01-20T11:54:23,AIRTIME,DATA_PURCHASE,341.11,SUCCESS,POS,PORT_HARCOURT,PREMIUM
ba9aa34c-3163-466b-be51-98920cc943c9,MRC-009515,2024-01-20T11:54:23,POS,CASH_WITHDRAWAL,174624.25,SUCCESS,POS,IBADAN,VERIFIED
f927b144-e51e-47d4-a000-39b1cb72b2a3,MRC-007770,2024-01-20T11:54:25,AIRTIME,AIRTIME_PURCHASE,6325.48,SUCCESS,POS,DELTA,STARTER
51553bb0-8b97-4470-bee9-5a11e2629ca5,MRC-005925,2024-01-20T11:54:25,AIRTIME,AIRTIME_PURCHASE,581.34,SUCCESS,APP,LAGOS,STARTER
9ca7087e-82d9-4ccc-8ece-b2c4c5115302,MRC-007608,2024-01-20T11:54:30,SAVINGS,DEPOSIT,487322.68,SUCCESS,APP,KADUNA,VERIFIED
6b19f388-e899-412e-8c51-8aaf84bbed4d,MRC-004308,2024-01-20T11:54:35,POS,CARD_TRANSACTION,238294.78,SUCCESS,POS,OGUN,STARTER
97a39fff-aac9-4e62-9e2b-281b8e9df60a,MRC-005343,2024-01-20T11:54:35,BILLS,ELECTRICITY,70362.7,SUCCESS,POS,DELTA,VERIFIED
f8988ca8-8148-4c7f-89e2-4ad41ba96eca,MRC-004292,2024-01-20T11:54:36,AIRTIME,AIRTIME_PURCHASE,1079.61,SUCCESS,POS,ENUGU,STARTER
adce26f0-ba23-4b0f-88df-d76dd05a16a1,MRC-006661,2024-01-20T11:54:36,BILLS,ELECTRICITY,64289.32,SUCCESS,APP,RIVERS,PREMIUM
e1614916-238c-4073-83a1-ed0a252791b6,MRC-002671,2024-01-20T11:54:38,BILLS,CABLE_TV,19615.69,SUCCESS,USSD,OGUN,VERIFIED
4a4b2521-fa35-4b67-be25-d2a89b26acb2,MRC-002116,2024-01-20T11:54:39,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,ABUJA,VERIFIED
cefe2a83-2719-44ee-a8fc-00577540bc04,MRC-001709,2024-01-20T11:54:40,POS,CARD_TRANSACTION,41999.63,FAILED,POS,RIVERS,VERIFIED
6a0ea430-8aa4-4be0-9f55-6dd27480993a,MRC-006527,2024-01-20T11:54:40,POS,CARD_TRANSACTION,3854.15,SUCCESS,POS,KADUNA,PREMIUM
cde4d9f8-e0f5-4360-bc4f-c7918853a3ed,MRC-005307,2024-01-20T11:54:41,POS,TRANSFER,128224.64,SUCCESS,POS,OGUN,STARTER
6b764d0e-e468-4471-9e06-a25b3671a29f,MRC-008299,2024-01-20T11:54:42,AIRTIME,AIRTIME_PURCHASE,627.69,SUCCESS,APP,PORT_HARCOURT,VERIFIED
07b3705b-301c-464b-a868-2e5703eca0c5,MRC-007761,2024-01-20T11:54:43,POS,CASH_WITHDRAWAL,9281.18,SUCCESS,POS,DELTA,VERIFIED
b56639fd-82dd-419e-8ee5-20f457dfb888,MRC-000135,2024-01-20T11:54:44,BILLS,BETTING,14300.6,SUCCESS,POS,PORT_HARCOURT,PREMIUM
3fca5fc9-ba11-42ba-a268-439745cbb34e,MRC-009761,2024-01-20T11:54:46,POS,CARD_TRANSACTION,37479.65,SUCCESS,POS,DELTA,PREMIUM
5033d41b-b211-4828-829c-3461738c28c5,MRC-008479,2024-01-20T11:54:48,BILLS,WATER,40603.2,SUCCESS,POS,PORT_HARCOURT,STARTER
67bd4b7d-8a1d-4541-86df-05fc02901d47,MRC-006842,2024-01-20T11:54:50,BILLS,ELECTRICITY,26910.48,SUCCESS,APP,OGUN,PREMIUM
92dd049a-7fed-451f-af47-af8a521ca4c0,MRC-005953,2024-01-20T11:54:53,BILLS,ELECTRICITY,59220.05,SUCCESS,USSD,DELTA,VERIFIED
31c6d4bb-d3ac-4f94-aeff-e98f936dc38c,MRC-002014,2024-01-20T11:54:53,POS,CASH_WITHDRAWAL,154205.12,SUCCESS,POS,PORT_HARCOURT,PREMIUM
f2ed5021-169b-4029-87f3-3bce9e032f33,MRC-000085,2024-01-20T11:55:00,AIRTIME,DATA_PURCHASE,3183.4,SUCCESS,POS,PORT_HARCOURT,VERIFIED
cb3dbc98-2716-42ed-b89a-5532919c6bb6,MRC-000921,2024-01-20T11:55:02,POS,TRANSFER,14783.5,SUCCESS,POS,KANO,VERIFIED
8ad84dc9-c45a-4095-9ff1-c55fb37dbf13,MRC-002532,2024-01-20T11:55:03,POS,CARD_TRANSACTION,405496.76,SUCCESS,POS,KADUNA,VERIFIED
c2d5aca9-c5f2-45db-99bb-c596eae0c274,MRC-001098,2024-01-20T11:55:04,SAVINGS,DEPOSIT,86298.1,SUCCESS,APP,OGUN,PREMIUM
3176e079-295b-469a-9015-624905273be7,MRC-007118,2024-01-20T11:55:05,MONIEBOOK,SALE_RECORDED,8839.31,SUCCESS,WEB,KANO,STARTER
4dd653fd-9718-4703-a516-94b5ca72542d,MRC-000699,2024-01-20T11:55:05,BILLS,INTERNET,40642.66,SUCCESS,USSD,RIVERS,PREMIUM
a77fa93a-96d2-4c10-9200-1a2d38b539b7,MRC-000841,2024-01-20T11:55:07,AIRTIME,DATA_PURCHASE,777.94,SUCCESS,USSD,RIVERS,VERIFIED
22a98789-b600-4e57-b476-fbe0f3bf6024,MRC-000709,2024-01-20T11:55:07,BILLS,INTERNET,20881.37,SUCCESS,POS,IBADAN,STARTER
2e7df34c-6c31-48d5-a594-f2d19ee1d63c,MRC-003667,2024-01-20T11:55:12,SAVINGS,WITHDRAWAL,45651.22,SUCCESS,WEB,KANO,VERIFIED
868aadaf-7829-4087-8e2c-bc27f84e0782,MRC-002494,2024-01-20T11:55:18,BILLS,WATER,5959.33,SUCCESS,POS,DELTA,PREMIUM
82eba1bc-cc7e-45dc-a371-5260c50305b0,MRC-000685,2024-01-20T11:55:20,BILLS,ELECTRICITY,462.16,SUCCESS,APP,IBADAN,VERIFIED
74870d3d-b32d-44c7-aa65-b225c52c8c6b,MRC-006768,2024-01-20T11:55:23,AIRTIME,DATA_PURCHASE,3272.66,SUCCESS,POS,OGUN,PREMIUM
643f7a0e-ea63-41c8-bc48-d1a05f542e94,MRC-009699,2024-01-20T11:55:23,KYC,TIER_UPGRADE,0.0,SUCCESS,APP,OGUN,VERIFIED
a3a7de3f-1689-43fe-8357-d362d0db52a8,MRC-004918,2024-01-20T11:55:24,POS,CARD_TRANSACTION,14115.27,SUCCESS,POS,IBADAN,VERIFIED
c795fba3-537c-478c-8cc1-86a987036988,MRC-002158,2024-01-20T11:55:24,MONIEBOOK,SALE_RECORDED,12216.55,SUCCESS,OFFLINE,OGUN,PREMIUM
7a8a949f-4240-466d-9627-001d5a0e32eb,MRC-008622,2024-01-20T11:55:27,AIRTIME,AIRTIME_PURCHASE,1621.29,FAILED,WEB,ABUJA,STARTER
112ff127-bc38-48c6-a21b-fdd5d4679bba,MRC-005981,2024-01-20T11:55:30,CARD_PAYMENT,SUPPLIER_PAYMENT,17844.2,SUCCESS,WEB,ABUJA,STARTER
ff6e456e-57b6-4630-863d-48dbb70f9160,MRC-006994,2024-01-20T11:55:31,POS,TRANSFER,45821.82,SUCCESS,POS,KANO,PREMIUM
49f58209-3ba7-4a89-9a32-b382daa20bba,MRC-008148,2024-01-20T11:55:35,CARD_PAYMENT,INVOICE_PAYMENT,13405.24,SUCCESS,APP,IBADAN,PREMIUM
135c8a2c-819e-4157-a946-3a33b8fb24ce,MRC-009215,2024-01-20T11:55:36,BILLS,BETTING,41287.82,SUCCESS,POS,RIVERS,VERIFIED
2aaf1618-7c32-41b3-9316-c37fd5a21e01,MRC-002896,2024-01-20T11:55:38,KYC,VERIFICATION_COMPLETED,0.0,FAILED,APP,KADUNA,PREMIUM
9b28a4df-c6b2-45e4-a2ff-6d2625ff0d6f,MRC-007976,2024-01-20T11:55:39,BILLS,INTERNET,7406.16,SUCCESS,APP,DELTA,VERIFIED
4ab98738-ada2-40ef-801b-94fbd4f62822,MRC-000130,2024-01-20T11:55:41,AIRTIME,AIRTIME_PURCHASE,3423.09,PENDING,POS,ABUJA,PREMIUM
35a398b2-bee5-4db9-ba1a-26646c98ea61,MRC-004593,2024-01-20T11:55:43,CARD_PAYMENT,INVOICE_PAYMENT,740382.48,SUCCESS,APP,KANO,VERIFIED
817bc416-8c5d-4798-b179-cb53bc5868e7,MRC-001745,2024-01-20T11:55:43,POS,CARD_TRANSACTION,446161.9,SUCCESS,POS,DELTA,VERIFIED
e5f03ab0-9e8f-4d8a-b9a8-03ff8f737280,MRC-009373,2024-01-20T11:55:45,POS,CARD_TRANSACTION,207153.45,SUCCESS,POS,KADUNA,VERIFIED
f3ae6695-9b49-4f08-a38e-30ada8c59d44,MRC-007542,2024-01-20T11:55:45,CARD_PAYMENT,INVOICE_PAYMENT,275576.39,SUCCESS,APP,RIVERS,PREMIUM
fae1b591-e9aa-4e09-b50c-38574f69a74a,MRC-006158,2024-01-20T11:55:46,SAVINGS,WITHDRAWAL,79365.97,SUCCESS,APP,OGUN,PREMIUM
ba0c2abb-43c5-401a-80c9-74ce0df008a5,MRC-005138,2024-01-20T11:55:49,POS,CASH_WITHDRAWAL,5622.89,SUCCESS,POS,KADUNA,VERIFIED
2a20fdf2-1869-4643-803c-9b48f7e2614a,MRC-006774,2024-01-20T11:55:52,SAVINGS,DEPOSIT,52644.11,SUCCESS,APP,IBADAN,VERIFIED
e1fb1be9-711f-4fec-b35f-dcfcb3b9a9bd,MRC-001659,2024-01-20T11:56:01,POS,CASH_WITHDRAWAL,69249.28,SUCCESS,POS,OGUN,STARTER
dab1a046-2df0-4e62-a577-88ee8302d231,MRC-000122,2024-01-20T11:56:01,POS,CARD_TRANSACTION,35670.49,SUCCESS,POS,OGUN,VERIFIED
4973615f-5d05-4755-bde5-bcc8b0a2a164,MRC-004130,2024-01-20T11:56:01,POS,CARD_TRANSACTION,5760.26,SUCCESS,POS,KANO,PREMIUM
c888f4bf-df32-40e0-a0ce-b194e3cac7f3,MRC-006783,2024-01-20T11:56:09,SAVINGS,WITHDRAWAL,26020.55,SUCCESS,USSD,KADUNA,PREMIUM
743b2147-84e3-4cca-a869-66a2cbe2a5be,MRC-005407,2024-01-20T11:56:10,BILLS,BETTING,25525.92,FAILED,APP,LAGOS,VERIFIED
c9d2ebfd-b8bb-4b60-9eff-f37a119425fc,MRC-002000,2024-01-20T11:56:11,BILLS,ELECTRICITY,11366.28,SUCCESS,USSD,ENUGU,PREMIUM
09d787b8-a40a-4811-ab5a-9bb55c4560f2,MRC-005853,2024-01-20T11:56:12,BILLS,BETTING,65212.36,SUCCESS,WEB,RIVERS,STARTER
bed3bed5-102b-4e7e-a459-fc65210ffc93,MRC-003760,2024-01-20T11:56:13,POS,CARD_TRANSACTION,9970.05,SUCCESS,POS,DELTA,PREMIUM
fcc78188-5da4-4fd4-b80f-a84f554bc5c1,MRC-004609,2024-01-20T11:56:15,POS,CARD_TRANSACTION,80519.42,SUCCESS,POS,OGUN,PREMIUM
03f2be25-2e40-455e-89e9-f7e419601070,MRC-001498,2024-01-20T11:56:18,CARD_PAYMENT,SUPPLIER_PAYMENT,657813.35,PENDING,APP,PORT_HARCOURT,PREMIUM
864d3359-6b39-4f12-a131-d349a6ee1214,MRC-000180,2024-01-20T11:56:18,MONIEBOOK,INVENTORY_UPDATE,23658.03,SUCCESS,OFFLINE,KANO,VERIFIED
e79209d3-07c5-4647-aa82-8d073a98048c,MRC-003752,2024-01-20T11:56:28,MONIEBOOK,SALE_RECORDED,8617.23,SUCCESS,APP,RIVERS,VERIFIED
4f701b24-9162-4450-8b33-437fc062fc79,MRC-001482,2024-01-20T11:56:30,AIRTIME,DATA_PURCHASE,1679.93,SUCCESS,POS,KADUNA,PREMIUM
c7ef2346-b966-4ee2-a80d-90f333c71b4b,MRC-006947,2024-01-20T11:56:31,SAVINGS,DEPOSIT,400.51,SUCCESS,USSD,LAGOS,STARTER
e4409837-0dd3-421a-979d-79a73b15745c,MRC-001370,2024-01-20T11:56:34,KYC,TIER_UPGRADE,0.0,SUCCESS,APP,ENUGU,VERIFIED
72744092-0aef-4fdd-97ed-bf572c301634,MRC-000666,2024-01-20T11:56:38,CARD_PAYMENT,INVOICE_PAYMENT,244613.59,SUCCESS,APP,LAGOS,PREMIUM
3ef30933-eddd-4eda-b345-dc9b7d6f1614,MRC-002346,2024-01-20T11:56:43,BILLS,INTERNET,10502.25,SUCCESS,APP,LAGOS,STARTER
fe047a17-f8d9-45a8-a348-15e437d5f9d8,MRC-001667,2024-01-20T11:56:47,SAVINGS,DEPOSIT,34311.27,SUCCESS,APP,PORT_HARCOURT,PREMIUM
af101289-dfe4-4e76-b9c8-c57c6464dc7b,MRC-003204,2024-01-20T11:56:47,POS,CASH_WITHDRAWAL,112963.94,SUCCESS,POS,ABUJA,STARTER
e0cc3f9b-8ce6-497d-bcc8-537ed0f9fb65,MRC-007209,2024-01-20T11:56:49,BILLS,INTERNET,6506.56,SUCCESS,APP,PORT_HARCOURT,STARTER
858c932a-e180-41dd-a0a3-67516573e818,MRC-002979,2024-01-20T11:56:50,POS,TRANSFER,114831.95,SUCCESS,POS,ABUJA,VERIFIED
7962b995-5ab8-403a-824f-e81eafb6875f,MRC-005557,2024-01-20T11:56:50,CARD_PAYMENT,SUPPLIER_PAYMENT,476761.62,SUCCESS,APP,ENUGU,PREMIUM
56787af8-6f54-445d-8a67-42ce02bb4a77,MRC-002598,2024-01-20T11:57:01,MONIEBOOK,SALE_RECORDED,13196.36,SUCCESS,APP,IBADAN,PREMIUM
9d38c73a-6263-40f5-ae81-80613770dc05,MRC-004807,2024-01-20T11:57:01,AIRTIME,AIRTIME_PURCHASE,370.67,SUCCESS,APP,LAGOS,VERIFIED
6fadaa72-3a89-46f1-89e8-aacedbc827ee,MRC-003213,2024-01-20T11:57:01,SAVINGS,WITHDRAWAL,189421.89,SUCCESS,USSD,OGUN,PREMIUM
7a3d3365-17ab-4978-932e-b738585d27f0,MRC-001165,2024-01-20T11:57:02,AIRTIME,AIRTIME_PURCHASE,1780.22,SUCCESS,POS,RIVERS,STARTER
7b469676-deb9-4b37-8e1c-c1034cd74853,MRC-001108,2024-01-20T11:57:03,SAVINGS,WITHDRAWAL,182809.81,SUCCESS,APP,IBADAN,PREMIUM
96d1f561-50f8-462c-977e-95065a72d736,MRC-005439,2024-01-20T11:57:03,POS,CARD_TRANSACTION,23101.43,SUCCESS,POS,KADUNA,PREMIUM
4de7c4fe-c694-4c84-b68d-153e2af691b1,MRC-007197,2024-01-20T11:57:06,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,WEB,KADUNA,VERIFIED
bc174dc4-1f8e-424d-8bb9-28b7b60b7404,MRC-008422,2024-01-20T11:57:06,SAVINGS,INTEREST_CREDIT,395580.34,SUCCESS,USSD,DELTA,PREMIUM
965940ac-ace9-4660-87a3-1a0c59920283,MRC-008940,2024-01-20T11:57:12,POS,CARD_TRANSACTION,40632.73,SUCCESS,POS,DELTA,VERIFIED
2f0a1439-ed2e-49fb-a379-13fd4486f271,MRC-001294,2024-01-20T11:57:15,AIRTIME,AIRTIME_PURCHASE,7511.3,SUCCESS,APP,DELTA,VERIFIED
5ed3ab77-fd21-471b-beba-3c76247bfdff,MRC-003575,2024-01-20T11:57:15,BILLS,WATER,16749.39,SUCCESS,USSD,KANO,VERIFIED
38c392a8-ed77-4f32-8273-bac7a69e120d,MRC-008876,2024-01-20T11:57:16,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,PORT_HARCOURT,STARTER
f7eaff21-d223-4a87-aa20-c89c1f265ffb,MRC-007833,2024-01-20T11:57:17,SAVINGS,AUTO_SAVE,243165.78,SUCCESS,WEB,LAGOS,VERIFIED
e6ba41b8-64af-4528-a12b-80240c645097,MRC-002079,2024-01-20T11:57:21,POS,CARD_TRANSACTION,208448.11,SUCCESS,POS,PORT_HARCOURT,PREMIUM
9c609b6e-5006-4369-811a-21f96686d8a7,MRC-005296,2024-01-20T11:57:24,MONIEBOOK,SALE_RECORDED,33108.74,FAILED,APP,ENUGU,PREMIUM
9fe0aa91-3065-43b0-8f94-64c422db5b10,MRC-007712,2024-01-20T11:57:27,CARD_PAYMENT,SUPPLIER_PAYMENT,49769.37,SUCCESS,APP,KADUNA,PREMIUM
35cb0005-c7aa-4308-9cef-a0f7ec8bd95c,MRC-009952,2024-01-20T11:57:28,POS,CARD_TRANSACTION,398041.11,SUCCESS,POS,OGUN,VERIFIED
226d7dda-ceb0-49de-a609-7429f282359f,MRC-000058,2024-01-20T11:57:30,AIRTIME,DATA_PURCHASE,653.41,SUCCESS,APP,OGUN,PREMIUM
