event_id,merchant_id,event_timestamp,product,event_type,amount,status,channel,region,merchant_tier
98a82b60-36d8-494e-b88c-c3ae0f659b81,MRC-003694,2024-01-30T12:40:40,KYC,TIER_UPGRADE,0.0,FAILED,WEB,OGUN,STARTER
b452cd72-8c7d-4736-9fae-7cbbbab74a03,MRC-001101,2024-01-30T12:40:43,SAVINGS,DEPOSIT,119681.12,SUCCESS,APP,KADUNA,VERIFIED
f628d0f2-6783-4b62-95b9-0d438ea686e1,MRC-009811,2024-01-30T12:40:44,CARD_PAYMENT,INVOICE_PAYMENT,730172.84,SUCCESS,APP,IBADAN,VERIFIED
82261fd5-0faf-47aa-a832-5ddc11ed9ea9,MRC-003097,2024-01-30T12:40:46,SAVINGS,DEPOSIT,4589.7,SUCCESS,APP,DELTA,PREMIUM
1beb5a1f-5002-4b04-aafa-a6abb20cd634,MRC-006798,2024-01-30T12:40:48,MONIEBOOK,EXPENSE_LOGGED,78459.7,SUCCESS,APP,LAGOS,PREMIUM
ca57425b-2f6b-4ff2-94f0-41635e5623fe,MRC-008023,2024-01-30T12:40:52,CARD_PAYMENT,SUPPLIER_PAYMENT,196651.02,SUCCESS,APP,KADUNA,STARTER
7a03fedd-e411-4ed0-a767-2acb76bd05e9,MRC-009438,2024-01-30T12:40:55,AIRTIME,AIRTIME_PURCHASE,9660.27,SUCCESS,APP,KADUNA,VERIFIED
2a9817fa-1c98-4004-8397-bf7436264e3d,MRC-008055,2024-01-30T12:40:56,AIRTIME,AIRTIME_PURCHASE,414.75,SUCCESS,APP,ENUGU,VERIFIED
60ba8c1a-39d0-4025-b997-908753c70427,MRC-003456,2024-01-30T12:40:59,AIRTIME,AIRTIME_PURCHASE,350.3,SUCCESS,USSD,PORT_HARCOURT,PREMIUM
ffe232f7-95e8-462d-80ae-6b526616d3aa,MRC-006099,2024-01-30T12:41:02,POS,CARD_TRANSACTION,94388.48,FAILED,POS,IBADAN,PREMIUM
164eb54b-f034-43f0-bb0c-1dc600867433,MRC-001175,2024-01-30T12:41:05,BILLS,CABLE_TV,17923.56,SUCCESS,POS,DELTA,VERIFIED
28b3b425-5707-46f4-b864-21675c1c621d,MRC-007266,2024-01-30T12:41:06,CARD_PAYMENT,SUPPLIER_PAYMENT,96496.28,SUCCESS,APP,KADUNA,PREMIUM
0cd5f054-0fa7-4b4e-b800-60a4b3a54f7c,MRC-000326,2024-01-30T12:41:11,AIRTIME,DATA_PURCHASE,1378.48,SUCCESS,USSD,KADUNA,VERIFIED
d84eaf79-16aa-420c-a158-1931f4f97619,MRC-006451,2024-01-30T12:41:12,BILLS,ELECTRICITY,4246.26,SUCCESS,APP,IBADAN,STARTER
f887596f-e124-4a64-9088-c950dac2d024,MRC-008583,2024-01-30T12:41:13,AIRTIME,DATA_PURCHASE,518.5,SUCCESS,POS,OGUN,PREMIUM
fb0c6e09-c26d-411f-9542-87b925e19c7d,MRC-007445,2024-01-30T12:41:15,POS,TRANSFER,410592.93,SUCCESS,POS,RIVERS,STARTER
34189d50-e2fb-4723-ae6f-c83a0970de7f,MRC-006754,2024-01-30T12:41:18,POS,CARD_TRANSACTION,8956.63,SUCCESS,POS,KADUNA,VERIFIED
cf61b23b-39cd-4445-b2e2-ebc8803ad3a2,MRC-004218,2024-01-30T12:41:20,SAVINGS,DEPOSIT,425259.38,SUCCESS,APP,KADUNA,PREMIUM
ccb169c0-0d1b-4f9f-b17e-ac2aeda84802,MRC-002482,2024-01-30T12:41:27,AIRTIME,AIRTIME_PURCHASE,1211.09,SUCCESS,POS,ABUJA,VERIFIED
f5f204bf-db7c-42b4-9e04-9c38e29670e1,MRC-003948,2024-01-30T12:41:28,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,WEB,RIVERS,VERIFIED
90fb62dd-a93d-4d8e-a696-b2e4973ebac9,MRC-009970,2024-01-30T12:41:33,CARD_PAYMENT,SUPPLIER_PAYMENT,536716.72,SUCCESS,APP,LAGOS,VERIFIED
06fa5456-0c9c-4cb2-90d2-58679d869a36,MRC-004044,2024-01-30T12:41:45,POS,CARD_TRANSACTION,225103.8,SUCCESS,POS,PORT_HARCOURT,VERIFIED
08aaee03-6eee-4b59-b967-e5387ed18ca7,MRC-008215,2024-01-30T12:41:54,AIRTIME,DATA_PURCHASE,401.97,SUCCESS,APP,PORT_HARCOURT,PREMIUM
e70c6b61-58ea-4277-ba00-60a7ead0e015,MRC-000123,2024-01-30T12:41:55,POS,CARD_TRANSACTION,6855.85,SUCCESS,POS,ABUJA,VERIFIED
2f751688-3e5e-41ac-861a-a6f69a720a01,MRC-008526,2024-01-30T12:41:55,POS,CASH_WITHDRAWAL,86445.46,SUCCESS,POS,OGUN,VERIFIED
f2d30c2f-5647-4e18-bc3f-5068efa0a495,MRC-002726,2024-01-30T12:41:55,POS,CARD_TRANSACTION,35884.6,SUCCESS,POS,ABUJA,STARTER
39bdd3a2-74da-45f0-ba06-475e2d71fee1,MRC-003122,2024-01-30T12:41:58,AIRTIME,AIRTIME_PURCHASE,1067.09,SUCCESS,USSD,ABUJA,VERIFIED
c9d4be0c-9004-43e5-8c04-3e9bdd1eb0fd,MRC-002357,2024-01-30T12:42:00,AIRTIME,DATA_PURCHASE,4466.27,SUCCESS,USSD,ABUJA,STARTER
02e87950-6665-4c00-bf35-84b480551fa6,MRC-001482,2024-01-30T12:42:05,AIRTIME,AIRTIME_PURCHASE,3163.01,PENDING,USSD,KADUNA,PREMIUM
a122b157-a54e-4be6-b3c1-be063c393df5,MRC-004611,2024-01-30T12:42:07,AIRTIME,AIRTIME_PURCHASE,1815.23,SUCCESS,APP,LAGOS,STARTER
ccc9a2c7-c259-4a6c-9a88-0c42840e4e58,MRC-000225,2024-01-30T12:42:08,CARD_PAYMENT,INVOICE_PAYMENT,160648.25,SUCCESS,APP,IBADAN,VERIFIED
cb40198d-06d4-4680-bbc1-d09c378a1b34,MRC-008484,2024-01-30T12:42:12,MONIEBOOK,SALE_RECORDED,85354.5,SUCCESS,WEB,LAGOS,VERIFIED
d8551747-01fd-44ec-9a38-d5820d750e90,MRC-008010,2024-01-30T12:42:16,MONIEBOOK,INVENTORY_UPDATE,10566.38,FAILED,APP,LAGOS,VERIFIED
d57edf8c-eec9-47ac-b785-4bbf34016529,MRC-001890,2024-01-30T12:42:27,AIRTIME,DATA_PURCHASE,2099.38,SUCCESS,USSD,ABUJA,STARTER
11373395-653c-457a-9dc5-ef2e3e695c19,MRC-007251,2024-01-30T12:42:30,SAVINGS,INTEREST_CREDIT,496903.1,SUCCESS,APP,LAGOS,PREMIUM
267292bc-f4cf-49c4-98c9-153766b75088,MRC-005088,2024-01-30T12:42:30,AIRTIME,DATA_PURCHASE,1021.88,SUCCESS,APP,ENUGU,VERIFIED
382ad59e-de65-44f1-8413-45c29b2f68ea,MRC-008910,2024-01-30T12:42:31,AIRTIME,AIRTIME_PURCHASE,1851.28,SUCCESS,POS,OGUN,VERIFIED
e287c961-ac84-4527-8bc8-73aaf5e4615b,MRC-004017,2024-01-30T12:42:33,BILLS,ELECTRICITY,8371.75,SUCCESS,POS,IBADAN,VERIFIED
9b436499-9f70-4a7a-ba5e-226f1be79745,MRC-009411,2024-01-30T12:42:37,POS,CARD_TRANSACTION,52522.11,SUCCESS,POS,KANO,PREMIUM
b3387ac3-7b06-4a2c-8b0d-f8b5aff88569,MRC-005767,2024-01-30T12:42:37,BILLS,ELECTRICITY,5667.72,SUCCESS,WEB,KADUNA,VERIFIED
9811253f-7338-40f2-aab1-75be705b05f5,MRC-003029,2024-01-30T12:42:38,POS,CASH_WITHDRAWAL,197261.13,SUCCESS,POS,ENUGU,PREMIUM
d355b6eb-b794-4951-8a98-edc1ea11bede,MRC-007209,2024-01-30T12:42:40,BILLS,ELECTRICITY,26778.67,SUCCESS,WEB,PORT_HARCOURT,STARTER
5e6234ee-4fb2-48b0-a9ce-efd3484f8e60,MRC-007997,2024-01-30T12:42:41,MONIEBOOK,EXPENSE_LOGGED,92956.73,SUCCESS,WEB,PORT_HARCOURT,STARTER
3c950a8e-5625-4f41-9274-a6f3fe2cd18e,MRC-002739,2024-01-30T12:42:42,BILLS,BETTING,21575.29,SUCCESS,APP,PORT_HARCOURT,VERIFIED
036fc0b1-0575-49e1-a096-31ca764df683,MRC-002562,2024-01-30T12:42:42,BILLS,ELECTRICITY,7913.81,SUCCESS,WEB,OGUN,VERIFIED
206f72d1-cf16-4ee6-89ff-1acbfc3c6446,MRC-005491,2024-01-30T12:42:43,CARD_PAYMENT,INVOICE_PAYMENT,309771.95,SUCCESS,WEB,KADUNA,VERIFIED
5492f7c9-fc3c-4a0f-9535-58fb91d8fa1e,MRC-001656,2024-01-30T12:42:48,MONIEBOOK,EXPENSE_LOGGED,3716.06,SUCCESS,APP,ABUJA,VERIFIED
e47fcf2a-2b36-4895-ba28-fc9c9bf355b6,MRC-006335,2024-01-30T12:42:49,AIRTIME,DATA_PURCHASE,1796.53,SUCCESS,USSD,RIVERS,VERIFIED
8037725c-c40a-4b88-8289-4dd0406e6185,MRC-000555,2024-01-30T12:42:52,POS,CASH_WITHDRAWAL,139732.92,SUCCESS,POS,ENUGU,PREMIUM
8569a885-b24e-468a-8473-2bde8d6fe017,MRC-003595,2024-01-30T12:42:54,POS,CASH_WITHDRAWAL,51714.94,SUCCESS,POS,KADUNA,PREMIUM
f78929f6-c928-4601-8f72-82385223ae82,MRC-008458,2024-01-30T12:42:54,CARD_PAYMENT,SUPPLIER_PAYMENT,63654.19,SUCCESS,APP,KANO,STARTER
740cac1e-3553-4734-892f-2b242c1051b5,MRC-006482,2024-01-30T12:42:59,SAVINGS,AUTO_SAVE,330836.96,SUCCESS,APP,PORT_HARCOURT,PREMIUM
a694d2e8-0449-408b-a8e1-689b8b0daf59,MRC-000211,2024-01-30T12:43:01,POS,CASH_WITHDRAWAL,404082.62,SUCCESS,POS,ENUGU,VERIFIED
c1f2a2d6-32d3-4b65-a20d-31bdd82c84ca,MRC-000702,2024-01-30T12:43:03,BILLS,ELECTRICITY,6844.27,SUCCESS,APP,DELTA,STARTER
2dd4926f-6b34-419f-a95f-1832894efd2c,MRC-003478,2024-01-30T12:43:07,POS,CARD_TRANSACTION,266691.61,SUCCESS,POS,RIVERS,VERIFIED
d67dc760-106f-4d8d-95db-464d59023b89,MRC-007856,2024-01-30T12:43:09,BILLS,CABLE_TV,15324.52,SUCCESS,POS,LAGOS,PREMIUM
7fe02cdd-3a3d-477b-a270-aedb64e000a9,MRC-008583,2024-01-30T12:43:10,AIRTIME,DATA_PURCHASE,73.27,SUCCESS,WEB,OGUN,PREMIUM
9d902e5a-c960-4abd-a330-91335155a27d,MRC-000084,2024-01-30T12:43:29,POS,CASH_WITHDRAWAL,25589.47,SUCCESS,POS,ABUJA,STARTER
111a4544-b976-440a-b555-0c2512e7cb41,MRC-003291,2024-01-30T12:43:31,CARD_PAYMENT,SUPPLIER_PAYMENT,24254.68,SUCCESS,POS,DELTA,PREMIUM
492485b1-7538-4a7a-a18c-cfa391223c82,MRC-009785,2024-01-30T12:43:34,POS,CARD_TRANSACTION,118958.21,SUCCESS,POS,OGUN,PREMIUM
1118cf8a-5067-4b44-9ec4-910e095df5d4,MRC-003702,2024-01-30T12:43:34,POS,CARD_TRANSACTION,210853.31,SUCCESS,POS,LAGOS,STARTER
0627e3af-29dc-451e-9785-d6e8ec5d941c,MRC-003466,2024-01-30T12:43:37,SAVINGS,INTEREST_CREDIT,48975.53,SUCCESS,USSD,LAGOS,VERIFIED
59ae985b-488f-4b5e-a513-1e4a8d44b308,MRC-001768,2024-01-30T12:43:50,BILLS,CABLE_TV,33804.63,SUCCESS,APP,ABUJA,STARTER
082f5b98-8532-4f1a-807b-762b3dc9a1b8,MRC-009802,2024-01-30T12:43:50,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,RIVERS,VERIFIED
f98f296a-0755-477a-a1dd-af67d9aecdc9,MRC-004967,2024-01-30T12:43:51,BILLS,CABLE_TV,83369.3,SUCCESS,POS,PORT_HARCOURT,VERIFIED
97f97154-06f2-4b79-8b63-2df9c14287ed,MRC-003488,2024-01-30T12:43:54,POS,CARD_TRANSACTION,427497.79,FAILED,POS,ABUJA,VERIFIED
43efd722-538e-4998-9433-e40a1df1aff9,MRC-004928,2024-01-30T12:43:55,AIRTIME,AIRTIME_PURCHASE,1386.61,SUCCESS,POS,ABUJA,VERIFIED
c9cf4ef9-db92-4e26-8e1d-e7283369e99a,MRC-000499,2024-01-30T12:43:57,BILLS,BETTING,15651.08,SUCCESS,POS,DELTA,VERIFIED
3d30dce7-e94a-4409-9a8a-81a715e29c77,MRC-001207,2024-01-30T12:43:59,POS,CASH_WITHDRAWAL,117633.87,FAILED,POS,LAGOS,PREMIUM
3c725d4a-b4f1-4a34-bb79-0d981dd0ef25,MRC-004663,2024-01-30T12:43:59,BILLS,BETTING,610.85,SUCCESS,APP,KANO,VERIFIED
cb824285-3b1c-4a36-8414-04d8e3514787,MRC-002773,2024-01-30T12:43:59,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,RIVERS,PREMIUM
88ac6b2c-6b14-46cc-b386-9e8cad739970,MRC-003872,2024-01-30T12:44:07,SAVINGS,WITHDRAWAL,46005.82,SUCCESS,APP,OGUN,VERIFIED
e5f24b70-2e20-40e8-9478-a576a1da5a9c,MRC-009079,2024-01-30T12:44:10,CARD_PAYMENT,SUPPLIER_PAYMENT,638235.17,SUCCESS,WEB,IBADAN,STARTER
222f53b3-7b81-4674-937f-1eb817ca7445,MRC-001091,2024-01-30T12:44:11,POS,CARD_TRANSACTION,54063.04,SUCCESS,POS,ABUJA,VERIFIED
443012e0-599a-4e2d-b7b2-75551b6cc95e,MRC-004213,2024-01-30T12:44:15,AIRTIME,DATA_PURCHASE,2040.44,FAILED,APP,DELTA,VERIFIED
48013f25-5bb6-4a5b-97de-c5074bce8998,MRC-005518,2024-01-30T12:44:16,POS,CARD_TRANSACTION,88748.73,SUCCESS,POS,KADUNA,VERIFIED
40a5549a-4577-437a-831f-8dc7b8e18fa9,MRC-002520,2024-01-30T12:44:17,POS,CARD_TRANSACTION,410542.71,SUCCESS,POS,IBADAN,VERIFIED
59c87f04-fb89-4593-b55c-ef54b7864a81,MRC-007488,2024-01-30T12:44:19,CARD_PAYMENT,INVOICE_PAYMENT,424194.32,SUCCESS,WEB,KANO,VERIFIED
cef61c48-6bf0-45b3-8a0b-639e94dbc49f,MRC-002979,2024-01-30T12:44:20,AIRTIME,DATA_PURCHASE,5857.99,SUCCESS,USSD,ABUJA,VERIFIED
b7287ecd-f579-4ac3-a0f6-4f8fed8c97bc,MRC-007047,2024-01-30T12:44:21,AIRTIME,DATA_PURCHASE,4074.57,SUCCESS,POS,LAGOS,PREMIUM
816d3db7-ce46-44db-97cf-6dd49834a7f4,MRC-004584,2024-01-30T12:44:31,CARD_PAYMENT,INVOICE_PAYMENT,552860.28,SUCCESS,POS,PORT_HARCOURT,PREMIUM
b6572ccb-5750-4f18-b44a-6dd4f88a2917,MRC-002573,2024-01-30T12:44:33,AIRTIME,AIRTIME_PURCHASE,2493.92,SUCCESS,APP,OGUN,VERIFIED
8584cba4-5826-4cc3-8e95-707195bc5a75,MRC-009212,2024-01-30T12:44:38,AIRTIME,DATA_PURCHASE,1084.36,SUCCESS,POS,IBADAN,PREMIUM
e3d560da-a339-44b0-aa7f-2f3e7107cc61,MRC-002761,2024-01-30T12:44:45,POS,CARD_TRANSACTION,60628.01,SUCCESS,POS,KADUNA,VERIFIED
d111ec64-7252-4157-97a8-c76fa93e2842,MRC-004017,2024-01-30T12:44:46,MONIEBOOK,SALE_RECORDED,93437.22,SUCCESS,APP,IBADAN,VERIFIED
01907c9b-1f9f-41c0-9449-a99078dfa216,MRC-007020,2024-01-30T12:44:49,BILLS,WATER,14209.19,SUCCESS,POS,OGUN,VERIFIED
379024ac-131a-406a-989b-5346c9a537d3,MRC-003737,2024-01-30T12:44:53,SAVINGS,DEPOSIT,58962.82,SUCCESS,APP,LAGOS,VERIFIED
a89c2150-b45a-45f7-a32e-bcd04f5f6c26,MRC-007578,2024-01-30T12:44:53,BILLS,WATER,13152.23,SUCCESS,POS,PORT_HARCOURT,STARTER
dfec4154-b880-47d1-b84a-748de5e1e0d9,MRC-002132,2024-01-30T12:44:56,MONIEBOOK,EXPENSE_LOGGED,8701.44,SUCCESS,APP,KANO,VERIFIED
13bdcb9c-e3ab-48c4-84ab-7236212a85a4,MRC-009153,2024-01-30T12:44:57,AIRTIME,DATA_PURCHASE,4135.55,SUCCESS,APP,KADUNA,PREMIUM
f6283535-59c2-4dc4-bb4b-96eac03bd58d,MRC-003109,2024-01-30T12:45:00,BILLS,CABLE_TV,4302.75,SUCCESS,APP,PORT_HARCOURT,VERIFIED
ea3c7b74-f026-4baa-a31a-67117f1c22ba,MRC-003177,2024-01-30T12:45:08,AIRTIME,AIRTIME_PURCHASE,2979.37,SUCCESS,POS,ABUJA,VERIFIED
e5d5ff11-20f9-400a-8966-27451eb24dca,MRC-006858,2024-01-30T12:45:10,MONIEBOOK,SALE_RECORDED,35350.08,FAILED,APP,ENUGU,STARTER
c9fdf8bb-3ecf-41d8-bd98-a6dc10fec714,MRC-004166,2024-01-30T12:45:13,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,ABUJA,PREMIUM
6a369fc4-328b-426d-a2e5-bfdf68852e07,MRC-004765,2024-01-30T12:45:14,POS,CASH_WITHDRAWAL,249213.99,SUCCESS,POS,IBADAN,PREMIUM
fce34c79-e800-49d5-9c1c-06c8dca43e74,MRC-006888,2024-01-30T12:45:17,AIRTIME,AIRTIME_PURCHASE,4166.66,SUCCESS,POS,ENUGU,STARTER
d33da9c3-7ef6-421f-8239-a5c8b420d483,MRC-002408,2024-01-30T12:45:17,SAVINGS,DEPOSIT,140869.92,SUCCESS,APP,DELTA,PREMIUM
bdf2e1c1-a82d-41db-8811-e4584b0b68cb,MRC-006628,2024-01-30T12:45:20,AIRTIME,AIRTIME_PURCHASE,6990.94,SUCCESS,APP,LAGOS,STARTER
58787b70-9d2c-4674-ab73-ff594f99cc54,MRC-000404,2024-01-30T12:45:21,SAVINGS,WITHDRAWAL,124819.5,SUCCESS,USSD,IBADAN,PREMIUM
721290f5-6dcb-4eb3-88d2-573d41c772a3,MRC-006153,2024-01-30T12:45:23,BILLS,WATER,28062.58,SUCCESS,USSD,DELTA,VERIFIED
3ad97fdf-74e5-4ff8-b076-b19586a96af7,MRC-008709,2024-01-30T12:45:26,CARD_PAYMENT,INVOICE_PAYMENT,1653022.68,SUCCESS,WEB,RIVERS,VERIFIED
81348433-36b0-4237-bce5-a9bf065c3549,MRC-006854,2024-01-30T12:45:28,SAVINGS,DEPOSIT,199549.25,FAILED,USSD,RIVERS,VERIFIED
b431dbd9-be73-4494-b44a-dcd7963c3171,MRC-005245,2024-01-30T12:45:29,SAVINGS,DEPOSIT,27102.27,SUCCESS,WEB,PORT_HARCOURT,VERIFIED
9f23e1ad-49b0-48ca-beaa-0304ae1922da,MRC-007320,2024-01-30T12:45:31,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,PORT_HARCOURT,VERIFIED
3f0c6f6d-2040-4905-8b43-0391bba68916,MRC-001949,2024-01-30T12:45:35,POS,CARD_TRANSACTION,88290.83,SUCCESS,POS,DELTA,VERIFIED
35c40dbb-bab8-4f52-aeab-a77f15a28412,MRC-007215,2024-01-30T12:45:36,POS,CARD_TRANSACTION,18023.31,SUCCESS,POS,PORT_HARCOURT,STARTER
58b432b5-e818-44c2-98af-0ebcc1d99cd5,MRC-006766,2024-01-30T12:45:45,AIRTIME,AIRTIME_PURCHASE,4351.95,SUCCESS,POS,IBADAN,VERIFIED
d33744f3-7dc9-42a1-ab75-c9f18650e8a4,MRC-004942,2024-01-30T12:45:46,MONIEBOOK,EXPENSE_LOGGED,8365.79,SUCCESS,APP,PORT_HARCOURT,PREMIUM
6ce9e964-8ac8-4736-a7ce-da3021444635,MRC-000097,2024-01-30T12:45:46,AIRTIME,AIRTIME_PURCHASE,1079.94,SUCCESS,POS,ENUGU,PREMIUM
419277bb-3e02-48f6-96c2-55782a1dd059,MRC-007542,2024-01-30T12:45:50,CARD_PAYMENT,SUPPLIER_PAYMENT,163401.68,SUCCESS,POS,RIVERS,PREMIUM
4e5e267e-2474-4528-aefc-b75b079f0a07,MRC-006798,2024-01-30T12:45:51,SAVINGS,AUTO_SAVE,26261.84,SUCCESS,APP,LAGOS,PREMIUM
031bd07b-48a6-46d6-9675-8312b284bdb2,MRC-004760,2024-01-30T12:45:55,SAVINGS,AUTO_SAVE,52430.91,SUCCESS,APP,DELTA,PREMIUM
c87bde90-d75d-4c3f-b5f3-45b72abf0914,MRC-007619,2024-01-30T12:45:57,SAVINGS,DEPOSIT,116970.58,SUCCESS,APP,ABUJA,PREMIUM
8bcf6ade-8f52-4add-9306-da33e35e3661,MRC-006876,2024-01-30T12:45:58,MONIEBOOK,SALE_RECORDED,28112.07,SUCCESS,OFFLINE,KANO,VERIFIED
2a9b8faf-a23e-408f-aaee-891360440f71,MRC-001091,2024-01-30T12:45:59,SAVINGS,DEPOSIT,63361.49,SUCCESS,APP,ABUJA,VERIFIED
3bcdabab-db01-4488-bf6f-f5018f4746e0,MRC-006085,2024-01-30T12:45:59,SAVINGS,DEPOSIT,77515.16,SUCCESS,APP,KADUNA,PREMIUM
47ac763f-90e8-4e31-93b2-18fb2b2808e4,MRC-005477,2024-01-30T12:46:02,POS,CARD_TRANSACTION,61840.68,SUCCESS,POS,KADUNA,PREMIUM
392c93d9-c6a7-4df6-849d-325f02d77f31,MRC-003264,2024-01-30T12:46:04,AIRTIME,DATA_PURCHASE,9350.98,SUCCESS,APP,PORT_HARCOURT,VERIFIED
3baf7b3f-bdac-4a19-81bf-a1629b383639,MRC-003446,2024-01-30T12:46:04,AIRTIME,AIRTIME_PURCHASE,548.24,SUCCESS,APP,LAGOS,VERIFIED
e0a72f32-53ed-4f53-aa8b-4b2e8c8436ce,MRC-007023,2024-01-30T12:46:04,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,LAGOS,VERIFIED
92e3f02c-68ef-4e05-b1ef-baa1ef24404e,MRC-007595,2024-01-30T12:46:07,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,RIVERS,VERIFIED
8d7a8fef-38d4-4adc-9845-2f31d7a86d17,MRC-008302,2024-01-30T12:46:18,SAVINGS,DEPOSIT,375526.67,SUCCESS,WEB,DELTA,VERIFIED
122e273d-ff85-4ba6-85e3-dee47f92e265,MRC-008095,2024-01-30T12:46:21,BILLS,BETTING,85994.79,SUCCESS,USSD,KANO,VERIFIED
dff35a38-a2cf-4bd0-9d2c-d4c6e8051f79,MRC-003019,2024-01-30T12:46:26,SAVINGS,WITHDRAWAL,10658.07,SUCCESS,WEB,IBADAN,VERIFIED
0d301ef8-d027-4a0d-810f-835fb9502e67,MRC-008624,2024-01-30T12:46:27,MONIEBOOK,SALE_RECORDED,7022.0,SUCCESS,APP,ENUGU,VERIFIED
5b35c71e-2ad5-4c43-865f-c8308baabd8d,MRC-006275,2024-01-30T12:46:34,SAVINGS,INTEREST_CREDIT,12318.27,SUCCESS,APP,KADUNA,VERIFIED
0a79b484-c90d-4dfb-a095-ead3328b1bae,MRC-002740,2024-01-30T12:46:36,CARD_PAYMENT,INVOICE_PAYMENT,950419.64,SUCCESS,APP,KANO,STARTER
b5693cc7-6ca9-4478-8c34-71a9ac52bab5,MRC-003225,2024-01-30T12:46:38,SAVINGS,INTEREST_CREDIT,179217.84,SUCCESS,USSD,PORT_HARCOURT,VERIFIED
7853d692-f3fa-45cc-a1ae-48fd6c3a73fd,MRC-000596,2024-01-30T12:46:39,CARD_PAYMENT,SUPPLIER_PAYMENT,166339.08,SUCCESS,POS,KANO,PREMIUM
bc25b4c7-865d-4a84-a883-85799f8eedb8,MRC-004439,2024-01-30T12:46:39,SAVINGS,DEPOSIT,11458.24,SUCCESS,APP,OGUN,VERIFIED
d8621a27-c5c2-41af-b6f5-a4c01bc99190,MRC-004988,2024-01-30T12:46:41,BILLS,CABLE_TV,17860.52,SUCCESS,APP,KADUNA,STARTER
9636fc62-a334-4b57-a09e-3cf187c271bf,MRC-001546,2024-01-30T12:46:41,BILLS,BETTING,65419.04,SUCCESS,APP,PORT_HARCOURT,VERIFIED
20e190b3-c7a4-493e-a69a-ab4dde0813c6,MRC-004254,2024-01-30T12:46:42,AIRTIME,DATA_PURCHASE,9553.46,SUCCESS,POS,ENUGU,VERIFIED
c8d8e23a-c245-4d29-af01-c8ed41256a07,MRC-009152,2024-01-30T12:46:48,BILLS,CABLE_TV,41747.1,PENDING,APP,IBADAN,VERIFIED
1de4a958-4a6a-4cd3-8239-d85b91093edd,MRC-006814,2024-01-30T12:47:00,CARD_PAYMENT,SUPPLIER_PAYMENT,417934.69,SUCCESS,WEB,LAGOS,VERIFIED
f54974ca-6c63-49d1-a4fd-ede8c403127e,MRC-001952,2024-01-30T12:47:03,CARD_PAYMENT,INVOICE_PAYMENT,195763.54,SUCCESS,WEB,RIVERS,PREMIUM
849c78ef-a76b-4b2a-b697-3538e152250c,MRC-001397,2024-01-30T12:47:05,POS,CARD_TRANSACTION,112126.88,SUCCESS,POS,KANO,VERIFIED
cbc2ccf7-a304-43de-abde-ea0224a8aa76,MRC-006326,2024-01-30T12:47:05,MONIEBOOK,EXPENSE_LOGGED,33019.03,SUCCESS,APP,ENUGU,VERIFIED
403bbc06-c620-4e61-8805-3df3de235945,MRC-000931,2024-01-30T12:47:06,POS,CASH_WITHDRAWAL,79215.5,SUCCESS,POS,OGUN,PREMIUM
27e00abc-8365-4ae0-a792-6e9a0bbed04e,MRC-009855,2024-01-30T12:47:06,MONIEBOOK,SALE_RECORDED,77276.79,SUCCESS,OFFLINE,LAGOS,PREMIUM
ca633261-947d-4a1c-8327-ebdd75a75440,MRC-005791,2024-01-30T12:47:08,CARD_PAYMENT,SUPPLIER_PAYMENT,116116.06,SUCCESS,WEB,OGUN,PREMIUM
e653f08a-9c95-405e-b04d-057ab1be6653,MRC-000979,2024-01-30T12:47:12,POS,CARD_TRANSACTION,194080.4,SUCCESS,POS,KANO,VERIFIED
9209a17e-d710-45cc-8a23-4dd4cd757002,MRC-002625,2024-01-30T12:47:14,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,OGUN,VERIFIED
9850353d-2b92-4d2f-99ef-bcdc305dd5e2,MRC-007039,2024-01-30T12:47:14,SAVINGS,DEPOSIT,37892.54,SUCCESS,USSD,PORT_HARCOURT,VERIFIED
49b34866-909f-4c3f-a077-dacd5a18f66f,MRC-006409,2024-01-30T12:47:18,POS,CARD_TRANSACTION,159878.58,SUCCESS,POS,IBADAN,VERIFIED
d7f52a7e-5455-4993-a3cf-6d7e2a38457f,MRC-002520,2024-01-30T12:47:18,POS,CARD_TRANSACTION,82722.16,SUCCESS,POS,IBADAN,VERIFIED
9a3161e2-b5e4-4347-805f-9c32b7422248,MRC-002257,2024-01-30T12:47:19,AIRTIME,AIRTIME_PURCHASE,736.97,SUCCESS,WEB,PORT_HARCOURT,PREMIUM
0fe08b4d-2e69-4b51-90ef-2c176dd8a666,MRC-000627,2024-01-30T12:47:22,AIRTIME,DATA_PURCHASE,5468.5,SUCCESS,APP,KANO,STARTER
e88e54d6-2ac2-4994-9501-27ec05a69995,MRC-006680,2024-01-30T12:47:28,POS,CASH_WITHDRAWAL,147027.56,SUCCESS,POS,KANO,PREMIUM
d45a2f09-a554-47ce-a9fd-f52f8ae01d7c,MRC-000946,2024-01-30T12:47:29,POS,CARD_TRANSACTION,58670.2,SUCCESS,POS,DELTA,PREMIUM
