event_id,merchant_id,event_timestamp,product,event_type,amount,status,channel,region,merchant_tier
694311da-f678-4aad-a7d1-7b80d9f34227,MRC-007580,2024-01-06T15:35:01,BILLS,CABLE_TV,5868.96,SUCCESS,POS,IBADAN,STARTER
53c8a259-8a79-4338-a6f1-cbc2ad93b889,MRC-005464,2024-01-06T15:35:01,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,IBADAN,STARTER
a8d022f1-9e75-4f45-a62e-694d43290ff9,MRC-002916,2024-01-06T15:35:02,SAVINGS,WITHDRAWAL,175641.68,SUCCESS,USSD,DELTA,VERIFIED
a2dccda9-3b4b-452c-8151-deb7e45fbe23,MRC-008418,2024-01-06T15:35:02,MONIEBOOK,INVENTORY_UPDATE,5542.57,SUCCESS,APP,LAGOS,PREMIUM
fce2a344-5459-4748-9f4b-bacf9572139d,MRC-005333,2024-01-06T15:35:03,MONIEBOOK,SALE_RECORDED,67639.79,PENDING,WEB,KADUNA,VERIFIED
4800beb6-b8af-4348-9f87-fa70edf234df,MRC-009826,2024-01-06T15:35:06,POS,CARD_TRANSACTION,71381.48,SUCCESS,POS,ENUGU,STARTER
e049f39e-eec1-4623-bdd1-ae5d04f1699c,MRC-003198,2024-01-06T15:35:07,MONIEBOOK,SALE_RECORDED,20178.01,SUCCESS,APP,DELTA,PREMIUM
0c564677-359a-453a-aa62-fadf661d0681,MRC-006793,2024-01-06T15:35:09,BILLS,INTERNET,1010.71,SUCCESS,APP,ENUGU,VERIFIED
946ffd9e-adcb-45e2-950e-a6ec4ae90c04,MRC-000842,2024-01-06T15:35:10,MONIEBOOK,INVENTORY_UPDATE,68938.9,SUCCESS,APP,KADUNA,STARTER
bf2ecb67-b8b4-4237-8704-8489adbf2479,MRC-007712,2024-01-06T15:35:13,SAVINGS,AUTO_SAVE,47962.41,SUCCESS,APP,KADUNA,PREMIUM
03059afb-3d4e-4423-bee3-9036630cc2ba,MRC-001096,2024-01-06T15:35:14,BILLS,CABLE_TV,6297.85,SUCCESS,APP,DELTA,VERIFIED
1c803cc7-4929-4759-99c2-e624cd58dd8e,MRC-005467,2024-01-06T15:35:15,POS,CARD_TRANSACTION,66352.64,SUCCESS,POS,LAGOS,PREMIUM
efd4a046-de58-40b6-ac08-170626ab1200,MRC-003875,2024-01-06T15:35:21,POS,CASH_WITHDRAWAL,274189.17,SUCCESS,POS,RIVERS,VERIFIED
f548841d-00ea-4727-af50-24232e0d9e68,MRC-006757,2024-01-06T15:35:22,BILLS,ELECTRICITY,14766.18,SUCCESS,APP,RIVERS,VERIFIED
2e516e95-6628-438f-b7df-123148899b6a,MRC-000653,2024-01-06T15:35:23,SAVINGS,WITHDRAWAL,421207.86,SUCCESS,APP,IBADAN,PREMIUM
aa53694c-6737-455e-9559-edbcf1a03520,MRC-009826,2024-01-06T15:35:26,POS,TRANSFER,3539.06,SUCCESS,POS,ENUGU,STARTER
c45564f0-5b7a-4b64-8d4f-d28e10fd1fb1,MRC-000256,2024-01-06T15:35:27,CARD_PAYMENT,SUPPLIER_PAYMENT,485761.95,SUCCESS,APP,RIVERS,VERIFIED
4bf35d1a-006a-46d1-b7cd-a616cb0b0409,MRC-002705,2024-01-06T15:35:27,AIRTIME,AIRTIME_PURCHASE,486.31,SUCCESS,APP,RIVERS,VERIFIED
97384dd6-d9f1-49f8-9bab-debcaa1667a7,MRC-000063,2024-01-06T15:35:33,SAVINGS,DEPOSIT,217611.34,SUCCESS,USSD,OGUN,PREMIUM
42dddf71-9e2b-411b-b56d-9ed6e139999e,MRC-003857,2024-01-06T15:35:37,SAVINGS,DEPOSIT,47173.79,SUCCESS,POS,IBADAN,VERIFIED
5a5d42a1-2100-41f7-98bc-8fbc4fa88432,MRC-001473,2024-01-06T15:35:38,SAVINGS,DEPOSIT,61323.49,SUCCESS,USSD,ABUJA,VERIFIED
f8cee098-ad42-4397-8cb9-add7440ec96a,MRC-007123,2024-01-06T15:35:39,BILLS,ELECTRICITY,33420.52,SUCCESS,APP,OGUN,VERIFIED
5368c3be-3464-4ff8-8f50-4cfec081945f,MRC-000896,2024-01-06T15:35:39,POS,CARD_TRANSACTION,272453.76,SUCCESS,POS,ENUGU,VERIFIED
25828b9e-73bc-49ed-a01f-d57434fb5157,MRC-008061,2024-01-06T15:35:39,SAVINGS,AUTO_SAVE,118511.66,SUCCESS,APP,RIVERS,PREMIUM
62dd4d3c-85e0-469a-b8d6-e63caa7a6a33,MRC-009825,2024-01-06T15:35:42,POS,CASH_WITHDRAWAL,86190.72,SUCCESS,POS,PORT_HARCOURT,VERIFIED
7e55dd18-773f-4974-8165-ea075d8327e9,MRC-004431,2024-01-06T15:35:43,POS,CARD_TRANSACTION,340167.14,SUCCESS,POS,LAGOS,PREMIUM
cebaec6d-cf5b-479b-8dcc-d687fc58396c,MRC-008535,2024-01-06T15:35:46,SAVINGS,WITHDRAWAL,178288.49,SUCCESS,APP,ENUGU,VERIFIED
921682d3-a0fe-4283-b887-22d82ae0a1b0,MRC-004307,2024-01-06T15:35:47,BILLS,ELECTRICITY,4106.78,SUCCESS,APP,KADUNA,VERIFIED
38abfafd-9cf2-4311-bca4-fe4aa6fc27fe,MRC-004481,2024-01-06T15:35:48,CARD_PAYMENT,SUPPLIER_PAYMENT,350517.62,SUCCESS,WEB,ENUGU,PREMIUM
f430328c-4bc5-4242-9542-fd7ab5ce7a56,MRC-006422,2024-01-06T15:35:50,BILLS,CABLE_TV,10330.77,SUCCESS,POS,OGUN,VERIFIED
1c07f6cf-2c23-4b43-a197-c4af6e99ff13,MRC-002178,2024-01-06T15:35:56,SAVINGS,WITHDRAWAL,111733.11,SUCCESS,APP,KANO,VERIFIED
db3c09f6-ac83-4c98-9a01-882bf9c32f60,MRC-003016,2024-01-06T15:35:57,POS,TRANSFER,276308.88,SUCCESS,POS,ABUJA,VERIFIED
8428f15a-ede1-4413-9d6c-5cebaeb64750,MRC-009712,2024-01-06T15:35:57,AIRTIME,DATA_PURCHASE,542.79,PENDING,APP,KANO,PREMIUM
f6c9feed-9e7b-4ec6-8f8c-2ef3e9b03525,MRC-003282,2024-01-06T15:35:58,AIRTIME,AIRTIME_PURCHASE,2647.51,SUCCESS,APP,PORT_HARCOURT,PREMIUM
50291ed8-ad6b-45a1-b30c-5b5270e4420c,MRC-009299,2024-01-06T15:35:59,AIRTIME,AIRTIME_PURCHASE,2565.04,SUCCESS,APP,RIVERS,STARTER
b6d97d72-9208-4237-b223-389ae43c6176,MRC-006980,2024-01-06T15:36:00,CARD_PAYMENT,INVOICE_PAYMENT,895471.58,SUCCESS,APP,IBADAN,VERIFIED
0a6529b1-5c8b-43fa-b559-4afab06a2142,MRC-002131,2024-01-06T15:36:01,AIRTIME,AIRTIME_PURCHASE,9204.95,SUCCESS,POS,KADUNA,VERIFIED
07da1df6-41a9-4e81-b746-0726239392f0,MRC-004301,2024-01-06T15:36:05,POS,CARD_TRANSACTION,23835.1,SUCCESS,POS,KADUNA,STARTER
17e2e30f-df5d-484f-8b26-88d19fbc67eb,MRC-008391,2024-01-06T15:36:07,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,KADUNA,STARTER
fc6cc460-79d0-4080-a20e-357389ea2095,MRC-004307,2024-01-06T15:36:08,BILLS,CABLE_TV,7100.09,SUCCESS,WEB,KADUNA,VERIFIED
9dcc7126-7352-4647-839d-30af175ea369,MRC-001832,2024-01-06T15:36:09,POS,CARD_TRANSACTION,333948.7,SUCCESS,POS,IBADAN,PREMIUM
cf5ab48b-9712-454d-b56a-9a6132eef973,MRC-000352,2024-01-06T15:36:10,BILLS,INTERNET,52290.63,SUCCESS,USSD,KANO,VERIFIED
ca4ba569-df2d-44f1-baf1-9c6132eb8ca3,MRC-002336,2024-01-06T15:36:14,POS,CARD_TRANSACTION,43346.68,SUCCESS,POS,LAGOS,VERIFIED
da843fb6-e8a5-4bda-9443-bf9bbdc5ab1d,MRC-008821,2024-01-06T15:36:18,BILLS,BETTING,32757.92,SUCCESS,APP,PORT_HARCOURT,PREMIUM
65087ee0-f325-48d5-bf9c-709de58699e0,MRC-000896,2024-01-06T15:36:20,POS,CARD_TRANSACTION,23482.15,SUCCESS,POS,ENUGU,VERIFIED
7fc657dc-2346-4a64-a952-e635dc8562cb,MRC-004696,2024-01-06T15:36:27,MONIEBOOK,SALE_RECORDED,66037.06,SUCCESS,OFFLINE,ENUGU,VERIFIED
89d8af77-ad34-46f9-bf8c-c0b463285904,MRC-008830,2024-01-06T15:36:29,CARD_PAYMENT,SUPPLIER_PAYMENT,568327.32,SUCCESS,WEB,RIVERS,STARTER
71475b93-54c0-4fe5-be72-40fb2a4ec8d9,MRC-008994,2024-01-06T15:36:33,SAVINGS,WITHDRAWAL,24817.14,SUCCESS,APP,LAGOS,VERIFIED
eb98b597-8439-4bc0-809e-859b23bc696d,MRC-005320,2024-01-06T15:36:35,SAVINGS,AUTO_SAVE,9673.73,SUCCESS,USSD,ENUGU,VERIFIED
402e0180-2db7-4534-af05-0137235267f4,MRC-003750,2024-01-06T15:36:38,BILLS,ELECTRICITY,20714.29,SUCCESS,APP,KADUNA,VERIFIED
d90e74fb-dbba-4954-b2e1-3b6d1ae33b11,MRC-000707,2024-01-06T15:36:42,CARD_PAYMENT,SUPPLIER_PAYMENT,177844.13,SUCCESS,APP,PORT_HARCOURT,VERIFIED
74e1f6fc-5895-4da8-8500-8b09c94a58d9,MRC-000047,2024-01-06T15:36:44,SAVINGS,WITHDRAWAL,226416.5,SUCCESS,APP,KADUNA,VERIFIED
b56d6679-9219-43de-a214-0ca6dd849dca,MRC-001799,2024-01-06T15:36:45,BILLS,ELECTRICITY,38077.96,SUCCESS,APP,ENUGU,STARTER
c26ac920-d5f3-4adc-a932-771d80865fd8,MRC-002002,2024-01-06T15:36:47,CARD_PAYMENT,SUPPLIER_PAYMENT,1961166.81,SUCCESS,APP,ENUGU,PREMIUM
54269d33-81da-4532-99d8-44cd5c6f4cd6,MRC-007288,2024-01-06T15:36:49,CARD_PAYMENT,INVOICE_PAYMENT,498225.72,SUCCESS,WEB,ABUJA,STARTER
1649431b-7da6-4d89-967b-a3214d656abb,MRC-005337,2024-01-06T15:36:50,POS,CASH_WITHDRAWAL,39713.62,PENDING,POS,OGUN,PREMIUM
06adf07c-a94f-4213-9b0e-e1a081d79891,MRC-000612,2024-01-06T15:36:50,AIRTIME,AIRTIME_PURCHASE,359.52,SUCCESS,APP,RIVERS,VERIFIED
362a981a-1722-4e2d-b472-feaa8703fb0a,MRC-009000,2024-01-06T15:36:53,KYC,TIER_UPGRADE,0.0,SUCCESS,APP,KANO,VERIFIED
47273fcc-8265-4ff3-800b-b45508af4d95,MRC-008560,2024-01-06T15:36:54,AIRTIME,AIRTIME_PURCHASE,800.79,SUCCESS,POS,RIVERS,VERIFIED
ff64871a-3ea1-4b78-a602-665f8a68e324,MRC-007338,2024-01-06T15:36:55,AIRTIME,AIRTIME_PURCHASE,334.57,SUCCESS,WEB,LAGOS,PREMIUM
a83760f7-152a-4a9a-a175-7fccded9de28,MRC-002817,2024-01-06T15:36:58,AIRTIME,DATA_PURCHASE,1278.62,SUCCESS,POS,KADUNA,VERIFIED
c9621f9d-7f06-46d1-89ef-58840c2729e1,MRC-001455,2024-01-06T15:37:00,AIRTIME,AIRTIME_PURCHASE,3903.44,SUCCESS,APP,KADUNA,PREMIUM
8c3dfa6d-2660-4829-8581-bc1ab7c6c396,MRC-001114,2024-01-06T15:37:01,POS,TRANSFER,201179.95,SUCCESS,POS,OGUN,VERIFIED
5a38757c-aba4-4871-91f2-71b6fda7217e,MRC-001715,2024-01-06T15:37:03,SAVINGS,DEPOSIT,10991.5,SUCCESS,APP,LAGOS,PREMIUM
a1ae242d-8cf0-429d-a20e-0a61bb38ad35,MRC-004378,2024-01-06T15:37:06,BILLS,ELECTRICITY,12994.2,SUCCESS,POS,DELTA,VERIFIED
52e3c809-5b99-4e6f-9c8f-7b55f3358d4b,MRC-000804,2024-01-06T15:37:06,MONIEBOOK,SALE_RECORDED,10920.79,PENDING,APP,ABUJA,VERIFIED
db93dfab-1a81-48a5-8835-fb992dc699d2,MRC-002137,2024-01-06T15:37:08,POS,CARD_TRANSACTION,43487.22,SUCCESS,POS,IBADAN,VERIFIED
01a86211-c65b-4f31-a0bf-f71933e3c132,MRC-009316,2024-01-06T15:37:08,BILLS,ELECTRICITY,75858.0,SUCCESS,APP,KANO,PREMIUM
e1732ba8-1093-4192-891d-6f50ac9cf408,MRC-003393,2024-01-06T15:37:09,MONIEBOOK,INVENTORY_UPDATE,86555.72,SUCCESS,APP,ENUGU,VERIFIED
abcf9188-98bd-43a4-a04a-088d4cd88f1c,MRC-003190,2024-01-06T15:37:10,AIRTIME,DATA_PURCHASE,1127.65,SUCCESS,POS,PORT_HARCOURT,STARTER
7468fdef-4b17-476d-8f50-ab1f7bb3d9af,MRC-005651,2024-01-06T15:37:10,POS,CASH_WITHDRAWAL,50334.69,SUCCESS,POS,PORT_HARCOURT,VERIFIED
74955903-80a5-4321-8415-f559c9c2ebbc,MRC-006500,2024-01-06T15:37:13,AIRTIME,AIRTIME_PURCHASE,1409.17,SUCCESS,POS,OGUN,VERIFIED
e149bb77-3b00-495f-94d7-7e9f8e0981eb,MRC-003450,2024-01-06T15:37:15,SAVINGS,WITHDRAWAL,17108.19,SUCCESS,APP,PORT_HARCOURT,STARTER
8ee93e1a-03d8-4720-b2f7-a95495685a84,MRC-006084,2024-01-06T15:37:21,MONIEBOOK,SALE_RECORDED,4001.54,SUCCESS,APP,PORT_HARCOURT,VERIFIED
7898b3fe-fb66-495e-a3fd-938215483cbc,MRC-000028,2024-01-06T15:37:21,BILLS,INTERNET,13208.63,SUCCESS,USSD,KANO,STARTER
c086049c-6a3b-4537-8a5a-f462363d6615,MRC-006122,2024-01-06T15:37:23,AIRTIME,AIRTIME_PURCHASE,6010.21,SUCCESS,USSD,OGUN,STARTER
6ea20970-c27c-4ef8-8843-8e340e974d05,MRC-009628,2024-01-06T15:37:23,SAVINGS,DEPOSIT,388071.65,SUCCESS,USSD,KADUNA,PREMIUM
00c16af1-41b2-404a-aae0-5b37ae3a804f,MRC-004286,2024-01-06T15:37:26,AIRTIME,AIRTIME_PURCHASE,796.36,SUCCESS,USSD,ENUGU,STARTER
612092b2-ea2e-4d73-ba44-279037c9baa5,MRC-008725,2024-01-06T15:37:28,AIRTIME,AIRTIME_PURCHASE,1929.05,PENDING,APP,LAGOS,PREMIUM
86d321e7-3b16-4a93-8849-0caf8aaf944f,MRC-009551,2024-01-06T15:37:30,MONIEBOOK,INVENTORY_UPDATE,11599.11,SUCCESS,WEB,LAGOS,VERIFIED
3e51468e-2607-407e-a6ce-035ecd832723,MRC-007925,2024-01-06T15:37:30,AIRTIME,AIRTIME_PURCHASE,307.98,SUCCESS,POS,ABUJA,STARTER
0d019b85-3e3b-436a-86fa-28796287489c,MRC-004765,2024-01-06T15:37:30,POS,CARD_TRANSACTION,50461.63,SUCCESS,POS,IBADAN,PREMIUM
22ea3ef5-e151-4738-91ba-9de82a9e2052,MRC-008788,2024-01-06T15:37:30,POS,TRANSFER,197.76,SUCCESS,POS,IBADAN,PREMIUM
a3d74f66-9c0a-4b41-b80a-80aa43694fd2,MRC-002046,2024-01-06T15:37:32,AIRTIME,AIRTIME_PURCHASE,5288.72,SUCCESS,POS,DELTA,PREMIUM
81e1c16d-3c90-4677-a63e-ebdf1f34e65e,MRC-004833,2024-01-06T15:37:34,AIRTIME,AIRTIME_PURCHASE,1113.45,SUCCESS,POS,LAGOS,PREMIUM
fcc55113-04ff-4463-9c87-325847ea010a,MRC-007240,2024-01-06T15:37:37,AIRTIME,AIRTIME_PURCHASE,9669.71,SUCCESS,POS,RIVERS,PREMIUM
aaf61865-259b-4faa-af78-8a790e154206,MRC-004975,2024-01-06T15:37:37,POS,CASH_WITHDRAWAL,4047.7,SUCCESS,POS,ABUJA,VERIFIED
14307d2e-a1c2-4259-9e84-fc27b5600842,MRC-004051,2024-01-06T15:37:39,AIRTIME,AIRTIME_PURCHASE,1004.07,SUCCESS,APP,KANO,VERIFIED
45a112c9-92fe-4824-84f7-f6bf5522b706,MRC-005924,2024-01-06T15:37:46,AIRTIME,AIRTIME_PURCHASE,3719.59,SUCCESS,USSD,ENUGU,STARTER
b67d68df-b314-41a7-b5e1-ee28032d90eb,MRC-001907,2024-01-06T15:37:46,SAVINGS,WITHDRAWAL,308668.52,SUCCESS,USSD,PORT_HARCOURT,VERIFIED
bcf739f0-5cfc-4317-885d-71dcaaeb1438,MRC-000166,2024-01-06T15:37:48,BILLS,ELECTRICITY,12362.0,SUCCESS,POS,LAGOS,PREMIUM
eb451477-e0d9-4402-a897-3080e32bacab,MRC-008156,2024-01-06T15:37:49,SAVINGS,DEPOSIT,32137.32,SUCCESS,APP,RIVERS,VERIFIED
66d779ed-aecd-44c3-838b-73be08884de4,MRC-005424,2024-01-06T15:37:53,AIRTIME,AIRTIME_PURCHASE,1748.1,PENDING,POS,OGUN,VERIFIED
c2063fb0-d2a2-46cd-9a3c-8d1e6c36bf01,MRC-005875,2024-01-06T15:37:53,BILLS,WATER,3216.76,SUCCESS,POS,IBADAN,STARTER
b5ebc8d6-38ba-4210-8424-77291bd565a1,MRC-003548,2024-01-06T15:37:57,SAVINGS,WITHDRAWAL,27847.83,SUCCESS,WEB,ABUJA,VERIFIED
1f41cf1b-e90a-4214-b320-5ba4e1c4aa00,MRC-005701,2024-01-06T15:37:59,MONIEBOOK,INVENTORY_UPDATE,32057.7,SUCCESS,APP,OGUN,VERIFIED
c196b99a-b5a4-4c88-8cfd-1420082999ed,MRC-007331,2024-01-06T15:38:01,MONIEBOOK,EXPENSE_LOGGED,9048.91,SUCCESS,APP,ENUGU,VERIFIED
12bc7a81-6e95-486e-aa08-c220693cb5a7,MRC-004916,2024-01-06T15:38:03,AIRTIME,AIRTIME_PURCHASE,3757.38,SUCCESS,POS,IBADAN,VERIFIED
bce82ece-ba2f-4d43-91c0-1100403c6e3b,MRC-000433,2024-01-06T15:38:03,SAVINGS,AUTO_SAVE,357778.75,SUCCESS,APP,IBADAN,VERIFIED
4a6f3060-ed63-43ac-983c-b10bf3fe311b,MRC-007894,2024-01-06T15:38:06,AIRTIME,DATA_PURCHASE,6153.22,PENDING,APP,IBADAN,VERIFIED
b48fee8b-33f6-434f-b08c-1a807fe8de01,MRC-008432,2024-01-06T15:38:09,AIRTIME,AIRTIME_PURCHASE,1312.92,SUCCESS,POS,OGUN,PREMIUM
cc04bcee-98a0-44ba-90eb-0b8db668484b,MRC-004770,2024-01-06T15:38:09,CARD_PAYMENT,SUPPLIER_PAYMENT,427132.85,SUCCESS,POS,ENUGU,PREMIUM
4f045a24-07bd-41c0-90e0-df32edc9bfde,MRC-000146,2024-01-06T15:38:10,AIRTIME,AIRTIME_PURCHASE,305.35,SUCCESS,POS,OGUN,VERIFIED
8ee277f6-9be3-47c2-b456-be7f38e0a355,MRC-002433,2024-01-06T15:38:15,AIRTIME,AIRTIME_PURCHASE,87.95,SUCCESS,POS,RIVERS,PREMIUM
3e8c6af2-8eea-4bea-94de-1159063fc471,MRC-009393,2024-01-06T15:38:18,POS,CARD_TRANSACTION,141623.73,FAILED,POS,OGUN,VERIFIED
ba4bf7ae-ec56-4f71-bf8a-afb4e27f5a51,MRC-000974,2024-01-06T15:38:19,KYC,TIER_UPGRADE,0.0,SUCCESS,APP,LAGOS,PREMIUM
df8bb9ce-4376-4a4f-bdfd-fee70f274107,MRC-006710,2024-01-06T15:38:20,POS,CARD_TRANSACTION,162439.22,SUCCESS,POS,IBADAN,VERIFIED
3c195daa-1bc9-4b05-8eac-9931fc125f0a,MRC-000503,2024-01-06T15:38:20,CARD_PAYMENT,INVOICE_PAYMENT,1277839.34,SUCCESS,APP,PORT_HARCOURT,VERIFIED
09308a46-662b-4b4c-b495-3fc593025cf9,MRC-007481,2024-01-06T15:38:22,BILLS,ELECTRICITY,34912.43,FAILED,POS,PORT_HARCOURT,PREMIUM
b0ecc7f4-e695-488c-a841-ea7f21fbe711,MRC-002343,2024-01-06T15:38:25,POS,CASH_WITHDRAWAL,326731.0,SUCCESS,POS,KADUNA,VERIFIED
381f8024-201d-41e7-8c2d-532038ee1ff3,MRC-007446,2024-01-06T15:38:26,CARD_PAYMENT,SUPPLIER_PAYMENT,263544.21,SUCCESS,WEB,IBADAN,STARTER
35d95e26-0037-4067-b78d-96f27493da5e,MRC-007878,2024-01-06T15:38:27,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,DELTA,VERIFIED
228d4ec4-c4c7-4fb3-8f8d-42a4d4283d1c,MRC-003571,2024-01-06T15:38:28,KYC,TIER_UPGRADE,0.0,SUCCESS,WEB,OGUN,PREMIUM
8c5514e6-4bfa-4380-8a88-d876b462e338,MRC-008197,2024-01-06T15:38:32,CARD_PAYMENT,SUPPLIER_PAYMENT,1708971.98,SUCCESS,WEB,LAGOS,PREMIUM
6b50afb8-1019-44f7-b344-b7a66130fc66,MRC-003500,2024-01-06T15:38:32,CARD_PAYMENT,INVOICE_PAYMENT,1590430.41,PENDING,APP,IBADAN,PREMIUM
89d96c4a-b051-4d33-a96b-7429d3bb022c,MRC-001506,2024-01-06T15:38:35,MONIEBOOK,SALE_RECORDED,13822.56,SUCCESS,APP,KANO,PREMIUM
8f7cbcac-36e5-4f23-b79c-cacbbfd429ff,MRC-000941,2024-01-06T15:38:39,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,DELTA,VERIFIED
8a91571f-88c6-4364-9bfe-a62cd2204c6e,MRC-002314,2024-01-06T15:38:45,BILLS,WATER,29651.51,SUCCESS,WEB,ENUGU,STARTER
4d81ac83-27ce-4c0d-9388-f7beffeded23,MRC-007123,2024-01-06T15:38:47,BILLS,INTERNET,43930.51,PENDING,USSD,OGUN,VERIFIED
94642661-8276-4bdb-bdd3-0c6150c9e6bd,MRC-006004,2024-01-06T15:38:48,BILLS,CABLE_TV,2456.41,SUCCESS,WEB,IBADAN,VERIFIED
1e8b154a-320e-4318-a443-83f2e42c1c55,MRC-000195,2024-01-06T15:38:51,MONIEBOOK,SALE_RECORDED,44733.17,SUCCESS,OFFLINE,ENUGU,VERIFIED
786bf37f-85d9-434c-a21b-a5922196bb28,MRC-004688,2024-01-06T15:38:55,AIRTIME,DATA_PURCHASE,5524.04,SUCCESS,POS,KANO,PREMIUM
6846a557-1fd4-4a2a-a095-2a6e5d7f1bad,MRC-006774,2024-01-06T15:38:56,AIRTIME,AIRTIME_PURCHASE,4181.97,SUCCESS,USSD,IBADAN,VERIFIED
08a68258-f347-466b-8ff5-1f906d15e966,MRC-004429,2024-01-06T15:38:59,BILLS,CABLE_TV,6290.14,PENDING,APP,LAGOS,PREMIUM
be83c19c-5c4a-4091-9d14-f82e1b1889aa,MRC-009093,2024-01-06T15:39:02,POS,CARD_TRANSACTION,214326.18,SUCCESS,POS,ABUJA,VERIFIED
31f685d3-b250-4d86-902a-54b7c9549a88,MRC-000004,2024-01-06T15:39:03,POS,CARD_TRANSACTION,105892.71,SUCCESS,POS,ABUJA,STARTER
e3f3a875-df31-4b73-af0f-20a193bb5560,MRC-003794,2024-01-06T15:39:03,POS,CASH_WITHDRAWAL,78842.28,SUCCESS,POS,ABUJA,VERIFIED
11a3509a-dce2-41ed-9150-cc046895ca61,MRC-007048,2024-01-06T15:39:06,SAVINGS,WITHDRAWAL,98206.8,SUCCESS,APP,PORT_HARCOURT,STARTER
9a618317-6a9f-4e4d-89d9-e48a255e58cd,MRC-002838,2024-01-06T15:39:07,SAVINGS,AUTO_SAVE,73438.14,SUCCESS,APP,DELTA,PREMIUM
fe0c812e-3e0f-4e63-a9a9-e067cba38169,MRC-003737,2024-01-06T15:39:09,BILLS,INTERNET,5616.96,SUCCESS,APP,LAGOS,VERIFIED
0671132e-9158-4d70-9191-7ccbe1b82fee,MRC-007870,2024-01-06T15:39:12,AIRTIME,AIRTIME_PURCHASE,316.14,SUCCESS,POS,KADUNA,PREMIUM
92d82b0e-acda-43f4-b894-a6cc3cc5f4af,MRC-006648,2024-01-06T15:39:12,AIRTIME,AIRTIME_PURCHASE,332.77,SUCCESS,USSD,ENUGU,VERIFIED
d038ecdb-12cb-45e7-8fed-0a7dc1a703fa,MRC-002890,2024-01-06T15:39:13,AIRTIME,DATA_PURCHASE,3624.36,SUCCESS,USSD,KADUNA,PREMIUM
71b2e85b-82cd-467c-a505-c29fd968a2b3,MRC-008877,2024-01-06T15:39:13,SAVINGS,WITHDRAWAL,167959.01,SUCCESS,APP,DELTA,VERIFIED
8fedaa40-b6e2-4a18-aca0-7c1777e0acb8,MRC-009593,2024-01-06T15:39:14,BILLS,ELECTRICITY,3742.44,SUCCESS,WEB,ENUGU,PREMIUM
17a7ffc0-4205-49dd-b588-2b03ee41762b,MRC-000170,2024-01-06T15:39:14,SAVINGS,DEPOSIT,3308.33,SUCCESS,APP,PORT_HARCOURT,VERIFIED
f8577886-53e6-4f6f-ae3d-b1c4160277bc,MRC-004168,2024-01-06T15:39:17,AIRTIME,AIRTIME_PURCHASE,898.98,SUCCESS,USSD,IBADAN,VERIFIED
7534ddc1-0075-4a00-b1db-40e97d937115,MRC-007542,2024-01-06T15:39:21,BILLS,CABLE_TV,41493.7,SUCCESS,WEB,RIVERS,PREMIUM
79ccd139-759b-42d7-9e29-fc9ed1e5f0f1,MRC-005924,2024-01-06T15:39:22,POS,CARD_TRANSACTION,185648.13,SUCCESS,POS,ENUGU,STARTER
21ed36fb-5d7e-4ef7-bd61-f55be85188f8,MRC-005557,2024-01-06T15:39:23,BILLS,ELECTRICITY,12253.16,SUCCESS,WEB,ENUGU,PREMIUM
1805fed5-a91c-4a99-84f7-8733fdb59f72,MRC-005970,2024-01-06T15:39:23,BILLS,WATER,34594.88,SUCCESS,APP,KANO,VERIFIED
97c898b0-cf2d-4d30-a087-f69d4b88e624,MRC-009289,2024-01-06T15:39:24,CARD_PAYMENT,SUPPLIER_PAYMENT,488024.13,SUCCESS,WEB,ENUGU,VERIFIED
7f8e14c8-bae1-4962-bfca-961d1c96a3c2,MRC-008809,2024-01-06T15:39:26,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,LAGOS,VERIFIED
ebbcea8c-603b-4756-9083-2d010cdb889b,MRC-004526,2024-01-06T15:39:29,POS,CASH_WITHDRAWAL,176367.24,SUCCESS,POS,LAGOS,STARTER
a8b7dc54-0e23-4d0f-b414-53a1e5b1027b,MRC-002046,2024-01-06T15:39:31,SAVINGS,WITHDRAWAL,44831.72,SUCCESS,USSD,DELTA,PREMIUM
111aa2dc-6221-4e61-a7a0-9320ec2c1732,MRC-002767,2024-01-06T15:39:33,AIRTIME,AIRTIME_PURCHASE,284.01,SUCCESS,POS,ENUGU,PREMIUM
b82c8519-1d98-4f31-a0dd-c5de519490ab,MRC-002409,2024-01-06T15:39:35,BILLS,BETTING,23400.07,FAILED,APP,ABUJA,PREMIUM
1feba027-5859-4132-b809-a86c7344a6c6,MRC-005451,2024-01-06T15:39:40,POS,CARD_TRANSACTION,5655.14,SUCCESS,POS,ABUJA,PREMIUM
a31fd739-9b2f-4631-8a6a-400d52c79996,MRC-006372,2024-01-06T15:39:41,AIRTIME,AIRTIME_PURCHASE,1136.14,SUCCESS,POS,ENUGU,PREMIUM
eb463057-5317-402e-946a-119f66836803,MRC-005268,2024-01-06T15:39:42,BILLS,WATER,13757.84,SUCCESS,APP,KADUNA,VERIFIED
9a38873c-7c3c-4924-8cd8-459ec6b4fa1a,MRC-000085,2024-01-06T15:39:43,AIRTIME,AIRTIME_PURCHASE,6534.56,SUCCESS,POS,PORT_HARCOURT,VERIFIED
