event_id,merchant_id,event_timestamp,product,event_type,amount,status,channel,region,merchant_tier
1b4f000e-12b1-4e14-b9e5-7fea6cc57352,MRC-002259,2024-01-07T14:19:07,POS,CARD_TRANSACTION,78701.0,SUCCESS,POS,IBADAN,STARTER
e6533358-bc91-4d7a-a5e8-4f8e8afa63e6,MRC-002650,2024-01-07T14:19:11,POS,CARD_TRANSACTION,165045.19,SUCCESS,POS,KADUNA,STARTER
1e8e4a35-eefc-4fc8-b932-8a52f5ce9a42,MRC-007349,2024-01-07T14:19:12,SAVINGS,AUTO_SAVE,156516.35,SUCCESS,APP,OGUN,VERIFIED
bfc338ab-532d-4f18-851c-0bc69847a8b1,MRC-002428,2024-01-07T14:19:12,AIRTIME,DATA_PURCHASE,179.29,SUCCESS,USSD,LAGOS,VERIFIED
e76ee6da-4fa4-4100-882a-332c15b4a544,MRC-002581,2024-01-07T14:19:13,KYC,TIER_UPGRADE,0.0,SUCCESS,APP,PORT_HARCOURT,STARTER
21237457-d57c-484a-9b8e-e9420629e2f6,MRC-003782,2024-01-07T14:19:18,AIRTIME,AIRTIME_PURCHASE,7251.96,SUCCESS,WEB,ABUJA,PREMIUM
ad7f583d-3b1e-4202-9b3b-041dd4a765f4,MRC-000201,2024-01-07T14:19:18,AIRTIME,AIRTIME_PURCHASE,2293.12,SUCCESS,WEB,DELTA,VERIFIED
9d7314cb-dc9d-45a1-953a-c03818346bca,MRC-009316,2024-01-07T14:19:20,POS,CASH_WITHDRAWAL,360031.26,SUCCESS,POS,KANO,PREMIUM
a5f52b57-0d1e-4f22-8dd6-645da00e1201,MRC-009640,2024-01-07T14:19:28,POS,CARD_TRANSACTION,206674.47,SUCCESS,POS,DELTA,STARTER
6ba82a4e-e2b2-42eb-9220-2e7d26ad10cf,MRC-000163,2024-01-07T14:19:28,MONIEBOOK,EXPENSE_LOGGED,97577.06,SUCCESS,APP,RIVERS,STARTER
15c05e38-b8de-4438-b0d0-226b910ff00a,MRC-004861,2024-01-07T14:19:35,POS,CARD_TRANSACTION,36651.82,SUCCESS,POS,OGUN,VERIFIED
3900ff8c-ed48-4a89-82a1-d36b389b6eab,MRC-000525,2024-01-07T14:19:36,CARD_PAYMENT,SUPPLIER_PAYMENT,346578.44,SUCCESS,POS,LAGOS,PREMIUM
0478ebb9-f1c3-49fa-a6e6-1f1a194ca6bb,MRC-002130,2024-01-07T14:19:38,BILLS,ELECTRICITY,1472.5,SUCCESS,POS,OGUN,VERIFIED
438d78a1-840a-4784-85c7-5f3922a3b0f6,MRC-009186,2024-01-07T14:19:39,POS,CARD_TRANSACTION,24023.02,SUCCESS,POS,LAGOS,VERIFIED
d91c71da-8348-48da-b56a-6a1d6d7027eb,MRC-009757,2024-01-07T14:19:40,POS,CARD_TRANSACTION,183676.91,SUCCESS,POS,KANO,VERIFIED
3b2991e9-5367-4e4a-8037-db1e897407ae,MRC-009929,2024-01-07T14:19:41,CARD_PAYMENT,SUPPLIER_PAYMENT,40692.55,SUCCESS,APP,DELTA,STARTER
c45549b4-c63f-41b0-9b35-ddc7106d78ca,MRC-006878,2024-01-07T14:19:44,SAVINGS,INTEREST_CREDIT,108035.98,SUCCESS,APP,KANO,VERIFIED
c9cb9921-9348-4506-b7e1-31451ab9a53b,MRC-003136,2024-01-07T14:19:48,SAVINGS,INTEREST_CREDIT,15013.82,SUCCESS,APP,ENUGU,VERIFIED
2ecd9873-5e27-44c9-b0e0-232f225d284c,MRC-002114,2024-01-07T14:19:48,SAVINGS,WITHDRAWAL,141200.95,SUCCESS,USSD,DELTA,STARTER
cb177b17-94a8-4b65-967c-007e7c7e97b7,MRC-000011,2024-01-07T14:19:55,POS,CASH_WITHDRAWAL,32885.97,SUCCESS,POS,IBADAN,VERIFIED
2dd0599e-2802-4ceb-a82c-841cbc182939,MRC-009668,2024-01-07T14:19:59,BILLS,BETTING,91447.16,FAILED,WEB,ENUGU,VERIFIED
8e972cfa-3ea8-4a7f-8e08-bfc0e72026bb,MRC-009212,2024-01-07T14:20:01,KYC,DOCUMENT_SUBMITTED,0.0,FAILED,APP,IBADAN,PREMIUM
23eb712f-2c4e-4106-b9b3-9612fcffd185,MRC-008976,2024-01-07T14:20:02,MONIEBOOK,EXPENSE_LOGGED,17779.8,SUCCESS,APP,ENUGU,PREMIUM
0bfc91bc-ae01-4ff5-ad69-dc6d88efdaa2,MRC-006550,2024-01-07T14:20:03,BILLS,CABLE_TV,9278.29,SUCCESS,WEB,DELTA,PREMIUM
7c61ddc5-56cb-4293-8d44-f31c503ca2ad,MRC-009578,2024-01-07T14:20:06,BILLS,ELECTRICITY,27032.38,SUCCESS,APP,IBADAN,STARTER
acd16930-4d21-456c-8478-70be9ec26639,MRC-005252,2024-01-07T14:20:11,POS,CARD_TRANSACTION,72623.57,SUCCESS,POS,DELTA,PREMIUM
8cfcb2a9-d473-4756-a17d-b1952c485a1b,MRC-007089,2024-01-07T14:20:12,AIRTIME,AIRTIME_PURCHASE,1084.72,SUCCESS,POS,OGUN,VERIFIED
b264b6b1-d8ac-4588-8137-dd5215e26675,MRC-009765,2024-01-07T14:20:16,POS,CARD_TRANSACTION,9680.23,SUCCESS,POS,IBADAN,VERIFIED
4a2d0663-9296-412f-b7aa-2c297ef574c3,MRC-000928,2024-01-07T14:20:16,POS,CARD_TRANSACTION,9991.87,SUCCESS,POS,RIVERS,PREMIUM
75e3841b-a61b-475a-b634-298586381c1d,MRC-001070,2024-01-07T14:20:21,BILLS,BETTING,13111.77,SUCCESS,POS,LAGOS,VERIFIED
dfcb83fe-ce05-42ae-b369-c2a8b65bd83a,MRC-001674,2024-01-07T14:20:24,CARD_PAYMENT,INVOICE_PAYMENT,538079.25,SUCCESS,APP,IBADAN,STARTER
b39d5fc8-0109-4e7e-9e9d-f8ac12bf7075,MRC-004945,2024-01-07T14:20:24,BILLS,ELECTRICITY,21108.3,SUCCESS,POS,PORT_HARCOURT,PREMIUM
859ccd93-f0e6-46de-ba78-9ba2ad008c39,MRC-003829,2024-01-07T14:20:36,POS,CARD_TRANSACTION,148175.06,SUCCESS,POS,LAGOS,STARTER
0d8785b0-544e-424f-8d6f-b511cf3de3b1,MRC-009648,2024-01-07T14:20:36,MONIEBOOK,INVENTORY_UPDATE,585.21,SUCCESS,APP,KADUNA,STARTER
acd063fd-ebdd-447a-bb39-f93586bca89b,MRC-001902,2024-01-07T14:20:38,AIRTIME,AIRTIME_PURCHASE,339.6,SUCCESS,POS,OGUN,PREMIUM
7daf9ab4-8fe3-4328-9682-2dee09175ed3,MRC-005412,2024-01-07T14:20:40,MONIEBOOK,SALE_RECORDED,36178.37,SUCCESS,WEB,KANO,STARTER
8c2f8180-2108-4417-ac5d-dac846f346aa,MRC-002263,2024-01-07T14:20:41,BILLS,BETTING,6722.63,SUCCESS,USSD,LAGOS,PREMIUM
0eca7478-b8af-4e5b-9730-e9b8b5245023,MRC-006591,2024-01-07T14:20:52,MONIEBOOK,SALE_RECORDED,17541.29,PENDING,APP,IBADAN,VERIFIED
47109c4d-0dfc-4aeb-aa2f-4baf38c70875,MRC-008422,2024-01-07T14:20:56,BILLS,INTERNET,22192.34,SUCCESS,POS,DELTA,PREMIUM
c253eaaa-cde7-4b14-a4a4-91d59f734270,MRC-000657,2024-01-07T14:21:01,AIRTIME,DATA_PURCHASE,1860.64,SUCCESS,POS,DELTA,PREMIUM
60c178af-7a2c-4763-bcf9-0b5beb167a41,MRC-001224,2024-01-07T14:21:10,AIRTIME,AIRTIME_PURCHASE,433.54,SUCCESS,WEB,DELTA,VERIFIED
4accd98c-7aa0-4b97-85d7-c8bfab1e5f4b,MRC-008504,2024-01-07T14:21:10,POS,CARD_TRANSACTION,184966.23,SUCCESS,POS,KADUNA,PREMIUM
808d7651-0c27-44c9-ac35-280122269132,MRC-007079,2024-01-07T14:21:13,BILLS,ELECTRICITY,14744.48,SUCCESS,APP,ENUGU,STARTER
f9a16d9b-43f5-4f59-9b6e-a7b433044f77,MRC-009791,2024-01-07T14:21:13,AIRTIME,AIRTIME_PURCHASE,1022.99,SUCCESS,POS,ENUGU,STARTER
99952d91-fce9-4f0e-993f-14c390d0950e,MRC-008497,2024-01-07T14:21:20,BILLS,WATER,4343.41,SUCCESS,USSD,ENUGU,VERIFIED
e01b4d10-8880-491c-8d7d-e383a3aa1641,MRC-008716,2024-01-07T14:21:23,MONIEBOOK,EXPENSE_LOGGED,20051.01,SUCCESS,OFFLINE,LAGOS,PREMIUM
c0f0b8f1-77f3-4ef3-b2df-b1e0459d1ae9,MRC-008143,2024-01-07T14:21:25,POS,CARD_TRANSACTION,54965.15,SUCCESS,POS,PORT_HARCOURT,VERIFIED
c6e3e9d7-2638-41fa-ad6a-d6c9195f371f,MRC-008543,2024-01-07T14:21:28,MONIEBOOK,SALE_RECORDED,8142.81,SUCCESS,APP,IBADAN,VERIFIED
b6f81771-3ef6-4b3a-a9a2-33b7710e6639,MRC-009172,2024-01-07T14:21:28,BILLS,ELECTRICITY,40247.48,SUCCESS,USSD,DELTA,PREMIUM
d8c45154-606e-4d06-92c5-9fc074354926,MRC-007129,2024-01-07T14:21:28,BILLS,INTERNET,21564.19,SUCCESS,POS,IBADAN,PREMIUM
dc70a036-129e-4361-bc8c-17a568e2327f,MRC-006194,2024-01-07T14:21:30,BILLS,WATER,30608.16,SUCCESS,POS,PORT_HARCOURT,PREMIUM
4ba7530f-69f7-4dad-86b0-570b1db7c42f,MRC-005162,2024-01-07T14:21:32,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,OGUN,VERIFIED
8e5a7e30-7c57-4820-b472-b36c5d186dd2,MRC-000381,2024-01-07T14:21:32,BILLS,WATER,93615.52,SUCCESS,APP,DELTA,VERIFIED
cfb531d0-e051-416c-ad89-7382de959767,MRC-000962,2024-01-07T14:21:33,AIRTIME,AIRTIME_PURCHASE,395.59,SUCCESS,POS,IBADAN,VERIFIED
af9a5371-11a6-467f-9167-1514b13ffb1a,MRC-004119,2024-01-07T14:21:34,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,KANO,PREMIUM
98d51499-834a-480e-9ada-34679e1e8e81,MRC-007477,2024-01-07T14:21:36,CARD_PAYMENT,SUPPLIER_PAYMENT,639182.16,SUCCESS,APP,LAGOS,VERIFIED
b60a3415-e11d-4a12-b489-bf1617e88eb7,MRC-003584,2024-01-07T14:21:37,CARD_PAYMENT,SUPPLIER_PAYMENT,291078.4,SUCCESS,POS,PORT_HARCOURT,PREMIUM
0e4e38cb-5ae2-48b0-92aa-4dcfc95594ed,MRC-009348,2024-01-07T14:21:38,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,IBADAN,VERIFIED
8c638ffe-62ae-4040-bbcc-39c37d97a51f,MRC-008641,2024-01-07T14:21:39,POS,CARD_TRANSACTION,25649.99,SUCCESS,POS,LAGOS,VERIFIED
28f33bf9-20aa-4ce5-8c76-d20bba4bef6d,MRC-006594,2024-01-07T14:21:39,CARD_PAYMENT,INVOICE_PAYMENT,576584.35,SUCCESS,APP,ABUJA,STARTER
36451afe-584f-44ce-899b-462802ddc782,MRC-004876,2024-01-07T14:21:39,AIRTIME,DATA_PURCHASE,898.59,SUCCESS,POS,LAGOS,VERIFIED
aa4a70e7-366a-49c6-a647-a1fb284b2aad,MRC-007584,2024-01-07T14:21:41,SAVINGS,WITHDRAWAL,415488.55,SUCCESS,WEB,KADUNA,VERIFIED
34d4e23b-4483-4304-ac29-2fc8a2585d7d,MRC-003071,2024-01-07T14:21:41,MONIEBOOK,EXPENSE_LOGGED,14669.14,SUCCESS,APP,OGUN,VERIFIED
17b57866-7fcb-40df-855b-4ea159b60260,MRC-001578,2024-01-07T14:21:43,BILLS,BETTING,4267.18,PENDING,WEB,IBADAN,PREMIUM
805ec80a-74af-4e41-96d5-40507c56753a,MRC-008947,2024-01-07T14:21:45,BILLS,ELECTRICITY,9813.21,FAILED,POS,IBADAN,STARTER
5dbda4e5-e6f6-4bea-b0a5-7627a767cd8b,MRC-000326,2024-01-07T14:21:50,POS,TRANSFER,84339.6,SUCCESS,POS,KADUNA,VERIFIED
c8b97737-7f7b-44ef-a8b7-ba0c47ca7142,MRC-005012,2024-01-07T14:21:53,POS,CASH_WITHDRAWAL,100401.83,SUCCESS,POS,IBADAN,VERIFIED
62053375-6845-47e2-b535-5265cab66418,MRC-009853,2024-01-07T14:21:59,AIRTIME,AIRTIME_PURCHASE,1436.01,SUCCESS,WEB,PORT_HARCOURT,VERIFIED
f9a773d1-db79-4d79-8a7b-114931d6a3ee,MRC-001583,2024-01-07T14:22:04,POS,CARD_TRANSACTION,107537.77,SUCCESS,POS,ENUGU,VERIFIED
dd9e672d-00dd-465b-91cb-69f2407ea4e1,MRC-003027,2024-01-07T14:22:06,AIRTIME,DATA_PURCHASE,3333.32,SUCCESS,POS,KADUNA,PREMIUM
55094ff1-4cfd-4230-a2c9-165b983b4521,MRC-004119,2024-01-07T14:22:09,MONIEBOOK,SALE_RECORDED,39721.89,FAILED,OFFLINE,KANO,PREMIUM
74524ace-db92-4276-8d38-6afe10d89f70,MRC-002585,2024-01-07T14:22:10,SAVINGS,AUTO_SAVE,60702.19,SUCCESS,APP,RIVERS,STARTER
08e5a253-5140-4434-af69-1807ab261664,MRC-001445,2024-01-07T14:22:15,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,KANO,VERIFIED
ca9fbe46-91ff-44bb-a2b8-cf715977e2e0,MRC-000567,2024-01-07T14:22:22,POS,CARD_TRANSACTION,439687.11,SUCCESS,POS,DELTA,STARTER
4eccf3de-e8dd-4d44-9a33-ce50aa6d13bb,MRC-006194,2024-01-07T14:22:25,BILLS,WATER,20980.63,SUCCESS,POS,PORT_HARCOURT,PREMIUM
08a35ce5-40ef-4629-ae27-8867fc2df65e,MRC-006749,2024-01-07T14:22:26,CARD_PAYMENT,INVOICE_PAYMENT,193290.63,SUCCESS,WEB,ENUGU,VERIFIED
ec89ccea-90ca-4281-9f97-349f734c66ab,MRC-008323,2024-01-07T14:22:26,BILLS,CABLE_TV,26746.89,SUCCESS,USSD,ABUJA,STARTER
af85c0af-a77f-49e9-b26d-403778a3b01f,MRC-007234,2024-01-07T14:22:27,SAVINGS,DEPOSIT,494024.2,SUCCESS,APP,KADUNA,PREMIUM
b86dbc73-5cc4-4c89-9ebe-c4fd7165bbde,MRC-000195,2024-01-07T14:22:28,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,ENUGU,VERIFIED
82a76c14-d594-4804-b2bd-5fc940321e75,MRC-009317,2024-01-07T14:22:29,POS,CARD_TRANSACTION,317944.53,SUCCESS,POS,KADUNA,PREMIUM
d83f5c38-026d-483a-a148-d2bd4c46426a,MRC-000493,2024-01-07T14:22:30,BILLS,ELECTRICITY,20609.67,SUCCESS,POS,IBADAN,PREMIUM
2cea8510-904f-4470-9b4e-c99c4e782b26,MRC-002114,2024-01-07T14:22:32,SAVINGS,DEPOSIT,80299.45,SUCCESS,WEB,DELTA,STARTER
d70c800c-e949-4a64-84c5-904676c6d4df,MRC-009578,2024-01-07T14:22:32,BILLS,INTERNET,38708.91,SUCCESS,APP,IBADAN,STARTER
d9c5b1a3-b9ef-41fb-b41f-008c40cca316,MRC-005129,2024-01-07T14:22:37,BILLS,WATER,28163.08,FAILED,APP,DELTA,VERIFIED
48d4b8e0-0b95-434a-b1a4-180a65d44af1,MRC-007855,2024-01-07T14:22:46,MONIEBOOK,EXPENSE_LOGGED,11464.14,SUCCESS,APP,OGUN,STARTER
bd1ece2c-36cc-4197-b1ba-4ac6a0bc15ed,MRC-008012,2024-01-07T14:22:47,BILLS,CABLE_TV,8241.73,SUCCESS,POS,ABUJA,VERIFIED
a8ea237a-51ee-4013-956c-ce3acb9acd72,MRC-005361,2024-01-07T14:22:48,POS,CARD_TRANSACTION,378204.37,SUCCESS,POS,RIVERS,VERIFIED
8b253715-508e-4253-8771-83be8a7a28c0,MRC-002600,2024-01-07T14:22:52,SAVINGS,INTEREST_CREDIT,102848.7,SUCCESS,USSD,PORT_HARCOURT,STARTER
370eee1e-4a85-4f80-bbb3-2e1483b84b11,MRC-001554,2024-01-07T14:22:53,CARD_PAYMENT,SUPPLIER_PAYMENT,1458831.36,SUCCESS,APP,IBADAN,STARTER
2bcba61d-a3b4-45c7-baac-b74ddfbaf06f,MRC-005691,2024-01-07T14:22:54,POS,CASH_WITHDRAWAL,98273.73,SUCCESS,POS,RIVERS,STARTER
94f14117-8891-4d0a-98bf-51ddd7060623,MRC-001090,2024-01-07T14:22:59,POS,CARD_TRANSACTION,202588.09,SUCCESS,POS,LAGOS,PREMIUM
dadda97f-5d10-40dd-b029-5a88d190d6ba,MRC-009043,2024-01-07T14:23:00,BILLS,CABLE_TV,13827.27,SUCCESS,WEB,IBADAN,STARTER
5dda7434-b555-495b-ade8-bc6686f00b94,MRC-002411,2024-01-07T14:23:09,BILLS,ELECTRICITY,58920.85,SUCCESS,APP,ENUGU,STARTER
720fe0f1-ed4d-4b3b-b447-4e0ec1b447e0,MRC-009234,2024-01-07T14:23:10,POS,CASH_WITHDRAWAL,144964.85,SUCCESS,POS,IBADAN,PREMIUM
46f11f2a-123a-4f35-b545-cb54c2614bf2,MRC-008666,2024-01-07T14:23:10,BILLS,BETTING,15751.79,SUCCESS,APP,IBADAN,STARTER
cc60af86-9503-411d-b674-ea0e8959cb60,MRC-002628,2024-01-07T14:23:17,POS,CASH_WITHDRAWAL,49616.48,SUCCESS,POS,RIVERS,VERIFIED
50c7e444-66ed-41ad-a826-add5b4bcd9d5,MRC-003058,2024-01-07T14:23:18,SAVINGS,DEPOSIT,447429.09,SUCCESS,APP,ABUJA,STARTER
6eebe9cd-41d7-42da-9240-2090cbcf0cee,MRC-008618,2024-01-07T14:23:18,AIRTIME,AIRTIME_PURCHASE,8431.77,SUCCESS,USSD,LAGOS,PREMIUM
74fbb021-9348-457f-815e-6b45f91eace3,MRC-002893,2024-01-07T14:23:18,AIRTIME,AIRTIME_PURCHASE,5413.54,SUCCESS,USSD,DELTA,PREMIUM
36d9d796-dcfa-4995-ab9b-2aaf2babcb20,MRC-003253,2024-01-07T14:23:21,BILLS,INTERNET,6017.04,SUCCESS,POS,ENUGU,VERIFIED
77c89a80-0724-4d62-b1e2-86e2b1af6db7,MRC-002541,2024-01-07T14:23:22,BILLS,INTERNET,45995.48,SUCCESS,POS,KANO,VERIFIED
d81d3094-e4ac-4fdd-b1ef-fa2d4e210dff,MRC-009627,2024-01-07T14:23:23,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,PORT_HARCOURT,VERIFIED
264c10ad-243d-4342-9d7c-0cae30a8acce,MRC-008418,2024-01-07T14:23:25,POS,CARD_TRANSACTION,74645.91,SUCCESS,POS,LAGOS,PREMIUM
a54cbc62-07ea-4c96-9018-d50c60ce2327,MRC-002965,2024-01-07T14:23:27,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,WEB,PORT_HARCOURT,VERIFIED
a3f787ca-7fbb-4444-9770-28a4fcccb356,MRC-001388,2024-01-07T14:23:27,BILLS,BETTING,673.87,SUCCESS,USSD,IBADAN,VERIFIED
24fc0780-225d-4b44-b992-7d258e908ff2,MRC-001977,2024-01-07T14:23:37,AIRTIME,AIRTIME_PURCHASE,8424.94,SUCCESS,POS,LAGOS,STARTER
d07d49ec-1f7c-4537-ad7f-ba1f432c9753,MRC-000725,2024-01-07T14:23:37,AIRTIME,AIRTIME_PURCHASE,2139.14,SUCCESS,USSD,IBADAN,PREMIUM
ff9f50d8-c0b7-4be3-8d51-4239a5715238,MRC-001226,2024-01-07T14:23:39,CARD_PAYMENT,SUPPLIER_PAYMENT,384399.01,SUCCESS,WEB,IBADAN,STARTER
f347d23d-7984-4388-b369-35661666d9ca,MRC-001158,2024-01-07T14:23:41,CARD_PAYMENT,INVOICE_PAYMENT,495003.43,SUCCESS,APP,KANO,VERIFIED
0a165418-4cfd-4f6b-bb98-82f6adca49f3,MRC-004313,2024-01-07T14:23:41,SAVINGS,DEPOSIT,64675.69,SUCCESS,APP,RIVERS,VERIFIED
3885c34c-c3e9-447a-a352-c793fd90e8bc,MRC-008215,2024-01-07T14:23:48,CARD_PAYMENT,SUPPLIER_PAYMENT,225140.56,SUCCESS,WEB,PORT_HARCOURT,PREMIUM
73e304d4-b609-4a1a-bba2-04cb97a4fef0,MRC-002337,2024-01-07T14:23:50,MONIEBOOK,SALE_RECORDED,40065.47,SUCCESS,WEB,ENUGU,STARTER
89236e70-d9ac-430e-8e2d-d823d1e4474e,MRC-008253,2024-01-07T14:23:51,POS,TRANSFER,165387.76,SUCCESS,POS,KANO,STARTER
0aa958fa-61b2-4759-8e46-8e3a7d79fa9e,MRC-007611,2024-01-07T14:23:52,AIRTIME,AIRTIME_PURCHASE,1338.12,PENDING,POS,OGUN,VERIFIED
eb1324c5-092e-455f-96d0-6455a804850e,MRC-007218,2024-01-07T14:23:57,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,ENUGU,VERIFIED
6e8435df-40a1-4643-9459-35951945337e,MRC-002129,2024-01-07T14:23:57,POS,CASH_WITHDRAWAL,27063.97,SUCCESS,POS,OGUN,VERIFIED
8ace7a19-d63d-414a-b162-e451e460f761,MRC-000201,2024-01-07T14:23:58,POS,CASH_WITHDRAWAL,84254.08,SUCCESS,POS,DELTA,VERIFIED
ae1dc0df-a5bb-4bea-9338-0b8bba3c02a2,MRC-009371,2024-01-07T14:23:58,CARD_PAYMENT,SUPPLIER_PAYMENT,1951517.88,SUCCESS,WEB,KANO,VERIFIED
89c03fb4-c56b-4b43-9262-b1972bf33df4,MRC-004235,2024-01-07T14:24:04,POS,TRANSFER,19775.3,SUCCESS,POS,KANO,VERIFIED
75547ec0-1e86-4dff-879b-8083539ac8e1,MRC-008124,2024-01-07T14:24:05,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,WEB,LAGOS,VERIFIED
3994b63a-f89c-4538-b356-793d2705b048,MRC-007643,2024-01-07T14:24:05,BILLS,CABLE_TV,451.9,SUCCESS,POS,LAGOS,STARTER
1e4baf53-fd67-4ce6-b0d9-4b9435c85a81,MRC-003053,2024-01-07T14:24:06,CARD_PAYMENT,SUPPLIER_PAYMENT,577383.3,SUCCESS,POS,ABUJA,STARTER
4cdc9755-a0a9-449c-b111-fc7dcbb10795,MRC-004284,2024-01-07T14:24:06,AIRTIME,AIRTIME_PURCHASE,2228.29,SUCCESS,APP,RIVERS,PREMIUM
36d4c633-9cee-4727-b5cf-180a15770bef,MRC-009513,2024-01-07T14:24:09,AIRTIME,AIRTIME_PURCHASE,647.46,SUCCESS,POS,OGUN,PREMIUM
f9aba3a2-b29f-4d78-ac4d-362f7c7572ac,MRC-002284,2024-01-07T14:24:09,BILLS,CABLE_TV,4999.92,SUCCESS,APP,PORT_HARCOURT,VERIFIED
744b1db2-69e9-4409-b12f-dcc7b15ff540,MRC-002865,2024-01-07T14:24:12,AIRTIME,DATA_PURCHASE,1108.25,SUCCESS,USSD,DELTA,PREMIUM
ea3cca42-1152-485f-b0e2-e6e3a2d86ee8,MRC-004300,2024-01-07T14:24:15,CARD_PAYMENT,SUPPLIER_PAYMENT,137725.06,FAILED,APP,KANO,STARTER
9e42614c-8461-4a4d-bcef-b63c5508ef73,MRC-001618,2024-01-07T14:24:18,AIRTIME,DATA_PURCHASE,864.28,SUCCESS,USSD,ENUGU,PREMIUM
bdc8483b-2823-4711-b558-078b76305144,MRC-007077,2024-01-07T14:24:25,POS,CARD_TRANSACTION,66526.14,FAILED,POS,LAGOS,VERIFIED
adf57bc9-dd16-4773-aec9-d4fc46006b09,MRC-001735,2024-01-07T14:24:26,POS,CARD_TRANSACTION,499715.13,SUCCESS,POS,ABUJA,VERIFIED
9862f02e-be3b-4c20-884b-7af935bc7f2d,MRC-002991,2024-01-07T14:24:37,BILLS,CABLE_TV,2516.19,SUCCESS,POS,LAGOS,STARTER
13ace9ec-feb5-4093-8f8f-9b6d76ff43e4,MRC-003196,2024-01-07T14:24:39,SAVINGS,DEPOSIT,439555.76,SUCCESS,APP,KANO,VERIFIED
02fb0307-81e7-44d8-94ac-42581c820d6c,MRC-001469,2024-01-07T14:24:40,MONIEBOOK,SALE_RECORDED,5539.18,SUCCESS,OFFLINE,KANO,VERIFIED
a7fff0cf-a806-4572-be74-f37200559c80,MRC-005872,2024-01-07T14:24:42,BILLS,BETTING,10545.02,FAILED,WEB,DELTA,STARTER
010643b3-3772-48d2-aaa7-1482f44ce340,MRC-006260,2024-01-07T14:24:43,AIRTIME,DATA_PURCHASE,337.49,SUCCESS,USSD,DELTA,VERIFIED
da1acfe1-50f3-4be0-8c87-25d0b90a9955,MRC-006333,2024-01-07T14:24:44,BILLS,INTERNET,14236.99,SUCCESS,APP,LAGOS,PREMIUM
758e552f-9a10-40c2-a3cf-817ab444ecef,MRC-000401,2024-01-07T14:24:47,MONIEBOOK,SALE_RECORDED,10795.63,SUCCESS,APP,KADUNA,PREMIUM
8429c584-9a6e-4f26-bdd0-6bf4facb547b,MRC-003052,2024-01-07T14:24:49,POS,TRANSFER,10902.36,SUCCESS,POS,IBADAN,PREMIUM
49502463-f15b-4de6-8433-c3c145c7d67f,MRC-006552,2024-01-07T14:24:50,CARD_PAYMENT,SUPPLIER_PAYMENT,448021.92,SUCCESS,WEB,RIVERS,PREMIUM
55257c5b-7bb6-41c1-8140-c6e219edebd6,MRC-003806,2024-01-07T14:24:50,MONIEBOOK,SALE_RECORDED,607.9,SUCCESS,WEB,KANO,VERIFIED
ea76ebad-2623-4d46-b6f8-260e36f7d89b,MRC-002581,2024-01-07T14:24:54,MONIEBOOK,INVENTORY_UPDATE,37869.87,SUCCESS,APP,PORT_HARCOURT,STARTER
5bfe4cf6-96cb-4e9b-9d8f-44cf590efe3a,MRC-001478,2024-01-07T14:24:54,POS,CARD_TRANSACTION,358608.8,SUCCESS,POS,KANO,VERIFIED
e0950cdd-c413-4cc9-a71a-86fd93b2f96d,MRC-009699,2024-01-07T14:24:58,KYC,VERIFICATION_COMPLETED,0.0,FAILED,APP,OGUN,VERIFIED
274c81c8-a548-4b8e-a668-946cf8a912f5,MRC-009288,2024-01-07T14:25:05,CARD_PAYMENT,INVOICE_PAYMENT,1604367.08,SUCCESS,APP,LAGOS,VERIFIED
e0db0d5d-4a27-44d4-a3ba-b41c5207085a,MRC-006547,2024-01-07T14:25:08,AIRTIME,AIRTIME_PURCHASE,3877.09,PENDING,USSD,DELTA,PREMIUM
5fa89f71-e6d6-48db-b05b-5d53796d9499,MRC-009856,2024-01-07T14:25:08,SAVINGS,DEPOSIT,422695.33,SUCCESS,POS,IBADAN,STARTER
4037a7b3-de13-470c-afe9-4bfd8032ce3c,MRC-005060,2024-01-07T14:25:12,POS,CARD_TRANSACTION,350880.4,SUCCESS,POS,DELTA,PREMIUM
8bd0fdf5-8a5a-43e2-8870-7fe926808994,MRC-006730,2024-01-07T14:25:13,AIRTIME,AIRTIME_PURCHASE,717.58,SUCCESS,APP,RIVERS,VERIFIED
8b76904b-62e3-4ce5-a402-c131db86b231,MRC-007852,2024-01-07T14:25:17,BILLS,BETTING,57621.04,PENDING,WEB,DELTA,PREMIUM
2030ddfc-3066-4176-8ba8-b82405f0d172,MRC-005176,2024-01-07T14:25:19,MONIEBOOK,INVENTORY_UPDATE,61745.39,SUCCESS,APP,KANO,STARTER
6c713521-66f7-498e-8808-e579a5976e93,MRC-000507,2024-01-07T14:25:21,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,WEB,DELTA,VERIFIED
c037aea1-8575-4731-9563-6b734bc150b5,MRC-000753,2024-01-07T14:25:22,BILLS,ELECTRICITY,8382.22,SUCCESS,POS,DELTA,VERIFIED
