event_id,merchant_id,event_timestamp,product,event_type,amount,status,channel,region,merchant_tier
31292093-e38a-4040-bd2e-a6012b05b96c,MRC-009155,2024-01-19T11:58:07,BILLS,BETTING,9998.92,SUCCESS,POS,KADUNA,VERIFIED
beb029fc-69da-4b1e-9f13-06abbff54649,MRC-006939,2024-01-19T11:58:07,CARD_PAYMENT,SUPPLIER_PAYMENT,1772771.43,SUCCESS,WEB,KADUNA,STARTER
3500c475-018e-439c-8549-ae813a68d8ec,MRC-009350,2024-01-19T11:58:08,POS,CARD_TRANSACTION,26855.65,SUCCESS,POS,DELTA,STARTER
18c4fde3-a76d-4b58-8181-b9dfc6c88665,MRC-004507,2024-01-19T11:58:11,POS,CARD_TRANSACTION,16920.3,SUCCESS,POS,KANO,VERIFIED
0f32f043-4dcb-4a51-8692-f09006477754,MRC-005871,2024-01-19T11:58:16,MONIEBOOK,INVENTORY_UPDATE,7925.93,SUCCESS,OFFLINE,DELTA,PREMIUM
4b6a320a-6e0a-45e3-9ba9-a66a04ca4843,MRC-002015,2024-01-19T11:58:16,AIRTIME,AIRTIME_PURCHASE,417.36,SUCCESS,WEB,LAGOS,VERIFIED
1fc0fc30-8b4d-4b6b-9f47-7963d525bf65,MRC-008802,2024-01-19T11:58:17,BILLS,CABLE_TV,22347.56,SUCCESS,WEB,DELTA,VERIFIED
365249f4-55fa-4107-8441-739c43d4a5e2,MRC-005952,2024-01-19T11:58:20,CARD_PAYMENT,SUPPLIER_PAYMENT,653867.03,SUCCESS,APP,ABUJA,STARTER
f912fb3a-e7f2-4950-ba3d-60a1d5a78664,MRC-002676,2024-01-19T11:58:20,MONIEBOOK,EXPENSE_LOGGED,21271.16,SUCCESS,OFFLINE,ENUGU,VERIFIED
18bae5ab-1098-4d90-a97e-ed27e49b7908,MRC-008306,2024-01-19T11:58:24,BILLS,INTERNET,46144.0,SUCCESS,POS,OGUN,VERIFIED
021762ca-67b6-44a3-9cad-2f65a4023ed8,MRC-003333,2024-01-19T11:58:29,BILLS,BETTING,47948.63,SUCCESS,POS,OGUN,VERIFIED
0a5b72a4-bb46-4199-81bf-f4c887b4316d,MRC-008762,2024-01-19T11:58:31,AIRTIME,DATA_PURCHASE,924.0,SUCCESS,APP,ENUGU,STARTER
d0618052-cc84-41ab-9b0a-6a465f7251f6,MRC-000616,2024-01-19T11:58:32,POS,CARD_TRANSACTION,156877.31,SUCCESS,POS,RIVERS,VERIFIED
81ae7483-6c57-4b2f-9351-19f24e943aaa,MRC-009646,2024-01-19T11:58:46,BILLS,BETTING,11660.13,SUCCESS,USSD,PORT_HARCOURT,STARTER
34b01e1d-7cef-4b81-b43a-be0305d0e60c,MRC-002955,2024-01-19T11:58:49,CARD_PAYMENT,INVOICE_PAYMENT,1254440.2,SUCCESS,APP,LAGOS,PREMIUM
bb90e822-f7b1-4d6c-8596-0b0a85f0a14b,MRC-000180,2024-01-19T11:58:50,CARD_PAYMENT,SUPPLIER_PAYMENT,1076939.3,SUCCESS,POS,KANO,VERIFIED
d0345b27-c4a8-4000-8895-7d8ad63f9c35,MRC-009161,2024-01-19T11:58:50,BILLS,ELECTRICITY,1492.87,SUCCESS,APP,OGUN,VERIFIED
a231219b-3634-47b1-b537-43222a2d9edc,MRC-008338,2024-01-19T11:58:51,CARD_PAYMENT,INVOICE_PAYMENT,816935.38,SUCCESS,APP,LAGOS,VERIFIED
eca0c51e-f460-4edf-a6db-46204f697cd5,MRC-008650,2024-01-19T11:58:51,POS,CARD_TRANSACTION,15571.09,SUCCESS,POS,ENUGU,VERIFIED
4a2e484d-da74-4861-9c1b-74b992e6f9da,MRC-004584,2024-01-19T11:58:54,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,WEB,PORT_HARCOURT,PREMIUM
c7d5164a-daa9-4bf5-8af0-b24e5eed4f54,MRC-007336,2024-01-19T11:58:55,POS,CASH_WITHDRAWAL,173373.88,PENDING,POS,DELTA,PREMIUM
62a237cf-3dfb-4815-b1b3-040da75c8bc2,MRC-002263,2024-01-19T11:58:58,BILLS,CABLE_TV,23335.65,SUCCESS,POS,LAGOS,PREMIUM
4f3a0ab1-e30c-498c-af06-b723c6faaa4b,MRC-008565,2024-01-19T11:59:03,MONIEBOOK,INVENTORY_UPDATE,39781.71,FAILED,APP,IBADAN,STARTER
1ddae0b3-452f-43c7-8b26-9d26035c5f9f,MRC-002723,2024-01-19T11:59:03,POS,CARD_TRANSACTION,210070.37,SUCCESS,POS,OGUN,VERIFIED
3fa67835-0e1c-4962-a84d-2682f45a39ad,MRC-003786,2024-01-19T11:59:07,BILLS,ELECTRICITY,5407.05,SUCCESS,POS,KANO,PREMIUM
1f73ab57-2f52-4538-87e5-cea9bf4edd27,MRC-000626,2024-01-19T11:59:08,KYC,TIER_UPGRADE,0.0,SUCCESS,WEB,OGUN,STARTER
9cef7f71-8e2b-4e40-acc7-795172756793,MRC-001608,2024-01-19T11:59:09,BILLS,ELECTRICITY,63848.07,SUCCESS,APP,OGUN,VERIFIED
3870050f-9678-441e-91fb-4c49e7b53247,MRC-007212,2024-01-19T11:59:10,AIRTIME,AIRTIME_PURCHASE,2404.37,SUCCESS,APP,RIVERS,PREMIUM
f7292c3c-1dbe-4508-b77f-9bb6598ccd9f,MRC-000600,2024-01-19T11:59:18,BILLS,INTERNET,34103.07,SUCCESS,USSD,RIVERS,PREMIUM
d963523f-a4da-42b2-98c0-979e7499eb63,MRC-003735,2024-01-19T11:59:22,SAVINGS,DEPOSIT,39615.51,FAILED,APP,PORT_HARCOURT,VERIFIED
5998e31f-1f3a-466d-875e-b527166e51a9,MRC-003460,2024-01-19T11:59:26,BILLS,CABLE_TV,41834.15,SUCCESS,APP,IBADAN,VERIFIED
49127aca-19fe-4176-a27b-971f011e7e0b,MRC-004166,2024-01-19T11:59:26,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,ABUJA,PREMIUM
597f348e-ccd7-47a4-9189-061a36caa0e5,MRC-001365,2024-01-19T11:59:28,SAVINGS,AUTO_SAVE,34975.37,SUCCESS,WEB,LAGOS,VERIFIED
d26c0ce6-6b3a-479e-a4a9-bf6e89e42050,MRC-002546,2024-01-19T11:59:33,CARD_PAYMENT,INVOICE_PAYMENT,623043.23,SUCCESS,APP,ENUGU,STARTER
aa66ea3f-df51-43d5-a548-c52d81f15ccc,MRC-008905,2024-01-19T11:59:33,BILLS,BETTING,44893.04,SUCCESS,APP,PORT_HARCOURT,VERIFIED
fcc22b36-a0ea-42e6-9ed8-ecf8bf263ccb,MRC-006071,2024-01-19T11:59:35,CARD_PAYMENT,INVOICE_PAYMENT,17366.84,SUCCESS,APP,RIVERS,STARTER
d698ff49-8f22-442a-8d57-22b89d8a3db7,MRC-003804,2024-01-19T11:59:35,BILLS,ELECTRICITY,10543.41,SUCCESS,USSD,RIVERS,STARTER
7ced3b60-0019-4282-b4cb-6125ccd2bdc7,MRC-001192,2024-01-19T11:59:36,CARD_PAYMENT,INVOICE_PAYMENT,164205.5,SUCCESS,WEB,KANO,STARTER
bed28bf6-7a53-48a8-b31f-4e33b84bdf50,MRC-004268,2024-01-19T11:59:38,POS,CARD_TRANSACTION,208580.45,PENDING,POS,ABUJA,VERIFIED
5bccbe1f-888b-4f60-8f36-c1ffd572728b,MRC-008628,2024-01-19T11:59:41,POS,CARD_TRANSACTION,18843.9,SUCCESS,POS,DELTA,STARTER
66f3f2f4-8047-4c78-8069-cfc866419b5c,MRC-005752,2024-01-19T11:59:44,POS,CARD_TRANSACTION,40878.32,SUCCESS,POS,LAGOS,PREMIUM
0b79d8f6-d020-4ad2-88f5-8e67253e1dc5,MRC-000778,2024-01-19T11:59:46,SAVINGS,WITHDRAWAL,46305.91,SUCCESS,APP,ENUGU,STARTER
75917b11-0643-4dda-be33-afa7f0a66f99,MRC-002527,2024-01-19T11:59:48,POS,CARD_TRANSACTION,40187.51,SUCCESS,POS,KANO,VERIFIED
16ebb670-f8a3-476a-8890-2d2be9dc81ae,MRC-000002,2024-01-19T11:59:52,POS,CASH_WITHDRAWAL,48569.68,SUCCESS,POS,OGUN,VERIFIED
c679bdd1-c6aa-44aa-9e6a-9adbd576fa5a,MRC-004295,2024-01-19T11:59:52,SAVINGS,DEPOSIT,20301.9,SUCCESS,APP,LAGOS,VERIFIED
b5c34f8b-9332-45df-a113-a37b835cf993,MRC-006032,2024-01-19T11:59:53,BILLS,INTERNET,61199.75,SUCCESS,WEB,KANO,VERIFIED
28c9ddaa-c8d4-4866-b097-c68b4003b98d,MRC-003677,2024-01-19T11:59:56,BILLS,ELECTRICITY,3680.65,SUCCESS,POS,IBADAN,VERIFIED
36edf17d-5d0b-4bf2-925f-358aea7741ed,MRC-000119,2024-01-19T11:59:57,BILLS,ELECTRICITY,28936.11,SUCCESS,APP,ENUGU,PREMIUM
f1d8a436-24be-45e3-b0be-a8ec527c636e,MRC-001816,2024-01-19T12:00:03,POS,CARD_TRANSACTION,40059.34,FAILED,POS,DELTA,VERIFIED
6b6de72a-8024-4c36-8d0b-d964be9ba929,MRC-004314,2024-01-19T12:00:07,BILLS,BETTING,47870.92,SUCCESS,WEB,ENUGU,VERIFIED
2bc5273e-3912-48af-805d-40021686cd8b,MRC-008871,2024-01-19T12:00:08,BILLS,INTERNET,36280.09,SUCCESS,APP,IBADAN,PREMIUM
daead3a3-7b46-4c7c-ae1e-0eab25cad242,MRC-002925,2024-01-19T12:00:08,SAVINGS,WITHDRAWAL,23598.4,FAILED,APP,KANO,PREMIUM
4669892d-68a6-4fa3-8c7d-02935e0b760f,MRC-002543,2024-01-19T12:00:11,POS,CASH_WITHDRAWAL,169293.16,SUCCESS,POS,ABUJA,STARTER
40da6840-1f2e-40d2-9f1b-de96302cd059,MRC-009886,2024-01-19T12:00:13,BILLS,BETTING,15855.41,SUCCESS,POS,KADUNA,PREMIUM
b3fa6b1b-fa8f-49ef-8697-e22b56ea9111,MRC-003892,2024-01-19T12:00:13,AIRTIME,DATA_PURCHASE,9025.28,SUCCESS,USSD,ENUGU,VERIFIED
9a6001dc-991d-4868-8dc9-989646faffc5,MRC-003437,2024-01-19T12:00:24,SAVINGS,DEPOSIT,429036.5,SUCCESS,APP,DELTA,PREMIUM
67070ab2-3050-43e2-aa3c-04532b2dbb88,MRC-002944,2024-01-19T12:00:28,AIRTIME,AIRTIME_PURCHASE,224.34,SUCCESS,APP,OGUN,STARTER
f72df840-2662-4a89-865b-28aa326195a2,MRC-008264,2024-01-19T12:00:28,POS,CASH_WITHDRAWAL,176086.97,SUCCESS,POS,KADUNA,PREMIUM
aed7d3a4-3bda-47e5-a14b-1eb94c43bfa7,MRC-005764,2024-01-19T12:00:30,POS,CARD_TRANSACTION,101899.93,SUCCESS,POS,KANO,VERIFIED
b6947925-1471-42bc-ac97-36b3c745772d,MRC-001752,2024-01-19T12:00:31,MONIEBOOK,INVENTORY_UPDATE,20205.13,SUCCESS,WEB,ABUJA,VERIFIED
16844529-57ad-4883-a353-1ec898bf03db,MRC-003299,2024-01-19T12:00:35,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,WEB,DELTA,PREMIUM
6c1e5fac-11ef-40ea-9788-d2d82e5d5a2a,MRC-005068,2024-01-19T12:00:35,AIRTIME,AIRTIME_PURCHASE,2439.99,SUCCESS,POS,ENUGU,STARTER
7d71dc25-fee3-4425-b248-27cf7763a8cb,MRC-006159,2024-01-19T12:00:38,BILLS,BETTING,79589.57,PENDING,WEB,IBADAN,STARTER
b726bca0-fdc4-4327-8952-3b028738e9f5,MRC-007650,2024-01-19T12:00:42,SAVINGS,DEPOSIT,155523.67,SUCCESS,USSD,LAGOS,STARTER
3a94559a-a701-4a45-80d3-4255216a6c62,MRC-002804,2024-01-19T12:00:46,BILLS,ELECTRICITY,28240.91,SUCCESS,APP,KANO,PREMIUM
f97b5c0f-68a5-4e29-9500-e8e6f1c9dd32,MRC-002447,2024-01-19T12:00:50,AIRTIME,AIRTIME_PURCHASE,3059.18,FAILED,APP,ENUGU,PREMIUM
9598cc36-4b39-4b67-8a1f-ab5dbaf8b121,MRC-009108,2024-01-19T12:00:51,SAVINGS,AUTO_SAVE,53398.87,SUCCESS,USSD,LAGOS,VERIFIED
09c42f0a-ba46-455a-92cc-bf98d8a66044,MRC-004752,2024-01-19T12:00:51,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,LAGOS,VERIFIED
8f46f84d-7b41-400f-b3eb-28626d5799bf,MRC-002205,2024-01-19T12:00:56,AIRTIME,AIRTIME_PURCHASE,9379.31,FAILED,USSD,KADUNA,VERIFIED
5f391fc3-dfd5-4c71-88e3-2216504b6913,MRC-008289,2024-01-19T12:01:02,POS,CASH_WITHDRAWAL,139076.04,SUCCESS,POS,IBADAN,VERIFIED
a28a48eb-e153-4f72-89c6-67c904074987,MRC-007113,2024-01-19T12:01:04,POS,CARD_TRANSACTION,85391.8,SUCCESS,POS,KANO,PREMIUM
28d61274-284f-44cb-a08c-fd492a56d395,MRC-006895,2024-01-19T12:01:04,AIRTIME,AIRTIME_PURCHASE,1155.19,SUCCESS,APP,KADUNA,VERIFIED
82a09d48-6770-4aeb-b847-a3c4ac6631dc,MRC-008799,2024-01-19T12:01:06,CARD_PAYMENT,SUPPLIER_PAYMENT,17004.35,SUCCESS,APP,ABUJA,VERIFIED
d7453afb-0cde-443b-b219-19cc82fe9384,MRC-007267,2024-01-19T12:01:07,MONIEBOOK,EXPENSE_LOGGED,32191.15,SUCCESS,APP,ABUJA,PREMIUM
ceae1c07-d0f7-474d-a282-85a99da20e79,MRC-008653,2024-01-19T12:01:08,MONIEBOOK,SALE_RECORDED,22126.01,SUCCESS,WEB,RIVERS,STARTER
68c1d723-5b83-4d6e-bc6b-9672489b5349,MRC-005064,2024-01-19T12:01:09,POS,CARD_TRANSACTION,173622.69,SUCCESS,POS,OGUN,VERIFIED
09faddad-0dd3-4eb9-8e68-05ffa4797282,MRC-001422,2024-01-19T12:01:11,MONIEBOOK,EXPENSE_LOGGED,10998.37,SUCCESS,OFFLINE,OGUN,VERIFIED
3fb4757a-3755-4ec9-a307-283e4ae9dd69,MRC-003506,2024-01-19T12:01:13,CARD_PAYMENT,SUPPLIER_PAYMENT,427696.73,SUCCESS,WEB,RIVERS,PREMIUM
cbc95b11-a2c3-4e2b-a2b9-effc0dbb5781,MRC-007390,2024-01-19T12:01:15,MONIEBOOK,SALE_RECORDED,62926.76,SUCCESS,APP,LAGOS,VERIFIED
325ca8a2-85ba-42ba-b1c6-4b6ac2ed8c70,MRC-006820,2024-01-19T12:01:19,SAVINGS,WITHDRAWAL,152107.88,SUCCESS,WEB,DELTA,STARTER
670f4b69-5582-4403-ae08-7195e55d636c,MRC-003468,2024-01-19T12:01:20,POS,CARD_TRANSACTION,41676.31,SUCCESS,POS,IBADAN,VERIFIED
f0674d58-6f58-40ba-86a4-86f018e0a2b7,MRC-005474,2024-01-19T12:01:20,AIRTIME,AIRTIME_PURCHASE,1756.59,SUCCESS,APP,IBADAN,VERIFIED
572c0ed8-e497-4664-9379-806854b2d816,MRC-007390,2024-01-19T12:01:20,SAVINGS,AUTO_SAVE,139558.2,SUCCESS,APP,LAGOS,VERIFIED
e84614df-eac4-4985-b8fd-2e9cd6e32273,MRC-000348,2024-01-19T12:01:20,AIRTIME,AIRTIME_PURCHASE,403.9,SUCCESS,POS,KADUNA,STARTER
d7f42c24-8489-42ba-9008-c49bf509fe17,MRC-006704,2024-01-19T12:01:21,CARD_PAYMENT,SUPPLIER_PAYMENT,277964.64,SUCCESS,APP,LAGOS,STARTER
53123085-6641-44c4-ace0-f3457b596dcb,MRC-007504,2024-01-19T12:01:22,AIRTIME,AIRTIME_PURCHASE,2648.53,SUCCESS,POS,PORT_HARCOURT,PREMIUM
839cab4f-ec88-4a40-92f2-1f2e3107edbb,MRC-009335,2024-01-19T12:01:25,POS,CARD_TRANSACTION,103758.64,SUCCESS,POS,DELTA,VERIFIED
07e761b4-7d4f-49ef-b930-1630e68f842e,MRC-003367,2024-01-19T12:01:25,POS,TRANSFER,104674.66,SUCCESS,POS,KANO,STARTER
479cd0f7-06e0-4a6c-98c5-baea1693c538,MRC-000719,2024-01-19T12:01:27,MONIEBOOK,SALE_RECORDED,22863.96,SUCCESS,WEB,KANO,VERIFIED
ae69d014-3970-45ec-8d3f-e3a32a0d57b9,MRC-009371,2024-01-19T12:01:29,CARD_PAYMENT,SUPPLIER_PAYMENT,166612.52,SUCCESS,POS,KANO,VERIFIED
78e84fde-d90b-4b4d-885a-88c358e0a1d1,MRC-004806,2024-01-19T12:01:36,POS,CASH_WITHDRAWAL,117149.75,SUCCESS,POS,ENUGU,VERIFIED
59c0ca3b-036c-4a6e-badb-57a8901630c7,MRC-005405,2024-01-19T12:01:38,AIRTIME,AIRTIME_PURCHASE,1428.79,SUCCESS,USSD,ENUGU,PREMIUM
c20ef192-f47b-49e5-8c1a-cd81f46931b8,MRC-007881,2024-01-19T12:01:38,POS,CARD_TRANSACTION,149553.65,SUCCESS,POS,ENUGU,STARTER
b8e4bfdd-3b30-4eed-a036-f59572cf69d1,MRC-000533,2024-01-19T12:01:38,CARD_PAYMENT,INVOICE_PAYMENT,58581.41,SUCCESS,POS,RIVERS,STARTER
4fc555a0-68d6-4665-8027-c0cba8c92386,MRC-000602,2024-01-19T12:01:39,POS,CASH_WITHDRAWAL,203666.68,SUCCESS,POS,OGUN,VERIFIED
ec96f518-d2ae-4c09-921c-1cd47053ace4,MRC-002900,2024-01-19T12:01:41,POS,CARD_TRANSACTION,18367.69,SUCCESS,POS,ENUGU,STARTER
f92dd932-de42-4dad-b77d-c663cdd86ef3,MRC-000518,2024-01-19T12:01:46,POS,CARD_TRANSACTION,120698.06,SUCCESS,POS,RIVERS,PREMIUM
e90feb66-d8ea-46d0-82ec-ef0434c4e33f,MRC-007576,2024-01-19T12:01:46,MONIEBOOK,SALE_RECORDED,30222.9,SUCCESS,OFFLINE,KADUNA,VERIFIED
815668d6-a4e9-4d23-975c-a99ecb62ba21,MRC-005981,2024-01-19T12:01:49,MONIEBOOK,SALE_RECORDED,20410.34,SUCCESS,OFFLINE,ABUJA,STARTER
f85591e4-f25a-4f5b-a244-df9625df0eca,MRC-005496,2024-01-19T12:01:50,POS,CARD_TRANSACTION,32447.5,SUCCESS,POS,PORT_HARCOURT,VERIFIED
f2ba4302-7401-44d1-b017-4141298545bb,MRC-004269,2024-01-19T12:01:51,BILLS,CABLE_TV,27034.48,SUCCESS,WEB,RIVERS,VERIFIED
d2031374-0f9f-4706-ab80-f2c93f6cc2ab,MRC-008812,2024-01-19T12:01:55,BILLS,WATER,10444.74,SUCCESS,WEB,OGUN,PREMIUM
4815816c-25bc-48c8-8f8f-962aa4664f15,MRC-006930,2024-01-19T12:01:56,KYC,VERIFICATION_COMPLETED,0.0,FAILED,APP,KANO,VERIFIED
f9572fa5-6ed2-44ee-85e0-84d0bab5d8ad,MRC-007156,2024-01-19T12:01:57,MONIEBOOK,SALE_RECORDED,8514.16,SUCCESS,APP,DELTA,STARTER
745aa1c6-7a9f-4c2d-a8d2-264f775041a1,MRC-001435,2024-01-19T12:01:58,BILLS,WATER,39813.61,SUCCESS,USSD,KANO,PREMIUM
afa35f32-eb98-4ed4-bce7-aca45b5232ed,MRC-009188,2024-01-19T12:01:58,MONIEBOOK,SALE_RECORDED,1223.61,SUCCESS,APP,ABUJA,PREMIUM
81b45de4-c798-461d-868d-d51452147dcc,MRC-006335,2024-01-19T12:02:03,AIRTIME,AIRTIME_PURCHASE,3365.33,SUCCESS,POS,RIVERS,VERIFIED
847d3fdf-fa51-4e14-b330-905bd0d1142f,MRC-004450,2024-01-19T12:02:06,POS,TRANSFER,257362.31,SUCCESS,POS,ABUJA,VERIFIED
ba58824f-f1af-4d1f-a314-7c92706f68ae,MRC-007625,2024-01-19T12:02:07,SAVINGS,WITHDRAWAL,215436.06,SUCCESS,APP,OGUN,VERIFIED
dd628486-7d86-4978-afd5-f9d6b4ea89d3,MRC-004316,2024-01-19T12:02:08,MONIEBOOK,SALE_RECORDED,50345.81,SUCCESS,APP,ENUGU,VERIFIED
fe80f514-7f7d-48a3-b806-d6173da83028,MRC-009431,2024-01-19T12:02:09,MONIEBOOK,EXPENSE_LOGGED,10805.94,SUCCESS,APP,KADUNA,VERIFIED
b69e5492-99ff-4059-aa6d-0fbb5faacfdb,MRC-001482,2024-01-19T12:02:11,POS,CARD_TRANSACTION,68442.74,SUCCESS,POS,KADUNA,PREMIUM
869391e5-5565-41f3-9240-3ecf347e9a6b,MRC-006678,2024-01-19T12:02:16,CARD_PAYMENT,INVOICE_PAYMENT,230274.36,SUCCESS,APP,PORT_HARCOURT,PREMIUM
f731843d-f38a-43f5-be67-fa0cc5bc7a05,MRC-002333,2024-01-19T12:02:17,POS,CARD_TRANSACTION,431175.02,SUCCESS,POS,RIVERS,VERIFIED
02d42724-3a93-4f7c-a99e-de2b4fd3ce0d,MRC-000703,2024-01-19T12:02:23,MONIEBOOK,EXPENSE_LOGGED,66181.67,SUCCESS,APP,PORT_HARCOURT,VERIFIED
b8fd9127-7fd4-45b2-8091-f88ef7a86a0b,MRC-009599,2024-01-19T12:02:24,SAVINGS,WITHDRAWAL,119454.49,SUCCESS,USSD,KANO,VERIFIED
9117972e-d9b4-459e-a96e-696832245718,MRC-002137,2024-01-19T12:02:25,POS,TRANSFER,156953.06,SUCCESS,POS,IBADAN,VERIFIED
754454c1-7db5-41d6-b3ec-b6d74973de28,MRC-000491,2024-01-19T12:02:28,POS,TRANSFER,96873.04,SUCCESS,POS,LAGOS,STARTER
b8b0f1eb-3584-4b2d-8f1d-2767c12a248b,MRC-003198,2024-01-19T12:02:29,BILLS,WATER,22771.36,SUCCESS,APP,DELTA,PREMIUM
7e1bbe1c-d1de-42bd-a939-b68dffc1baf6,MRC-002568,2024-01-19T12:02:30,BILLS,ELECTRICITY,3919.53,SUCCESS,APP,ENUGU,VERIFIED
99f865df-2583-49d7-ae42-ef9c932b94c9,MRC-008811,2024-01-19T12:02:34,MONIEBOOK,INVENTORY_UPDATE,32783.49,SUCCESS,APP,ENUGU,PREMIUM
cda41784-1d25-4013-88dc-db2df50f7a90,MRC-001207,2024-01-19T12:02:35,BILLS,ELECTRICITY,4886.32,SUCCESS,APP,LAGOS,PREMIUM
2bd72d83-cbd6-4ae2-9342-a049738d08e2,MRC-005650,2024-01-19T12:02:37,AIRTIME,AIRTIME_PURCHASE,9830.89,SUCCESS,USSD,ABUJA,STARTER
55eabda8-cf0d-45b5-9331-9daa0ce2e7bf,MRC-007542,2024-01-19T12:02:38,CARD_PAYMENT,INVOICE_PAYMENT,84770.59,SUCCESS,POS,RIVERS,PREMIUM
ed787b82-c603-4210-9e38-4276618ca9c2,MRC-005117,2024-01-19T12:02:42,POS,CASH_WITHDRAWAL,208319.08,SUCCESS,POS,KADUNA,STARTER
fea986c8-2462-4771-9f71-8967fabd36da,MRC-009737,2024-01-19T12:02:50,AIRTIME,AIRTIME_PURCHASE,1454.85,SUCCESS,POS,ABUJA,STARTER
b9b8fdae-23a3-4e36-a0f4-d5bcf538bc7f,MRC-004930,2024-01-19T12:02:51,POS,CARD_TRANSACTION,204807.91,SUCCESS,POS,PORT_HARCOURT,VERIFIED
f11c7bc0-256a-4f7c-90b8-d8f8dcd9814c,MRC-007608,2024-01-19T12:02:53,SAVINGS,DEPOSIT,96483.5,PENDING,APP,KADUNA,VERIFIED
85769e73-6210-4260-a95b-bd8ed6683c41,MRC-001392,2024-01-19T12:02:54,CARD_PAYMENT,SUPPLIER_PAYMENT,568647.01,SUCCESS,APP,KADUNA,PREMIUM
b61cd320-2bfd-49bd-ac08-7d3e60c79c60,MRC-008441,2024-01-19T12:02:55,POS,CARD_TRANSACTION,95281.98,SUCCESS,POS,PORT_HARCOURT,VERIFIED
d7ebd106-ebbf-41c6-9d5e-e118e59658a1,MRC-009569,2024-01-19T12:02:55,SAVINGS,WITHDRAWAL,72964.94,SUCCESS,APP,RIVERS,VERIFIED
107cbae2-efed-4780-9b4e-b4d2843c464c,MRC-003291,2024-01-19T12:02:57,SAVINGS,DEPOSIT,187666.71,SUCCESS,USSD,DELTA,PREMIUM
bd472a98-6157-4e90-9dd3-b437579d7d89,MRC-007553,2024-01-19T12:02:58,AIRTIME,DATA_PURCHASE,1476.88,SUCCESS,APP,LAGOS,STARTER
0e932f0a-f586-44ed-89f7-67f1183aac40,MRC-008905,2024-01-19T12:02:59,POS,TRANSFER,473323.37,SUCCESS,POS,PORT_HARCOURT,VERIFIED
4621d904-32c1-4e3b-8e69-6dc4d7372726,MRC-009684,2024-01-19T12:03:00,AIRTIME,AIRTIME_PURCHASE,883.66,SUCCESS,APP,KANO,VERIFIED
8a6b23b2-e023-4420-98c7-8b3c3d09ddea,MRC-004050,2024-01-19T12:03:00,POS,TRANSFER,167704.97,SUCCESS,POS,KANO,PREMIUM
e59ea221-8475-4606-8a2a-175e90d7f6d4,MRC-006320,2024-01-19T12:03:01,BILLS,CABLE_TV,76460.14,SUCCESS,USSD,KADUNA,VERIFIED
dae8293d-e618-46a6-b243-cd60f555bb44,MRC-002101,2024-01-19T12:03:08,AIRTIME,AIRTIME_PURCHASE,1811.29,SUCCESS,APP,KANO,STARTER
1b0123c1-fb79-407c-be48-3b7bd8640cd7,MRC-004377,2024-01-19T12:03:10,POS,CARD_TRANSACTION,268047.53,SUCCESS,POS,IBADAN,PREMIUM
cfcb4d0c-8f90-4730-aea5-c7bd8e37564f,MRC-008136,2024-01-19T12:03:10,POS,CARD_TRANSACTION,113813.19,SUCCESS,POS,PORT_HARCOURT,VERIFIED
8ee08596-1007-4227-b69c-6df0493f6898,MRC-004698,2024-01-19T12:03:10,POS,TRANSFER,207865.68,FAILED,POS,IBADAN,VERIFIED
19edc7fb-4ab7-4073-bc3e-42b3a1d5cab2,MRC-008019,2024-01-19T12:03:17,MONIEBOOK,SALE_RECORDED,19900.71,SUCCESS,APP,ENUGU,VERIFIED
5161aa21-250b-44a2-a616-8b1778d0e14e,MRC-001596,2024-01-19T12:03:18,CARD_PAYMENT,INVOICE_PAYMENT,843120.57,SUCCESS,APP,IBADAN,VERIFIED
f6ac3284-cf4b-4b5f-aa0c-344e8a6a017d,MRC-009600,2024-01-19T12:03:18,POS,CARD_TRANSACTION,89181.91,SUCCESS,POS,RIVERS,VERIFIED
dd4cb4cf-afed-456f-be41-e1ff664dfb95,MRC-006848,2024-01-19T12:03:25,MONIEBOOK,INVENTORY_UPDATE,38791.08,SUCCESS,APP,LAGOS,PREMIUM
920ef6b8-31fc-4c0a-80a3-a5f3336c018d,MRC-007306,2024-01-19T12:03:32,AIRTIME,DATA_PURCHASE,962.44,FAILED,WEB,LAGOS,VERIFIED
46596752-72b2-4c86-958e-975ccfdca82e,MRC-009399,2024-01-19T12:03:33,BILLS,CABLE_TV,13537.22,SUCCESS,APP,LAGOS,PREMIUM
2373ad0e-1061-46ca-b19d-d1fa024d23a6,MRC-009173,2024-01-19T12:03:36,SAVINGS,DEPOSIT,32709.94,SUCCESS,APP,KADUNA,PREMIUM
60d65b1d-bf1f-4f72-9da2-de5f192b1b8d,MRC-004823,2024-01-19T12:03:41,POS,CARD_TRANSACTION,36947.6,SUCCESS,POS,IBADAN,VERIFIED
29ca416a-6792-45c7-bb38-875b7bebc1bb,MRC-006808,2024-01-19T12:03:41,AIRTIME,DATA_PURCHASE,5212.97,SUCCESS,APP,DELTA,VERIFIED
e2d6af69-ac53-430e-ad9d-0bd83e33a13c,MRC-004310,2024-01-19T12:03:44,POS,TRANSFER,64924.14,SUCCESS,POS,PORT_HARCOURT,VERIFIED
