event_id,merchant_id,event_timestamp,product,event_type,amount,status,channel,region,merchant_tier
8c3162a6-1f8c-44d4-af03-7cb2e8c02ca2,MRC-006540,2024-01-12T14:00:05,MONIEBOOK,INVENTORY_UPDATE,7555.49,SUCCESS,OFFLINE,ABUJA,VERIFIED
26add7aa-0e36-4d30-b6d5-7eea9bb35dbe,MRC-002113,2024-01-12T14:00:07,SAVINGS,WITHDRAWAL,2696.29,PENDING,USSD,ABUJA,PREMIUM
48a9dfee-49ce-4b08-91e0-e3dad5acb2ad,MRC-001592,2024-01-12T14:00:08,POS,CARD_TRANSACTION,47279.89,SUCCESS,POS,OGUN,STARTER
0e964941-3231-4421-a100-f5c3fa0149ef,MRC-006389,2024-01-12T14:00:08,MONIEBOOK,INVENTORY_UPDATE,6377.7,SUCCESS,APP,DELTA,PREMIUM
f1a619d8-0542-4c2f-978b-85326867e8d8,MRC-005242,2024-01-12T14:00:12,BILLS,INTERNET,5784.15,FAILED,APP,KADUNA,PREMIUM
f0f91e6e-d6a7-4e9a-84b1-92230e76ada5,MRC-002825,2024-01-12T14:00:14,MONIEBOOK,SALE_RECORDED,23654.3,SUCCESS,WEB,KANO,VERIFIED
bfeb4284-b353-4ffd-a67f-1c7e47a27888,MRC-000818,2024-01-12T14:00:16,POS,CARD_TRANSACTION,85526.68,PENDING,POS,PORT_HARCOURT,PREMIUM
33445675-abee-4c58-80df-45b080494353,MRC-001335,2024-01-12T14:00:19,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,WEB,KANO,STARTER
e9d0ab86-2600-4b46-9d7b-bb8a7d524020,MRC-007750,2024-01-12T14:00:22,AIRTIME,AIRTIME_PURCHASE,1044.91,SUCCESS,APP,KANO,PREMIUM
83d213b7-d879-4838-9a88-4051ef264283,MRC-007913,2024-01-12T14:00:22,BILLS,BETTING,9992.61,SUCCESS,WEB,KADUNA,VERIFIED
a85391b4-1027-4cac-bbc8-0f13e3b865a7,MRC-002153,2024-01-12T14:00:22,AIRTIME,DATA_PURCHASE,298.43,SUCCESS,APP,OGUN,STARTER
78b6e800-9766-4e49-aaf4-d3a0ab69dc6e,MRC-004060,2024-01-12T14:00:30,CARD_PAYMENT,SUPPLIER_PAYMENT,287084.75,SUCCESS,APP,ABUJA,STARTER
32a92a61-d5ee-4c1f-8620-279c4855dca8,MRC-007211,2024-01-12T14:00:31,SAVINGS,WITHDRAWAL,54513.78,SUCCESS,APP,LAGOS,PREMIUM
69b6ac09-00c3-492f-8273-b2483fb18184,MRC-003619,2024-01-12T14:00:34,MONIEBOOK,EXPENSE_LOGGED,24004.91,SUCCESS,APP,RIVERS,PREMIUM
c5e0e0c8-b4ea-4cb2-9f2e-e6d51ecdf2ed,MRC-004550,2024-01-12T14:00:37,AIRTIME,AIRTIME_PURCHASE,7133.93,SUCCESS,USSD,OGUN,PREMIUM
122a9f39-0fdb-4042-b86e-d494e58797ac,MRC-004237,2024-01-12T14:00:38,AIRTIME,AIRTIME_PURCHASE,740.84,SUCCESS,USSD,ENUGU,PREMIUM
c87d3d69-c06c-4569-91ae-ab489edb2b0f,MRC-003490,2024-01-12T14:00:39,CARD_PAYMENT,SUPPLIER_PAYMENT,363026.8,SUCCESS,APP,RIVERS,PREMIUM
a08a1c09-c88e-4761-b021-52b85b0ffcdf,MRC-009513,2024-01-12T14:00:40,SAVINGS,AUTO_SAVE,6560.82,SUCCESS,APP,OGUN,PREMIUM
bdcbdb8a-c395-4a61-af1c-44a452a485f9,MRC-002357,2024-01-12T14:00:40,AIRTIME,DATA_PURCHASE,2082.42,SUCCESS,POS,ABUJA,STARTER
386b91fe-3ebb-447f-996e-a237ce081560,MRC-009424,2024-01-12T14:00:41,BILLS,CABLE_TV,18750.46,SUCCESS,POS,ENUGU,PREMIUM
f6374c9e-475e-426b-a4a9-648bca30ff15,MRC-000883,2024-01-12T14:00:42,BILLS,BETTING,5030.7,SUCCESS,WEB,KADUNA,PREMIUM
5419504d-c2ed-46d7-bdce-e977260450e4,MRC-005644,2024-01-12T14:00:45,BILLS,CABLE_TV,18109.25,SUCCESS,APP,KANO,VERIFIED
bb3de1a7-0ff9-4e81-baa3-8044b1da51e4,MRC-002129,2024-01-12T14:00:46,POS,CASH_WITHDRAWAL,153307.21,SUCCESS,POS,OGUN,VERIFIED
565f3c76-9c47-4bbe-b99e-1291f5253b96,MRC-007506,2024-01-12T14:00:46,POS,CARD_TRANSACTION,325120.8,SUCCESS,POS,RIVERS,VERIFIED
951a813f-621c-4bad-8a46-ea0619fabd28,MRC-001850,2024-01-12T14:00:48,BILLS,CABLE_TV,7393.03,SUCCESS,APP,IBADAN,VERIFIED
eb2c4cfd-3f03-4daf-bb79-5c8c61b8c0f1,MRC-005782,2024-01-12T14:00:49,MONIEBOOK,SALE_RECORDED,36360.25,PENDING,APP,KADUNA,STARTER
d68421b9-9508-4599-8049-d3f32ccaef5a,MRC-005246,2024-01-12T14:00:52,AIRTIME,AIRTIME_PURCHASE,901.16,SUCCESS,APP,ABUJA,PREMIUM
729c5437-e4fd-4ada-a025-d3f1c0aa05ed,MRC-006436,2024-01-12T14:00:54,CARD_PAYMENT,SUPPLIER_PAYMENT,76979.29,SUCCESS,WEB,DELTA,STARTER
bfaa46ab-f7aa-402b-90f8-941a953aa1b6,MRC-006085,2024-01-12T14:00:56,SAVINGS,DEPOSIT,471706.05,SUCCESS,APP,KADUNA,PREMIUM
f3b1efd0-053e-4b4c-955d-17b4162609b0,MRC-009264,2024-01-12T14:01:01,AIRTIME,DATA_PURCHASE,2624.15,SUCCESS,USSD,IBADAN,VERIFIED
b8954265-6b46-41d7-87f4-c014b2143571,MRC-005791,2024-01-12T14:01:03,AIRTIME,AIRTIME_PURCHASE,2702.24,SUCCESS,USSD,OGUN,PREMIUM
b308c670-e350-4e94-a7e7-c41601a9411a,MRC-005860,2024-01-12T14:01:04,AIRTIME,DATA_PURCHASE,1205.15,SUCCESS,POS,DELTA,STARTER
8fd08eb3-8762-4716-b541-54c1b368bbe7,MRC-009724,2024-01-12T14:01:07,BILLS,INTERNET,31954.23,SUCCESS,APP,ABUJA,STARTER
c10fe01a-154f-44dd-8457-12089e7efcf4,MRC-000135,2024-01-12T14:01:09,BILLS,BETTING,12696.81,SUCCESS,POS,PORT_HARCOURT,PREMIUM
42753f65-b394-4aec-b379-3f8deaf7be44,MRC-004129,2024-01-12T14:01:10,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,LAGOS,VERIFIED
7a3f69f0-fc60-48f5-ba0a-8bb27b6149d9,MRC-002714,2024-01-12T14:01:14,MONIEBOOK,SALE_RECORDED,27739.58,SUCCESS,WEB,ENUGU,VERIFIED
9d9b89e0-a0ab-42d5-af1e-b2dc9de1aea0,MRC-006989,2024-01-12T14:01:21,CARD_PAYMENT,INVOICE_PAYMENT,1275429.85,SUCCESS,WEB,PORT_HARCOURT,PREMIUM
bf9c3204-b75b-43db-8adc-35a294701746,MRC-004609,2024-01-12T14:01:21,POS,CASH_WITHDRAWAL,124966.93,SUCCESS,POS,OGUN,PREMIUM
f0e85fd2-df60-4ed4-8384-c74cecc9869f,MRC-006645,2024-01-12T14:01:24,POS,CARD_TRANSACTION,75729.56,SUCCESS,POS,LAGOS,STARTER
6f03a5c1-461b-4ce0-bcf9-658cf0d5ce1a,MRC-008822,2024-01-12T14:01:27,AIRTIME,DATA_PURCHASE,606.79,SUCCESS,USSD,PORT_HARCOURT,VERIFIED
4198cd70-87b0-4587-8ed6-29045d8bd5b4,MRC-005551,2024-01-12T14:01:27,AIRTIME,DATA_PURCHASE,1966.22,SUCCESS,POS,KADUNA,VERIFIED
902a5648-979a-4391-9418-25e0175b9fcc,MRC-003929,2024-01-12T14:01:27,AIRTIME,AIRTIME_PURCHASE,456.05,SUCCESS,APP,LAGOS,VERIFIED
211d8206-253a-473d-a2ad-d4e213d3dd59,MRC-009058,2024-01-12T14:01:34,POS,CARD_TRANSACTION,1546.96,SUCCESS,POS,OGUN,PREMIUM
d4424f7a-f87f-4319-a964-32f7ae06ec57,MRC-008244,2024-01-12T14:01:35,SAVINGS,AUTO_SAVE,47407.35,SUCCESS,USSD,ABUJA,STARTER
e7431d82-f368-400e-afac-be4a9168e3d9,MRC-002775,2024-01-12T14:01:37,POS,CARD_TRANSACTION,119554.34,SUCCESS,POS,LAGOS,PREMIUM
4d90c132-2bf8-4ecd-94f0-06bba76285d2,MRC-004481,2024-01-12T14:01:41,POS,CASH_WITHDRAWAL,36130.05,SUCCESS,POS,ENUGU,PREMIUM
5fef0b43-3444-4243-8103-5b637883df61,MRC-002108,2024-01-12T14:01:41,POS,CASH_WITHDRAWAL,26189.24,SUCCESS,POS,KADUNA,PREMIUM
1f3b78e5-7163-4c62-94a7-e87317582388,MRC-009030,2024-01-12T14:01:42,MONIEBOOK,INVENTORY_UPDATE,23873.79,SUCCESS,APP,PORT_HARCOURT,STARTER
5f3b5712-f800-406d-8df8-2d72e9f66b2f,MRC-004338,2024-01-12T14:01:47,BILLS,BETTING,5922.23,FAILED,APP,OGUN,PREMIUM
f82a731d-9c81-4fcd-bc5e-b7854d3c889e,MRC-001078,2024-01-12T14:01:48,POS,CASH_WITHDRAWAL,84585.8,SUCCESS,POS,LAGOS,STARTER
5faee384-c76b-4e05-ae5e-287d9c384cdd,MRC-007907,2024-01-12T14:01:53,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,KADUNA,PREMIUM
bd36de7f-dcd6-4af8-98dd-863b0cbb6df1,MRC-004835,2024-01-12T14:01:53,CARD_PAYMENT,SUPPLIER_PAYMENT,136067.14,SUCCESS,POS,IBADAN,PREMIUM
979db1d4-a569-4659-99d1-2ba9a186b8eb,MRC-002007,2024-01-12T14:01:58,CARD_PAYMENT,INVOICE_PAYMENT,153126.46,SUCCESS,WEB,ABUJA,STARTER
498a3c4b-ba25-40a5-8b66-16ec896d438b,MRC-008648,2024-01-12T14:01:58,BILLS,CABLE_TV,13859.18,SUCCESS,POS,KADUNA,VERIFIED
b495368c-39b9-404b-898f-99939d1a5367,MRC-002060,2024-01-12T14:02:03,POS,CARD_TRANSACTION,80543.13,SUCCESS,POS,IBADAN,VERIFIED
1b45e376-3a92-4708-9556-1df3c6fd1b0f,MRC-000600,2024-01-12T14:02:03,BILLS,ELECTRICITY,6074.16,FAILED,APP,RIVERS,PREMIUM
77f32751-3e82-44da-a978-9ee672dd1390,MRC-006562,2024-01-12T14:02:03,POS,TRANSFER,143709.8,SUCCESS,POS,PORT_HARCOURT,VERIFIED
1b768f5a-6c7e-4cbc-86d5-3a403bf7b77f,MRC-004304,2024-01-12T14:02:04,POS,TRANSFER,350664.92,SUCCESS,POS,KANO,PREMIUM
0947bb44-0940-4dda-9e79-6b679fda02eb,MRC-005455,2024-01-12T14:02:04,POS,TRANSFER,377193.44,SUCCESS,POS,KADUNA,VERIFIED
df43ce84-12e4-4a72-9e02-2e9a2f182141,MRC-003114,2024-01-12T14:02:08,CARD_PAYMENT,SUPPLIER_PAYMENT,871510.04,SUCCESS,WEB,DELTA,VERIFIED
4de788ae-f4ba-4081-a12a-a069b0fd78b2,MRC-002106,2024-01-12T14:02:10,AIRTIME,AIRTIME_PURCHASE,1187.33,SUCCESS,POS,KADUNA,PREMIUM
6a3f2198-ae73-49b3-a44c-b9ed7cd9f792,MRC-003965,2024-01-12T14:02:15,CARD_PAYMENT,SUPPLIER_PAYMENT,2694.13,SUCCESS,WEB,RIVERS,VERIFIED
5db59bd7-8640-4106-afb5-81931f210e6b,MRC-005632,2024-01-12T14:02:17,BILLS,WATER,9557.81,SUCCESS,USSD,LAGOS,PREMIUM
9c546e50-fdbd-4575-9c99-582cfe63de7c,MRC-006191,2024-01-12T14:02:19,POS,TRANSFER,99983.23,PENDING,POS,DELTA,PREMIUM
4378317a-49cf-4cd5-b019-77ad8043be4c,MRC-005889,2024-01-12T14:02:21,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,OGUN,STARTER
e56e5d29-7186-4d50-a6e7-6f06932fb480,MRC-006344,2024-01-12T14:02:22,POS,CARD_TRANSACTION,82373.92,SUCCESS,POS,IBADAN,VERIFIED
c5bac864-4312-4bd5-a304-4e92103fa2d5,MRC-001758,2024-01-12T14:02:26,POS,CARD_TRANSACTION,80810.66,FAILED,POS,OGUN,PREMIUM
b516fe2e-9144-48fe-919d-57c26c47dc65,MRC-003064,2024-01-12T14:02:30,POS,CARD_TRANSACTION,25784.37,SUCCESS,POS,DELTA,VERIFIED
7cf1283c-b8db-4bff-a4c7-28fd98ab4b59,MRC-007410,2024-01-12T14:02:30,KYC,TIER_UPGRADE,0.0,SUCCESS,APP,IBADAN,STARTER
c42d27d5-67e7-49d7-9221-c20552f2d143,MRC-007816,2024-01-12T14:02:30,BILLS,INTERNET,6556.47,SUCCESS,POS,IBADAN,VERIFIED
306beed1-009d-4673-a285-9bcae8ff2ec5,MRC-006389,2024-01-12T14:02:32,CARD_PAYMENT,SUPPLIER_PAYMENT,298264.64,SUCCESS,APP,DELTA,PREMIUM
18b5c87e-eb6b-49b3-ad58-5f4314b978fc,MRC-007683,2024-01-12T14:02:35,KYC,DOCUMENT_SUBMITTED,0.0,PENDING,APP,PORT_HARCOURT,PREMIUM
ad5de9cf-d41d-476b-8c1e-1bb93ab307fc,MRC-008340,2024-01-12T14:02:37,CARD_PAYMENT,INVOICE_PAYMENT,486478.16,FAILED,WEB,PORT_HARCOURT,PREMIUM
bb5b141e-d3e8-46cf-847f-f4f2ded20cb3,MRC-006709,2024-01-12T14:02:39,CARD_PAYMENT,INVOICE_PAYMENT,410508.42,SUCCESS,POS,LAGOS,STARTER
efa76d5d-6af4-4d40-aae8-b25e250ce2b1,MRC-000102,2024-01-12T14:02:40,MONIEBOOK,SALE_RECORDED,12703.29,SUCCESS,APP,ABUJA,PREMIUM
99789ded-f2de-49f6-8349-672435d20b10,MRC-000675,2024-01-12T14:02:40,CARD_PAYMENT,INVOICE_PAYMENT,340250.61,SUCCESS,APP,LAGOS,VERIFIED
1e89b85f-7f6f-4969-9397-cf43d5e8abfb,MRC-003140,2024-01-12T14:02:41,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,ABUJA,PREMIUM
9ee8ecd7-dc8a-4756-8ff0-2ac7058529b2,MRC-003821,2024-01-12T14:02:44,SAVINGS,WITHDRAWAL,109583.18,SUCCESS,APP,ENUGU,STARTER
e7573257-f513-427c-8d53-4889bac3c532,MRC-008340,2024-01-12T14:02:45,CARD_PAYMENT,INVOICE_PAYMENT,1826600.37,SUCCESS,WEB,PORT_HARCOURT,PREMIUM
fea8280f-0444-4c80-aa87-040b7ad84680,MRC-000273,2024-01-12T14:02:47,BILLS,CABLE_TV,24787.5,FAILED,WEB,ABUJA,PREMIUM
a3145116-8056-4ed4-9f72-c06ee7093291,MRC-000473,2024-01-12T14:02:47,SAVINGS,DEPOSIT,224369.4,SUCCESS,APP,KADUNA,PREMIUM
bdf5a956-3e5a-4a2c-b551-8250623d4a34,MRC-003951,2024-01-12T14:02:49,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,RIVERS,PREMIUM
ea63f38b-6f18-4992-826f-875b655aee87,MRC-002697,2024-01-12T14:02:49,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,RIVERS,STARTER
9419a13c-7a07-4bbe-87b0-bab78d8966e7,MRC-006298,2024-01-12T14:02:56,AIRTIME,DATA_PURCHASE,1863.7,SUCCESS,POS,KANO,VERIFIED
2e948a55-383c-4e63-a17b-7dadf11df45e,MRC-004885,2024-01-12T14:02:58,POS,CARD_TRANSACTION,32404.83,SUCCESS,POS,KANO,VERIFIED
fde0dd4c-c247-4266-86ec-45bd42c0630d,MRC-005878,2024-01-12T14:02:58,BILLS,CABLE_TV,1641.56,SUCCESS,POS,PORT_HARCOURT,STARTER
874e09d4-ae3b-4979-a368-a16de4199337,MRC-004069,2024-01-12T14:02:59,POS,CASH_WITHDRAWAL,137270.85,SUCCESS,POS,RIVERS,VERIFIED
c49e6f60-a76c-4b21-b940-cf211c6b8d47,MRC-002673,2024-01-12T14:03:01,POS,CARD_TRANSACTION,299883.0,SUCCESS,POS,IBADAN,STARTER
68837500-2271-4597-b862-32a5f4d09ed8,MRC-009101,2024-01-12T14:03:05,CARD_PAYMENT,INVOICE_PAYMENT,227099.17,SUCCESS,WEB,DELTA,PREMIUM
9b4d6676-5bfb-4f6d-8f5d-cd42d4e10093,MRC-009513,2024-01-12T14:03:08,MONIEBOOK,INVENTORY_UPDATE,13382.2,SUCCESS,APP,OGUN,PREMIUM
411c137a-7c57-471a-bf05-381e839d92c3,MRC-008362,2024-01-12T14:03:09,POS,CARD_TRANSACTION,94874.99,SUCCESS,POS,ENUGU,VERIFIED
706ce939-07ac-4060-841b-c8a6ea608a71,MRC-001648,2024-01-12T14:03:11,AIRTIME,AIRTIME_PURCHASE,3280.46,SUCCESS,POS,LAGOS,STARTER
4ed0ec74-316b-4e06-92ce-7ad43f81ac26,MRC-004378,2024-01-12T14:03:15,BILLS,INTERNET,11058.64,SUCCESS,APP,DELTA,VERIFIED
7f60a202-886e-4772-89f8-f9a70fabad7e,MRC-008595,2024-01-12T14:03:15,BILLS,BETTING,17332.97,SUCCESS,POS,IBADAN,STARTER
f3dffe8d-8293-491c-8495-a14c7d3afd18,MRC-009722,2024-01-12T14:03:18,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,KADUNA,VERIFIED
475ae307-e416-43f0-9426-705ae5f5bc50,MRC-000334,2024-01-12T14:03:21,AIRTIME,AIRTIME_PURCHASE,6796.71,SUCCESS,POS,PORT_HARCOURT,PREMIUM
722899ef-8621-4957-9fa1-3cf2623748ea,MRC-006845,2024-01-12T14:03:22,BILLS,ELECTRICITY,1492.42,SUCCESS,POS,KANO,PREMIUM
1d9c13e0-9b9e-418f-ab58-2a4d2b069439,MRC-000409,2024-01-12T14:03:26,BILLS,INTERNET,61620.43,SUCCESS,POS,PORT_HARCOURT,VERIFIED
3eb0700c-8dbd-40f3-a279-8f3e811a93f5,MRC-004120,2024-01-12T14:03:28,POS,CASH_WITHDRAWAL,145353.22,SUCCESS,POS,ABUJA,PREMIUM
fc090f0b-e3c4-4ac2-98bf-ecaf06c451cf,MRC-006693,2024-01-12T14:03:29,BILLS,CABLE_TV,22506.13,SUCCESS,POS,ENUGU,PREMIUM
ec03ba45-cb3e-493d-89f9-1f21ae2a5aeb,MRC-002106,2024-01-12T14:03:34,AIRTIME,AIRTIME_PURCHASE,6402.28,SUCCESS,POS,KADUNA,PREMIUM
131cc3e7-1677-4705-a201-fe178d3a1653,MRC-006009,2024-01-12T14:03:37,AIRTIME,AIRTIME_PURCHASE,633.03,SUCCESS,APP,KADUNA,VERIFIED
d80dd2c9-a1bc-4aba-83f4-5c5e15a2f8ec,MRC-000724,2024-01-12T14:03:38,POS,TRANSFER,42963.75,SUCCESS,POS,DELTA,VERIFIED
23013661-35e9-4de3-a2a5-cfd6c0c81022,MRC-004314,2024-01-12T14:03:40,CARD_PAYMENT,SUPPLIER_PAYMENT,199334.16,SUCCESS,APP,ENUGU,VERIFIED
e5759811-1150-4c22-b783-2dacf9fc775b,MRC-000445,2024-01-12T14:03:40,POS,CARD_TRANSACTION,219636.34,SUCCESS,POS,KADUNA,VERIFIED
3b86acc2-1ff5-41f4-9690-b5b5ccf6dee9,MRC-004600,2024-01-12T14:03:41,AIRTIME,DATA_PURCHASE,454.92,SUCCESS,USSD,RIVERS,STARTER
c27ecf5e-ad4f-45b2-80d9-993ccbbb4735,MRC-007620,2024-01-12T14:03:42,AIRTIME,AIRTIME_PURCHASE,3256.73,SUCCESS,APP,IBADAN,VERIFIED
b7f32907-1cb6-4a42-84d7-ed20f0ebf60e,MRC-009265,2024-01-12T14:03:43,POS,CARD_TRANSACTION,2872.84,SUCCESS,POS,KANO,STARTER
29b84966-566f-4616-9512-0dee3aeaee7d,MRC-009690,2024-01-12T14:03:47,AIRTIME,AIRTIME_PURCHASE,2104.78,SUCCESS,USSD,LAGOS,PREMIUM
17cc53c8-f6cf-4faa-ace4-1eb57555faba,MRC-003309,2024-01-12T14:03:48,MONIEBOOK,EXPENSE_LOGGED,41553.68,SUCCESS,OFFLINE,ABUJA,STARTER
75fa5342-f5c3-4de8-a499-3c45f21b7bf8,MRC-009428,2024-01-12T14:03:52,KYC,TIER_UPGRADE,0.0,FAILED,WEB,RIVERS,STARTER
d0140e6b-dc13-4054-9463-33d5072730e0,MRC-001407,2024-01-12T14:03:55,POS,CARD_TRANSACTION,156383.53,SUCCESS,POS,DELTA,VERIFIED
3619b86e-b189-4c8e-a44e-207fdd757514,MRC-004595,2024-01-12T14:03:55,AIRTIME,AIRTIME_PURCHASE,601.22,SUCCESS,WEB,DELTA,PREMIUM
8135b0dc-8d60-4fd9-8241-d2988519c846,MRC-001582,2024-01-12T14:04:00,SAVINGS,AUTO_SAVE,176238.56,SUCCESS,APP,KADUNA,PREMIUM
2462db74-e6b7-4241-9a5b-03ef5629eba9,MRC-006783,2024-01-12T14:04:04,SAVINGS,AUTO_SAVE,220464.91,SUCCESS,APP,KADUNA,PREMIUM
f3d2ffea-1add-4a3e-a8ff-accd448d4c9c,MRC-006470,2024-01-12T14:04:05,CARD_PAYMENT,SUPPLIER_PAYMENT,933014.97,SUCCESS,APP,OGUN,VERIFIED
bc4e2a90-0b96-4596-a816-4f43fa8a5875,MRC-009160,2024-01-12T14:04:05,CARD_PAYMENT,SUPPLIER_PAYMENT,78029.66,SUCCESS,WEB,ABUJA,STARTER
101898df-7f61-4f25-949b-a6d10843572c,MRC-006793,2024-01-12T14:04:11,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,ENUGU,VERIFIED
90b6df16-4ca9-4660-8f6a-5c783598c3da,MRC-002041,2024-01-12T14:04:12,KYC,TIER_UPGRADE,0.0,SUCCESS,APP,DELTA,STARTER
ff1fefad-c961-4602-a1b9-9cafaaadb5ba,MRC-005566,2024-01-12T14:04:16,AIRTIME,AIRTIME_PURCHASE,5982.62,SUCCESS,WEB,RIVERS,VERIFIED
c5983ad6-8e0d-42eb-b587-e0e5563f0f85,MRC-002330,2024-01-12T14:04:21,CARD_PAYMENT,INVOICE_PAYMENT,260011.62,SUCCESS,WEB,KANO,VERIFIED
bb462154-df61-4e71-9a10-1255488e9e55,MRC-005002,2024-01-12T14:04:22,MONIEBOOK,INVENTORY_UPDATE,105.39,SUCCESS,WEB,DELTA,PREMIUM
9603c792-101a-4d21-bb4a-1b0d4b29c5d3,MRC-009872,2024-01-12T14:04:30,AIRTIME,AIRTIME_PURCHASE,2984.31,SUCCESS,USSD,OGUN,VERIFIED
74e653ff-e3fd-4902-b5a8-86eca2ee5da8,MRC-000746,2024-01-12T14:04:30,POS,TRANSFER,144482.14,SUCCESS,POS,KANO,STARTER
068f5e01-391b-467c-97c8-c2f7c43e2f84,MRC-009952,2024-01-12T14:04:33,MONIEBOOK,INVENTORY_UPDATE,8563.17,SUCCESS,APP,OGUN,VERIFIED
1a1b431c-45be-4349-b764-eb42d1f57b0b,MRC-001049,2024-01-12T14:04:35,BILLS,ELECTRICITY,40223.34,SUCCESS,USSD,ENUGU,STARTER
74b46248-5fb1-46f8-9dac-6edf8b5b3185,MRC-005799,2024-01-12T14:04:37,SAVINGS,DEPOSIT,10617.76,SUCCESS,APP,PORT_HARCOURT,VERIFIED
92402fb0-38fa-4405-99b5-2c4e6373fe3f,MRC-003350,2024-01-12T14:04:37,AIRTIME,DATA_PURCHASE,2257.28,SUCCESS,APP,OGUN,STARTER
9b84f337-11ee-4f1e-90cb-c0965ea53065,MRC-003633,2024-01-12T14:04:39,SAVINGS,DEPOSIT,9611.6,SUCCESS,APP,LAGOS,VERIFIED
c71f4d04-d996-4c6e-888a-87b0226fc993,MRC-008420,2024-01-12T14:04:47,CARD_PAYMENT,SUPPLIER_PAYMENT,1338177.87,SUCCESS,APP,ABUJA,STARTER
eab6db80-a48c-42b9-8bca-c7eeb85fb2b1,MRC-004064,2024-01-12T14:04:48,SAVINGS,DEPOSIT,38193.52,SUCCESS,APP,IBADAN,PREMIUM
d9bb14d1-2364-46a5-a558-f80d812a386c,MRC-008572,2024-01-12T14:04:50,MONIEBOOK,INVENTORY_UPDATE,40943.25,SUCCESS,APP,OGUN,VERIFIED
96225d89-1056-4071-a1fc-b0a0b0043648,MRC-002798,2024-01-12T14:04:51,POS,CARD_TRANSACTION,466.92,SUCCESS,POS,KADUNA,STARTER
4b212b15-f58c-4f8d-8168-5a65e353eadf,MRC-006700,2024-01-12T14:04:52,POS,CARD_TRANSACTION,88916.23,SUCCESS,POS,PORT_HARCOURT,VERIFIED
3f4e700d-ba26-47b6-b697-3af0c9b8ed5b,MRC-003037,2024-01-12T14:04:52,AIRTIME,AIRTIME_PURCHASE,29.71,SUCCESS,POS,OGUN,PREMIUM
b4a05b67-0e2c-4a80-a338-316856784ee1,MRC-001628,2024-01-12T14:04:52,CARD_PAYMENT,SUPPLIER_PAYMENT,266203.64,SUCCESS,WEB,IBADAN,STARTER
613afa90-3cec-4d81-9a4e-2c1549416135,MRC-002830,2024-01-12T14:04:53,CARD_PAYMENT,INVOICE_PAYMENT,479048.53,SUCCESS,POS,ABUJA,PREMIUM
b1095df2-78b6-4c23-8cad-42154921b61b,MRC-008609,2024-01-12T14:04:53,AIRTIME,DATA_PURCHASE,236.51,SUCCESS,POS,ABUJA,PREMIUM
ec9429cb-f962-4e93-b319-bf7d9bebe520,MRC-005827,2024-01-12T14:04:54,AIRTIME,DATA_PURCHASE,1066.25,SUCCESS,USSD,OGUN,VERIFIED
b25d178b-a176-4f99-81af-82ea9153f436,MRC-007018,2024-01-12T14:04:54,POS,CARD_TRANSACTION,2345.64,SUCCESS,POS,PORT_HARCOURT,VERIFIED
231a04c8-d4ab-4121-8979-ee723484cc12,MRC-004586,2024-01-12T14:04:56,BILLS,BETTING,41890.9,SUCCESS,WEB,OGUN,STARTER
61029ded-f2d8-4af8-8779-6e366236ba2e,MRC-003532,2024-01-12T14:04:57,SAVINGS,DEPOSIT,171626.53,SUCCESS,WEB,OGUN,PREMIUM
7f017de8-5788-4b24-a621-7a54e279251a,MRC-005180,2024-01-12T14:05:02,MONIEBOOK,SALE_RECORDED,35877.31,SUCCESS,OFFLINE,RIVERS,PREMIUM
3ba79381-ffbb-4fb6-98d3-b1b1c4ef2523,MRC-004727,2024-01-12T14:05:02,POS,CARD_TRANSACTION,18016.22,SUCCESS,POS,KADUNA,PREMIUM
a37e2bc2-b8de-444f-8305-d1dc98ab2c57,MRC-001221,2024-01-12T14:05:03,POS,CARD_TRANSACTION,492090.98,SUCCESS,POS,IBADAN,PREMIUM
acccbe9c-0096-441a-b1a7-4a78937a933f,MRC-001198,2024-01-12T14:05:04,MONIEBOOK,SALE_RECORDED,3055.14,SUCCESS,APP,IBADAN,VERIFIED
27fb4dc8-0b93-4bf7-a12f-741204b91791,MRC-008905,2024-01-12T14:05:05,POS,CARD_TRANSACTION,6331.89,SUCCESS,POS,PORT_HARCOURT,VERIFIED
309b3980-1f28-4b2b-b906-21713e3d3004,MRC-005849,2024-01-12T14:05:07,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,WEB,RIVERS,VERIFIED
03220441-91f9-4c7c-8811-d39aceb6105b,MRC-007832,2024-01-12T14:05:07,CARD_PAYMENT,INVOICE_PAYMENT,97133.17,SUCCESS,APP,RIVERS,STARTER
cfcff012-db0c-4523-893c-7b5e1e3d0211,MRC-005420,2024-01-12T14:05:08,BILLS,ELECTRICITY,5236.02,SUCCESS,POS,OGUN,PREMIUM
