event_id,merchant_id,event_timestamp,product,event_type,amount,status,channel,region,merchant_tier
aaa2cd59-c75a-4b5a-80f6-70009a794ff4,MRC-007296,2024-01-02T15:14:34,BILLS,ELECTRICITY,6975.09,PENDING,WEB,ENUGU,PREMIUM
3275cd66-2dbe-4fdb-911f-7f1e686a49a6,MRC-005430,2024-01-02T15:14:34,AIRTIME,AIRTIME_PURCHASE,2494.17,SUCCESS,USSD,LAGOS,VERIFIED
5317eec3-dfd5-4ed4-86d7-f94def561c7d,MRC-007130,2024-01-02T15:14:36,POS,CARD_TRANSACTION,324750.07,SUCCESS,POS,KANO,VERIFIED
5f7187d8-9a56-46e8-a2d7-ae56972fa3fa,MRC-003362,2024-01-02T15:14:37,BILLS,CABLE_TV,19390.24,SUCCESS,USSD,PORT_HARCOURT,STARTER
fca6f57d-9d82-4399-98c5-67baa2ba97a8,MRC-000765,2024-01-02T15:14:45,AIRTIME,AIRTIME_PURCHASE,238.3,SUCCESS,POS,DELTA,STARTER
8b00e7e8-b9a7-4567-836e-ba6f8855426c,MRC-002965,2024-01-02T15:14:46,CARD_PAYMENT,INVOICE_PAYMENT,258321.66,SUCCESS,APP,PORT_HARCOURT,VERIFIED
ec88bd85-e444-4c99-b223-7cc46c2c2c36,MRC-008919,2024-01-02T15:14:48,SAVINGS,DEPOSIT,396268.76,SUCCESS,APP,LAGOS,VERIFIED
2fbfd05a-12ae-4652-b100-329dddaf3817,MRC-002330,2024-01-02T15:14:48,POS,TRANSFER,213896.21,SUCCESS,POS,KANO,VERIFIED
f3c9211b-3abf-43da-89da-e342a6e62962,MRC-000542,2024-01-02T15:14:53,POS,TRANSFER,33720.29,SUCCESS,POS,RIVERS,VERIFIED
ebc86872-9f01-4fc6-b7ca-dddbe90c1ffe,MRC-009419,2024-01-02T15:14:56,BILLS,WATER,3052.14,SUCCESS,APP,LAGOS,VERIFIED
db7a0bf4-4bb8-4bb1-8ae8-eed653ac41e6,MRC-001311,2024-01-02T15:14:56,SAVINGS,DEPOSIT,140327.22,SUCCESS,WEB,RIVERS,STARTER
818cb586-b9ee-4290-8faf-ce836f6707ee,MRC-001283,2024-01-02T15:14:58,MONIEBOOK,SALE_RECORDED,6149.04,FAILED,WEB,OGUN,VERIFIED
ac7b0c57-0580-42a2-9371-1ed8567cd55f,MRC-006764,2024-01-02T15:14:59,CARD_PAYMENT,SUPPLIER_PAYMENT,201602.75,SUCCESS,APP,ENUGU,VERIFIED
db8bc39f-a5c2-4ee1-a87f-edf60eb98ce6,MRC-003359,2024-01-02T15:15:01,POS,CARD_TRANSACTION,36478.77,SUCCESS,POS,PORT_HARCOURT,PREMIUM
4b3e0ded-38de-4cad-9a68-ccc7d97f6407,MRC-006381,2024-01-02T15:15:03,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,LAGOS,VERIFIED
5353968a-5d50-4a84-9d84-a13b9b279ef4,MRC-004143,2024-01-02T15:15:04,SAVINGS,DEPOSIT,15822.43,SUCCESS,USSD,IBADAN,STARTER
a4fbdaf8-d973-4792-b169-699aac05b773,MRC-002655,2024-01-02T15:15:05,SAVINGS,DEPOSIT,22814.91,SUCCESS,USSD,LAGOS,VERIFIED
185d0d85-6cbb-46b9-8e3a-af88d5342681,MRC-006141,2024-01-02T15:15:05,MONIEBOOK,SALE_RECORDED,18054.46,FAILED,APP,RIVERS,VERIFIED
809f1ad9-a4f0-4bd8-8e7a-3beffafe7420,MRC-002652,2024-01-02T15:15:06,AIRTIME,DATA_PURCHASE,39.22,SUCCESS,APP,DELTA,PREMIUM
87b111ee-8830-4ede-99be-6466ebaa0099,MRC-006484,2024-01-02T15:15:11,MONIEBOOK,SALE_RECORDED,64219.37,FAILED,APP,ENUGU,PREMIUM
6840fe99-fb75-4056-8065-73a357036716,MRC-002310,2024-01-02T15:15:17,MONIEBOOK,INVENTORY_UPDATE,6556.61,SUCCESS,APP,DELTA,VERIFIED
58eeae2a-1393-422c-9d98-1f34055264d3,MRC-004298,2024-01-02T15:15:29,AIRTIME,AIRTIME_PURCHASE,3564.1,SUCCESS,APP,RIVERS,PREMIUM
a3f0cda1-5da5-4b2f-a9f4-409d44fc4d40,MRC-003310,2024-01-02T15:15:31,MONIEBOOK,SALE_RECORDED,3902.9,SUCCESS,APP,KADUNA,PREMIUM
dabe95ba-eaf7-484a-abfa-13375b5cc211,MRC-009578,2024-01-02T15:15:32,BILLS,ELECTRICITY,7349.24,SUCCESS,APP,IBADAN,STARTER
fab741e2-d0c0-4167-87d4-c4a40b485da0,MRC-000207,2024-01-02T15:15:32,SAVINGS,WITHDRAWAL,154844.31,SUCCESS,APP,RIVERS,PREMIUM
c5b5985a-e208-47fc-8959-fa475d1e15ac,MRC-007240,2024-01-02T15:15:34,AIRTIME,AIRTIME_PURCHASE,5965.29,SUCCESS,POS,RIVERS,PREMIUM
967657d5-9c9c-4fbc-8aff-7bf3ea6f6f35,MRC-004504,2024-01-02T15:15:34,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,OGUN,PREMIUM
6bc4cb1e-2b9e-4472-9074-4a4cba6a7471,MRC-002155,2024-01-02T15:15:35,POS,CASH_WITHDRAWAL,165786.48,SUCCESS,POS,RIVERS,VERIFIED
8fa69ae2-b8e8-40fc-ba43-fadf165593fc,MRC-008487,2024-01-02T15:15:39,BILLS,CABLE_TV,21808.47,SUCCESS,WEB,OGUN,VERIFIED
6be279ce-0190-4fda-b4a7-6fe9bb54b7c3,MRC-009288,2024-01-02T15:15:41,POS,CASH_WITHDRAWAL,149455.83,SUCCESS,POS,LAGOS,VERIFIED
792b8d64-75df-44de-996b-d4423cc5afcb,MRC-003628,2024-01-02T15:15:44,POS,TRANSFER,19898.99,SUCCESS,POS,DELTA,STARTER
21788070-e309-42bc-9dc3-2efa500cb77d,MRC-002830,2024-01-02T15:15:45,CARD_PAYMENT,INVOICE_PAYMENT,283579.25,FAILED,APP,ABUJA,PREMIUM
2f085021-8d8f-4650-a522-4bb9cc4eb862,MRC-001199,2024-01-02T15:15:47,MONIEBOOK,EXPENSE_LOGGED,6878.38,SUCCESS,APP,ENUGU,VERIFIED
fffb0486-41db-40f7-8472-268c142bd233,MRC-003920,2024-01-02T15:15:48,AIRTIME,AIRTIME_PURCHASE,1946.48,FAILED,USSD,ENUGU,PREMIUM
2a9dd9de-c509-4e4d-8d93-fffb6c88727c,MRC-009530,2024-01-02T15:15:51,AIRTIME,AIRTIME_PURCHASE,1100.74,SUCCESS,APP,RIVERS,VERIFIED
5ce2fa32-3beb-4fb7-948c-e7e0647ad391,MRC-009373,2024-01-02T15:15:54,POS,CARD_TRANSACTION,57838.82,SUCCESS,POS,KADUNA,VERIFIED
abba5a47-2c75-4d16-b268-e94a756ad2b8,MRC-005863,2024-01-02T15:15:55,POS,CASH_WITHDRAWAL,155918.62,SUCCESS,POS,KANO,VERIFIED
5911e726-4fce-420e-8604-65ffe17d59e5,MRC-008318,2024-01-02T15:15:56,POS,CARD_TRANSACTION,589.5,SUCCESS,POS,DELTA,PREMIUM
d910a89f-e141-4ef8-aaa7-57fa5f5b91d9,MRC-001544,2024-01-02T15:15:58,BILLS,BETTING,994.39,SUCCESS,USSD,PORT_HARCOURT,VERIFIED
42ee9fa2-50af-4c9b-8a2e-740db302600f,MRC-008737,2024-01-02T15:16:05,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,RIVERS,VERIFIED
029776f8-fed3-4b7a-bb89-23b4030d4e0b,MRC-000277,2024-01-02T15:16:07,AIRTIME,DATA_PURCHASE,1386.98,SUCCESS,POS,ENUGU,STARTER
af79a07c-f038-4f87-8de2-3cd3111af1a4,MRC-005666,2024-01-02T15:16:10,MONIEBOOK,INVENTORY_UPDATE,20138.65,SUCCESS,APP,OGUN,STARTER
b03bb774-2416-4e77-abac-76431b1e7063,MRC-003301,2024-01-02T15:16:11,AIRTIME,AIRTIME_PURCHASE,2663.93,SUCCESS,POS,LAGOS,VERIFIED
265dd7d1-5526-4f71-bd7e-b99e9d22eeea,MRC-001100,2024-01-02T15:16:12,CARD_PAYMENT,INVOICE_PAYMENT,402110.92,FAILED,WEB,ENUGU,STARTER
25448c58-4a26-4269-9504-b0e5cfa8a773,MRC-002761,2024-01-02T15:16:15,POS,CARD_TRANSACTION,427165.38,SUCCESS,POS,KADUNA,VERIFIED
e9d3f2ec-f874-42ec-b1bb-1629088b5b9a,MRC-007338,2024-01-02T15:16:17,BILLS,CABLE_TV,32125.9,SUCCESS,USSD,LAGOS,PREMIUM
98987dfa-467a-4eee-aa21-f9a56742de62,MRC-006735,2024-01-02T15:16:22,SAVINGS,WITHDRAWAL,112844.31,SUCCESS,WEB,KADUNA,VERIFIED
7fb350ee-9c80-462c-93ea-eba23a15269e,MRC-005554,2024-01-02T15:16:22,MONIEBOOK,SALE_RECORDED,34767.35,SUCCESS,APP,OGUN,STARTER
5e038029-6b6e-46e6-a2ec-a32a8a26fc97,MRC-001051,2024-01-02T15:16:22,SAVINGS,INTEREST_CREDIT,38631.9,SUCCESS,USSD,KADUNA,VERIFIED
99812383-0c1b-400c-b1ab-350cf47aeb2b,MRC-006340,2024-01-02T15:16:26,AIRTIME,AIRTIME_PURCHASE,753.83,SUCCESS,APP,IBADAN,STARTER
f40f6d92-cb8a-4ada-8206-f0bb006a9c9a,MRC-004369,2024-01-02T15:16:26,SAVINGS,WITHDRAWAL,421185.93,SUCCESS,APP,LAGOS,PREMIUM
96aade8b-4f8a-4046-b294-c363fe85b57c,MRC-000638,2024-01-02T15:16:26,POS,CARD_TRANSACTION,203142.05,SUCCESS,POS,ENUGU,STARTER
2e731d8c-5fb6-41cd-89ec-0b259cbfabed,MRC-006074,2024-01-02T15:16:29,AIRTIME,AIRTIME_PURCHASE,1811.44,SUCCESS,USSD,IBADAN,PREMIUM
a79559d2-8c2b-4015-981d-3cf6f8ee0b1a,MRC-008084,2024-01-02T15:16:31,SAVINGS,WITHDRAWAL,30480.3,SUCCESS,APP,OGUN,VERIFIED
bb28ec77-18d9-4c14-ba42-63675f4ae14a,MRC-009452,2024-01-02T15:16:32,BILLS,BETTING,8466.2,SUCCESS,APP,IBADAN,VERIFIED
83d40606-c0f3-44b9-9983-c8e9d3d5643f,MRC-005381,2024-01-02T15:16:33,MONIEBOOK,EXPENSE_LOGGED,29743.75,SUCCESS,WEB,RIVERS,VERIFIED
51589e45-a219-45d6-b39d-992ac35bc61b,MRC-008646,2024-01-02T15:16:34,BILLS,ELECTRICITY,99370.77,SUCCESS,WEB,KANO,PREMIUM
572c671d-e4aa-4124-9e50-2b93731ecb66,MRC-001301,2024-01-02T15:16:41,POS,CASH_WITHDRAWAL,117141.43,SUCCESS,POS,OGUN,STARTER
75e1e1c9-aa97-418d-94d9-e6a42a13d087,MRC-005389,2024-01-02T15:16:42,BILLS,ELECTRICITY,14742.16,SUCCESS,WEB,ABUJA,VERIFIED
2332c103-cc45-4c57-a153-f13f6dd6d90a,MRC-000066,2024-01-02T15:16:54,MONIEBOOK,SALE_RECORDED,18100.54,SUCCESS,APP,RIVERS,STARTER
8bdf77fb-befa-4636-89c1-335b85dfddf0,MRC-002598,2024-01-02T15:16:59,AIRTIME,AIRTIME_PURCHASE,2405.95,FAILED,POS,IBADAN,PREMIUM
b5e547c1-5e4f-4fcb-85f0-83363262ed65,MRC-002027,2024-01-02T15:16:59,POS,CARD_TRANSACTION,291506.24,SUCCESS,POS,RIVERS,PREMIUM
088181f7-ea85-4f8b-825d-e687f17b980e,MRC-006389,2024-01-02T15:17:04,CARD_PAYMENT,INVOICE_PAYMENT,391122.7,SUCCESS,POS,DELTA,PREMIUM
d357f5e8-1287-43bf-893c-d0ce7ae1eaee,MRC-001865,2024-01-02T15:17:11,MONIEBOOK,SALE_RECORDED,9873.61,SUCCESS,APP,ABUJA,VERIFIED
f109cf9a-6d5c-40e4-97bf-2a9fd7d5f098,MRC-002965,2024-01-02T15:17:11,POS,CARD_TRANSACTION,12125.14,SUCCESS,POS,PORT_HARCOURT,VERIFIED
f251360a-af12-41d4-aaa4-8210f783b270,MRC-002113,2024-01-02T15:17:15,CARD_PAYMENT,INVOICE_PAYMENT,593190.13,SUCCESS,WEB,ABUJA,PREMIUM
419d1ce3-32fb-4c03-9526-e19d2d7ca40b,MRC-007615,2024-01-02T15:17:19,SAVINGS,DEPOSIT,51961.93,SUCCESS,POS,ENUGU,PREMIUM
c80588c9-6db4-46a2-b78b-18d70b17b3ce,MRC-001221,2024-01-02T15:17:19,POS,CASH_WITHDRAWAL,42658.07,SUCCESS,POS,IBADAN,PREMIUM
6bf745a6-12be-45ac-bc3f-d7aa474a4a4d,MRC-009488,2024-01-02T15:17:20,AIRTIME,DATA_PURCHASE,3576.68,SUCCESS,APP,KADUNA,VERIFIED
a193cbd4-2715-4bd9-854a-eaaf1884f82e,MRC-001804,2024-01-02T15:17:23,AIRTIME,AIRTIME_PURCHASE,4260.99,SUCCESS,POS,LAGOS,STARTER
3e5e9dd2-87bd-4263-bea1-1a3ac2a424f6,MRC-009973,2024-01-02T15:17:25,POS,TRANSFER,211035.02,SUCCESS,POS,RIVERS,STARTER
d743ae1b-6a78-455f-8325-a1e7512e9d5a,MRC-007430,2024-01-02T15:17:29,POS,CARD_TRANSACTION,4997.11,SUCCESS,POS,ABUJA,STARTER
d23a64f3-a118-48a1-aebc-d1f6ad5ace06,MRC-007054,2024-01-02T15:17:30,SAVINGS,WITHDRAWAL,228677.82,SUCCESS,POS,DELTA,PREMIUM
66a211f8-5eed-45b2-9598-737e3a4bc192,MRC-000018,2024-01-02T15:17:30,BILLS,ELECTRICITY,18728.78,SUCCESS,POS,ENUGU,VERIFIED
da3ef7f1-b771-4619-9160-79a748626bd5,MRC-006052,2024-01-02T15:17:31,BILLS,BETTING,95953.89,SUCCESS,APP,ABUJA,PREMIUM
5565ed35-50fb-47da-a8b1-b099c636f9f9,MRC-007220,2024-01-02T15:17:31,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,ABUJA,PREMIUM
962e3ceb-d125-448a-ac47-808a508453af,MRC-003918,2024-01-02T15:17:35,MONIEBOOK,INVENTORY_UPDATE,85125.03,SUCCESS,WEB,RIVERS,VERIFIED
aac07476-0a9c-4628-8384-6ab883003203,MRC-002936,2024-01-02T15:17:37,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,KADUNA,PREMIUM
bf01faf0-c3c4-4a54-b5a1-cf102bf8ae88,MRC-009264,2024-01-02T15:17:37,AIRTIME,DATA_PURCHASE,114.59,PENDING,POS,IBADAN,VERIFIED
4df7732e-8ac3-4600-a1ae-2b42380ce22c,MRC-007130,2024-01-02T15:17:38,BILLS,ELECTRICITY,6836.52,SUCCESS,APP,KANO,VERIFIED
10b52dc7-3722-4980-a56b-2ec5844d81e6,MRC-001322,2024-01-02T15:17:39,BILLS,WATER,1789.28,SUCCESS,APP,LAGOS,STARTER
6f0762bd-aa3f-4bfc-8783-a2ad56d53b23,MRC-000445,2024-01-02T15:17:40,AIRTIME,AIRTIME_PURCHASE,939.43,SUCCESS,USSD,KADUNA,VERIFIED
434a9966-8f85-43d8-bcf2-bc334d653e52,MRC-006140,2024-01-02T15:17:45,MONIEBOOK,SALE_RECORDED,5544.53,SUCCESS,APP,KANO,STARTER
03b6f4f8-e637-46f7-985c-939f831900b0,MRC-009149,2024-01-02T15:17:48,MONIEBOOK,EXPENSE_LOGGED,17458.23,SUCCESS,APP,KANO,VERIFIED
0310241a-bfd2-4292-a30e-c28985b92dd3,MRC-001969,2024-01-02T15:17:49,AIRTIME,AIRTIME_PURCHASE,1048.23,SUCCESS,WEB,ENUGU,VERIFIED
b92dff11-db07-4014-8cd3-be9f0ecbb87c,MRC-003087,2024-01-02T15:17:51,CARD_PAYMENT,SUPPLIER_PAYMENT,274260.65,SUCCESS,WEB,ABUJA,STARTER
a584d266-db1e-45b9-b1f8-ba7c29b0b408,MRC-004081,2024-01-02T15:17:52,MONIEBOOK,INVENTORY_UPDATE,62446.2,SUCCESS,APP,ENUGU,STARTER
4da4efe6-5b0e-4923-901f-eaa96f84d4f0,MRC-003547,2024-01-02T15:17:56,CARD_PAYMENT,INVOICE_PAYMENT,411123.39,SUCCESS,WEB,KANO,PREMIUM
0968931b-3335-4a13-b29b-07db057d0685,MRC-005886,2024-01-02T15:18:03,BILLS,INTERNET,14196.0,SUCCESS,POS,KANO,VERIFIED
14366117-86d9-4145-bb7f-07f01ed04386,MRC-005320,2024-01-02T15:18:04,CARD_PAYMENT,INVOICE_PAYMENT,1889161.09,SUCCESS,APP,ENUGU,VERIFIED
daafb78d-eebd-4592-beab-f9c99e67bc36,MRC-003398,2024-01-02T15:18:08,POS,CARD_TRANSACTION,277679.51,SUCCESS,POS,ENUGU,VERIFIED
46bbcccc-710f-4ab0-8881-f66483a2e1e5,MRC-007456,2024-01-02T15:18:11,SAVINGS,DEPOSIT,24058.19,SUCCESS,APP,KANO,PREMIUM
1213dcce-d6a6-4903-a8c1-c5179ff28e73,MRC-003676,2024-01-02T15:18:14,POS,CARD_TRANSACTION,242912.08,SUCCESS,POS,IBADAN,STARTER
6924b84e-6998-4e14-b600-fdb59c73c40e,MRC-006198,2024-01-02T15:18:19,POS,CARD_TRANSACTION,13547.06,FAILED,POS,ABUJA,VERIFIED
829ff827-5387-4dee-bb27-80ebbc90eaf8,MRC-005034,2024-01-02T15:18:22,CARD_PAYMENT,INVOICE_PAYMENT,1889489.14,SUCCESS,APP,RIVERS,PREMIUM
626a1899-cca3-4070-b6cc-07a5ddeccd68,MRC-009915,2024-01-02T15:18:25,MONIEBOOK,SALE_RECORDED,52177.4,SUCCESS,APP,LAGOS,VERIFIED
df7c86f9-fc09-4e33-ad0f-8d0d4bfe0fe4,MRC-002736,2024-01-02T15:18:30,POS,CARD_TRANSACTION,399426.18,SUCCESS,POS,KADUNA,PREMIUM
fd66ef38-5a08-4896-af06-15e81a413077,MRC-006079,2024-01-02T15:18:31,POS,CARD_TRANSACTION,65843.41,SUCCESS,POS,KADUNA,STARTER
fdb8cf97-4f3c-49fc-8c61-653b1b965b15,MRC-007224,2024-01-02T15:18:32,POS,CARD_TRANSACTION,6535.18,SUCCESS,POS,KANO,STARTER
d03f93eb-af23-4471-86ce-8423371e1c8b,MRC-004659,2024-01-02T15:18:32,BILLS,ELECTRICITY,4154.57,SUCCESS,APP,IBADAN,PREMIUM
bbb5820b-b271-461f-8e89-fa58915545e8,MRC-008487,2024-01-02T15:18:33,BILLS,CABLE_TV,32000.99,FAILED,APP,OGUN,VERIFIED
a3c04a07-adae-4464-98f3-ad5f9e7068a1,MRC-006079,2024-01-02T15:18:36,POS,TRANSFER,457096.48,SUCCESS,POS,KADUNA,STARTER
c9738ecd-8608-487c-a77e-3018c004d22d,MRC-006595,2024-01-02T15:18:38,BILLS,ELECTRICITY,18432.4,SUCCESS,POS,KANO,VERIFIED
ce5c192d-e6e7-4417-be23-02bbf9b2cddd,MRC-007274,2024-01-02T15:18:39,BILLS,ELECTRICITY,32897.83,SUCCESS,APP,OGUN,PREMIUM
fb064dc8-42a8-40bc-8f47-587cef5e27b5,MRC-001851,2024-01-02T15:18:43,AIRTIME,AIRTIME_PURCHASE,2052.49,SUCCESS,APP,PORT_HARCOURT,VERIFIED
909b785c-657c-41d0-ac3b-89cf6a0225ca,MRC-001688,2024-01-02T15:18:43,CARD_PAYMENT,INVOICE_PAYMENT,726875.93,SUCCESS,WEB,KADUNA,PREMIUM
2497b4d3-43bb-42df-9412-d3253ad50ed3,MRC-007952,2024-01-02T15:18:45,SAVINGS,DEPOSIT,84089.82,SUCCESS,USSD,KADUNA,VERIFIED
23924cad-130d-433e-91a9-8278456ffcd4,MRC-000078,2024-01-02T15:18:46,SAVINGS,AUTO_SAVE,943.15,SUCCESS,APP,PORT_HARCOURT,VERIFIED
1dd489ad-99f7-4d8c-b8f2-8458ea0b20c4,MRC-009568,2024-01-02T15:18:49,SAVINGS,DEPOSIT,123214.31,SUCCESS,APP,LAGOS,VERIFIED
61aa3fc2-1630-4139-93b3-3f1a9601fda5,MRC-007188,2024-01-02T15:18:50,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,WEB,OGUN,VERIFIED
ff133244-d46a-46dc-978a-20b34886118e,MRC-007810,2024-01-02T15:18:51,SAVINGS,DEPOSIT,142763.35,FAILED,APP,DELTA,PREMIUM
503a2b7d-d8d0-45c1-af91-1c1e64a208fc,MRC-001147,2024-01-02T15:18:51,POS,CARD_TRANSACTION,25736.17,PENDING,POS,RIVERS,VERIFIED
e9b732b6-3734-4106-8285-497f8cfd5c90,MRC-004826,2024-01-02T15:18:53,BILLS,BETTING,2942.5,SUCCESS,APP,PORT_HARCOURT,STARTER
d242b8f9-d51c-45aa-8ffe-17fbf2da93b9,MRC-009954,2024-01-02T15:19:03,POS,CARD_TRANSACTION,417736.03,SUCCESS,POS,RIVERS,VERIFIED
3fde650c-522f-4b24-ac28-c3d081a8b5f8,MRC-002781,2024-01-02T15:19:04,MONIEBOOK,SALE_RECORDED,17936.04,SUCCESS,APP,RIVERS,PREMIUM
2b71b8b3-247f-4651-b72d-8e90ba75a25a,MRC-002974,2024-01-02T15:19:04,SAVINGS,WITHDRAWAL,47357.17,SUCCESS,USSD,KADUNA,VERIFIED
f48694a8-3bfb-4fe4-b7be-b24b3d5118c7,MRC-009973,2024-01-02T15:19:07,POS,CARD_TRANSACTION,136079.11,SUCCESS,POS,RIVERS,STARTER
57625ecc-ee9c-4793-bd07-a0ebed26c066,MRC-003627,2024-01-02T15:19:08,MONIEBOOK,SALE_RECORDED,18311.96,SUCCESS,APP,ENUGU,VERIFIED
5ff5ec88-6484-41ae-836a-0c052a146b4d,MRC-003043,2024-01-02T15:19:09,SAVINGS,INTEREST_CREDIT,371807.82,SUCCESS,APP,DELTA,PREMIUM
adf1215f-4aff-4227-8fda-fb97695c137b,MRC-008675,2024-01-02T15:19:16,CARD_PAYMENT,INVOICE_PAYMENT,690205.36,SUCCESS,APP,DELTA,VERIFIED
a204a302-930a-462c-9dc0-48da6c503ca0,MRC-008833,2024-01-02T15:19:18,POS,TRANSFER,48274.34,SUCCESS,POS,RIVERS,PREMIUM
304e5da8-3b14-4e04-871d-0693c929b4f9,MRC-005808,2024-01-02T15:19:18,POS,TRANSFER,264773.02,SUCCESS,POS,KADUNA,PREMIUM
ea55f14e-d3f7-47f7-8081-ed9d339ac3ec,MRC-005625,2024-01-02T15:19:19,CARD_PAYMENT,SUPPLIER_PAYMENT,439947.09,SUCCESS,WEB,IBADAN,VERIFIED
7d4b662a-d0df-4840-8ab7-b55d9d5811dd,MRC-001530,2024-01-02T15:19:20,BILLS,ELECTRICITY,19523.31,SUCCESS,WEB,OGUN,VERIFIED
a37c9e20-442e-4255-b2a0-fadf0e838cc5,MRC-003283,2024-01-02T15:19:24,CARD_PAYMENT,SUPPLIER_PAYMENT,1301487.29,SUCCESS,POS,ENUGU,PREMIUM
d3967155-84bf-4dbe-9cf0-c78f55b73ee7,MRC-000866,2024-01-02T15:19:25,POS,CARD_TRANSACTION,41827.22,SUCCESS,POS,KANO,VERIFIED
248ae3ee-9c25-41fe-b20e-893b8e7d3357,MRC-007742,2024-01-02T15:19:26,MONIEBOOK,SALE_RECORDED,14784.8,SUCCESS,OFFLINE,IBADAN,PREMIUM
6a9f32ef-634c-4118-bbfb-0105e411f823,MRC-001477,2024-01-02T15:19:30,AIRTIME,AIRTIME_PURCHASE,1507.9,SUCCESS,POS,PORT_HARCOURT,VERIFIED
f0d0499f-1089-420f-8c71-2625c803ffa3,MRC-007941,2024-01-02T15:19:30,POS,CARD_TRANSACTION,31509.31,SUCCESS,POS,RIVERS,VERIFIED
5602d744-8883-48a1-880b-821ed92fd05d,MRC-009915,2024-01-02T15:19:31,MONIEBOOK,EXPENSE_LOGGED,12803.85,SUCCESS,OFFLINE,LAGOS,VERIFIED
6d14a2e3-d71d-4d52-92ee-423ff576b474,MRC-008289,2024-01-02T15:19:33,SAVINGS,AUTO_SAVE,198946.01,SUCCESS,APP,IBADAN,VERIFIED
af90caa0-5d3e-46dd-950d-1789ff54f379,MRC-004251,2024-01-02T15:19:35,CARD_PAYMENT,SUPPLIER_PAYMENT,469523.38,SUCCESS,APP,OGUN,PREMIUM
bb8cdfbb-39d3-4663-876c-d52866f1ddb9,MRC-003500,2024-01-02T15:19:36,AIRTIME,AIRTIME_PURCHASE,523.27,SUCCESS,WEB,IBADAN,PREMIUM
b4b0d7f8-7a5f-4760-b1a9-355823b31882,MRC-009381,2024-01-02T15:19:41,POS,CARD_TRANSACTION,781.31,FAILED,POS,DELTA,VERIFIED
86cff11f-2ba8-4296-a293-09e88b972564,MRC-000018,2024-01-02T15:19:42,SAVINGS,WITHDRAWAL,58472.71,SUCCESS,POS,ENUGU,VERIFIED
dccceffb-e2f6-4a86-976b-ad207472e3ca,MRC-009779,2024-01-02T15:19:45,AIRTIME,AIRTIME_PURCHASE,6801.18,SUCCESS,APP,PORT_HARCOURT,PREMIUM
afec39f4-b806-4a9d-a169-044532efd973,MRC-003772,2024-01-02T15:19:46,AIRTIME,AIRTIME_PURCHASE,603.98,SUCCESS,USSD,KADUNA,PREMIUM
66edd8a6-230f-453d-a7a6-08245d671938,MRC-001308,2024-01-02T15:19:47,MONIEBOOK,EXPENSE_LOGGED,30812.93,SUCCESS,APP,KANO,STARTER
b8761024-a701-4ed0-9e60-0b322f5a555b,MRC-004380,2024-01-02T15:19:47,POS,CARD_TRANSACTION,20176.86,SUCCESS,POS,PORT_HARCOURT,VERIFIED
67d6770b-f0cb-485d-9845-727306e866e3,MRC-007740,2024-01-02T15:19:49,MONIEBOOK,SALE_RECORDED,25889.86,SUCCESS,APP,OGUN,STARTER
a89c2f4f-3613-464e-8fa3-347576e43337,MRC-001237,2024-01-02T15:19:50,POS,CARD_TRANSACTION,129606.23,SUCCESS,POS,OGUN,STARTER
1f620d16-4172-4b39-a896-7524e4e9de1d,MRC-002431,2024-01-02T15:19:50,BILLS,ELECTRICITY,13184.57,SUCCESS,POS,ABUJA,PREMIUM
5736d12d-bef4-459e-a1fa-bdcd548cb59b,MRC-001583,2024-01-02T15:19:53,POS,CARD_TRANSACTION,33626.34,PENDING,POS,ENUGU,VERIFIED
3ec285b5-92a3-4a9a-b51e-dd9d193c695b,MRC-003671,2024-01-02T15:19:59,MONIEBOOK,EXPENSE_LOGGED,17595.12,SUCCESS,APP,KADUNA,VERIFIED
a22ac602-32f3-4015-9c6e-e1588f320217,MRC-002797,2024-01-02T15:20:00,CARD_PAYMENT,INVOICE_PAYMENT,384096.47,FAILED,WEB,DELTA,STARTER
3cb46dcb-782e-4f52-9c95-e74f4c45da80,MRC-009260,2024-01-02T15:20:00,BILLS,WATER,12814.05,SUCCESS,APP,KANO,STARTER
c820caae-f40e-4536-a0f6-68386d6aa8da,MRC-001517,2024-01-02T15:20:04,MONIEBOOK,SALE_RECORDED,8868.0,SUCCESS,OFFLINE,ABUJA,VERIFIED
fc61cac0-b97e-48c1-ad08-bc8dfbdddb27,MRC-008814,2024-01-02T15:20:09,POS,CASH_WITHDRAWAL,178645.48,SUCCESS,POS,OGUN,PREMIUM
5741561e-b375-45df-8cc9-f8bbcb0f9ad1,MRC-001144,2024-01-02T15:20:09,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,WEB,ENUGU,STARTER
8016cd7a-5738-4dd2-ace7-a58b805829cc,MRC-005930,2024-01-02T15:20:12,SAVINGS,WITHDRAWAL,496850.35,SUCCESS,WEB,IBADAN,VERIFIED
1ee09418-1800-4208-a94f-c1040377660c,MRC-002683,2024-01-02T15:20:14,BILLS,ELECTRICITY,1107.93,SUCCESS,POS,RIVERS,STARTER
