event_id,merchant_id,event_timestamp,product,event_type,amount,status,channel,region,merchant_tier
4b13cda9-825d-4849-97f8-af2dcdcedc7a,MRC-001270,2024-01-09T12:54:41,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,RIVERS,PREMIUM
4d1eebc6-c1a8-496f-b0c0-1a25ba30d332,MRC-004613,2024-01-09T12:54:45,MONIEBOOK,INVENTORY_UPDATE,67000.02,SUCCESS,APP,PORT_HARCOURT,STARTER
e6b3d9a8-8ce8-4bab-9fe5-bf7b3d1a9d07,MRC-008141,2024-01-09T12:54:45,AIRTIME,AIRTIME_PURCHASE,220.89,SUCCESS,APP,KANO,VERIFIED
595ed3d0-1f26-4ef7-aebb-ca51b31ecb51,MRC-006933,2024-01-09T12:54:56,AIRTIME,DATA_PURCHASE,1636.47,SUCCESS,USSD,ABUJA,VERIFIED
12acbc42-8250-43bc-874f-47ad0f24d3bb,MRC-006099,2024-01-09T12:54:58,POS,TRANSFER,55576.42,SUCCESS,POS,IBADAN,PREMIUM
d102c9b6-8930-4b35-84a5-a9fa245fefed,MRC-007482,2024-01-09T12:54:59,POS,CASH_WITHDRAWAL,16513.57,SUCCESS,POS,ENUGU,STARTER
7e75cbee-c648-4738-b8df-c25d54a9b93f,MRC-003984,2024-01-09T12:54:59,MONIEBOOK,SALE_RECORDED,1354.33,SUCCESS,APP,KADUNA,PREMIUM
2cebcb15-5618-47d2-8bbb-b6539439c2eb,MRC-008701,2024-01-09T12:54:59,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,IBADAN,PREMIUM
7ccbbfdd-2732-4395-a8af-2510a3e32006,MRC-004799,2024-01-09T12:55:02,BILLS,ELECTRICITY,28200.56,SUCCESS,USSD,ENUGU,VERIFIED
17c786e7-53c9-44c9-a7f6-6863864e793e,MRC-009530,2024-01-09T12:55:02,MONIEBOOK,INVENTORY_UPDATE,1088.48,SUCCESS,APP,RIVERS,VERIFIED
ab22855a-7de7-4f5d-885e-87715f13b7fb,MRC-002096,2024-01-09T12:55:06,CARD_PAYMENT,SUPPLIER_PAYMENT,254718.73,SUCCESS,POS,ABUJA,VERIFIED
82d42f46-e4eb-4a4f-a495-dfd0dc821e43,MRC-005362,2024-01-09T12:55:07,POS,CARD_TRANSACTION,4663.86,SUCCESS,POS,ABUJA,STARTER
a4c5f673-5a01-42ab-95b7-868b90911541,MRC-001036,2024-01-09T12:55:08,SAVINGS,DEPOSIT,364555.01,FAILED,APP,OGUN,STARTER
f2907fd2-767e-40ee-b083-40aff1f85e22,MRC-004869,2024-01-09T12:55:12,AIRTIME,DATA_PURCHASE,1809.68,SUCCESS,POS,OGUN,VERIFIED
32239cae-a957-4d9e-a599-904c3403cd63,MRC-008846,2024-01-09T12:55:13,POS,CASH_WITHDRAWAL,22009.21,PENDING,POS,ABUJA,VERIFIED
da82f124-ddc5-4b6a-a9fd-f235c92ef43c,MRC-009852,2024-01-09T12:55:13,SAVINGS,AUTO_SAVE,330990.71,SUCCESS,USSD,KANO,VERIFIED
e4539ae6-4663-4636-88aa-f8d250c6d336,MRC-005140,2024-01-09T12:55:16,AIRTIME,DATA_PURCHASE,4280.01,SUCCESS,APP,LAGOS,PREMIUM
d07ac0e9-ac52-4967-a878-54413d3a20e7,MRC-004487,2024-01-09T12:55:18,BILLS,CABLE_TV,37248.11,SUCCESS,APP,ENUGU,STARTER
8eb6283d-9f15-4430-9f4c-fb68cc45d795,MRC-000381,2024-01-09T12:55:21,POS,CARD_TRANSACTION,30966.5,SUCCESS,POS,DELTA,VERIFIED
5a603605-9d1e-49ed-bdda-a3ecf51034ce,MRC-005977,2024-01-09T12:55:21,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,ABUJA,STARTER
9fb1ca12-1547-45b4-a76c-a7f45258beea,MRC-001887,2024-01-09T12:55:22,POS,CASH_WITHDRAWAL,32249.17,SUCCESS,POS,RIVERS,STARTER
9578b0a4-5a68-4b02-9ae7-e1b88f6ccbd6,MRC-007655,2024-01-09T12:55:27,SAVINGS,DEPOSIT,230944.96,SUCCESS,APP,ENUGU,PREMIUM
72d6fea3-8f6b-420e-8007-e4b0b61f4cb8,MRC-000139,2024-01-09T12:55:28,MONIEBOOK,SALE_RECORDED,40458.65,SUCCESS,WEB,RIVERS,PREMIUM
0df19a36-cc17-4433-be30-0e4b4fb3f43f,MRC-009644,2024-01-09T12:55:36,POS,CARD_TRANSACTION,84432.63,SUCCESS,POS,KANO,VERIFIED
64efc3ff-35c3-4019-b29c-7308e512950e,MRC-005430,2024-01-09T12:55:44,SAVINGS,DEPOSIT,36448.3,SUCCESS,APP,LAGOS,VERIFIED
e8dbdea6-6c64-4fb3-867c-ba87dedde916,MRC-006841,2024-01-09T12:55:48,BILLS,INTERNET,250.23,SUCCESS,USSD,ENUGU,VERIFIED
d4ae8e14-b169-44e2-bd04-4848004aac97,MRC-003364,2024-01-09T12:55:52,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,ABUJA,VERIFIED
cfaafd66-6767-40a9-ae8f-6b15cc532d14,MRC-002002,2024-01-09T12:55:53,BILLS,INTERNET,1966.18,SUCCESS,POS,ENUGU,PREMIUM
55f84a96-0e5b-4082-bfb4-a3b9c23cfc41,MRC-007134,2024-01-09T12:55:55,AIRTIME,AIRTIME_PURCHASE,2684.28,SUCCESS,POS,KADUNA,VERIFIED
b87ebf68-1268-422e-a120-5e6b5bd24a98,MRC-004202,2024-01-09T12:55:57,CARD_PAYMENT,INVOICE_PAYMENT,70282.71,SUCCESS,APP,OGUN,VERIFIED
8038cb4e-581d-4088-b836-faa1c5287d2d,MRC-006845,2024-01-09T12:56:01,POS,CARD_TRANSACTION,155408.58,SUCCESS,POS,KANO,PREMIUM
fef6077a-5051-4f1d-b28d-73b4122c5c24,MRC-000639,2024-01-09T12:56:06,SAVINGS,INTEREST_CREDIT,4756.84,SUCCESS,APP,IBADAN,VERIFIED
f33a5ed3-48d6-4022-9285-d6c461e99048,MRC-009150,2024-01-09T12:56:15,BILLS,BETTING,19106.8,SUCCESS,USSD,IBADAN,VERIFIED
b7e85cdd-6009-45bf-b0b0-186d6bd09425,MRC-005877,2024-01-09T12:56:17,CARD_PAYMENT,SUPPLIER_PAYMENT,170666.73,SUCCESS,WEB,KADUNA,PREMIUM
55752aad-9c6d-4a8f-9c92-67f9d7a07e90,MRC-003435,2024-01-09T12:56:18,SAVINGS,AUTO_SAVE,41922.2,SUCCESS,APP,RIVERS,VERIFIED
04276ce6-b8fc-45c8-8a81-48b4e1b0b8a3,MRC-006289,2024-01-09T12:56:25,CARD_PAYMENT,SUPPLIER_PAYMENT,592686.4,SUCCESS,WEB,LAGOS,VERIFIED
62224083-6866-4f0c-9c53-719a1dc17862,MRC-005015,2024-01-09T12:56:27,POS,CASH_WITHDRAWAL,251575.01,SUCCESS,POS,KADUNA,VERIFIED
c86a2344-1472-4a16-8113-9c949bba9e23,MRC-005419,2024-01-09T12:56:32,BILLS,CABLE_TV,1815.47,SUCCESS,WEB,DELTA,VERIFIED
9dc7f1a0-cb55-44b5-b90a-379e37f850c5,MRC-003246,2024-01-09T12:56:32,SAVINGS,DEPOSIT,231933.11,SUCCESS,APP,OGUN,PREMIUM
7e427899-c424-4dfa-b67a-dd5d5bbf239a,MRC-004555,2024-01-09T12:56:33,BILLS,ELECTRICITY,5910.02,SUCCESS,POS,LAGOS,STARTER
dd1ce41d-a7ef-47f9-8c14-b6644acbdc79,MRC-004838,2024-01-09T12:56:36,BILLS,ELECTRICITY,13164.27,SUCCESS,USSD,KADUNA,VERIFIED
e72fd072-be76-405f-bbb8-769490408c55,MRC-006731,2024-01-09T12:56:38,AIRTIME,AIRTIME_PURCHASE,997.95,FAILED,USSD,KADUNA,VERIFIED
0323ef92-3431-4df7-8ce7-86b858a84451,MRC-003089,2024-01-09T12:56:39,POS,CASH_WITHDRAWAL,186936.05,SUCCESS,POS,ENUGU,VERIFIED
9c4405a5-a822-4e43-ae0e-617ac86b4a48,MRC-002758,2024-01-09T12:56:43,MONIEBOOK,EXPENSE_LOGGED,9057.08,SUCCESS,OFFLINE,ENUGU,PREMIUM
2c5673ff-5bfc-4a87-98b1-0f94fc9a9765,MRC-003519,2024-01-09T12:56:44,SAVINGS,WITHDRAWAL,54599.24,SUCCESS,APP,PORT_HARCOURT,VERIFIED
259a6991-7ab4-4f52-8a30-40ccd2a8dab4,MRC-003463,2024-01-09T12:56:45,BILLS,BETTING,20424.09,SUCCESS,APP,KADUNA,VERIFIED
c10736d9-44b9-4a95-b540-05a49079215a,MRC-004921,2024-01-09T12:56:46,POS,CARD_TRANSACTION,67699.05,SUCCESS,POS,KADUNA,PREMIUM
1826bcc8-cd1d-460c-8ffe-365378c9cbdd,MRC-000863,2024-01-09T12:56:46,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,ENUGU,PREMIUM
20142276-86d9-4b90-a2fd-877e58d971a1,MRC-006678,2024-01-09T12:56:53,AIRTIME,DATA_PURCHASE,710.63,SUCCESS,APP,PORT_HARCOURT,PREMIUM
01979b8d-505d-4292-8525-2da780024588,MRC-007712,2024-01-09T12:56:55,CARD_PAYMENT,SUPPLIER_PAYMENT,365801.73,SUCCESS,APP,KADUNA,PREMIUM
a508d3cc-b5e2-4447-b8e8-80d150b296d0,MRC-002659,2024-01-09T12:57:01,CARD_PAYMENT,SUPPLIER_PAYMENT,423057.27,SUCCESS,WEB,KANO,STARTER
87ab1769-4695-4dab-a06b-1c1b6e03dc08,MRC-007792,2024-01-09T12:57:05,SAVINGS,DEPOSIT,267001.95,PENDING,USSD,RIVERS,VERIFIED
05496dd5-8d27-4cad-bd64-93f14bccedcd,MRC-000200,2024-01-09T12:57:05,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,KANO,VERIFIED
fc0b6e08-284d-4697-8f3a-dc4207e40693,MRC-001582,2024-01-09T12:57:11,BILLS,INTERNET,20533.32,SUCCESS,WEB,KADUNA,PREMIUM
436f333e-5dee-44e5-b88e-bfcef9b658db,MRC-006948,2024-01-09T12:57:15,AIRTIME,DATA_PURCHASE,2188.55,SUCCESS,POS,PORT_HARCOURT,STARTER
ce6509ac-02ea-4459-aa47-ab2c2afff3bf,MRC-007792,2024-01-09T12:57:15,BILLS,ELECTRICITY,344.94,SUCCESS,POS,RIVERS,VERIFIED
247750ac-561b-43ff-a4fa-0b3bb737d471,MRC-008504,2024-01-09T12:57:16,POS,CASH_WITHDRAWAL,103309.02,SUCCESS,POS,KADUNA,PREMIUM
a7082bed-1b17-4db5-8bdb-b0d7fd71a271,MRC-007722,2024-01-09T12:57:22,SAVINGS,AUTO_SAVE,190924.56,SUCCESS,WEB,ENUGU,VERIFIED
11e2f93d-60be-424c-9a74-68c03ebe034c,MRC-008356,2024-01-09T12:57:27,AIRTIME,AIRTIME_PURCHASE,2278.1,SUCCESS,APP,ENUGU,PREMIUM
e4d8bdeb-e1eb-4697-be85-a8f86af3323f,MRC-004007,2024-01-09T12:57:33,SAVINGS,DEPOSIT,22371.14,SUCCESS,APP,OGUN,STARTER
71969fe4-4e08-48d7-8678-2020d76262d1,MRC-006036,2024-01-09T12:57:36,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,WEB,KANO,PREMIUM
8e5041ef-f871-4d7d-8054-35f99f3967c8,MRC-006183,2024-01-09T12:57:38,AIRTIME,DATA_PURCHASE,249.76,SUCCESS,POS,OGUN,PREMIUM
83eff547-4d2c-4102-8083-a9152b571896,MRC-002687,2024-01-09T12:57:41,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,WEB,DELTA,PREMIUM
4390cd94-97f5-49dc-97d6-bc2d88a87ba2,MRC-007833,2024-01-09T12:57:48,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,LAGOS,VERIFIED
7b9b5fa9-e549-4ead-83e5-e76d3228a8ff,MRC-000351,2024-01-09T12:57:53,POS,CARD_TRANSACTION,40835.86,SUCCESS,POS,ABUJA,PREMIUM
c2c4feb2-82ea-42bf-b607-901588ebda22,MRC-000917,2024-01-09T12:57:53,BILLS,CABLE_TV,76187.28,SUCCESS,APP,KANO,PREMIUM
f520d7ce-e266-4562-99e9-7d057cfbc645,MRC-009455,2024-01-09T12:57:55,MONIEBOOK,SALE_RECORDED,31433.69,SUCCESS,OFFLINE,IBADAN,PREMIUM
9f558766-f12c-4cf3-a2ea-414185371b72,MRC-007242,2024-01-09T12:57:55,POS,CARD_TRANSACTION,177208.72,SUCCESS,POS,RIVERS,STARTER
887b7eb8-1704-4406-9c98-02f72c5b331b,MRC-000924,2024-01-09T12:57:58,MONIEBOOK,EXPENSE_LOGGED,7367.19,SUCCESS,APP,PORT_HARCOURT,STARTER
84974164-4f7f-4d8b-aa58-4c971b797261,MRC-008161,2024-01-09T12:58:04,POS,CARD_TRANSACTION,376860.03,SUCCESS,POS,ABUJA,VERIFIED
5200e86d-9d5c-4bd5-8db1-78da120901ba,MRC-003780,2024-01-09T12:58:10,AIRTIME,AIRTIME_PURCHASE,1147.98,SUCCESS,APP,ABUJA,PREMIUM
e8d3a66a-3c5d-4959-8cc2-ae4fec5d7c15,MRC-003837,2024-01-09T12:58:14,CARD_PAYMENT,SUPPLIER_PAYMENT,191880.43,SUCCESS,APP,LAGOS,PREMIUM
16eff87c-73dc-44b7-813a-844acc42fac4,MRC-000576,2024-01-09T12:58:24,CARD_PAYMENT,INVOICE_PAYMENT,513117.25,SUCCESS,APP,IBADAN,VERIFIED
c23c4aac-4e31-4e79-a2e7-8a7726171f94,MRC-002801,2024-01-09T12:58:27,AIRTIME,DATA_PURCHASE,1769.61,SUCCESS,POS,ENUGU,VERIFIED
0127223a-f540-4522-ad34-86ec47b48132,MRC-009340,2024-01-09T12:58:28,CARD_PAYMENT,SUPPLIER_PAYMENT,320011.1,SUCCESS,APP,OGUN,STARTER
72b3b0e7-7aee-45f8-888b-15bc4a53ea6b,MRC-007160,2024-01-09T12:58:29,POS,CARD_TRANSACTION,448013.27,SUCCESS,POS,KANO,STARTER
45ab86a3-a4e3-47ea-ad85-b6d091f81135,MRC-005851,2024-01-09T12:58:31,POS,TRANSFER,160917.95,SUCCESS,POS,PORT_HARCOURT,VERIFIED
76fce190-8d5e-4088-a868-2ef8f82236ee,MRC-002562,2024-01-09T12:58:37,BILLS,WATER,4982.91,SUCCESS,APP,OGUN,VERIFIED
f162c844-0c25-40f1-abb2-5c6d12ae5de1,MRC-000280,2024-01-09T12:58:38,POS,CARD_TRANSACTION,167728.38,SUCCESS,POS,IBADAN,PREMIUM
4a470bae-5d4a-424f-b1c5-fd4009c9211d,MRC-002140,2024-01-09T12:58:39,SAVINGS,AUTO_SAVE,78665.36,SUCCESS,APP,OGUN,VERIFIED
23de707a-c9ec-45a6-acb3-034eb35dd08c,MRC-002305,2024-01-09T12:58:42,BILLS,ELECTRICITY,15181.83,SUCCESS,WEB,IBADAN,VERIFIED
c8494a16-655c-4a27-bf4c-560735e469dd,MRC-008277,2024-01-09T12:58:53,AIRTIME,DATA_PURCHASE,3435.84,SUCCESS,POS,PORT_HARCOURT,VERIFIED
671b8850-577a-4349-8461-44261c63d507,MRC-002174,2024-01-09T12:58:59,AIRTIME,AIRTIME_PURCHASE,810.21,SUCCESS,APP,OGUN,VERIFIED
36482390-813d-482b-acb4-0feaf658632c,MRC-003200,2024-01-09T12:59:02,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,WEB,KADUNA,PREMIUM
9ba87ce4-aa9c-4a14-8332-577762c53ae7,MRC-006813,2024-01-09T12:59:03,BILLS,CABLE_TV,8041.69,SUCCESS,POS,IBADAN,PREMIUM
4d68c33d-f863-4666-a32b-fcce0e05e33d,MRC-002409,2024-01-09T12:59:06,SAVINGS,INTEREST_CREDIT,488791.32,SUCCESS,APP,ABUJA,PREMIUM
ed4faccd-bbba-405f-bc67-2c13420baed6,MRC-002131,2024-01-09T12:59:08,AIRTIME,AIRTIME_PURCHASE,8251.83,SUCCESS,USSD,KADUNA,VERIFIED
eb9323f7-40ba-4a2f-80ef-e5b6a27b5b1c,MRC-001831,2024-01-09T12:59:11,POS,CASH_WITHDRAWAL,28325.5,SUCCESS,POS,ENUGU,VERIFIED
3370d1cb-cd68-4b74-bf16-66d8f83a8e10,MRC-004656,2024-01-09T12:59:13,CARD_PAYMENT,SUPPLIER_PAYMENT,1332112.87,SUCCESS,WEB,RIVERS,VERIFIED
7119f44b-64db-4915-a37b-09a8837bdb30,MRC-001887,2024-01-09T12:59:13,SAVINGS,DEPOSIT,95274.27,SUCCESS,APP,RIVERS,STARTER
d82f13f3-aac1-4a28-94fc-e50cf28347c5,MRC-009823,2024-01-09T12:59:19,AIRTIME,DATA_PURCHASE,7812.61,SUCCESS,APP,IBADAN,VERIFIED
21ad823f-6add-4eb8-907c-7cbc17e64ae1,MRC-008865,2024-01-09T12:59:20,MONIEBOOK,EXPENSE_LOGGED,12722.72,SUCCESS,APP,KADUNA,PREMIUM
260a0f2a-02e1-456f-881f-f3a7c497a262,MRC-002568,2024-01-09T12:59:21,POS,CARD_TRANSACTION,23858.93,SUCCESS,POS,ENUGU,VERIFIED
8c004b65-586c-4e1a-9a6f-76e8ffb43737,MRC-004569,2024-01-09T12:59:22,BILLS,WATER,6016.81,SUCCESS,APP,IBADAN,PREMIUM
367805af-8fe2-4fac-a69a-d9eecd0ae3fb,MRC-000737,2024-01-09T12:59:23,AIRTIME,DATA_PURCHASE,3107.04,SUCCESS,POS,KANO,STARTER
591c1f76-d93a-4077-a787-0066771c88d7,MRC-005935,2024-01-09T12:59:30,CARD_PAYMENT,SUPPLIER_PAYMENT,254959.32,SUCCESS,WEB,ENUGU,PREMIUM
6ab52f0e-2597-48e3-9ee1-35d002459de0,MRC-009516,2024-01-09T12:59:34,POS,CASH_WITHDRAWAL,47802.08,SUCCESS,POS,ABUJA,PREMIUM
24ca1175-b460-4466-a2c2-924dd7a56049,MRC-003292,2024-01-09T12:59:35,SAVINGS,DEPOSIT,202329.23,SUCCESS,APP,PORT_HARCOURT,PREMIUM
c352ef0b-f904-4d9a-baaa-e7b1f768d965,MRC-006313,2024-01-09T12:59:47,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,ENUGU,STARTER
7baef893-fae8-4498-bf21-68197044b73c,MRC-006850,2024-01-09T12:59:55,POS,CARD_TRANSACTION,17783.44,SUCCESS,POS,LAGOS,STARTER
fa9f0e20-4f94-4c5d-9bae-3b23ab679a05,MRC-003620,2024-01-09T12:59:56,BILLS,ELECTRICITY,10220.16,SUCCESS,WEB,OGUN,VERIFIED
5a6c77ec-be51-4f02-8aab-3583cc1948cb,MRC-003308,2024-01-09T12:59:57,KYC,VERIFICATION_COMPLETED,0.0,PENDING,APP,IBADAN,VERIFIED
4c3c9922-927a-4cf1-959f-3184c792151e,MRC-005545,2024-01-09T12:59:57,POS,TRANSFER,7829.28,SUCCESS,POS,PORT_HARCOURT,PREMIUM
5d00127e-a9a0-44be-a6a3-cafa3429f99c,MRC-009977,2024-01-09T13:00:00,MONIEBOOK,SALE_RECORDED,44669.5,SUCCESS,APP,RIVERS,VERIFIED
00422433-6ff2-469f-b841-190c1ddf9a26,MRC-004525,2024-01-09T13:00:03,POS,CASH_WITHDRAWAL,95886.59,SUCCESS,POS,RIVERS,PREMIUM
b7854593-3f30-404b-b8e6-de3223f845c1,MRC-008787,2024-01-09T13:00:04,AIRTIME,AIRTIME_PURCHASE,1126.15,SUCCESS,WEB,DELTA,VERIFIED
28b002bb-da42-46e9-8a85-873baeae254f,MRC-009891,2024-01-09T13:00:10,SAVINGS,DEPOSIT,110206.16,SUCCESS,USSD,ABUJA,STARTER
08b0500a-5b74-472a-b789-5281d2687c7d,MRC-009055,2024-01-09T13:00:10,POS,CARD_TRANSACTION,12866.36,SUCCESS,POS,KADUNA,VERIFIED
fc62983d-f199-44dd-bb55-d5724cfda6f3,MRC-005899,2024-01-09T13:00:11,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,RIVERS,PREMIUM
77b5de3b-5608-4fca-912f-1cee7e707a36,MRC-004517,2024-01-09T13:00:11,MONIEBOOK,SALE_RECORDED,22897.32,SUCCESS,APP,PORT_HARCOURT,VERIFIED
529e8c8b-f9cf-45be-a8f7-14cbe4c08f79,MRC-000484,2024-01-09T13:00:14,SAVINGS,WITHDRAWAL,361536.78,SUCCESS,WEB,KANO,STARTER
8fa2ff14-cf42-4c88-bab2-bfcc019ed963,MRC-000966,2024-01-09T13:00:15,POS,CARD_TRANSACTION,38162.65,SUCCESS,POS,RIVERS,STARTER
4c8bd197-9ddb-4c31-8962-68577bc32a5d,MRC-004349,2024-01-09T13:00:15,SAVINGS,DEPOSIT,189690.54,SUCCESS,APP,LAGOS,STARTER
c18450f8-ef20-46d6-b854-878a099810ae,MRC-009216,2024-01-09T13:00:20,AIRTIME,DATA_PURCHASE,126.45,SUCCESS,POS,RIVERS,VERIFIED
dd5fbabc-da73-4e01-8a84-e01ed277c801,MRC-009778,2024-01-09T13:00:21,SAVINGS,DEPOSIT,439422.48,FAILED,WEB,IBADAN,VERIFIED
14b02e0c-119a-422b-8d5a-da1f585e9e03,MRC-002296,2024-01-09T13:00:24,AIRTIME,DATA_PURCHASE,4532.71,SUCCESS,APP,KANO,PREMIUM
f7cde469-cc9a-49b3-a783-662e5ffc2705,MRC-002776,2024-01-09T13:00:25,AIRTIME,AIRTIME_PURCHASE,3098.55,SUCCESS,WEB,ENUGU,PREMIUM
75f949e8-2ff1-4ef0-b39a-b1b07e5768c4,MRC-008089,2024-01-09T13:00:28,MONIEBOOK,INVENTORY_UPDATE,3264.91,SUCCESS,APP,PORT_HARCOURT,VERIFIED
2420dbaf-b02b-4ede-bd6d-3ff438954a45,MRC-004609,2024-01-09T13:00:29,BILLS,ELECTRICITY,11205.35,SUCCESS,WEB,OGUN,PREMIUM
7581af9d-89f2-4532-b98c-9159fecebc84,MRC-008098,2024-01-09T13:00:45,MONIEBOOK,SALE_RECORDED,6138.2,SUCCESS,APP,IBADAN,VERIFIED
e062bafd-0e8b-47d9-bccc-5c7899f6a6e7,MRC-006695,2024-01-09T13:00:45,CARD_PAYMENT,INVOICE_PAYMENT,28995.84,SUCCESS,WEB,PORT_HARCOURT,STARTER
d5451442-b919-4955-afed-aa2aff92d91e,MRC-005921,2024-01-09T13:00:49,POS,CARD_TRANSACTION,159775.59,SUCCESS,POS,ABUJA,STARTER
fd7fe767-68ff-479a-8de6-554302523e45,MRC-008410,2024-01-09T13:00:50,POS,TRANSFER,20403.61,SUCCESS,POS,PORT_HARCOURT,VERIFIED
adb5e81b-fc1b-4d8e-9ed5-8e10a3b5061e,MRC-002508,2024-01-09T13:00:55,POS,TRANSFER,144473.47,SUCCESS,POS,KANO,VERIFIED
ede22471-0aac-422e-babc-e0a899b975fa,MRC-007320,2024-01-09T13:01:06,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,PORT_HARCOURT,VERIFIED
bbefa525-b20b-46f5-ab8d-b41714d08673,MRC-006085,2024-01-09T13:01:07,MONIEBOOK,INVENTORY_UPDATE,176.27,SUCCESS,APP,KADUNA,PREMIUM
32a30e63-b26f-4b55-bf3b-0d92fa2c555f,MRC-006275,2024-01-09T13:01:12,SAVINGS,INTEREST_CREDIT,41618.62,SUCCESS,APP,KADUNA,VERIFIED
b2ca1cb5-d83d-49eb-a04b-8faad1164cf8,MRC-008030,2024-01-09T13:01:17,SAVINGS,INTEREST_CREDIT,114433.92,SUCCESS,APP,RIVERS,VERIFIED
e98f7e13-7d29-4838-b265-e578374e1865,MRC-001887,2024-01-09T13:01:28,SAVINGS,WITHDRAWAL,3464.88,SUCCESS,USSD,RIVERS,STARTER
6d7f49e6-25e1-44c9-8e5c-3e830407ac8f,MRC-009644,2024-01-09T13:01:31,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,KANO,VERIFIED
49f5f619-1855-418a-9db9-ef77d680a659,MRC-008161,2024-01-09T13:01:32,POS,CARD_TRANSACTION,95410.61,SUCCESS,POS,ABUJA,VERIFIED
3a8f9199-ec7b-495e-a920-8fdb936f00cf,MRC-002238,2024-01-09T13:01:35,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,WEB,ABUJA,VERIFIED
9b91ab75-85a0-4671-b56a-07826aedbe22,MRC-009041,2024-01-09T13:01:35,POS,TRANSFER,119689.32,SUCCESS,POS,RIVERS,VERIFIED
c0afc28f-29d4-42c5-a52a-f1e943a806ee,MRC-009689,2024-01-09T13:01:37,POS,CASH_WITHDRAWAL,195035.59,SUCCESS,POS,KADUNA,VERIFIED
181b018f-795d-4373-bc8d-4a442513c0d8,MRC-001855,2024-01-09T13:01:37,POS,CARD_TRANSACTION,76697.31,SUCCESS,POS,RIVERS,PREMIUM
d8d48e6a-17dc-47d2-a51d-8efdd9cb2f1c,MRC-004222,2024-01-09T13:01:39,BILLS,BETTING,39624.09,SUCCESS,POS,OGUN,PREMIUM
3ae31ba6-324f-4f9c-aa83-b4fc49a2c632,MRC-001783,2024-01-09T13:01:40,MONIEBOOK,SALE_RECORDED,2210.29,SUCCESS,APP,KANO,VERIFIED
6a87a036-34dc-4d4b-b007-043b4a1b7e1a,MRC-001093,2024-01-09T13:01:40,BILLS,BETTING,29251.95,SUCCESS,APP,OGUN,VERIFIED
b3f6281a-bfb1-44c1-bd17-bb0328a9df9d,MRC-008821,2024-01-09T13:01:43,BILLS,INTERNET,13136.25,SUCCESS,WEB,PORT_HARCOURT,PREMIUM
3b7936d9-77f0-4109-a793-8934fe6b6d6e,MRC-006258,2024-01-09T13:01:43,CARD_PAYMENT,SUPPLIER_PAYMENT,696036.08,FAILED,POS,PORT_HARCOURT,VERIFIED
fd1846c0-74c2-46b4-a169-ca6daf82070b,MRC-007968,2024-01-09T13:01:44,POS,CARD_TRANSACTION,16321.32,SUCCESS,POS,IBADAN,PREMIUM
02479de1-66aa-44a0-bd4b-55beab865f4e,MRC-004231,2024-01-09T13:01:44,CARD_PAYMENT,SUPPLIER_PAYMENT,1558984.37,SUCCESS,WEB,ABUJA,VERIFIED
cd88b9c5-ad87-4239-84af-9a94aa720592,MRC-009551,2024-01-09T13:01:55,MONIEBOOK,EXPENSE_LOGGED,22976.05,SUCCESS,APP,LAGOS,VERIFIED
b278a9be-8c46-4ae7-baaf-fa84ead940a1,MRC-006036,2024-01-09T13:01:56,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,KANO,PREMIUM
061b891d-6b79-4666-a27f-8213e721b302,MRC-007122,2024-01-09T13:01:57,CARD_PAYMENT,SUPPLIER_PAYMENT,270802.48,SUCCESS,POS,ENUGU,STARTER
ecf10f62-f1e3-4fcb-9340-2d3e8fbb995a,MRC-006427,2024-01-09T13:01:58,CARD_PAYMENT,SUPPLIER_PAYMENT,240319.31,SUCCESS,APP,IBADAN,STARTER
ec43280f-3b32-4707-891b-cba5f095c6d0,MRC-003984,2024-01-09T13:01:58,MONIEBOOK,EXPENSE_LOGGED,15174.68,SUCCESS,APP,KADUNA,PREMIUM
c6ea034a-a0b1-464c-87a5-933261ba07b0,MRC-001359,2024-01-09T13:02:00,AIRTIME,AIRTIME_PURCHASE,4399.28,SUCCESS,WEB,LAGOS,PREMIUM
4c6ab68e-656d-4d5e-9e7e-edc14ec4c156,MRC-000968,2024-01-09T13:02:07,AIRTIME,DATA_PURCHASE,2725.05,SUCCESS,APP,KANO,VERIFIED
49291181-edc1-47a8-8a24-1c1de6dc2b86,MRC-006591,2024-01-09T13:02:07,AIRTIME,AIRTIME_PURCHASE,1666.0,SUCCESS,POS,IBADAN,VERIFIED
