event_id,merchant_id,event_timestamp,product,event_type,amount,status,channel,region,merchant_tier
3ff8d5da-6d9a-469b-9e78-d0634683cb49,MRC-001004,2024-01-08T11:52:29,AIRTIME,AIRTIME_PURCHASE,3453.45,SUCCESS,APP,DELTA,PREMIUM
23c14e8d-8308-49fb-b506-958514b422da,MRC-004593,2024-01-08T11:52:33,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,KANO,VERIFIED
d3906dad-1318-4a62-ac36-5bb04aadc882,MRC-000745,2024-01-08T11:52:34,BILLS,BETTING,2454.6,SUCCESS,WEB,KANO,VERIFIED
44df1c04-2293-4748-b296-3ea50e8f8773,MRC-006060,2024-01-08T11:52:38,POS,CARD_TRANSACTION,314124.91,SUCCESS,POS,KANO,VERIFIED
6e41ccf6-1ef2-4f59-865f-d6e4a4e2632f,MRC-008185,2024-01-08T11:52:43,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,WEB,KADUNA,STARTER
1f1b817d-93d0-41b1-9c50-afc78f6eef1e,MRC-001803,2024-01-08T11:52:45,POS,TRANSFER,338617.62,SUCCESS,POS,IBADAN,PREMIUM
6dde697f-0ee7-4d76-b0c9-eb6b87a1053f,MRC-009717,2024-01-08T11:52:47,CARD_PAYMENT,INVOICE_PAYMENT,541874.59,SUCCESS,APP,ABUJA,PREMIUM
cd9a3b09-f1ee-4367-9c0b-4a0ad26d63e2,MRC-003978,2024-01-08T11:52:49,POS,CARD_TRANSACTION,459285.73,SUCCESS,POS,LAGOS,VERIFIED
5f134b74-96aa-4bd9-9fd2-ebc37e2ec4ec,MRC-008071,2024-01-08T11:53:04,POS,CARD_TRANSACTION,495526.56,SUCCESS,POS,DELTA,PREMIUM
3072bcbc-67e0-481b-a461-ecf1f41e9ac7,MRC-008737,2024-01-08T11:53:05,AIRTIME,AIRTIME_PURCHASE,8576.66,FAILED,APP,RIVERS,VERIFIED
1c9d0e70-5e21-4ff9-af53-24bfb31eecd6,MRC-005523,2024-01-08T11:53:05,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,KANO,VERIFIED
f6e2d355-4c0d-4867-90f6-eb20144aa109,MRC-008473,2024-01-08T11:53:08,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,DELTA,STARTER
8505a3b4-a26d-4b2d-8339-c01d33743eae,MRC-000891,2024-01-08T11:53:08,SAVINGS,DEPOSIT,191865.83,FAILED,APP,LAGOS,STARTER
e9335c67-36dd-4711-ab97-c2ef7e4de182,MRC-000876,2024-01-08T11:53:09,MONIEBOOK,SALE_RECORDED,5750.22,FAILED,APP,ENUGU,VERIFIED
ba704dbe-9b4b-43e9-b038-fe1efc10e32f,MRC-000929,2024-01-08T11:53:09,AIRTIME,DATA_PURCHASE,2471.13,SUCCESS,APP,KANO,PREMIUM
7f8d1922-dd24-4086-962b-dfb6f2e89aad,MRC-002200,2024-01-08T11:53:11,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,OGUN,STARTER
f60bd0ba-2ae2-45b0-8359-954e09f9de2f,MRC-008378,2024-01-08T11:53:13,MONIEBOOK,INVENTORY_UPDATE,16392.7,SUCCESS,APP,IBADAN,STARTER
7c76d10a-d421-4039-913e-dc6d833a6580,MRC-003248,2024-01-08T11:53:13,CARD_PAYMENT,SUPPLIER_PAYMENT,364998.51,SUCCESS,APP,KANO,PREMIUM
265802fb-e19c-4fa0-b33d-3ccda000b351,MRC-007605,2024-01-08T11:53:16,BILLS,ELECTRICITY,22624.16,SUCCESS,POS,PORT_HARCOURT,STARTER
2e03be9a-559d-48d9-8337-8f653a7eafdc,MRC-008105,2024-01-08T11:53:16,AIRTIME,AIRTIME_PURCHASE,667.53,SUCCESS,POS,ABUJA,PREMIUM
76ddc070-98de-47d9-b452-90e711b01c1d,MRC-009717,2024-01-08T11:53:17,CARD_PAYMENT,INVOICE_PAYMENT,143694.64,SUCCESS,APP,ABUJA,PREMIUM
7d962901-1c6c-4ea1-a134-74897cf03da9,MRC-008427,2024-01-08T11:53:18,AIRTIME,AIRTIME_PURCHASE,2145.72,PENDING,APP,IBADAN,VERIFIED
df3581a6-c585-4e5a-9528-2f901121ebe8,MRC-008401,2024-01-08T11:53:19,CARD_PAYMENT,SUPPLIER_PAYMENT,374327.55,SUCCESS,APP,ENUGU,PREMIUM
14119809-4f28-408d-a0bc-3fb20bc34d85,MRC-002050,2024-01-08T11:53:21,BILLS,WATER,3007.27,SUCCESS,APP,IBADAN,VERIFIED
c27fb3e4-ecba-43e0-869a-c59ed9d11000,MRC-004101,2024-01-08T11:53:23,MONIEBOOK,EXPENSE_LOGGED,45256.65,SUCCESS,APP,PORT_HARCOURT,PREMIUM
3cb806bb-e4c9-4898-b402-78f1097d8e44,MRC-007838,2024-01-08T11:53:23,POS,CARD_TRANSACTION,77544.1,SUCCESS,POS,ENUGU,VERIFIED
ea22c0fe-5786-4fc9-96d2-a5de864f45e7,MRC-000982,2024-01-08T11:53:25,AIRTIME,AIRTIME_PURCHASE,2702.03,SUCCESS,POS,ENUGU,VERIFIED
26fb377b-6004-474a-a53b-8929d03cd30f,MRC-004581,2024-01-08T11:53:25,POS,CASH_WITHDRAWAL,300647.16,SUCCESS,POS,DELTA,STARTER
29888fdc-33e6-4231-bdd4-364e96c08536,MRC-003123,2024-01-08T11:53:29,POS,CARD_TRANSACTION,200759.95,SUCCESS,POS,KANO,STARTER
0d5438ca-6d02-4e36-b0d3-8ffa7bfbe654,MRC-008175,2024-01-08T11:53:29,AIRTIME,DATA_PURCHASE,864.88,SUCCESS,APP,OGUN,STARTER
8112249f-c871-4a78-9a45-2115903026e9,MRC-000522,2024-01-08T11:53:29,POS,CARD_TRANSACTION,290250.53,SUCCESS,POS,ABUJA,PREMIUM
47b12104-e9bf-41fb-957b-ac1b4185107a,MRC-002741,2024-01-08T11:53:30,AIRTIME,AIRTIME_PURCHASE,2630.62,PENDING,WEB,LAGOS,VERIFIED
779157af-b356-41c9-8df1-3f4f424e9802,MRC-006977,2024-01-08T11:53:33,SAVINGS,DEPOSIT,399432.83,SUCCESS,APP,KADUNA,VERIFIED
9b86044f-61b3-49c4-9806-35b901487e74,MRC-001542,2024-01-08T11:53:34,BILLS,ELECTRICITY,91024.43,SUCCESS,APP,PORT_HARCOURT,PREMIUM
ceebbc01-ca2c-48c7-9f9e-6428a7b607a3,MRC-005581,2024-01-08T11:53:35,MONIEBOOK,SALE_RECORDED,24761.52,SUCCESS,APP,KANO,PREMIUM
09e32349-56f9-4617-b5c8-d142d75d34bf,MRC-006856,2024-01-08T11:53:38,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,ENUGU,STARTER
0c836372-bb90-436b-bd0d-d8872823f833,MRC-006022,2024-01-08T11:53:42,POS,TRANSFER,134365.21,SUCCESS,POS,RIVERS,VERIFIED
01bdfac0-1602-4d80-a68d-3e8df5cf6707,MRC-008822,2024-01-08T11:53:45,AIRTIME,DATA_PURCHASE,1226.74,SUCCESS,APP,PORT_HARCOURT,VERIFIED
c7be07c7-cca3-460d-b1f3-342b05a1f9d8,MRC-004671,2024-01-08T11:53:46,POS,CARD_TRANSACTION,102137.92,PENDING,POS,OGUN,VERIFIED
670caf92-27b8-47da-ab75-577053c82315,MRC-008704,2024-01-08T11:53:49,POS,TRANSFER,136532.5,SUCCESS,POS,RIVERS,VERIFIED
5ab0570d-54c8-441c-b5ee-7075127273ca,MRC-003187,2024-01-08T11:53:50,SAVINGS,DEPOSIT,50405.34,SUCCESS,POS,OGUN,VERIFIED
869043db-94f2-4d42-88e2-7c9d5fda161e,MRC-008568,2024-01-08T11:53:53,AIRTIME,AIRTIME_PURCHASE,4634.87,SUCCESS,USSD,IBADAN,VERIFIED
38501d43-061d-49c4-9e1d-5218572f3bb9,MRC-006648,2024-01-08T11:53:54,POS,CARD_TRANSACTION,72662.9,SUCCESS,POS,ENUGU,VERIFIED
eb09b08d-2803-4275-8135-0966628b78ca,MRC-008054,2024-01-08T11:53:55,SAVINGS,DEPOSIT,1289.23,SUCCESS,WEB,IBADAN,VERIFIED
065732ba-ff25-4cec-8fc2-528ea29ac8a0,MRC-004156,2024-01-08T11:53:56,MONIEBOOK,SALE_RECORDED,66953.29,SUCCESS,APP,ENUGU,VERIFIED
b5afda53-2baa-4cf4-b5e7-0d8fe60e035f,MRC-005751,2024-01-08T11:53:58,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,WEB,KADUNA,VERIFIED
45c917fb-d6ba-4624-bd76-1d8ea1e45c77,MRC-007942,2024-01-08T11:53:59,AIRTIME,AIRTIME_PURCHASE,2012.79,SUCCESS,POS,ABUJA,STARTER
2408c61c-ab8e-4f31-ad3c-ddf19ff16533,MRC-000331,2024-01-08T11:53:59,CARD_PAYMENT,SUPPLIER_PAYMENT,1824367.56,SUCCESS,WEB,RIVERS,STARTER
829a7b73-8e5c-4038-ac1f-aa9c2c4b1211,MRC-004753,2024-01-08T11:54:01,SAVINGS,DEPOSIT,62823.14,SUCCESS,APP,PORT_HARCOURT,STARTER
c86f0f7d-e54a-43f5-a56e-0efa7e686b08,MRC-001896,2024-01-08T11:54:03,MONIEBOOK,SALE_RECORDED,1921.23,SUCCESS,APP,RIVERS,VERIFIED
3e17d46c-39df-455e-8652-878cf0c47e1a,MRC-005408,2024-01-08T11:54:03,CARD_PAYMENT,SUPPLIER_PAYMENT,313119.3,SUCCESS,WEB,ABUJA,PREMIUM
aa1b7566-e561-4240-8402-b957a11dcc45,MRC-004095,2024-01-08T11:54:06,POS,CASH_WITHDRAWAL,64492.44,SUCCESS,POS,IBADAN,VERIFIED
2dccaffa-e2d7-4b24-857f-b45515a2ffc7,MRC-006462,2024-01-08T11:54:08,AIRTIME,AIRTIME_PURCHASE,1029.11,SUCCESS,APP,ABUJA,STARTER
4cc3f28a-4703-4af6-832c-2e170abf4453,MRC-005901,2024-01-08T11:54:09,BILLS,BETTING,4366.04,FAILED,APP,KADUNA,STARTER
d3f1d71e-2c28-40d8-9e7f-647fad16b1f2,MRC-000850,2024-01-08T11:54:09,CARD_PAYMENT,SUPPLIER_PAYMENT,342417.38,SUCCESS,WEB,LAGOS,VERIFIED
977f84f5-d441-415d-9481-8394f3e6bd94,MRC-003890,2024-01-08T11:54:11,AIRTIME,AIRTIME_PURCHASE,558.12,SUCCESS,APP,DELTA,PREMIUM
1b616ec2-d376-455a-9947-52ae0e3c38cf,MRC-003140,2024-01-08T11:54:14,CARD_PAYMENT,INVOICE_PAYMENT,191302.24,PENDING,WEB,ABUJA,PREMIUM
0757bd3d-49d6-45ea-a010-92d000133698,MRC-006628,2024-01-08T11:54:16,AIRTIME,DATA_PURCHASE,4270.86,SUCCESS,USSD,LAGOS,STARTER
9a033d26-24a6-4c65-b149-52a9380b29bb,MRC-000139,2024-01-08T11:54:17,SAVINGS,WITHDRAWAL,30584.94,SUCCESS,APP,RIVERS,PREMIUM
6059deda-0740-4db8-8ee1-b92650fd9a37,MRC-003779,2024-01-08T11:54:18,POS,CARD_TRANSACTION,3102.39,SUCCESS,POS,IBADAN,VERIFIED
6f8394af-273d-43d3-a5d4-80e0c3572ffa,MRC-006277,2024-01-08T11:54:19,POS,CASH_WITHDRAWAL,418459.07,SUCCESS,POS,ENUGU,PREMIUM
189493e6-14e2-4ef8-8ecc-e4b68cc42fe0,MRC-002155,2024-01-08T11:54:20,BILLS,WATER,35396.87,SUCCESS,APP,RIVERS,VERIFIED
b16c940a-641b-412c-8eea-de96c19cef16,MRC-009456,2024-01-08T11:54:22,CARD_PAYMENT,SUPPLIER_PAYMENT,204310.86,FAILED,WEB,KADUNA,PREMIUM
95c26a9c-ba16-4cba-ac69-ef0370040d69,MRC-002279,2024-01-08T11:54:24,AIRTIME,AIRTIME_PURCHASE,1387.77,SUCCESS,APP,OGUN,VERIFIED
a80beb44-5f57-444c-8c9e-bf501aa3f484,MRC-001900,2024-01-08T11:54:24,POS,CARD_TRANSACTION,134590.17,SUCCESS,POS,OGUN,PREMIUM
88b70326-8254-4f95-862b-f23a75255334,MRC-003568,2024-01-08T11:54:24,POS,CARD_TRANSACTION,61805.28,SUCCESS,POS,KANO,STARTER
77f06261-75f0-4cd8-94db-247aaa54f950,MRC-005246,2024-01-08T11:54:25,CARD_PAYMENT,SUPPLIER_PAYMENT,148536.34,SUCCESS,WEB,ABUJA,PREMIUM
a60444cc-5a57-43bc-a50b-309d64473fc8,MRC-008667,2024-01-08T11:54:27,CARD_PAYMENT,SUPPLIER_PAYMENT,1162908.26,SUCCESS,APP,RIVERS,PREMIUM
9baf00cb-c271-4d2c-9a7b-2de3d2df209b,MRC-008354,2024-01-08T11:54:28,POS,CARD_TRANSACTION,5091.27,SUCCESS,POS,ENUGU,VERIFIED
26c908d5-15c2-4a7a-b43c-d78e9593d27b,MRC-006145,2024-01-08T11:54:28,POS,CASH_WITHDRAWAL,59919.99,SUCCESS,POS,OGUN,VERIFIED
90b16bd9-9ca3-4670-a72b-21306e5b1c0c,MRC-004764,2024-01-08T11:54:30,MONIEBOOK,INVENTORY_UPDATE,24879.46,SUCCESS,WEB,ENUGU,STARTER
16a904a9-3fbb-4260-a600-8f34f4d94041,MRC-001992,2024-01-08T11:54:31,BILLS,INTERNET,16404.27,SUCCESS,APP,KADUNA,VERIFIED
59b2aaa2-f2ce-4ddd-88a6-bfc0127c4a35,MRC-006289,2024-01-08T11:54:33,SAVINGS,AUTO_SAVE,138805.39,SUCCESS,APP,LAGOS,VERIFIED
58f39ca7-8e78-42e5-a3ab-6e0f61854539,MRC-009392,2024-01-08T11:54:35,POS,TRANSFER,253588.73,FAILED,POS,IBADAN,STARTER
72e5704d-3c10-4fa3-8877-06be60497c7f,MRC-003460,2024-01-08T11:54:40,BILLS,ELECTRICITY,19685.12,FAILED,POS,IBADAN,VERIFIED
af981109-65b6-4545-9ada-86e942998262,MRC-009165,2024-01-08T11:54:40,POS,CASH_WITHDRAWAL,54446.43,SUCCESS,POS,IBADAN,VERIFIED
8d221809-3cd5-40db-8c8a-0b17af3ced6a,MRC-001828,2024-01-08T11:54:45,MONIEBOOK,SALE_RECORDED,2665.65,SUCCESS,APP,PORT_HARCOURT,STARTER
373931ea-4b00-4bcd-98ae-baaf5d465b4e,MRC-007407,2024-01-08T11:54:50,BILLS,BETTING,13146.98,SUCCESS,WEB,ENUGU,STARTER
b55d08ae-e4b0-4aea-94de-9ec623069ee9,MRC-008340,2024-01-08T11:54:51,CARD_PAYMENT,INVOICE_PAYMENT,534367.11,SUCCESS,APP,PORT_HARCOURT,PREMIUM
2c7895e5-7c11-429a-94d7-96cde2f5e0f1,MRC-005903,2024-01-08T11:54:54,SAVINGS,INTEREST_CREDIT,74514.19,SUCCESS,APP,IBADAN,PREMIUM
2de9ec37-b965-4803-8fcd-124c8a821425,MRC-007113,2024-01-08T11:54:57,POS,CASH_WITHDRAWAL,205989.31,SUCCESS,POS,KANO,PREMIUM
b13042f1-2c97-4add-bf22-16539ed127a4,MRC-003954,2024-01-08T11:54:58,POS,CARD_TRANSACTION,130825.18,SUCCESS,POS,LAGOS,STARTER
558d05eb-89bc-41eb-af84-b70626415a2b,MRC-003489,2024-01-08T11:54:58,AIRTIME,AIRTIME_PURCHASE,4660.75,SUCCESS,USSD,RIVERS,VERIFIED
1166884e-8ebd-4a20-9646-5e06ce288d93,MRC-002653,2024-01-08T11:55:04,KYC,VERIFICATION_COMPLETED,0.0,PENDING,APP,ENUGU,VERIFIED
c10b192e-dbbf-48f8-9cc2-9c9b6c7cd71b,MRC-008066,2024-01-08T11:55:05,CARD_PAYMENT,INVOICE_PAYMENT,125334.67,SUCCESS,WEB,KADUNA,VERIFIED
213fe7e5-c000-4f10-86e9-37f1b625ef7e,MRC-008654,2024-01-08T11:55:06,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,WEB,ENUGU,VERIFIED
5e16c8cb-43d6-4a92-92ba-5c8d3476e377,MRC-004493,2024-01-08T11:55:07,KYC,DOCUMENT_SUBMITTED,0.0,FAILED,APP,KANO,PREMIUM
91d848dc-dedd-4add-8f9f-a36ade6ed6e0,MRC-007453,2024-01-08T11:55:14,POS,CARD_TRANSACTION,10035.47,SUCCESS,POS,ENUGU,PREMIUM
f0db4bb5-067c-4957-a4ed-ac132d76f802,MRC-009088,2024-01-08T11:55:14,SAVINGS,AUTO_SAVE,271888.55,SUCCESS,USSD,ENUGU,PREMIUM
03076c98-c744-4b67-b95b-80aaba73c5ca,MRC-009848,2024-01-08T11:55:16,AIRTIME,AIRTIME_PURCHASE,4075.7,FAILED,POS,LAGOS,VERIFIED
094c27ed-cfd0-426b-be78-413469ad4887,MRC-005364,2024-01-08T11:55:16,MONIEBOOK,EXPENSE_LOGGED,12520.72,SUCCESS,APP,ENUGU,STARTER
ec1e3392-40e0-44e6-a7fc-6c5ec035347c,MRC-005721,2024-01-08T11:55:17,AIRTIME,AIRTIME_PURCHASE,915.83,FAILED,APP,RIVERS,VERIFIED
dae656cd-2e9c-4e0e-8159-140dc87bad51,MRC-004637,2024-01-08T11:55:17,POS,CARD_TRANSACTION,59671.14,SUCCESS,POS,DELTA,VERIFIED
1b0cca59-bdbe-465c-8cc7-bf2b57f45cc8,MRC-008746,2024-01-08T11:55:19,CARD_PAYMENT,SUPPLIER_PAYMENT,451036.9,SUCCESS,APP,KANO,PREMIUM
13a6f351-9db0-4995-9bc3-c95adca8c0e4,MRC-006495,2024-01-08T11:55:20,BILLS,INTERNET,26363.87,SUCCESS,APP,PORT_HARCOURT,VERIFIED
96bcfd72-05f6-47aa-a70b-26372a0dc984,MRC-008506,2024-01-08T11:55:21,MONIEBOOK,SALE_RECORDED,516.39,SUCCESS,APP,RIVERS,VERIFIED
5b304e76-6acf-4e11-8dd7-772c011e7e14,MRC-004090,2024-01-08T11:55:21,BILLS,ELECTRICITY,21164.99,SUCCESS,POS,ABUJA,VERIFIED
9f4a1f57-6751-41b4-9cae-adf197e3c105,MRC-000409,2024-01-08T11:55:23,BILLS,INTERNET,6198.38,SUCCESS,WEB,PORT_HARCOURT,VERIFIED
4b1f94af-7d20-46b6-8193-3fd5e00899c5,MRC-004670,2024-01-08T11:55:24,SAVINGS,DEPOSIT,15538.41,SUCCESS,APP,ABUJA,VERIFIED
f5fa3cf7-e7bd-4377-be9c-e3d299acacf7,MRC-005111,2024-01-08T11:55:24,BILLS,CABLE_TV,44753.49,SUCCESS,POS,ABUJA,PREMIUM
2bb44255-c638-42f2-8928-6847b0d07a04,MRC-006755,2024-01-08T11:55:25,POS,CASH_WITHDRAWAL,150843.48,SUCCESS,POS,IBADAN,PREMIUM
51dbfd9e-7ecf-416c-814a-a3bc10817fbd,MRC-006811,2024-01-08T11:55:26,POS,CASH_WITHDRAWAL,47578.13,SUCCESS,POS,KADUNA,VERIFIED
5296052a-eb03-4cbb-b4f5-2d09da78bf71,MRC-008530,2024-01-08T11:55:26,BILLS,BETTING,17028.92,SUCCESS,APP,KANO,PREMIUM
bc7c67d7-566b-4fdc-a032-f90db319bff0,MRC-005030,2024-01-08T11:55:27,CARD_PAYMENT,SUPPLIER_PAYMENT,180773.71,SUCCESS,APP,DELTA,VERIFIED
5f552bc4-f7d4-4482-8254-9acaec478d39,MRC-001612,2024-01-08T11:55:30,AIRTIME,AIRTIME_PURCHASE,1875.3,SUCCESS,USSD,RIVERS,VERIFIED
c50750ec-3b83-4675-a2c1-1ea5ae86fe43,MRC-003810,2024-01-08T11:55:32,CARD_PAYMENT,INVOICE_PAYMENT,97468.4,SUCCESS,WEB,ENUGU,VERIFIED
7a893d03-c208-4688-9aef-49ccafabb25d,MRC-004287,2024-01-08T11:55:33,AIRTIME,AIRTIME_PURCHASE,1418.8,SUCCESS,POS,ENUGU,PREMIUM
b4e5b32d-462e-4184-937a-42d21fe26504,MRC-009666,2024-01-08T11:55:34,AIRTIME,AIRTIME_PURCHASE,165.5,SUCCESS,WEB,ABUJA,STARTER
d0f3a0bb-3669-42ec-8540-306cf3fa8b40,MRC-000749,2024-01-08T11:55:35,BILLS,ELECTRICITY,11414.25,SUCCESS,POS,IBADAN,PREMIUM
66aa10a2-b546-4415-9b69-eeb6ae7507fd,MRC-003135,2024-01-08T11:55:38,AIRTIME,DATA_PURCHASE,2884.27,SUCCESS,USSD,ABUJA,VERIFIED
0b0a6e05-2e8e-4715-81f4-ab713f2fc1e4,MRC-003627,2024-01-08T11:55:39,MONIEBOOK,INVENTORY_UPDATE,55088.63,SUCCESS,APP,ENUGU,VERIFIED
4161ef07-150d-46bd-aea6-07449c2bc5a1,MRC-006074,2024-01-08T11:55:41,AIRTIME,AIRTIME_PURCHASE,4387.45,SUCCESS,POS,IBADAN,PREMIUM
ecd98dec-ea0c-4a6f-a86c-2ebb4e014ec3,MRC-008901,2024-01-08T11:55:44,CARD_PAYMENT,INVOICE_PAYMENT,138263.91,PENDING,WEB,RIVERS,VERIFIED
cd6eebaf-9ca8-478b-a709-2cf6c0cea9da,MRC-002118,2024-01-08T11:55:45,BILLS,ELECTRICITY,52450.09,SUCCESS,APP,KANO,VERIFIED
f98d0af1-dc14-4b17-ac32-ea6861f5d6c7,MRC-006261,2024-01-08T11:55:46,POS,CASH_WITHDRAWAL,63648.72,SUCCESS,POS,PORT_HARCOURT,STARTER
febf4df1-4786-45f6-aee3-db87ec2f7aca,MRC-007191,2024-01-08T11:55:46,MONIEBOOK,SALE_RECORDED,93660.24,SUCCESS,APP,ABUJA,VERIFIED
8baeea9b-2274-4c4a-8d99-371fdfcd750e,MRC-008531,2024-01-08T11:55:46,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,LAGOS,VERIFIED
20c7d0ab-3514-4ea7-8b58-7d190d24dce4,MRC-005526,2024-01-08T11:55:46,CARD_PAYMENT,SUPPLIER_PAYMENT,260536.24,SUCCESS,POS,OGUN,PREMIUM
d57456bc-424f-4139-847b-557c41af1da3,MRC-007951,2024-01-08T11:55:48,KYC,VERIFICATION_COMPLETED,0.0,FAILED,APP,ENUGU,PREMIUM
323def7c-16cb-4831-9e01-d1f87f17f118,MRC-004882,2024-01-08T11:55:48,POS,CASH_WITHDRAWAL,173540.94,SUCCESS,POS,KADUNA,STARTER
b6542333-4613-454c-8799-25ec1d595621,MRC-005259,2024-01-08T11:55:50,POS,TRANSFER,134496.05,SUCCESS,POS,OGUN,VERIFIED
702e737f-3a12-446f-affd-718522d7ce60,MRC-008059,2024-01-08T11:55:55,AIRTIME,AIRTIME_PURCHASE,208.54,SUCCESS,APP,ABUJA,VERIFIED
6b69db62-4ff4-4e32-8f03-22b19a0778cd,MRC-006067,2024-01-08T11:55:55,BILLS,ELECTRICITY,254.34,SUCCESS,WEB,ABUJA,STARTER
18e61d32-1f5d-4ebb-95b0-341bf37bf822,MRC-002901,2024-01-08T11:56:00,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,WEB,PORT_HARCOURT,PREMIUM
d0edca2e-715f-4af7-a4d8-d5dbdc23738f,MRC-004439,2024-01-08T11:56:03,SAVINGS,WITHDRAWAL,161612.93,SUCCESS,APP,OGUN,VERIFIED
296c2e4f-3da6-4d90-b4b6-edad5b6d4644,MRC-007709,2024-01-08T11:56:04,CARD_PAYMENT,SUPPLIER_PAYMENT,107326.7,PENDING,WEB,ABUJA,VERIFIED
9a7f72d0-869a-44d9-ba3c-b1fa7ab44f87,MRC-006954,2024-01-08T11:56:04,POS,CARD_TRANSACTION,24529.46,SUCCESS,POS,RIVERS,VERIFIED
3aa0cdf1-4c20-4744-896e-8e73615fd6a0,MRC-005468,2024-01-08T11:56:07,AIRTIME,AIRTIME_PURCHASE,71.46,SUCCESS,WEB,KADUNA,PREMIUM
f1b70497-056f-4f6e-b51b-c03fe237229d,MRC-000126,2024-01-08T11:56:08,POS,TRANSFER,35469.35,SUCCESS,POS,DELTA,VERIFIED
f68aed51-2024-40de-9d8b-b2a9fcd3bf30,MRC-005434,2024-01-08T11:56:12,AIRTIME,DATA_PURCHASE,1215.33,SUCCESS,APP,KANO,PREMIUM
f3b24c24-cf36-43f4-9f56-784441ca8117,MRC-005812,2024-01-08T11:56:15,SAVINGS,AUTO_SAVE,8447.1,SUCCESS,WEB,DELTA,PREMIUM
6ac5ff98-6cd6-4f2b-b68b-42a7907cc60c,MRC-000837,2024-01-08T11:56:15,POS,CARD_TRANSACTION,174028.09,SUCCESS,POS,LAGOS,PREMIUM
07335f21-4d35-43ac-a3da-39c59034e3cb,MRC-000855,2024-01-08T11:56:16,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,WEB,IBADAN,VERIFIED
0b07e81a-cd4c-42c9-9a7a-9287b5e7edb6,MRC-005721,2024-01-08T11:56:17,AIRTIME,AIRTIME_PURCHASE,1193.76,SUCCESS,POS,RIVERS,VERIFIED
2a4f19a0-1d52-4bd9-84f2-57dad4caadb8,MRC-003043,2024-01-08T11:56:17,CARD_PAYMENT,INVOICE_PAYMENT,784527.19,SUCCESS,APP,DELTA,PREMIUM
f78f07e6-bafc-478e-a2bd-9020969b48e0,MRC-002628,2024-01-08T11:56:18,POS,CARD_TRANSACTION,48916.48,SUCCESS,POS,RIVERS,VERIFIED
8714086c-61f7-4083-91b0-288590e85fab,MRC-002256,2024-01-08T11:56:18,POS,CARD_TRANSACTION,108271.05,PENDING,POS,KADUNA,STARTER
2ce8820c-d468-479a-a91f-389f0db127a4,MRC-009429,2024-01-08T11:56:22,AIRTIME,AIRTIME_PURCHASE,917.49,SUCCESS,POS,ABUJA,VERIFIED
940bb367-3801-40ff-91b7-5052320f9fcc,MRC-001689,2024-01-08T11:56:24,AIRTIME,AIRTIME_PURCHASE,1846.72,SUCCESS,POS,RIVERS,VERIFIED
537e983b-ace7-4718-9e44-96ab0f51f7d3,MRC-004621,2024-01-08T11:56:27,BILLS,CABLE_TV,16563.34,SUCCESS,APP,DELTA,PREMIUM
3e1bf347-c395-4567-81e1-146c5fd6b832,MRC-007005,2024-01-08T11:56:28,CARD_PAYMENT,INVOICE_PAYMENT,133943.2,PENDING,APP,ENUGU,VERIFIED
4bad3add-7532-456c-ad15-099f49877d33,MRC-002035,2024-01-08T11:56:28,POS,CARD_TRANSACTION,114641.77,SUCCESS,POS,DELTA,PREMIUM
d9e998e0-d07e-4759-8f57-34b77a13bdb9,MRC-009843,2024-01-08T11:56:28,CARD_PAYMENT,INVOICE_PAYMENT,163325.83,PENDING,POS,LAGOS,PREMIUM
b18d5fd1-0d31-4be8-b9ea-ce50b1219b62,MRC-008713,2024-01-08T11:56:29,BILLS,ELECTRICITY,922.02,SUCCESS,USSD,RIVERS,PREMIUM
3f371c57-0bb1-4b97-86b8-e56e09e7f717,MRC-008805,2024-01-08T11:56:30,SAVINGS,AUTO_SAVE,79427.69,SUCCESS,APP,KANO,PREMIUM
e1745244-cd54-48b4-8ad6-377edb73c839,MRC-004143,2024-01-08T11:56:32,POS,CARD_TRANSACTION,75953.8,FAILED,POS,IBADAN,STARTER
18df0ec0-7a8c-40cb-a354-731985e44fac,MRC-009215,2024-01-08T11:56:32,AIRTIME,DATA_PURCHASE,2999.85,SUCCESS,APP,RIVERS,VERIFIED
0ace0d60-e21d-4a58-8bcc-5366399b1a1d,MRC-005572,2024-01-08T11:56:32,AIRTIME,AIRTIME_PURCHASE,444.69,SUCCESS,USSD,KADUNA,STARTER
fd4f5451-ad80-435f-960e-a4ccda96fd4d,MRC-009169,2024-01-08T11:56:32,MONIEBOOK,SALE_RECORDED,18552.23,SUCCESS,APP,IBADAN,VERIFIED
40dce505-6fa1-4bce-ac65-f60e6d8c3a81,MRC-002433,2024-01-08T11:56:33,AIRTIME,AIRTIME_PURCHASE,2599.31,SUCCESS,USSD,RIVERS,PREMIUM
