event_id,merchant_id,event_timestamp,product,event_type,amount,status,channel,region,merchant_tier
45c69dfe-7489-4d6a-b085-d9bd913e39de,MRC-003091,2024-01-21T13:59:57,SAVINGS,DEPOSIT,2677.99,SUCCESS,APP,PORT_HARCOURT,VERIFIED
5fb36298-86a7-4749-8958-d71b82b90114,MRC-004194,2024-01-21T13:59:58,POS,CARD_TRANSACTION,292117.55,SUCCESS,POS,DELTA,VERIFIED
fa8251f1-2fac-455d-93ba-83882747e6e8,MRC-001385,2024-01-21T14:00:00,BILLS,WATER,86795.71,SUCCESS,POS,LAGOS,PREMIUM
1fafa7cf-011b-4472-9aa4-e28653d436e1,MRC-005424,2024-01-21T14:00:01,CARD_PAYMENT,SUPPLIER_PAYMENT,1140800.76,SUCCESS,APP,OGUN,VERIFIED
29068206-b7c6-450f-8e16-406752ba1c97,MRC-007970,2024-01-21T14:00:02,SAVINGS,WITHDRAWAL,36408.72,SUCCESS,APP,DELTA,VERIFIED
e6c543c8-c1d7-4ce1-897e-9909abc857ef,MRC-003641,2024-01-21T14:00:05,POS,CARD_TRANSACTION,121370.45,SUCCESS,POS,KANO,VERIFIED
9696c0bf-2497-455e-b5cc-9ed67c1a28f8,MRC-002334,2024-01-21T14:00:06,SAVINGS,DEPOSIT,28933.01,SUCCESS,APP,RIVERS,VERIFIED
be8a1a0d-d200-4b6f-8a00-b9485c466ad0,MRC-007325,2024-01-21T14:00:08,POS,CASH_WITHDRAWAL,23522.54,SUCCESS,POS,KADUNA,VERIFIED
03208c9a-f1d6-4b9c-a684-08ca689790c3,MRC-000200,2024-01-21T14:00:09,MONIEBOOK,SALE_RECORDED,84192.0,SUCCESS,WEB,KANO,VERIFIED
fb6f45d9-08de-490a-a5ad-40942cfa8ae7,MRC-003916,2024-01-21T14:00:10,MONIEBOOK,SALE_RECORDED,1967.95,SUCCESS,OFFLINE,PORT_HARCOURT,PREMIUM
36f885bb-4c86-4727-b775-7eefd164095c,MRC-002692,2024-01-21T14:00:12,POS,CARD_TRANSACTION,136532.33,SUCCESS,POS,LAGOS,VERIFIED
13a53bf8-91e9-41cf-bb12-ce7a1d95eba6,MRC-006676,2024-01-21T14:00:13,CARD_PAYMENT,INVOICE_PAYMENT,41269.34,SUCCESS,POS,IBADAN,PREMIUM
39c5e826-0412-476b-87e5-a6843d1c3bd9,MRC-009878,2024-01-21T14:00:13,AIRTIME,DATA_PURCHASE,137.67,SUCCESS,USSD,LAGOS,VERIFIED
ea63db2d-e873-46f0-9e62-9ac6a5d19f71,MRC-008571,2024-01-21T14:00:13,POS,CARD_TRANSACTION,347209.99,SUCCESS,POS,KADUNA,STARTER
7b26e2b7-e013-4311-858b-d0740c160f59,MRC-002897,2024-01-21T14:00:14,AIRTIME,AIRTIME_PURCHASE,348.51,SUCCESS,USSD,KADUNA,STARTER
13481bee-b8ff-416e-9512-82e32477b3a7,MRC-006330,2024-01-21T14:00:17,POS,CASH_WITHDRAWAL,11674.76,SUCCESS,POS,OGUN,STARTER
76d13a11-6166-42b4-bbec-af5caa432904,MRC-009003,2024-01-21T14:00:19,POS,CARD_TRANSACTION,116376.88,SUCCESS,POS,DELTA,VERIFIED
d7f6fdf9-15b7-4160-90bb-fdecca7d64b6,MRC-001255,2024-01-21T14:00:19,AIRTIME,AIRTIME_PURCHASE,2503.43,SUCCESS,POS,OGUN,PREMIUM
42f0ca44-2b80-4993-bf32-11a7832c69e3,MRC-001620,2024-01-21T14:00:22,POS,TRANSFER,63960.75,SUCCESS,POS,KANO,STARTER
e34a9216-bd53-4d5b-bf01-b559baec3e4f,MRC-003858,2024-01-21T14:00:23,MONIEBOOK,SALE_RECORDED,890.42,SUCCESS,APP,KADUNA,PREMIUM
549251c8-6382-41d3-8122-dbae41ffaedc,MRC-000768,2024-01-21T14:00:23,POS,CARD_TRANSACTION,5523.31,SUCCESS,POS,OGUN,PREMIUM
8e58b619-9ef8-4998-a841-9394d5893f5b,MRC-004666,2024-01-21T14:00:24,BILLS,BETTING,9241.97,SUCCESS,APP,LAGOS,VERIFIED
40aa20b0-580f-4b69-93f7-5b4864f477a5,MRC-007294,2024-01-21T14:00:27,CARD_PAYMENT,INVOICE_PAYMENT,1096647.66,SUCCESS,APP,PORT_HARCOURT,PREMIUM
d287b646-b70a-4aa6-9c47-ad5790b92cb8,MRC-003570,2024-01-21T14:00:28,KYC,TIER_UPGRADE,0.0,SUCCESS,APP,KADUNA,VERIFIED
f4492f08-f65a-4abc-9df6-c6079f791201,MRC-006695,2024-01-21T14:00:30,BILLS,CABLE_TV,78875.16,SUCCESS,APP,PORT_HARCOURT,STARTER
1fe9147a-1667-431a-a59e-0436f84d3249,MRC-005373,2024-01-21T14:00:30,CARD_PAYMENT,INVOICE_PAYMENT,23471.16,SUCCESS,WEB,KADUNA,VERIFIED
ae9ff5e0-72b9-4512-bba2-0eda4a0d1732,MRC-008676,2024-01-21T14:00:32,POS,CARD_TRANSACTION,357204.11,SUCCESS,POS,RIVERS,PREMIUM
4cec3d60-c297-4ef4-a093-aed678626373,MRC-003511,2024-01-21T14:00:33,MONIEBOOK,INVENTORY_UPDATE,14372.27,SUCCESS,APP,LAGOS,PREMIUM
e4b79c03-ec87-4fec-b591-f00e7721c70c,MRC-005187,2024-01-21T14:00:35,AIRTIME,DATA_PURCHASE,1569.2,SUCCESS,APP,OGUN,PREMIUM
1e3925b4-8e1c-4fe8-b2e9-a339fb811421,MRC-000103,2024-01-21T14:00:35,BILLS,INTERNET,10936.79,SUCCESS,USSD,ABUJA,VERIFIED
c45e89e5-1f2a-45d6-920f-a0c773194634,MRC-000441,2024-01-21T14:00:35,SAVINGS,AUTO_SAVE,118764.68,SUCCESS,POS,RIVERS,VERIFIED
2c4d4f76-7571-43b1-9781-b2f329f6364f,MRC-007543,2024-01-21T14:00:37,POS,CARD_TRANSACTION,4422.41,SUCCESS,POS,LAGOS,STARTER
6455a1d7-b09b-4e44-a96d-3c07e7285e51,MRC-005172,2024-01-21T14:00:39,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,DELTA,STARTER
8cafc555-7a64-49a3-a124-7944b63cc868,MRC-006977,2024-01-21T14:00:44,BILLS,BETTING,22042.71,SUCCESS,POS,KADUNA,VERIFIED
b2f97716-530c-496e-a4bf-a6d89ef7102f,MRC-004656,2024-01-21T14:00:44,AIRTIME,AIRTIME_PURCHASE,9361.49,SUCCESS,POS,RIVERS,VERIFIED
713a4957-4150-48b4-ae75-12b57387fc87,MRC-001211,2024-01-21T14:00:46,CARD_PAYMENT,INVOICE_PAYMENT,244214.26,SUCCESS,WEB,RIVERS,VERIFIED
b65d7ad8-ce36-4eb5-95f1-c9678d928d28,MRC-007936,2024-01-21T14:00:47,POS,CARD_TRANSACTION,17029.82,SUCCESS,POS,ABUJA,VERIFIED
c79ed857-9f88-4dbd-9883-18a7f5577b02,MRC-003091,2024-01-21T14:01:01,SAVINGS,WITHDRAWAL,69117.33,SUCCESS,WEB,PORT_HARCOURT,VERIFIED
5cca4c42-114e-42d9-907f-bd53189b6e3b,MRC-006487,2024-01-21T14:01:04,POS,CARD_TRANSACTION,242874.14,SUCCESS,POS,KADUNA,VERIFIED
f10a3205-29aa-47f5-a199-ed21ee7a78a4,MRC-005141,2024-01-21T14:01:06,AIRTIME,DATA_PURCHASE,2975.69,SUCCESS,APP,ENUGU,VERIFIED
54901fc5-453a-4141-9f1d-22d933714741,MRC-009271,2024-01-21T14:01:10,MONIEBOOK,INVENTORY_UPDATE,2816.19,SUCCESS,APP,ABUJA,VERIFIED
67a9c537-a1dc-491f-b9c8-7c3e465019f1,MRC-003007,2024-01-21T14:01:15,MONIEBOOK,INVENTORY_UPDATE,30096.92,FAILED,APP,DELTA,VERIFIED
38fa44ec-f985-4133-b8cd-bebdd7d0a9ec,MRC-009344,2024-01-21T14:01:16,BILLS,WATER,18341.39,SUCCESS,WEB,ENUGU,PREMIUM
dcf004a7-2f7c-4138-81f2-d4d2a3b2d3cd,MRC-004335,2024-01-21T14:01:19,BILLS,CABLE_TV,13548.02,SUCCESS,POS,KANO,STARTER
36315ae7-abac-43f2-aa87-4604264363a1,MRC-006994,2024-01-21T14:01:19,POS,CARD_TRANSACTION,94671.65,SUCCESS,POS,KANO,PREMIUM
c235ea69-c646-4f58-8a3b-af1d98861306,MRC-003052,2024-01-21T14:01:20,POS,CASH_WITHDRAWAL,215037.11,SUCCESS,POS,IBADAN,PREMIUM
0af0aad4-41df-44b6-b17b-5882032755de,MRC-000560,2024-01-21T14:01:21,CARD_PAYMENT,INVOICE_PAYMENT,34147.68,SUCCESS,WEB,LAGOS,STARTER
55a6d9fd-6534-416d-a747-7a627d43a2b5,MRC-007278,2024-01-21T14:01:29,MONIEBOOK,SALE_RECORDED,4081.93,SUCCESS,APP,ENUGU,PREMIUM
a5d0c067-1536-4723-90dd-b90a60b88c03,MRC-003890,2024-01-21T14:01:34,AIRTIME,AIRTIME_PURCHASE,2562.03,SUCCESS,POS,DELTA,PREMIUM
63d0cb30-d4fc-4fde-9544-1c201df15d50,MRC-007434,2024-01-21T14:01:35,MONIEBOOK,SALE_RECORDED,24455.51,SUCCESS,APP,IBADAN,VERIFIED
e3968cda-6467-4885-83d2-cbbcec12afae,MRC-001146,2024-01-21T14:01:38,AIRTIME,AIRTIME_PURCHASE,181.85,PENDING,WEB,LAGOS,VERIFIED
6bac7a69-a9d4-4c7e-a029-2f0db2bd0d98,MRC-004432,2024-01-21T14:01:42,CARD_PAYMENT,SUPPLIER_PAYMENT,869954.52,SUCCESS,WEB,KANO,PREMIUM
6f544383-9cc1-4a83-b42d-b8d1b69236a8,MRC-006251,2024-01-21T14:01:43,POS,CASH_WITHDRAWAL,104479.06,SUCCESS,POS,RIVERS,PREMIUM
5ae590d9-7143-44b8-8cea-6cf93aea2b58,MRC-002420,2024-01-21T14:01:48,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,WEB,LAGOS,PREMIUM
7c348e67-652d-49b5-8e9a-6ecb63690396,MRC-006914,2024-01-21T14:01:49,AIRTIME,AIRTIME_PURCHASE,9769.41,SUCCESS,POS,ENUGU,VERIFIED
c0637b32-e385-4096-840b-bb6074f4c677,MRC-006538,2024-01-21T14:01:52,POS,CARD_TRANSACTION,25455.6,SUCCESS,POS,ENUGU,PREMIUM
963273c1-8fcb-44c4-8973-11e3bd1ef176,MRC-008931,2024-01-21T14:01:54,SAVINGS,AUTO_SAVE,8728.83,SUCCESS,WEB,KANO,VERIFIED
9018a84d-8750-4d7b-b8c4-13a2277adda5,MRC-003517,2024-01-21T14:01:54,POS,CASH_WITHDRAWAL,471211.04,SUCCESS,POS,KANO,VERIFIED
ea295a1b-7526-4a6d-8f24-168617164e85,MRC-005339,2024-01-21T14:01:56,SAVINGS,DEPOSIT,85782.55,SUCCESS,APP,LAGOS,PREMIUM
1c3b79aa-481b-4758-99c2-abc607b8f504,MRC-003780,2024-01-21T14:01:57,BILLS,CABLE_TV,3843.45,SUCCESS,APP,ABUJA,PREMIUM
f7571137-7f70-4e21-b88f-d1cf169bc81a,MRC-008880,2024-01-21T14:01:59,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,KADUNA,STARTER
1cc8144d-81fa-471e-8879-b6714ebdb114,MRC-008224,2024-01-21T14:02:01,POS,CARD_TRANSACTION,145817.67,SUCCESS,POS,ABUJA,PREMIUM
11e04004-73d5-4491-b52e-2dff1d98c7d1,MRC-001361,2024-01-21T14:02:03,AIRTIME,DATA_PURCHASE,145.1,SUCCESS,APP,KANO,PREMIUM
dac608c7-4063-4332-9454-904a99d2db0c,MRC-004241,2024-01-21T14:02:03,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,WEB,KANO,PREMIUM
bf5a5572-23df-4ee4-9d76-59bda9936977,MRC-003916,2024-01-21T14:02:04,CARD_PAYMENT,SUPPLIER_PAYMENT,464918.71,SUCCESS,WEB,PORT_HARCOURT,PREMIUM
2f0b48b1-8792-4533-8cb7-c0fa9e03301d,MRC-001134,2024-01-21T14:02:08,CARD_PAYMENT,SUPPLIER_PAYMENT,1530388.9,SUCCESS,WEB,RIVERS,VERIFIED
0e3836c6-212d-4cc6-9d8b-674e01830090,MRC-001096,2024-01-21T14:02:08,AIRTIME,AIRTIME_PURCHASE,2661.63,SUCCESS,APP,DELTA,VERIFIED
dfcb87f0-77be-4636-bf92-bdbbf831c598,MRC-006076,2024-01-21T14:02:08,BILLS,BETTING,70112.87,SUCCESS,APP,DELTA,STARTER
cd38fbc5-1324-40ec-bf3d-18da4233dc50,MRC-001239,2024-01-21T14:02:09,BILLS,INTERNET,88804.18,SUCCESS,WEB,DELTA,VERIFIED
4d763d20-ac8f-4f71-86cf-e33e6ac54cf5,MRC-006747,2024-01-21T14:02:10,SAVINGS,DEPOSIT,56044.17,SUCCESS,USSD,KADUNA,PREMIUM
620424a1-300a-4b5c-8b6b-abacf2f048b2,MRC-006132,2024-01-21T14:02:11,AIRTIME,DATA_PURCHASE,130.47,SUCCESS,APP,PORT_HARCOURT,VERIFIED
4b2bc264-312f-42bb-89dc-a487b5825cf7,MRC-003053,2024-01-21T14:02:16,CARD_PAYMENT,INVOICE_PAYMENT,100653.14,SUCCESS,WEB,ABUJA,STARTER
39b51040-74c0-4dc0-9145-3f6d45612ebc,MRC-001364,2024-01-21T14:02:19,CARD_PAYMENT,SUPPLIER_PAYMENT,188925.1,SUCCESS,WEB,LAGOS,VERIFIED
d9164b78-dd44-47ec-aa68-0f77a6fd79b8,MRC-003553,2024-01-21T14:02:20,AIRTIME,AIRTIME_PURCHASE,2996.43,SUCCESS,POS,LAGOS,STARTER
3475e8c5-d085-4a9e-9f49-7aeadf95cc75,MRC-007966,2024-01-21T14:02:20,POS,CARD_TRANSACTION,28383.82,SUCCESS,POS,LAGOS,PREMIUM
7accf718-fcba-4a51-b5c6-0a25e13a1d88,MRC-007430,2024-01-21T14:02:21,POS,CARD_TRANSACTION,114384.02,SUCCESS,POS,ABUJA,STARTER
6857d4c9-08cb-4f48-88cd-9a50cb203350,MRC-004800,2024-01-21T14:02:23,POS,CARD_TRANSACTION,109713.75,SUCCESS,POS,DELTA,VERIFIED
d600b528-9446-4a21-91e0-16a6b9452b83,MRC-004618,2024-01-21T14:02:25,MONIEBOOK,EXPENSE_LOGGED,31572.21,SUCCESS,APP,ABUJA,PREMIUM
a38abbe4-8532-47f7-bd2e-b9934c374a15,MRC-007896,2024-01-21T14:02:25,SAVINGS,WITHDRAWAL,103226.88,FAILED,WEB,RIVERS,VERIFIED
7a63bd28-2791-4d48-8a68-975e698f2ca6,MRC-004237,2024-01-21T14:02:26,AIRTIME,AIRTIME_PURCHASE,367.9,FAILED,USSD,ENUGU,PREMIUM
99dd166e-761a-4a97-9076-ab28f1eac4c3,MRC-008305,2024-01-21T14:02:28,CARD_PAYMENT,SUPPLIER_PAYMENT,242735.35,SUCCESS,APP,PORT_HARCOURT,STARTER
fbb8f063-9ef4-4e5d-bfc5-11508eab675c,MRC-008678,2024-01-21T14:02:28,BILLS,CABLE_TV,4958.84,SUCCESS,POS,ABUJA,STARTER
03cbd140-e840-4126-9aa7-5499e0e52325,MRC-005788,2024-01-21T14:02:29,POS,CASH_WITHDRAWAL,7430.96,SUCCESS,POS,KADUNA,VERIFIED
204d4013-d80f-4d1c-8472-8fda1e458bd8,MRC-002853,2024-01-21T14:02:29,POS,CARD_TRANSACTION,108718.43,SUCCESS,POS,KADUNA,VERIFIED
b5120a4e-9a1a-4f12-a0c1-a64ebb23d5c9,MRC-008624,2024-01-21T14:02:30,POS,CARD_TRANSACTION,13182.47,SUCCESS,POS,ENUGU,VERIFIED
0deb2733-48cd-4359-be5e-a2ed1bd717b3,MRC-002841,2024-01-21T14:02:30,SAVINGS,WITHDRAWAL,494693.41,SUCCESS,APP,LAGOS,STARTER
c8ef2add-8e8c-45eb-aa97-95a30f2c843a,MRC-009609,2024-01-21T14:02:31,POS,CARD_TRANSACTION,139380.08,SUCCESS,POS,ABUJA,STARTER
92d7ddcd-1021-4c83-aef9-099c03184897,MRC-009679,2024-01-21T14:02:33,MONIEBOOK,INVENTORY_UPDATE,19919.54,SUCCESS,APP,PORT_HARCOURT,VERIFIED
7ea21f30-f984-4848-b744-e3f8a3b72a44,MRC-006420,2024-01-21T14:02:37,CARD_PAYMENT,SUPPLIER_PAYMENT,294286.36,SUCCESS,APP,ABUJA,PREMIUM
3a059e8b-336b-4c55-a001-4b6d0498f47b,MRC-008751,2024-01-21T14:02:37,SAVINGS,DEPOSIT,22247.36,SUCCESS,APP,RIVERS,VERIFIED
c6a924a4-d218-48b6-8542-560f4a4b0191,MRC-001730,2024-01-21T14:02:43,MONIEBOOK,SALE_RECORDED,46344.67,SUCCESS,WEB,RIVERS,PREMIUM
29bf6a6b-7023-48b3-a4c4-5d8a79a97b41,MRC-005170,2024-01-21T14:02:48,BILLS,CABLE_TV,17390.14,SUCCESS,WEB,KANO,STARTER
47fe2697-b7bb-4e43-a81c-b21e0d5b2435,MRC-003128,2024-01-21T14:02:49,CARD_PAYMENT,SUPPLIER_PAYMENT,376420.82,SUCCESS,APP,ABUJA,STARTER
a6fe6b71-fde2-45a4-be7e-305287d90ab3,MRC-009753,2024-01-21T14:02:54,SAVINGS,WITHDRAWAL,4848.67,SUCCESS,APP,OGUN,VERIFIED
0dfb6ad9-1843-476e-9943-6b11ac612ae5,MRC-004592,2024-01-21T14:02:59,BILLS,ELECTRICITY,33929.99,SUCCESS,WEB,ABUJA,PREMIUM
6ef578a1-70f7-488a-a9e4-73ddc6cfa8c6,MRC-007054,2024-01-21T14:02:59,SAVINGS,DEPOSIT,380398.52,SUCCESS,APP,DELTA,PREMIUM
992d953b-59a2-449d-988b-f0d1f8b5c100,MRC-003019,2024-01-21T14:02:59,AIRTIME,AIRTIME_PURCHASE,6270.91,PENDING,POS,IBADAN,VERIFIED
5a04bc38-3dd8-4c6a-b952-f73bd28b3576,MRC-003248,2024-01-21T14:02:59,CARD_PAYMENT,SUPPLIER_PAYMENT,1930428.57,SUCCESS,APP,KANO,PREMIUM
189e1cd4-211e-4b76-9893-171cd19d52f7,MRC-006075,2024-01-21T14:03:06,MONIEBOOK,SALE_RECORDED,80164.8,SUCCESS,APP,KADUNA,STARTER
5896830d-f380-42cb-8e20-4966ff849b88,MRC-002662,2024-01-21T14:03:06,POS,CARD_TRANSACTION,23098.24,SUCCESS,POS,LAGOS,VERIFIED
d5fc35f1-dde6-4288-9d22-c4568e495907,MRC-007120,2024-01-21T14:03:11,AIRTIME,AIRTIME_PURCHASE,3569.31,SUCCESS,POS,KADUNA,PREMIUM
29fb21aa-0f4a-4bf0-bcc2-1d4e5d6e1be5,MRC-004306,2024-01-21T14:03:13,CARD_PAYMENT,INVOICE_PAYMENT,198022.54,SUCCESS,WEB,LAGOS,PREMIUM
a066a8f2-f7b9-4acb-b1ea-b620fd7e86dc,MRC-000794,2024-01-21T14:03:14,CARD_PAYMENT,INVOICE_PAYMENT,1548880.13,SUCCESS,WEB,ENUGU,VERIFIED
d99de284-5d4f-45b6-93df-4f520a2ad150,MRC-006977,2024-01-21T14:03:17,BILLS,CABLE_TV,41469.03,SUCCESS,POS,KADUNA,VERIFIED
631ef8cf-d7ae-4210-86cf-65718863e502,MRC-009605,2024-01-21T14:03:18,AIRTIME,AIRTIME_PURCHASE,3988.52,SUCCESS,APP,ENUGU,STARTER
5b30d5be-d1ae-4b13-80f1-c0f3ecb57253,MRC-002458,2024-01-21T14:03:19,CARD_PAYMENT,SUPPLIER_PAYMENT,103283.82,SUCCESS,WEB,LAGOS,VERIFIED
5aa48dbb-1f89-4d3a-af9c-4fe94f0d1f51,MRC-008305,2024-01-21T14:03:19,CARD_PAYMENT,SUPPLIER_PAYMENT,431709.45,SUCCESS,APP,PORT_HARCOURT,STARTER
922cb071-1df2-4493-b5f8-ffbbbefba94c,MRC-007480,2024-01-21T14:03:23,AIRTIME,AIRTIME_PURCHASE,1507.32,SUCCESS,APP,LAGOS,PREMIUM
b54737ce-b5c9-41ed-8ba9-425eeb7ae68e,MRC-009982,2024-01-21T14:03:24,BILLS,ELECTRICITY,3426.7,SUCCESS,WEB,IBADAN,VERIFIED
b4ce8349-e6c4-4849-bdf6-8cebc35049eb,MRC-002338,2024-01-21T14:03:30,KYC,TIER_UPGRADE,0.0,SUCCESS,APP,KADUNA,STARTER
b83a1ab0-fdbe-4453-9724-00c18fb83599,MRC-000343,2024-01-21T14:03:32,SAVINGS,WITHDRAWAL,39751.09,SUCCESS,APP,LAGOS,PREMIUM
9eb4f1ee-aa54-4576-a37f-82266e947d99,MRC-004296,2024-01-21T14:03:32,CARD_PAYMENT,SUPPLIER_PAYMENT,133884.01,SUCCESS,WEB,IBADAN,PREMIUM
89934206-205e-48ab-91e9-7209be5c7db8,MRC-003299,2024-01-21T14:03:32,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,DELTA,PREMIUM
1be06262-ba3d-4dc8-b146-a6aeca45ffb3,MRC-000293,2024-01-21T14:03:33,AIRTIME,DATA_PURCHASE,2814.12,SUCCESS,APP,OGUN,VERIFIED
cd30ceba-a65d-41af-b67a-bb94a7559abf,MRC-009297,2024-01-21T14:03:34,MONIEBOOK,EXPENSE_LOGGED,8697.33,SUCCESS,APP,KANO,VERIFIED
3c22d122-a456-4d46-a995-a4f89c7cd2c2,MRC-007029,2024-01-21T14:03:34,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,RIVERS,VERIFIED
5dc05726-5f38-4c7d-8a85-4e9067d422cf,MRC-001270,2024-01-21T14:03:35,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,WEB,RIVERS,PREMIUM
16cc627a-4b9c-4214-90a9-eb9e0e9c8805,MRC-004145,2024-01-21T14:03:37,CARD_PAYMENT,INVOICE_PAYMENT,99914.99,SUCCESS,WEB,PORT_HARCOURT,PREMIUM
443725bb-7b19-4ca4-b6ec-4717369a702c,MRC-005377,2024-01-21T14:03:38,MONIEBOOK,EXPENSE_LOGGED,11369.15,SUCCESS,WEB,KADUNA,VERIFIED
399277be-eebf-48f2-ad60-9cb404e3c1c2,MRC-006291,2024-01-21T14:03:39,CARD_PAYMENT,SUPPLIER_PAYMENT,61961.83,SUCCESS,APP,IBADAN,VERIFIED
485d4736-bfa9-4e5a-af07-8cbaf2319589,MRC-006137,2024-01-21T14:03:39,AIRTIME,AIRTIME_PURCHASE,3975.57,PENDING,APP,PORT_HARCOURT,VERIFIED
0794c7a8-88d4-477f-bee6-72a547da3d89,MRC-004621,2024-01-21T14:03:40,BILLS,BETTING,38123.14,SUCCESS,WEB,DELTA,PREMIUM
9d5f37dc-19de-4a29-b594-98adf386bc97,MRC-000977,2024-01-21T14:03:41,AIRTIME,AIRTIME_PURCHASE,3516.26,SUCCESS,APP,OGUN,PREMIUM
b6025bbe-8ea7-4113-a0d9-070727d65497,MRC-002433,2024-01-21T14:03:46,SAVINGS,DEPOSIT,9474.47,SUCCESS,APP,RIVERS,PREMIUM
993751a7-abb5-42e8-a06e-5fba09f4c2fa,MRC-003585,2024-01-21T14:03:47,POS,CARD_TRANSACTION,27061.54,SUCCESS,POS,PORT_HARCOURT,STARTER
27dc3adb-59b9-4439-bf9a-e125dbcf8b5a,MRC-007413,2024-01-21T14:03:48,CARD_PAYMENT,SUPPLIER_PAYMENT,628330.03,SUCCESS,APP,IBADAN,PREMIUM
5b28d524-b77f-4711-9317-8d27f722be76,MRC-002051,2024-01-21T14:03:52,BILLS,ELECTRICITY,46844.48,SUCCESS,APP,ENUGU,VERIFIED
c818fe1c-4bfb-4055-818e-daedcecb15c3,MRC-006958,2024-01-21T14:03:52,BILLS,CABLE_TV,8574.26,SUCCESS,USSD,ENUGU,VERIFIED
21f436eb-eaa0-4d79-80c3-7028a83adb11,MRC-009677,2024-01-21T14:03:58,AIRTIME,DATA_PURCHASE,2735.65,SUCCESS,APP,LAGOS,PREMIUM
a992d850-efb3-4872-abd4-5595ff28b600,MRC-007357,2024-01-21T14:04:03,BILLS,INTERNET,17365.49,SUCCESS,USSD,ENUGU,PREMIUM
9e1cda56-aab0-4baa-9b68-c961e01d511b,MRC-007963,2024-01-21T14:04:03,POS,CASH_WITHDRAWAL,12973.78,SUCCESS,POS,KANO,PREMIUM
b0f2d1db-94a3-407d-b47d-6ed172db3c5a,MRC-001622,2024-01-21T14:04:06,POS,CASH_WITHDRAWAL,100207.53,SUCCESS,POS,OGUN,PREMIUM
5162abca-5ff1-4006-8712-c95084b70823,MRC-006518,2024-01-21T14:04:06,AIRTIME,AIRTIME_PURCHASE,1626.79,SUCCESS,USSD,DELTA,STARTER
ede11a76-9951-4c61-afc4-2e4cb7881546,MRC-005075,2024-01-21T14:04:06,CARD_PAYMENT,SUPPLIER_PAYMENT,221561.03,FAILED,POS,RIVERS,VERIFIED
f81ab9e6-144b-465c-86f9-01488f16dec8,MRC-005248,2024-01-21T14:04:06,BILLS,BETTING,22242.05,SUCCESS,APP,IBADAN,STARTER
50efcb76-df92-4368-8e35-9331ad3e62e4,MRC-000162,2024-01-21T14:04:07,SAVINGS,DEPOSIT,16280.32,SUCCESS,APP,KANO,VERIFIED
13ee8ce1-f3aa-4bea-884d-02057c494981,MRC-004250,2024-01-21T14:04:08,POS,CARD_TRANSACTION,112222.62,SUCCESS,POS,IBADAN,VERIFIED
9622daac-a23f-4465-a4d8-998700a63a0a,MRC-007979,2024-01-21T14:04:09,SAVINGS,DEPOSIT,160508.52,SUCCESS,APP,PORT_HARCOURT,VERIFIED
2a753003-0534-4c4f-9fa4-7bff3d2d7b19,MRC-002340,2024-01-21T14:04:11,CARD_PAYMENT,INVOICE_PAYMENT,113240.62,SUCCESS,WEB,DELTA,VERIFIED
e19c379f-87f9-4744-9d73-3ee0637b3a22,MRC-005193,2024-01-21T14:04:13,BILLS,ELECTRICITY,2290.64,SUCCESS,WEB,DELTA,STARTER
40532623-5303-4aa8-bbc5-7104b471caa7,MRC-000831,2024-01-21T14:04:14,POS,CARD_TRANSACTION,27757.9,SUCCESS,POS,ENUGU,VERIFIED
75c6a291-503f-4255-be55-488dbe1b5396,MRC-001009,2024-01-21T14:04:14,CARD_PAYMENT,SUPPLIER_PAYMENT,1919426.76,SUCCESS,APP,KADUNA,PREMIUM
6e1b9ecd-16d2-49b0-8989-3ab4c75fb5ab,MRC-008448,2024-01-21T14:04:14,CARD_PAYMENT,SUPPLIER_PAYMENT,854870.77,SUCCESS,APP,ABUJA,VERIFIED
f27b20be-61a3-4b86-a9b4-da95972a77f7,MRC-007249,2024-01-21T14:04:19,POS,CARD_TRANSACTION,13260.69,PENDING,POS,KANO,STARTER
5ac0858e-2854-4f6e-97b9-c74864d9dc5c,MRC-006752,2024-01-21T14:04:19,MONIEBOOK,EXPENSE_LOGGED,15744.75,SUCCESS,APP,ENUGU,VERIFIED
f122e41e-88ea-4527-a636-51a854f90d95,MRC-009479,2024-01-21T14:04:20,POS,CARD_TRANSACTION,167866.24,SUCCESS,POS,ENUGU,STARTER
b9cf29cb-7044-4b13-bd06-a4e107af98cd,MRC-002853,2024-01-21T14:04:20,CARD_PAYMENT,INVOICE_PAYMENT,283167.37,SUCCESS,WEB,KADUNA,VERIFIED
fb2ba53f-e60a-4497-8ab4-4afdcfd2cdb9,MRC-005593,2024-01-21T14:04:22,AIRTIME,AIRTIME_PURCHASE,1392.03,SUCCESS,POS,KANO,STARTER
1c06d812-47e3-4529-b4cd-ec5b6590ed9c,MRC-009657,2024-01-21T14:04:22,AIRTIME,DATA_PURCHASE,29.87,SUCCESS,APP,OGUN,STARTER
