event_id,merchant_id,event_timestamp,product,event_type,amount,status,channel,region,merchant_tier
a88961b2-475e-486a-a3b5-d62c689f5a8c,MRC-000596,2024-01-04T12:33:48,CARD_PAYMENT,INVOICE_PAYMENT,310384.14,FAILED,POS,KANO,PREMIUM
f3cc684a-5182-4be2-b2ea-01727c2e882d,MRC-006676,2024-01-04T12:33:52,CARD_PAYMENT,INVOICE_PAYMENT,5402.45,SUCCESS,WEB,IBADAN,PREMIUM
d8217d9c-78b9-4d4d-8245-edc47a39df1b,MRC-002624,2024-01-04T12:33:52,CARD_PAYMENT,SUPPLIER_PAYMENT,1687438.43,SUCCESS,WEB,ENUGU,VERIFIED
7fe06264-8cb9-445c-ba75-dc5ea7663040,MRC-009646,2024-01-04T12:33:57,BILLS,BETTING,98943.42,SUCCESS,APP,PORT_HARCOURT,STARTER
79e8f17f-c46c-42f8-89f3-cecfb67db9ba,MRC-009516,2024-01-04T12:34:01,POS,CASH_WITHDRAWAL,348798.45,SUCCESS,POS,ABUJA,PREMIUM
bdd50a24-aaff-492a-b835-224f37cdd2f1,MRC-009674,2024-01-04T12:34:08,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,ABUJA,STARTER
d3865036-d2d9-41cf-92f8-95e37a2d6d1d,MRC-003695,2024-01-04T12:34:13,BILLS,ELECTRICITY,39966.39,SUCCESS,WEB,RIVERS,VERIFIED
99c6f1b4-1710-47b5-8bc5-70e547687099,MRC-003753,2024-01-04T12:34:18,BILLS,WATER,47413.33,SUCCESS,POS,ENUGU,VERIFIED
9b535e9b-339f-46bd-87c9-5f475e436976,MRC-008713,2024-01-04T12:34:18,BILLS,CABLE_TV,8662.74,SUCCESS,APP,RIVERS,PREMIUM
3cd99b1d-f93e-48a5-b0d9-3ee9dc635da7,MRC-007176,2024-01-04T12:34:19,MONIEBOOK,SALE_RECORDED,91338.43,SUCCESS,APP,OGUN,STARTER
a8b4f5a1-918c-4383-bbaa-928476be91a4,MRC-001134,2024-01-04T12:34:22,MONIEBOOK,SALE_RECORDED,4713.7,SUCCESS,APP,RIVERS,VERIFIED
5e961eef-cd5d-431d-bcfd-910bdb8e9c22,MRC-007481,2024-01-04T12:34:22,CARD_PAYMENT,INVOICE_PAYMENT,161240.19,SUCCESS,WEB,PORT_HARCOURT,PREMIUM
bd9c45d9-ef57-4a80-ae52-fec9e5b354a9,MRC-008356,2024-01-04T12:34:23,AIRTIME,AIRTIME_PURCHASE,2875.68,SUCCESS,POS,ENUGU,PREMIUM
aec99e38-04c9-4655-aefe-8d945d5b2ddc,MRC-006303,2024-01-04T12:34:32,POS,CARD_TRANSACTION,82404.94,SUCCESS,POS,RIVERS,VERIFIED
2de91ca7-59bd-41da-9ffe-eb71ed4ed52f,MRC-000503,2024-01-04T12:34:34,CARD_PAYMENT,SUPPLIER_PAYMENT,210476.65,SUCCESS,WEB,PORT_HARCOURT,VERIFIED
18e69d71-2b03-43c2-9e15-757ff63f2b8a,MRC-004237,2024-01-04T12:34:37,AIRTIME,DATA_PURCHASE,703.03,SUCCESS,APP,ENUGU,PREMIUM
4d2a00df-3173-4895-a167-7badfdbb9286,MRC-003532,2024-01-04T12:34:43,AIRTIME,AIRTIME_PURCHASE,9682.9,SUCCESS,WEB,OGUN,PREMIUM
ca900465-0766-423a-830b-8a7c8bd360c0,MRC-009946,2024-01-04T12:34:45,POS,TRANSFER,75690.16,SUCCESS,POS,LAGOS,VERIFIED
8b990505-e01b-4bbc-b35c-9f1f70d1e9f9,MRC-003616,2024-01-04T12:34:45,BILLS,ELECTRICITY,27062.14,SUCCESS,APP,IBADAN,PREMIUM
a64bea89-671d-4afc-9f27-8f3712c4d5f6,MRC-007138,2024-01-04T12:34:46,POS,CARD_TRANSACTION,9022.97,SUCCESS,POS,ENUGU,VERIFIED
16b835f1-d19c-4d5c-9789-4c04a2d8016e,MRC-000449,2024-01-04T12:34:46,AIRTIME,AIRTIME_PURCHASE,3622.7,SUCCESS,POS,OGUN,STARTER
b3526a29-3ffa-43db-91fd-ce1a86aa370e,MRC-000466,2024-01-04T12:34:50,MONIEBOOK,INVENTORY_UPDATE,7977.73,SUCCESS,APP,PORT_HARCOURT,PREMIUM
111195e9-2b7a-4ff8-a620-468965ce2a30,MRC-002609,2024-01-04T12:34:51,SAVINGS,DEPOSIT,30111.7,SUCCESS,APP,KANO,STARTER
7bebf61c-d7dd-4ffd-9a02-f3c60bbf1bc7,MRC-003675,2024-01-04T12:34:52,AIRTIME,AIRTIME_PURCHASE,1949.93,SUCCESS,POS,ABUJA,STARTER
303bf9ef-2c85-49ed-ac47-4009d04204d5,MRC-007955,2024-01-04T12:34:53,KYC,TIER_UPGRADE,0.0,FAILED,APP,DELTA,STARTER
a47f0428-9d34-4a85-9f7c-b8908847ac13,MRC-009022,2024-01-04T12:34:54,BILLS,INTERNET,45995.56,PENDING,APP,ENUGU,PREMIUM
5bd79fb8-4914-48a4-b5aa-1e090071adab,MRC-004476,2024-01-04T12:34:57,AIRTIME,AIRTIME_PURCHASE,8183.94,SUCCESS,USSD,IBADAN,STARTER
363625e2-865c-419a-8a46-98827a89702d,MRC-008256,2024-01-04T12:34:57,CARD_PAYMENT,SUPPLIER_PAYMENT,381933.37,SUCCESS,APP,ABUJA,PREMIUM
7e04a6f7-661e-4423-864d-ff888bf3cc86,MRC-002134,2024-01-04T12:34:58,BILLS,ELECTRICITY,24808.08,FAILED,USSD,PORT_HARCOURT,PREMIUM
8e6346bb-760f-46d7-a87b-73ff6aaf37e4,MRC-005208,2024-01-04T12:35:02,POS,CASH_WITHDRAWAL,111680.35,SUCCESS,POS,PORT_HARCOURT,VERIFIED
35ec194e-9e8c-4b04-b766-003231cbf9a8,MRC-004331,2024-01-04T12:35:03,SAVINGS,AUTO_SAVE,113979.75,SUCCESS,USSD,KANO,PREMIUM
6a96ddfd-4c29-4b70-8ea0-2a8a2c68912b,MRC-001748,2024-01-04T12:35:08,SAVINGS,DEPOSIT,54998.54,SUCCESS,APP,OGUN,VERIFIED
aafbfa2e-0bad-4c2b-aeb8-a78781e0227a,MRC-003845,2024-01-04T12:35:12,CARD_PAYMENT,SUPPLIER_PAYMENT,475148.87,SUCCESS,APP,OGUN,VERIFIED
6244bcdd-215c-45fe-8c76-4c27d43a76e2,MRC-008214,2024-01-04T12:35:13,POS,CARD_TRANSACTION,171553.65,PENDING,POS,OGUN,VERIFIED
8a7c64d5-929f-4cb2-bab7-2e328b75f511,MRC-001724,2024-01-04T12:35:14,AIRTIME,DATA_PURCHASE,3331.08,SUCCESS,APP,IBADAN,VERIFIED
fa11bb30-184b-412c-9192-8b89aa413c02,MRC-009326,2024-01-04T12:35:14,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,WEB,IBADAN,VERIFIED
162b6476-7583-4180-9964-eb71d648c1cc,MRC-009331,2024-01-04T12:35:15,CARD_PAYMENT,INVOICE_PAYMENT,471010.34,SUCCESS,WEB,KANO,PREMIUM
2a015e1a-d9b1-4403-ae21-fbb36397853f,MRC-009066,2024-01-04T12:35:17,AIRTIME,AIRTIME_PURCHASE,2607.78,SUCCESS,POS,OGUN,STARTER
330d03eb-a308-4df5-bbf0-2f4a3c584d45,MRC-005423,2024-01-04T12:35:17,CARD_PAYMENT,SUPPLIER_PAYMENT,409554.65,SUCCESS,WEB,PORT_HARCOURT,PREMIUM
e77a3ef5-837d-4331-a1a3-8b938179a300,MRC-005318,2024-01-04T12:35:20,POS,CARD_TRANSACTION,201268.05,SUCCESS,POS,ABUJA,STARTER
dc1ed2f1-9aad-44da-abd0-411be7ec6b56,MRC-007357,2024-01-04T12:35:28,BILLS,CABLE_TV,46361.17,SUCCESS,POS,ENUGU,PREMIUM
f436c524-3ee5-4e28-8c36-f947ca3b8b3a,MRC-003649,2024-01-04T12:35:30,AIRTIME,AIRTIME_PURCHASE,924.62,PENDING,POS,KADUNA,VERIFIED
6d9e6b56-8dd1-402d-9fb9-5c630894dce0,MRC-004056,2024-01-04T12:35:50,CARD_PAYMENT,INVOICE_PAYMENT,57145.33,SUCCESS,APP,DELTA,STARTER
1547aab0-a8ef-4b1d-ac8b-f36c499d6cc8,MRC-005294,2024-01-04T12:35:56,CARD_PAYMENT,SUPPLIER_PAYMENT,541307.17,SUCCESS,APP,ENUGU,STARTER
acf88c95-eb1e-416b-93d2-e02a8359e740,MRC-001930,2024-01-04T12:36:00,AIRTIME,AIRTIME_PURCHASE,2202.77,SUCCESS,POS,IBADAN,STARTER
52dfa8f7-99af-4c9c-affd-9fb8807e956e,MRC-000531,2024-01-04T12:36:05,SAVINGS,DEPOSIT,60447.16,SUCCESS,POS,RIVERS,STARTER
228ef84c-4fc6-4ac9-9fb1-125ad9037ab8,MRC-009101,2024-01-04T12:36:05,CARD_PAYMENT,INVOICE_PAYMENT,171709.17,SUCCESS,APP,DELTA,PREMIUM
9233140f-6d15-4ac1-b4a9-c25500573021,MRC-006783,2024-01-04T12:36:06,SAVINGS,WITHDRAWAL,219945.51,SUCCESS,APP,KADUNA,PREMIUM
d793d7d2-1177-47a9-a2f3-827f2d040141,MRC-009531,2024-01-04T12:36:06,POS,TRANSFER,485112.33,SUCCESS,POS,DELTA,STARTER
4805753c-6aea-4b76-b8b4-8f48e5fc0b3b,MRC-003419,2024-01-04T12:36:10,POS,CASH_WITHDRAWAL,244759.44,SUCCESS,POS,LAGOS,STARTER
b7195446-e3d7-400b-b857-fbe8a8117f78,MRC-008308,2024-01-04T12:36:17,MONIEBOOK,INVENTORY_UPDATE,69805.39,SUCCESS,APP,LAGOS,VERIFIED
070692e6-13b9-4094-b6d6-bf93a2fe3f34,MRC-004237,2024-01-04T12:36:24,AIRTIME,AIRTIME_PURCHASE,2494.94,SUCCESS,APP,ENUGU,PREMIUM
ba71de10-5d98-4ffc-9b72-090150169a8f,MRC-006987,2024-01-04T12:36:26,MONIEBOOK,INVENTORY_UPDATE,4615.06,SUCCESS,WEB,LAGOS,VERIFIED
3b325c17-ea30-4c43-9af9-68f3fe1ea468,MRC-009119,2024-01-04T12:36:30,AIRTIME,AIRTIME_PURCHASE,2471.33,SUCCESS,POS,OGUN,VERIFIED
911e4893-c6a6-4df5-82ff-3336bed5c3bd,MRC-007638,2024-01-04T12:36:30,CARD_PAYMENT,SUPPLIER_PAYMENT,217622.7,SUCCESS,WEB,DELTA,VERIFIED
faefb6c7-d91c-4e5c-a466-80f45166fba7,MRC-004609,2024-01-04T12:36:35,POS,CARD_TRANSACTION,35991.1,SUCCESS,POS,OGUN,PREMIUM
afa17806-553c-47bf-b7e5-d67eab2c4a8b,MRC-001880,2024-01-04T12:36:38,BILLS,BETTING,22594.76,SUCCESS,USSD,ABUJA,PREMIUM
fcec190d-9997-46ba-a9c5-d48619c39f29,MRC-000099,2024-01-04T12:36:41,MONIEBOOK,EXPENSE_LOGGED,11545.97,SUCCESS,APP,DELTA,VERIFIED
f1a8465e-81a1-4020-a008-eee834f6a66c,MRC-002354,2024-01-04T12:36:46,AIRTIME,AIRTIME_PURCHASE,2471.14,SUCCESS,APP,ENUGU,VERIFIED
57c9096e-ef76-4499-b0c3-9f0a6671cbc8,MRC-009043,2024-01-04T12:36:49,BILLS,ELECTRICITY,13035.7,SUCCESS,POS,IBADAN,STARTER
76f775cd-6d4e-4441-8c0e-81b961d192f4,MRC-005147,2024-01-04T12:36:54,CARD_PAYMENT,SUPPLIER_PAYMENT,1496706.18,SUCCESS,WEB,KANO,VERIFIED
b8137084-dff4-4f26-88b8-8a39d46d2283,MRC-004700,2024-01-04T12:36:58,POS,CASH_WITHDRAWAL,139244.4,SUCCESS,POS,LAGOS,VERIFIED
0355970a-eb8e-4c61-995b-4e15ac645b72,MRC-003043,2024-01-04T12:37:01,SAVINGS,INTEREST_CREDIT,377387.29,SUCCESS,USSD,DELTA,PREMIUM
5a71c51b-d42a-4b26-81f2-c54c2e708e7d,MRC-006019,2024-01-04T12:37:07,SAVINGS,WITHDRAWAL,374309.95,SUCCESS,APP,RIVERS,VERIFIED
49ad3130-7443-4525-95f9-e548459ce1ca,MRC-009593,2024-01-04T12:37:08,BILLS,ELECTRICITY,11562.11,SUCCESS,APP,ENUGU,PREMIUM
e8569fde-152a-462f-aec9-ed2ecee44c93,MRC-002902,2024-01-04T12:37:10,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,ENUGU,PREMIUM
dd8646f5-dd84-4227-9d00-c7d2242a1713,MRC-001575,2024-01-04T12:37:11,POS,CASH_WITHDRAWAL,279502.9,PENDING,POS,IBADAN,STARTER
907b7418-b9fa-4b3a-92c1-9d7d09ad31b3,MRC-001485,2024-01-04T12:37:12,BILLS,WATER,42538.58,SUCCESS,POS,IBADAN,VERIFIED
2d980d26-c0ea-4169-8140-43e793dd3f00,MRC-007312,2024-01-04T12:37:22,BILLS,CABLE_TV,25647.14,SUCCESS,APP,DELTA,VERIFIED
65b94f3a-76f8-4f49-9d93-153f85189f6d,MRC-003754,2024-01-04T12:37:31,BILLS,CABLE_TV,8588.32,SUCCESS,WEB,LAGOS,PREMIUM
61e4bbdc-e8a6-47f2-bdae-93eb59038f69,MRC-009347,2024-01-04T12:37:31,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,WEB,DELTA,VERIFIED
89a14a7b-edf3-4bb2-ae78-f26cb8f7fd8d,MRC-009119,2024-01-04T12:37:40,AIRTIME,AIRTIME_PURCHASE,7141.75,SUCCESS,POS,OGUN,VERIFIED
ec5fbb03-46eb-41b1-9170-d472f7649ddf,MRC-001397,2024-01-04T12:37:43,POS,CASH_WITHDRAWAL,154533.91,SUCCESS,POS,KANO,VERIFIED
adb9cc3d-cf53-4251-8550-13ca5aed23be,MRC-007500,2024-01-04T12:37:43,MONIEBOOK,SALE_RECORDED,12377.81,SUCCESS,APP,DELTA,STARTER
6f144b54-cc36-4eeb-8f7d-dce53ed6e39b,MRC-007876,2024-01-04T12:37:52,BILLS,CABLE_TV,16720.82,SUCCESS,APP,RIVERS,STARTER
d96c0a09-6f41-4a43-89f7-7af4517cfc13,MRC-007757,2024-01-04T12:37:55,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,OGUN,PREMIUM
034c8f5c-7904-4ea6-b31c-e5793aff83db,MRC-006838,2024-01-04T12:37:57,POS,CARD_TRANSACTION,138050.69,SUCCESS,POS,DELTA,STARTER
f5cfd892-d4a3-4427-bb74-0f990dede8bb,MRC-002945,2024-01-04T12:37:57,POS,CARD_TRANSACTION,60296.24,SUCCESS,POS,DELTA,VERIFIED
1c7142a7-522b-4e3e-b566-8dff20d0554f,MRC-002448,2024-01-04T12:38:09,CARD_PAYMENT,INVOICE_PAYMENT,91887.36,SUCCESS,APP,OGUN,PREMIUM
376c3534-fb22-44b7-a87b-d012154a0c88,MRC-007635,2024-01-04T12:38:09,BILLS,BETTING,15329.51,SUCCESS,POS,KADUNA,VERIFIED
2599461f-f7ec-4543-8e85-feef5f52689d,MRC-003349,2024-01-04T12:38:15,SAVINGS,DEPOSIT,183421.76,SUCCESS,WEB,KANO,PREMIUM
54647809-4bd0-47df-8a1d-f34b7e1e25d9,MRC-007123,2024-01-04T12:38:15,BILLS,ELECTRICITY,3859.11,SUCCESS,APP,OGUN,VERIFIED
2ecd3090-cd5a-4a01-85b9-1ccaca7979c5,MRC-006235,2024-01-04T12:38:18,POS,CASH_WITHDRAWAL,311567.27,SUCCESS,POS,LAGOS,PREMIUM
d1efdfcb-206e-4d67-b45b-e8717ba607c1,MRC-009779,2024-01-04T12:38:21,AIRTIME,DATA_PURCHASE,1221.83,SUCCESS,POS,PORT_HARCOURT,PREMIUM
91509a51-526a-415c-88f1-689a2f91b812,MRC-007283,2024-01-04T12:38:25,MONIEBOOK,SALE_RECORDED,36263.31,SUCCESS,APP,ABUJA,VERIFIED
6986cf45-5926-4db3-9ff7-6e87723d344d,MRC-001370,2024-01-04T12:38:39,AIRTIME,DATA_PURCHASE,1095.02,SUCCESS,POS,ENUGU,VERIFIED
156b61a4-b4d4-44f2-a63e-ca04e41d2554,MRC-004023,2024-01-04T12:38:44,AIRTIME,DATA_PURCHASE,9538.07,SUCCESS,APP,IBADAN,STARTER
6b1ab28e-10cb-4801-a775-8d2c34866c20,MRC-006558,2024-01-04T12:38:48,POS,TRANSFER,95355.22,SUCCESS,POS,PORT_HARCOURT,STARTER
ffacb900-9d73-49f2-ae96-b3a99b05f837,MRC-001115,2024-01-04T12:38:49,POS,CARD_TRANSACTION,16466.37,SUCCESS,POS,OGUN,PREMIUM
1eaefa40-55d9-42af-abd8-5dd810bf5ad2,MRC-001103,2024-01-04T12:38:49,CARD_PAYMENT,SUPPLIER_PAYMENT,347905.8,SUCCESS,WEB,OGUN,VERIFIED
2abade3d-ae85-4be2-b55e-6c6f1868cd97,MRC-004592,2024-01-04T12:38:57,POS,CARD_TRANSACTION,9455.06,SUCCESS,POS,ABUJA,PREMIUM
be0016a6-f337-48e1-b215-384d9122b3ef,MRC-005942,2024-01-04T12:39:00,BILLS,BETTING,22513.12,SUCCESS,APP,OGUN,VERIFIED
9745d12b-3882-4770-9945-1aba83618e7e,MRC-001857,2024-01-04T12:39:04,SAVINGS,WITHDRAWAL,162159.74,SUCCESS,APP,LAGOS,VERIFIED
a8c9137c-c53d-4dbc-8300-8e718863d07c,MRC-002949,2024-01-04T12:39:06,MONIEBOOK,SALE_RECORDED,36470.57,SUCCESS,OFFLINE,RIVERS,VERIFIED
17231f8c-03e3-41b6-a53d-aeb6626b896d,MRC-001845,2024-01-04T12:39:07,BILLS,CABLE_TV,1692.01,SUCCESS,WEB,ABUJA,VERIFIED
1affe733-8df3-4976-ad5c-3cec981ec7c5,MRC-001120,2024-01-04T12:39:10,AIRTIME,AIRTIME_PURCHASE,3095.39,SUCCESS,APP,OGUN,VERIFIED
674517f7-0325-4ea6-b516-a0075c141eaf,MRC-000522,2024-01-04T12:39:12,POS,CARD_TRANSACTION,141194.85,SUCCESS,POS,ABUJA,PREMIUM
0ba5d749-c105-4663-99dc-d6adde9b3c87,MRC-001875,2024-01-04T12:39:12,CARD_PAYMENT,SUPPLIER_PAYMENT,223285.63,SUCCESS,WEB,KANO,VERIFIED
306779ed-0a24-48b6-8ca6-155bd075cd65,MRC-004834,2024-01-04T12:39:20,POS,CARD_TRANSACTION,324724.8,SUCCESS,POS,OGUN,STARTER
0342eae7-3e96-4f3b-accf-c28c1e2eb840,MRC-001057,2024-01-04T12:39:25,POS,CARD_TRANSACTION,52422.78,SUCCESS,POS,OGUN,STARTER
4cc30e3e-76c1-4d7c-9828-462bbb077968,MRC-000479,2024-01-04T12:39:32,SAVINGS,DEPOSIT,398454.72,SUCCESS,WEB,IBADAN,STARTER
22c96580-9600-43ad-add3-b94a92a5a5f8,MRC-008604,2024-01-04T12:39:36,POS,CARD_TRANSACTION,138778.71,SUCCESS,POS,OGUN,VERIFIED
0f8ce1bc-3020-4180-8c01-0bea685959c0,MRC-003214,2024-01-04T12:39:43,MONIEBOOK,INVENTORY_UPDATE,3439.78,SUCCESS,APP,KADUNA,VERIFIED
d00bd260-e67f-4593-bbaf-051a4d019c65,MRC-001270,2024-01-04T12:39:43,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,WEB,RIVERS,PREMIUM
8c27a905-4da1-42f4-82df-b6eb54cd88b9,MRC-005434,2024-01-04T12:39:46,AIRTIME,AIRTIME_PURCHASE,2336.75,SUCCESS,POS,KANO,PREMIUM
dd3c58a3-ab86-4f3d-8429-6596b79cd5a1,MRC-004317,2024-01-04T12:39:47,MONIEBOOK,SALE_RECORDED,9183.85,SUCCESS,OFFLINE,ENUGU,PREMIUM
bc2f187e-5ee8-49f3-b275-4788e18a600a,MRC-007413,2024-01-04T12:39:49,BILLS,BETTING,22103.91,PENDING,USSD,IBADAN,PREMIUM
bbe9b1e0-2a62-4230-bde9-fd33632b5f73,MRC-008581,2024-01-04T12:39:50,AIRTIME,AIRTIME_PURCHASE,3326.34,SUCCESS,WEB,KANO,VERIFIED
7f336575-0d85-4c76-b939-9347bc1a6c55,MRC-006514,2024-01-04T12:39:51,MONIEBOOK,INVENTORY_UPDATE,4720.14,SUCCESS,APP,OGUN,PREMIUM
55fdc1d5-3681-4fd4-88d3-b01a8e0fdbd7,MRC-009755,2024-01-04T12:39:55,CARD_PAYMENT,SUPPLIER_PAYMENT,134577.45,SUCCESS,APP,RIVERS,VERIFIED
08f9129a-6290-4e09-8766-4ee0f46f0349,MRC-001074,2024-01-04T12:39:56,POS,CARD_TRANSACTION,228593.01,SUCCESS,POS,ENUGU,VERIFIED
94cfafa2-f012-48b7-9477-58f78203bf3d,MRC-007009,2024-01-04T12:39:56,POS,CARD_TRANSACTION,84647.95,SUCCESS,POS,PORT_HARCOURT,PREMIUM
a16a12b7-a4c6-4c78-b219-dd649a7b3100,MRC-003965,2024-01-04T12:39:58,CARD_PAYMENT,SUPPLIER_PAYMENT,425349.32,SUCCESS,WEB,RIVERS,VERIFIED
7b2a22d6-8ef5-40cc-8218-dd7ebfbe13ca,MRC-009084,2024-01-04T12:39:58,KYC,VERIFICATION_COMPLETED,0.0,PENDING,APP,ABUJA,PREMIUM
e7f94c6f-7a10-4e05-902d-d37c821780c9,MRC-007444,2024-01-04T12:39:59,POS,CARD_TRANSACTION,133058.48,SUCCESS,POS,DELTA,VERIFIED
72bab3aa-81c7-4b23-9bb3-669e5bf408c2,MRC-007208,2024-01-04T12:40:00,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,KADUNA,PREMIUM
2ea62ab9-50a7-4f48-b5b9-bf8d3af47563,MRC-005963,2024-01-04T12:40:04,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,PORT_HARCOURT,STARTER
5ef3aaa4-258e-4ae1-90de-be4dc41f3d57,MRC-004204,2024-01-04T12:40:04,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,WEB,LAGOS,STARTER
c146be28-f23c-4b21-ac19-fe7d3e5213c0,MRC-007847,2024-01-04T12:40:05,POS,CARD_TRANSACTION,36795.62,SUCCESS,POS,OGUN,VERIFIED
0d69734a-fca7-4633-8867-7c93f789c417,MRC-001211,2024-01-04T12:40:06,CARD_PAYMENT,SUPPLIER_PAYMENT,258111.09,SUCCESS,POS,RIVERS,VERIFIED
7fa91d12-0abb-48e6-9665-eab91edd1656,MRC-005285,2024-01-04T12:40:07,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,LAGOS,VERIFIED
30dcbeb4-29d3-4444-ad4a-bb775a5126fc,MRC-006790,2024-01-04T12:40:10,AIRTIME,AIRTIME_PURCHASE,2471.37,SUCCESS,APP,ABUJA,PREMIUM
eeacf153-7f30-407d-80c7-b81cfaef16e4,MRC-009025,2024-01-04T12:40:12,BILLS,CABLE_TV,19874.19,PENDING,POS,RIVERS,VERIFIED
d5647e10-0ece-48ff-a1f0-3917735e3308,MRC-004708,2024-01-04T12:40:17,BILLS,ELECTRICITY,9960.43,SUCCESS,WEB,DELTA,STARTER
1f7fe9bc-693d-4656-9dd4-f8d02141a8f1,MRC-001810,2024-01-04T12:40:18,SAVINGS,DEPOSIT,358386.73,SUCCESS,WEB,OGUN,VERIFIED
f048d102-f1ca-4d52-be81-2991332175c8,MRC-006318,2024-01-04T12:40:19,BILLS,ELECTRICITY,93298.52,SUCCESS,APP,DELTA,VERIFIED
8c47ed52-f821-41de-82ca-c8350abd0996,MRC-004357,2024-01-04T12:40:36,AIRTIME,AIRTIME_PURCHASE,556.53,SUCCESS,POS,IBADAN,VERIFIED
7475a0f2-5103-4aed-8d88-40df732e0b27,MRC-000125,2024-01-04T12:40:37,POS,CARD_TRANSACTION,32317.82,SUCCESS,POS,DELTA,VERIFIED
28647bf2-7957-4b55-bd5b-68d527744e99,MRC-004792,2024-01-04T12:40:38,BILLS,ELECTRICITY,8696.12,SUCCESS,POS,KADUNA,VERIFIED
440b4c3c-f31d-4637-9099-c258e6cf5340,MRC-007039,2024-01-04T12:40:40,BILLS,CABLE_TV,37628.71,SUCCESS,POS,PORT_HARCOURT,VERIFIED
e23a2878-d3a5-46e0-bbce-7d8512454968,MRC-006606,2024-01-04T12:40:41,AIRTIME,AIRTIME_PURCHASE,2248.71,SUCCESS,WEB,KANO,VERIFIED
ca6c5993-0fca-4274-aa99-3450f42b2e74,MRC-008713,2024-01-04T12:40:43,BILLS,CABLE_TV,42140.21,SUCCESS,POS,RIVERS,PREMIUM
8a16d2a5-51bf-4b72-b771-f7332574af60,MRC-007544,2024-01-04T12:40:47,SAVINGS,WITHDRAWAL,138637.28,SUCCESS,APP,OGUN,VERIFIED
7400ee69-1329-4433-84fe-8a27f53acfea,MRC-006226,2024-01-04T12:40:49,MONIEBOOK,SALE_RECORDED,34224.57,SUCCESS,APP,RIVERS,PREMIUM
debcf3ea-a777-4a21-8a9e-cc7e82f48454,MRC-007404,2024-01-04T12:40:51,POS,CARD_TRANSACTION,95038.39,SUCCESS,POS,RIVERS,VERIFIED
8ac2ec80-6d92-48b6-a58c-314bdd95df8f,MRC-003715,2024-01-04T12:40:51,CARD_PAYMENT,SUPPLIER_PAYMENT,338578.69,SUCCESS,APP,OGUN,PREMIUM
a57072b9-d894-4654-8f46-4b5fc9e159b7,MRC-002613,2024-01-04T12:41:00,POS,CARD_TRANSACTION,355502.38,SUCCESS,POS,OGUN,VERIFIED
528e1b16-5042-4281-a1e5-61b23b094190,MRC-002010,2024-01-04T12:41:01,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,WEB,KADUNA,VERIFIED
c486a856-793c-4ad6-9d38-d2f8879ed76b,MRC-009651,2024-01-04T12:41:02,AIRTIME,AIRTIME_PURCHASE,1116.48,FAILED,POS,ABUJA,VERIFIED
dbaf591a-6cd5-4ecd-a454-1c2c566f7f53,MRC-003449,2024-01-04T12:41:04,POS,CARD_TRANSACTION,89800.17,SUCCESS,POS,ABUJA,PREMIUM
4abffeed-5f56-4fb1-8268-0d4c8da07b73,MRC-003109,2024-01-04T12:41:07,AIRTIME,AIRTIME_PURCHASE,124.61,SUCCESS,APP,PORT_HARCOURT,VERIFIED
99d354d1-9e4b-4d1f-9f9d-f5b7a16e205f,MRC-000482,2024-01-04T12:41:10,CARD_PAYMENT,SUPPLIER_PAYMENT,39344.03,SUCCESS,APP,IBADAN,STARTER
39834129-6c32-4525-9968-d1e01a26d9fb,MRC-007607,2024-01-04T12:41:11,POS,CARD_TRANSACTION,24574.76,SUCCESS,POS,PORT_HARCOURT,PREMIUM
2c78f060-7c60-4fe4-876f-3dec19487a8d,MRC-003239,2024-01-04T12:41:17,SAVINGS,DEPOSIT,33489.86,SUCCESS,APP,DELTA,STARTER
72ece59c-0d55-4eeb-9270-ccc84fcfa4d5,MRC-009554,2024-01-04T12:41:19,MONIEBOOK,INVENTORY_UPDATE,45461.56,SUCCESS,APP,RIVERS,PREMIUM
e3c21c31-9833-4175-bdf0-6eb89192d024,MRC-002808,2024-01-04T12:41:26,POS,CARD_TRANSACTION,131495.99,SUCCESS,POS,ABUJA,STARTER
7c2315a2-c0f4-4337-a4a8-9a2262bf9bcf,MRC-008432,2024-01-04T12:41:26,CARD_PAYMENT,INVOICE_PAYMENT,343121.89,SUCCESS,WEB,OGUN,PREMIUM
b8c5572b-9e69-45c3-9724-90cd53aeddda,MRC-008850,2024-01-04T12:41:31,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,RIVERS,VERIFIED
07254925-8fc7-4905-a303-3d7d7c195334,MRC-006916,2024-01-04T12:41:32,AIRTIME,AIRTIME_PURCHASE,2908.73,SUCCESS,POS,KADUNA,STARTER
ea0b5df1-d9c8-442b-b2a9-37d6d51397f4,MRC-003830,2024-01-04T12:41:33,POS,CARD_TRANSACTION,147114.17,SUCCESS,POS,RIVERS,VERIFIED
